Mariah Phillips for Congress,0
Mallory Hagan for Congress,0
Liuba for Congress ,0
LifeDaily,0
Libby Fischer Hellmann,0
"Let's Fix This, Inc.",0
Lebowski Lovers,0
Learn Our History,0
Kos Media LLC.,0
Kootenai County Democrats,0
Klean Kanteen,0
Kartini Clinic for Children and Families,0
Jerry Sturgill,0
Jeff Merkley for Oregon,0
Idaho Conservation League,0
IW of the NW,0
Human Rights Watch,0
Human Coalition,0
HomeGrown Tees,0
Heifer International,0
Healthy Hospital Healthy Community PAC,0
Hanks for Idaho,0
Greenpeace USA,0
Friends of the IDF,0
Friends of Karey Hanks,0
"Friends of Craig Zucker, Gary Cooper, Treasurer",0
"Frantz for State Senate. Robert J. Oca, Treasurer. Approved by Scott Frantz.",0
Finance Watch Dogs,0
FRIENDS OF SCHUMER,0
Eric Rutherford for HD 33,0
End Citizens United,0
"Elect Debra Entenman (Dem), 11604 SE 221st, Kent, WA 98031",0
"Elect Cindy Riegel, Treasurer Tim Watters",0
Elect Bob Heneage,0
"Doug Zenner for County Commissioner, Corinne Zenner Treasurer",0
Don Beck for Nez Perce County Commissioner,0
Diversity Incorporated,0
Dinesh D'Souza,0
"Diana Arezzo, Ph.D., concerned private citizen, solely for the purpose of increasing post reach",0
Devin Beach,0
Democratic Climate Action – a project of the Democratic Governors Association.,0
Debra Hall for County Commissioner ,0
Debbie Wasserman Schultz for Congress,0
Dave Bingaman for Valley County Commissioner Campaign,0
Daniel Weston,0
Conservation Northwest,0
Connie Delaney,0
Committee to re-elect Dave Favro,0
Committee to Elect Mike Saville - Havilah Workman Treasurer,0
Committee to Elect Dotti Owens For Ada County Coroner,0
Coleen Erickson Treasurer ,0
ClearSecure,0
Civic Shout,0
Citizens For Safe Highways,0
Chad for Idaho,0
Carlisle for Senate. Approved by Wade Carlisle. ,0
Campaign to elect Lee Castillo,0
CRTV,0
Buckrail Political Advertisers,0
"Brad Little for Governor, Vicki Risch Treasurer.",0
Bill Goesling for Idaho,0
Beto for Texas,0
Bannock County Democrats ,0
Armed American Supply,0
Animal Legal Defense Fund,0
Angela Simpson for School Board 2018 #1401933,0
American Gas Association,0
Alex Merced,0
Ag Nook LLC,0
Ada County Republican Party,0
AARP Idaho,0
350 Philadelphia,0
" the Committee to Elect Lynn M Luker, James Hodges - Treasurer",0
,0
