New York State Nurses Association,14
"Jim Banks for Congress, Inc.",14
"Henry for Mayor Committee, Mark Andorfer, Treasurer",14
GLASSMAN FOR CORPORATION COMMISSION,13
Karen Berg for Kentucky Senate,12
John Kuempel Campaign,12
the North Carolina Democratic Party and Committee to Elect Joe Webb NC Senate 6.,11
The committee to elect Randy Blankenship Erlanger Mayor 2018,11
Helen Petry Stowe for Judge in compliance with the voluntary limits of the Judicial Campaign Fairness Act,11
Friends of Steve Mentzer,11
ExxonMobil,11
Bakersfield Chamber of Commerce Political Action Committee FPPC# 1352944,10
UNITE HERE Local 25,9
Forward Majority Action 527 PA PAC. Not authorized by any candidate or candidate’s committee.,9
A.Phillip Randolph Institute ,9
"Kelly Yvonne Mitchell for Ada County, Camille Mitchell Treasurer",7
the Friends of Jess King,6
Republican Committee of Lancaster County,6
Kentucky Tomorrow. Not Authorized by any candidate or candidate’s committee.,6
Committee to Elect Rob Davidson,6
"America First Action, Inc. Not authorized by any candidate or candidate's committee.",6
"Phil McGrane for Ada County Clerk, Eva Gay Yost Treasurer",5
McCoy for House,5
"Larry Hogan for Governor, R. Christopher Rosenthal, Treasurer",5
Jena Griswold for Colorado,5
"Faith in Minnesota Fund, 2356 University Ave W St. Paul, MN",5
Nuclear Energy Institute,4
Kansas Values Institute,4
Gretchen Driskell  for Congress,4
Friends of Evan Worrell,4
South King County Deserves Better,3
Elisha Barudin for Wisconsin,3
Women Speak Out PAC,2
Walberg for Congress,2
Texas AFL-CIO ,2
Power Past Impossible,2
"PA VALUES, PO BOX 644, HARRISBURG, PA 17108. NOT AUTHORIZED BY ANY CANDIDATE OR CANDIDATE’S COMMITTEE.",2
National Security Action,2
"Kansans for a Democratic House, Adam Lusker, Treasurer",2
DeWitt County Democratic Central Committee,2
Chad Lovejoy,2
"Allison Gilman for Broward County Court Judge, Group 19, Non Partisan",2
Progressive Turnout Project,1
Progress Michigan,1
NextGen Climate Action Committee; not authorized by any candidate or candidate's committee.,1
Michigan Farm Bureau,1
Laura Cox for State Senate,1
Kevin Koester for House ,1
Jonathan Boos For State Representative Campaign,1
Friends of Ferns,1
Ferkinhoff2018,1
Committee to Reelect Probate Court Judge Gregg Iddings ,1
Bredesen for Senate,1
AFL-CIO,1
" Nathcelly Rohrbaugh, Democrat, Florida House District 11",1
yourNEWS Media Group Inc. ,0
the candidate,0
the Warrenton-Hammond School District.,0
the Trump Make America Great Again Committee,0
the Republican National Committee,0
the North Carolina Democratic Party and Tim Barnsback for NC House.,0
the North Carolina Democratic Party and The Committee to Elect Joe Fowler.,0
the North Carolina Democratic Party and The Committee to Elect Aimy Steele.,0
the North Carolina Democratic Party and Sam Edney for NC House.,0
the North Carolina Democratic Party and Mark Shelley for Senate Committee.,0
the North Carolina Democratic Party and Kuppers for Senate.,0
the North Carolina Democratic Party and Kim Bost for NC House,0
the North Carolina Democratic Party and Jennifer Benson for NC House.,0
the North Carolina Democratic Party and Jen Mangrum for NC.,0
the North Carolina Democratic Party and Garner for North Carolina.,0
the North Carolina Democratic Party and Gail Young for North Carolina.,0
the North Carolina Democratic Party and Frank Deese for North Carolina.,0
the North Carolina Democratic Party and Committee to Elect Terri LeGrand.,0
the North Carolina Democratic Party and Committee to Elect Helen Probst Mills.,0
the North Carolina Democratic Party and Committee to Elect D. Cole Phelps to NC Senate District One.,0
the North Carolina Democratic Party and Citizens for JD Wooten.,0
the North Carolina Democratic Party and Chad Stachowicz for NC.,0
the North Carolina Democratic Party and Campbell for North Carolina Senate.,0
the North Carolina Democratic Party and Bossert for State Senate.,0
the North Carolina Democratic Party and Bobbie Richardson for NC House.,0
the North Carolina Democratic Party and Barbara S. Yates-Lockamy NC House.,0
the NRCC and not authorized by any candidate or candidate's committee.,0
the Friends of the Fairview Park City Schools,0
the Friends of Brian Dembinski,0
the Foundation for Constitutional Government,0
the Democratic National Committee,0
"the Committee to Re-Elect Bryan Davis, Lori Davis, Treasurer",0
the Committee to Elect Underwood Judge.,0
"the Committee to Elect Ernie Whiteside, 14224 S Dixie Hwy, Monroe MI 48161",0
the Committee to Elect Brett Hillyer,0
the Committee to Elect Aileen Wagner,0
committee to elect Charlie Reynolds,0
by Jim & Madelyn Meyer,0
Zaruba for Dupage,0
"Zak Selvey for Judge, Tyson Bouyack Treasurer",0
Worthington Community For Schools,0
World Animal Protection,0
Wood County Democratic Party,0
"Winning For Women, Inc.",0
White Research & Development LLC,0
Waterkeeper Alliance,0
Washington County Behavioral Health Board,0
Vote Yes! for Success,0
Vote Mesnard,0
Vote Frenzy LLC,0
Vote Amber Daniels,0
Utah Education Association Political Action Committee,0
"Union Rural Electric Cooperative, Inc. ",0
U.S. Grains Council,0
Trumped Up Playing Cards,0
Trouten for Judge Committee,0
"Timothy Yost, Democrat, for State Representative",0
"Timingwallstreet, Inc.",0
"ThoughtFull Enterprises, Inc.",0
TheBlaze,0
The Young Democrats of America,0
The Wilderness Society,0
The Village Reporter,0
The Rutherford Institute,0
The People With Kim McCarthy,0
The New Data Project,0
The NEA Fund,0
The Homeless Charity 501(c)(3),0
The Fund for Global Human Rights,0
The Friends of John Dyce for State Representative,0
The Fortune Society,0
The Family Protection Association,0
The Dude's Designs,0
The Committee to Elect Mike Moffett,0
The Committee to Elect Matthew Oestreich,0
The Committee to Elect Kryssi Wichers,0
The Committee to Elect Candace Loyd,0
The Campaign Fund of Jennifer Reynolds,0
Teresa Cunningham for Family Court Judge,0
TaxAct,0
TZ Insurance Solutions,0
Swing State Voices,0
Swing Left. Not authorized by any candidate or candidate's committee.,0
Susan Moran Palmer for Congress ,0
Sunday Gover For Assembly 2018,0
Sudan Relief Fund Inc.,0
Students for Life of America,0
"Strong Economy for All, a fiscally sponsored project of Center for Popular Democracy",0
Stretch the Truth ,0
Stewart For Ohio Supreme Court,0
Steve Allison for Texas House,0
Stand With Parkland,0
Stand Up America,0
Stacey Abrams for Governor,0
Springfield News-Sun,0
Sojourners,0
Society To End The Entitlement Mentality,0
"Sky Took, LLC",0
Sierra Club,0
Scott Pullins,0
Scott G. Dietz,0
Science for Humans and Freedom Institute,0
Save the Redwoods League,0
Sarah Smith for US Congress 2018,0
SCDP (Seneca County Democratic Party),0
Ryan Taylor for Ohio,0
Rotary International,0
Rocky River Democratic Club,0
Rob Richardson for Ohio Treasurer,0
"Rickey McKee, Billie  McKee treasurer",0
Retirement Elevated,0
Retain Judge Kahler,0
Public Service Proud,0
Proud Right Winger,0
Progress Seneca County Action,0
Progress NEO,0
Priorities USA Action and SMP. (302) 469-3772. (202) 871-9255. Not authorized by any candidate or candidate's committee.,0
PrintedKicks,0
Portside,0
Portage Co. Democratic Central/Executive Committee,0
"Political Storm, a non partisan political discussion site and Jon SaltzmanPublisher",0
Policy Matters Ohio,0
Plunderbund,0
Ploughshares Fund,0
Planned Parenthood Federation of America,0
Planned Parenthood Action Fund.,0
Pharmacists United for Truth and Transparency,0
Pfizer,0
Peyton Clark,0
People's World,0
People for Pavan Parikh,0
Pat McGeehan for 1st District,0
Pat Deering,0
Pat Condon For Judge,0
OpenTheBooks,0
Old Row,0
"Ohioans for a Healthy Economy, Inc.",0
Ohioans for Gun Safety,0
Ohio Unity Coalition,0
Ohio Senate Democrats,0
Nulph for House,0
Nevada Values PAC,0
National Rural Electric Association,0
National Health Insurance Savings,0
National Domestic Workers Alliance,0
Nathan Berning,0
Nate McMurray for Congress,0
NTK Network,0
NRA,0
NARAL Pro-Choice America,0
My Faith Votes,0
"MoveOn.org Political Action, pol.moveon.org, not authorized by any candidate or candidate's committee.",0
"MoveOn.org Political Action, not authorized by any candidate or candidate's committee.",0
Moms March for America,0
Molle & Alice,0
Military Officers Association of America (MOAA),0
Mikie Sherrill for Congress,0
Michelle Snodgrass for Commonwealth Attorney,0
Micah Duchesne for Chief of Police Fund,0
Mercer Co Democratic Party,0
"Mental Health & Recovery Services Board of Allen, Auglaize, and Hardin Counties",0
McKenney for County Council,0
McCaskill for Missouri,0
Matt Longjohn for Congress,0
Matriots Ohio,0
Mary Barzee Flores for Congress,0
Marion County Children Services Levy Campaign Committee,0
Mariemont City Schools,0
Mariah Phillips for Congress,0
"Maria Markhasin-Weekes for Broward County Circuit Court Judge, Group 46, Non Partisan",0
March of Dimes,0
Mallory Hagan for Congress,0
Live Action,0
Liuba for Congress ,0
LifeDaily,0
Lebowski Lovers,0
Learn Our History,0
League of Conservation Voters,0
Lawrence County Republican Executive Committee,0
"Laurel for State Rep, Victoria Short, Treasurer. Approved by Laurel Steinhauser.",0
Latta For Congress,0
Kristen Carlson for Congress,0
Kos Media LLC.,0
Kevin McCarthy for Congress,0
Kayla Koether for Iowa,0
Kathleen Rice for Congress,0
Kathi McNabb Welsh for Judge,0
Kate Brophy McGee AZ - Senate,0
Judge Dan Hinde Campaign in compliance with the voluntary limits of the Judicial Campaign Fairness Act,0
Jordan Lucas,0
Jones for Ohio,0
John McManus for State Representative ,0
John Anderson for Mayor of Medina,0
Joe Kennedy for Congress.,0
Joe Helle for State Representative,0
Joe Cunningham for Congress,0
Jeff Merkley for Oregon,0
Jason Lewis for Congress Inc.,0
James L. Kimbler,0
Jack Burkman,0
Irvine for Ohio,0
Institute for a Progressive Nevada,0
Innovation Ohio,0
Indivisible Project,0
I Love My Freedom,0
Human Rights Watch,0
Human Coalition,0
"House Republican Campaign Committee, Ashley Zane, Treasurer. ",0
HomeGrown Tees,0
Home Professionals,0
Hillsdale College,0
Hillel International,0
"High Ground Political Fund. Not authorized by any candidate, candidate's agent or committee.",0
Heifer International,0
"Healthy Montana, Dr. Steven Bailey, Treasurer, PO Box 1614, Helena, MT 59624",0
Harris for Ohio,0
Harm Reduction Ohio,0
Harder for Congress,0
Hannan For Kentucky Committee,0
Hambley for House Committee,0
Greenpeace USA,0
Giving Brush LLC,0
Gary W. Starr,0
Garrett Hade,0
Friends to Elect Nino Vitale,0
Friends of the IDF,0
Friends of Nikki Foster,0
Friends of Marilyn Tunnat,0
Friends of Kevin Barnet,0
Friends of Kathy Wyenandt,0
"Friends of Jonathan Porter; Brenden Carlson, Treasurer",0
Friends of Joel Kuhlman,0
Friends of Joe Miller,0
Friends of Jen Metzger,0
Friends of Jeffrey A. Crossman,0
Friends of Gary,0
Friends of David Thomas,0
Friends of D.J. Byrnes,0
Friends of Beth Liston,0
FreedomWorks for America. Not authorized by any candidate or candidate's committee.,0
Florida Young Democrats,0
Florida Sheriff's Association,0
Florida Republican Senatorial Campaign Committee,0
Finance Watch Dogs,0
Fayette County GOP,0
Eyes Wide Open,0
"Equilibrium Management, LLC",0
"Equality Florida Action PAC, P.O. Box 13184, Saint Petersburg, FL 33733",0
Environmental Defense Fund,0
Elyria Democratic Central Committee,0
Ellis for Congress,0
Elkins Committee,0
"Elect Beridon - Sherri Crowley, Treasurer ",0
Earlham College,0
"Donald J. Trump for President, Inc.",0
Disability Rights Ohio,0
Dinesh D'Souza,0
"Diana Arezzo, Ph.D., concerned private citizen, solely for the purpose of increasing post reach",0
Debbie Wasserman Schultz for Congress,0
Dayton Daily News,0
Darya Klammer for Judge Committee,0
Dan Kohl for Congress,0
DSCC and authorized by Bredesen for Senate,0
DCCC,0
D'Urso For Assembly,0
Cuyahoga County Democratic Party,0
Curzio Research,0
Crystal Dunn,0
Covenant House International,0
Coulson for Kentucky ,0
ConservativeMamaPhD,0
Committee to elect  Andrea Clark Judge,0
Committee to Elect Tristam Cheeseman,0
Committee to Elect Sarah Kovoor for Judge,0
Committee to Elect Jim Lutz,0
Committee to Elect Jeff Ratliff,0
Committee to Elect Helen Wallace For Judge,0
Committee to Elect Hamper,0
Committee to Elect Douglass For Judge,0
"Committee to Elect Donovan Lyle, Sara Everly, Treasurer ",0
"Committee to Elect Donald A. Douglas for County Commissioner - Toni Douglas, Treasurer",0
"Committee to Elect Cynthia Ward for Judge, 1711 W. Jolly Road, Lansing, MI 48910",0
Committee to Elect Bill Roemer,0
"Committee to Elect Allan Kittleman; Bradley Myers, Treasurer",0
"Committee To Elect Jon Hensler, Lindsey Hensler Treasurer",0
Committee  To Elect Carroll  For Judge,0
Collective Efforts,0
"Clowns SuperPAC, not affiliated with any candidate or political party",0
Clearing out the Clutter.  The views expressed are those of the author only.,0
Clean Energy Jobs Ohio,0
Clay R. Fuller,0
Civic Shout,0
"City of Lyndhurst, Ohio",0
Citizens for Troy,0
Citizens for South-Western City Schools,0
Citizens for Mercer Co Dist Libraries,0
Citizens for Lakeland Community College,0
Citizens for Ben Carmitchel. Authorized by Ben Carmitchel,0
Citizens Take Action,0
Citizens For Term Limits,0
Citizens For Responsible Green Government,0
Citizens For A Strong Macedonia - Treasurer: Melissa Granke ,0
Christy Smith for State Assembly 2018,0
Change for Ohio District 2,0
Carter Turner for Delegate,0
Carrie Davis ,0
Candidate,0
Campaign of Roberto Henriquez,0
California Democratic Party,0
CRTV LLC,0
CONCERNED WOMEN FOR AMERICA ,0
CARE,0
Butler for Ohio,0
Building Stronger Communities,0
Buffy Wicks for Assembly 2018. FPPC #1396734,0
Brut,0
"Blaise Ingoglia, Republican for State Representative, District 35",0
"Billee Bussard, Democrat Candidate for Florida Senate District 4",0
Bill Person for Hillsborough County School Board District 1,0
Beverly4Congress,0
Beto for Texas,0
"Beachside Media, Inc.",0
Battleground Texas,0
Baria for Mississippi,0
BallotReady,0
Aspire Gear,0
Ashtabula County Republican Party,0
Armed American Supply,0
Anthony Gonzalez for Congress,0
Andrew Yang,0
Andrew Frawley,0
Amy McGrath for Congress,0
Amnesty International USA,0
"America First Policies, Inc.",0
Akron-Summit County Public Library,0
Adults in the room,0
"Achieving Community Excellence in our Schools (ACES), Seth Patton, Treasurer",0
ABC COMMITTEE,0
45 Hats,0
#VoteTogether,0
#ProjectRedTX and not authorized by any candidate or candidate’s committee,0
 Rachel Crooks for Ohio,0
,0
