the Committee to Elect Jeff Smith Sheriff,1000
self,1000
and Authorized by the Katko for Congress Committee,1000
Wind Energy Foundation,1000
Upper Hudson Green Party,1000
Town of Wawarsing Democratic Committee,1000
The Community Justice Reform Coalition,1000
The City Congregation for Humanistic Judaism,1000
"T@W Films I, LLC",1000
Suozzi for Congress,1000
Smullen for Assembly,1000
Shadia Tadros for City Court Judge ,1000
Santabarbara for Assembly,1000
ResistryPAC; not authorized by any candidate or any candidate's committee.,1000
RIGHT SIDE,1000
Ortt for State Senate,1000
New Yorker's Family Research Foundation,1000
New York State Senate Republican Campaign Committee,1000
New York State SRCC,1000
New York City Economic Development Corporation ,1000
Musicians for Change,1000
McEvoy for Assembly,1000
Marlene Meyerson JCC Manhattan,1000
Mannion for State Senate,1000
KIPP NYC - a 501(c)(3) nonprofit organization.  EIN 20-3971209.,1000
Judge Marina Cora Mundy for Supreme Court Justice,1000
Judge Ciaccio for Supreme Court,1000
John Crawford for Olean,1000
Jewish Democratic Council of America,1000
Jacobs for State Senate,1000
Hispanic Democrats of Westchester,1000
Harry Bronson,1000
George Amedore for Senate,1000
Friends of Rich Funke,1000
Friends of Rachel May,1000
Friends of Paul Newell.,1000
Friends of Mathylde Frontus,1000
Friends of Marty Golden,1000
Friends of Mark Dunlea,1000
Friends of Marjorie Byrnes,1000
Friends of Luke Wochensky,1000
Friends of Lori Wahila,1000
Friends of Liz Krueger,1000
Friends of Larry Kelly ,1000
Friends of Joyce St. George,1000
Friends of John M. Kennedy Jr. ,1000
Friends of John Brooks,1000
Friends of Joan Elizabeth Seamans,1000
Friends of Joan Cergol,1000
Friends of Jillian Guthman,1000
Friends of Jeremy Williams,1000
Friends of Gary Rosenthal ,1000
Friends of Edward Braunstein,1000
Friends of Christopher F. DAVIS,1000
Friends of Byron,1000
Friends of Aaron Gladd,1000
Friends for Mike LiPetri,1000
Elect Scott Comegys,1000
Education Matters PAC and not authorized by any candidate or candidate’s committee.,1000
Donnelly 4 DA,1000
DiPietro For You,1000
Daphne Jordan for State Senate,1000
Council of School Supervisors and Administrators,1000
Committee to Restore Representation in West Seneca,1000
Committee to Elect Mary Ellen Odell,1000
Committee to Elect Donna Cathy Judge,1000
Committee for a Pro-Choice New York,1000
Colin Schmitt for State Assembly,1000
Claudia Tenney for Congress,1000
City Councilman Chris Voccio,1000
Cayuga County Republican Committee ,1000
Catskills Freedom Network,1000
Blue Media Project,1000
Be a Hero PAC. Not authorized by any candidate or candidate’s committee.,1000
"Association for Community, Inc.",1000
Ann Magnarelli for City Court Judge,1000
Alexandria Ocasio-Cortez 2018,1000
AARP,1000
32BJ SEIU,1000
"The People Votes, a project of Union Docs, a registered 501c3",999
Friends of Z. Shepard,999
Friends To Elect Brian Curran,999
Rockaway Youth Task Force,998
Jake Ashby for New York State Assembly,997
Tom McKevitt,995
Fred Akshar For Our Future,990
"Balance NY not expressly authorized or requested by any candidate, or by any candidate’s political committee, or any of its agents.  ",972
Pastrick for Justice,960
Friends of Karen Hagstrom ,957
Delaware County Democratic Committee,950
Groundswell Movement,880
"American Federation of State, County and Municipal Employees",878
The Tank,830
The Beat,821
"Progress California supporting Ricardo Lara for Insurance Commissioner 2018 sponsored by labor and nonprofit health advocate organizations, Not authorized by a candidate or a committee controlled by a candidate. ",815
"Bill Chapman, Computer Programmer",815
The Shadow League,770
"Sludge Media, Inc.",753
Friends of Jahana Hayes,673
Shareblue Media,654
Reform,628
David Timpanaro for Randolph Township Council,619
"Larry Hogan for Governor, R. Christopher Rosenthal, Treasurer",613
America 2034,588
"Tony for Wisconsin. Connie Hutchison, Treasurer.",568
The Leadership Conference Education Fund,561
Committee to Elect Richard Ojeda,549
Nate McMurray for Congress,546
Generator Collective,532
Gold Asset Information Group,523
United We Can. Not authorized by any candidate or candidate’s committee.,496
Petrie-Norris for Assembly 2018 ,475
The Gonzalez Committee,463
"SMP, and not authorized by any candidate or candidate’s committee.",437
"Conservation Ohio and not authorized by any candidate, candidate's committee, or political party",424
Larry Mendte,420
DoSomething,408
Mahmoud Mahmoud ,406
Planned Parenthood,392
Don Turner Jr for Lieutenant Governor,382
Chad Benson,381
Michigan Leadership Committee. Not authorized by any candidate.,376
HowStuffWorks,367
Synthisophy,366
Color Of Change,351
Young America's Foundation,343
"Rich Deecken for State Senate 2018, David M. Becker Treasurer.  Approved by Rich Deecken.",337
Troll Socks,334
Liberty Digest,322
ERA Minnesota,315
the NRCC and not authorized by any candidate or candidate's committee.,309
DCCC. (202) 863-1500 . Not authorized by any candidate or candidate’s committee.,307
Care2,306
Defending Democracy Together,303
"Law Offices of Rajiv S. Khanna, PC",289
The Leadership Conference on Civil and Human Rights ,287
"iSideWith, LLC",278
Bend the Arc: Jewish Action and not authorized by any candidate or candidate's committee.,254
Free to be Kids,251
Warren County Government,249
Girls in Politics Initiative ,226
Jack Burkman,186
The Christian Left,185
Patagonia ,153
Change Now and not authorized by any candidate or candidate’s committee.,148
EDF Action,145
OpenTheBooks,134
Mike La Rosa for State House District 42,134
Equality PAC and not authorized by any candidate or candidate’s committee.,123
"the House Democratic Campaign Committee. P.O. Box 1925, Austin, TX 78767.",122
USA for UNHCR,117
Heidi for North Dakota,116
Turning Point USA,109
Transport Workers Union,108
"Arizona Democratic Legislative Campaign Committee, a project of the Arizona Democratic Party. Not authorized by any candidate or candidates campaign committee.",107
Terry Meza Campaign,104
Andy Kim for Congress,104
Faith in Minnesota,103
Ned for CT. Richard Smith Treasurer. Approved by Ned Lamont.,102
U.S. Chamber of Commerce,99
North Cook News,99
Colorado Information Network,97
RATE Coalition,94
Americans for Tax Reform,91
Beto for Texas,88
The Refugee Center Online,87
Diehl for U.S. Senate,82
Curreri & Zatkowsky for Freeholder,81
Colorado Resistances,79
Wilkow!,74
"Karl C. Anderson for Probate Judge PO Box 67 Rutland VT 05702 Karl Anderson, Treasurer",74
"MoveOn.org Political Action, not authorized by any candidate or candidate's committee.",73
Morgan Eaves for State Representative ,72
Friends of Chris Murphy,71
Sierra Club,66
Pantsuit Nation Action,66
Save the Children Action Network ,63
AUTUMN SALAZAR CAMPAIGN 2018,63
Nautical Sun Beads,62
Defenders of Wildlife,60
AFL-CIO,59
Save Your Home Now,54
Jeremy Matlow for City Commission ,51
OurStates,50
"Pascrell For Congress, Inc.",47
Conservative Gear,47
private citizens supporting conservative policies,46
Spiritual Endeavors LLC,46
"Sky Took, LLC",46
SEIU Local 2015,45
michael sirotkin,40
Working America,40
Houser For Supervisor Committee,40
Dan Kohl for Congress,40
WeThePeopleHolsters ,39
Stonewall Democratic Club,39
Campbell 4 Maryland,39
"Trump 2020 Wear - Apparel Store not associated with the Trump campaign.  This is not a political page directly, we just sell shirts, hats etc.   Our ads will not relate directly to politics or an issue or national importance, just promoting products.  Thx",38
Proud Right Winger,38
Military Officers Association of America (MOAA),38
Voters for Julie Olthoff,36
Tormo for Sheriff,35
Alexandra Bergstein Committee,34
"uCampaign, LLC",33
#forestproud,32
We Are The Mighty,30
The CTE Dean Tran,30
E.O. Wilson Biodiversity Foundation,30
Taylor Mahrer,26
Martin Heinrich for Senate,24
"Interior Voters, Julie Duquette, Chair. Top contributors are Republican State Leadership Committee, Washington, DC, Associated Builders and Contractors of Alaska, Anchorage, and Suzanne Downing, Anchorage. I am Julie Duquette and I approve this message. This notice to voters is required by Alaska law. ",23
the North Carolina Democratic Party and The Committee to Elect Marcia Morgan.,22
"Authorized by Securing Connecticut's Future PAC,  Diane Kulmacz Treasurer. ",22
Keystone Progress. Not affiliated with any candidate or candidate's campaign committees.,21
North Carolina Republican Party,20
Restoration PAC,17
Leila Counts ,13
United Conservatives for Florida,12
"Scott Garren for State Senate, 135 Spring Lake Rd, Cuttingsville, VT 05738",12
Friends of Beth Liston,11
Kais for Arizona,10
Himes for Congress,10
Colorado Liberty PAC,10
KEEP JUDGE DENNIS DETERS,8
Illinois AFL-CIO,8
"America First Action, Inc. Not authorized by any candidate or candidate's committee.",8
Ohio House Democratic Caucus,7
"Friends for Jane Roger, Authority Judith Davies, Treasurer",7
David Lossing for State Representative ,7
Beverly Powell Campaign,7
NumbersUSA,6
Juan Miguel Arredondo Campaign,6
"Act Now for Children's Services, PC",6
IVN News,5
Sunday Gover For Assembly 2018,4
Sharon Quirk-Silva,4
"Manchin for West Virginia, Jack Rossi, Treasurer",4
Justice Brett Busby Campaign,4
Emily Sirota for Colorado,4
County Above PAC,4
the Friends of Jess King,3
The Marianne Arnold Campaign,3
The Faith and Freedom Coalition,3
PATE FOR IOWA,3
Mosiman for State Auditor,3
"Mike McCarthy for Saint Albans State Representative - 113 Bank St Saint Albans, VT 05478",3
"Laura for CT. Molly Saleeby, Treasurer.",3
Kyle Kacal Campaign,3
Gaynor for Secretary of State. Authorized by Steve Gaynor.,3
Desley Brooks Campaign for City Council FPPC #1236617,3
"Ana Maria Rodriguez, Republican, for State Representative 105 ",3
"Zach York, York for Vermont. 1191 North Ave, Burlington VT.",2
The Committee to Elect Richard Lindsay,2
Sarnwick for a Healthy Future,2
"SECoast, Inc. A nonpartisan 501(c)(3) nonprofit devoted to issues of preservation, development and the environment in southern New England",2
Oregon Education Association,2
Jacob Turk for Congress,2
Friends for Nelson Wolff,2
Carlstadt Republican Campaign Committee,2
Vote Mesnard,1
"Save Kansas Coalition, Inc.",1
Pennsylvania Budget and Policy Center,1
Ohio Democratic Party,1
National Association for Gun Rights,1
Maricopa County Young Republicans,1
"Kansas Senate Democrats Committee, Will Lawrence, Treasurer",1
Harry for CT,1
"Greenwich Democratic Town Committee, Robert Brady, Treasurer, PO Box 126, Greenwich CT 06836",1
Everytown for Gun Safety Victory Fund Florida; not approved by any candidate.,1
Erin Wiley Lanoux Campaign Committee,1
Culberson for Congress,1
votesteveforsenate,0
the Trump Make America Great Again Committee,0
the Republican National Committee,0
the Re-Elect McGovern Committee,0
the North Carolina Democratic Party and Wiles for House,0
the North Carolina Democratic Party and The Committee to Elect Joe Fowler.,0
the North Carolina Democratic Party and Simon for NC House.,0
the North Carolina Democratic Party and Simmons for NC House.,0
the North Carolina Democratic Party and Robert Kellogg for NC House.,0
the North Carolina Democratic Party and Rixon for NC House 9.,0
the North Carolina Democratic Party and Penelope Ann DiMaio 4 State House.,0
the North Carolina Democratic Party and Mark Shelley for Senate Committee.,0
the North Carolina Democratic Party and Linda Bennett for NC House 26.,0
the North Carolina Democratic Party and Langley for NC House.,0
the North Carolina Democratic Party and Kim Bost for NC House,0
the North Carolina Democratic Party and Jennifer Benson for NC House.,0
the North Carolina Democratic Party and Jen Mangrum for NC.,0
the North Carolina Democratic Party and Garner for North Carolina.,0
the North Carolina Democratic Party and Gail Young for North Carolina.,0
the North Carolina Democratic Party and Don Davis for NC Senate.,0
the North Carolina Democratic Party and Dianne Little for NC House.,0
the North Carolina Democratic Party and Committee to Elect Vernon Moore NC State Senate District 10.,0
the North Carolina Democratic Party and Committee to Elect Terri LeGrand.,0
the North Carolina Democratic Party and Committee to Elect Joe Webb NC Senate 6.,0
the North Carolina Democratic Party and Committee to Elect Helen Probst Mills.,0
the North Carolina Democratic Party and Committee to Elect D. Cole Phelps to NC Senate District One.,0
the North Carolina Democratic Party and Committee to Elect Caroline Walker.,0
the North Carolina Democratic Party and Chad Stachowicz for NC.,0
the North Carolina Democratic Party and Campbell for North Carolina Senate.,0
the North Carolina Democratic Party and Bossert for State Senate.,0
the North Carolina Democratic Party and Barbara S. Yates-Lockamy NC House.,0
"the New Fairfield Democratic Town Committee, Ed Glanz – Treasurer",0
the National Democratic Redistricting Committee,0
"the KRAUT FOR WESTPORT Committee, Gabriel Sasson, Treasurer. Approved by Greg Kraut.",0
the Friends of Olivia Karis-Nix,0
the Foundation for Constitutional Government,0
"the Florida Education Empowerment PAC P.O. Box 1440, Lutz, FL 33548, independently of any candidate. This advertisement was not approved by any candidate. Not affiliated or authorized by Step Up for Students",0
the Democratic National Committee,0
the Contra Costa Republican Party,0
the Committee to Elect Bill Ward Mayville Village Trustee,0
the Clinton Charter Reform Coalition.,0
the Alliance for Retired Americans. Not authorized by any candidate or candidate's committee. ,0
the ACLU,0
pol adv Mari Montgomery,0
motivote,0
jeff davis,0
and authorized by Janet Mills for Governor.,0
a Brighter Buffalo,0
Zuckerman for Vermont,0
Zeni for District Court,0
Zeldin's Record,0
Zeigler for City Court,0
You Ready Grandma,0
World Food Program USA,0
Working Families Party,0
"Winning For Women, Inc.",0
West Whiteland Democrats,0
Webster Central Schools,0
We're Just Here to Help,0
Walter Rand for Judge,0
WINCLAIR™,0
Vote Frenzy LLC,0
Vote Arias,0
Vision Project BK,0
Vickie Paladino for NYC,0
Very Serious Content,0
"Verity Speeks, Author of ""The First Lady Escapes: FLOTUS Flees the White House""",0
Vera Institute of Justice (501c3),0
UNITE HERE Local 25,0
Truthout,0
Travis Bruton,0
Tom Steyer,0
Tom O'Halleran for Congress,0
Tides Advocacy (Nonprofit 501(c)(4))  #1405807,0
Tidal,0
"The committee to elect ""Stephen Chesley for Town Justice""",0
The Young Democrats of America,0
The Wilson Quarterly,0
The Wilderness Society,0
The Western Journal,0
The Rabbis Intifada - A film,0
The Putnam County Young Republicans,0
The People PAC,0
The Ohio House Democratic Caucus,0
The Nib,0
The New York Immigration Coalition,0
The New York City Campaign Finance Board,0
The Nature Conservancy,0
The NEA Fund,0
The Make Comedy Great Again Tour,0
The Libertarian Christian,0
The Frost Committee,0
The Friends of Jo Anne W Klenovic,0
The Fortune Society,0
The Family Protection Association,0
The Epoch Times,0
The Dude's Designs,0
The Democratic Coalition,0
The Committee to Elect Terrence Murphy ,0
The Committee to Elect Steven Buschman for City Court Judge,0
The Committee to Elect Nance Arquiett,0
The Committee to Elect Mike Krusen ,0
The Committee to Elect Keith Rubino,0
The Committee to Elect Judge Elizabeth Burns fo Supreme Court Justice,0
The Committee to Elect David Thurston,0
"The Committee to Elect Cheryl Hooker, Joe Barbagallo, Treasurer",0
The Committee to Elect Bill Batrowny,0
The Coalition to Protect Patient Safety,0
The Church of Stop Shopping,0
The Bowery Mission,0
The Better World Campaign ,0
Tess Cooper for Town Clerk,0
TaxAct,0
Tanisha Logan-Lattimore for Chemung County Legislature,0
Swing Left. Not authorized by any candidate or candidate's committee.,0
Sussman for Attorney General,0
Susan C Montemorano,0
Super Shuk,0
"Strong Economy for All, a fiscally sponsored project of Center for Popular Democracy",0
State Employees Association of North Carolina,0
Stand Up America,0
Stacey Abrams for Governor,0
"SoJennyMedia, LLC",0
Shelby County Democratic Party,0
Science for Humans and Freedom Institute,0
Sayreville Democratic Organization,0
SaveTheOwlsProject,0
Sarah Smith for US Congress 2018,0
SEIU Healthcare Illinois & Indiana,0
Rutland County Democrats,0
Rutland City Democrats,0
Rustic Edge Marketing,0
Ross Rants,0
"Robert ""Bobby"" Olszewski, Republican for State House, District 44",0
Robb Engle,0
Ro for Congress,0
Richard W Syper for Mayor 2018,0
Rich Shapiro,0
Religious Freedom Coalition,0
Re-Elect Judge Greenwood Supreme Court,0
"Re-Elect Camillo 2018, Matthew J. Crawford, Treasurer. Approved by Fred Camillo",0
Ratepayers for Pat Dwyer El Dorado District Board Division 2 2018 ID No. 82-3598454 ,0
Randy Bryce for Congress,0
"Public Land, Public Benefit, No on E, Yes on G, a coalition of San Diego taxpayers, community planners, local business, and education, park and environmental advocates. Committee major funding from H.G. Fenton Company and Sudberry Properties.",0
Projects For Good,0
Progressives For Immigration Reform,0
Progressive Source Communications,0
Progress Michigan,0
Prof.V.Randall,0
PrintedKicks,0
Pravato for New York,0
Power Of Zero,0
"Planned Parenthood Votes, 123 William St, NY NY 10038. Not authorized by any candidate or candidate's committee.",0
Planned Parenthood Federation of America,0
Planned Parenthood Action Fund.,0
Pfizer,0
Pete Harckham for Senate,0
People's World,0
People for Better Government Committee of the San Manuel Band of Mission Indians,0
Patriot Depot,0
Patricia Fahy for State Assemby,0
Pam Rocker,0
Paid for by Marcia LeMay for Ogdensburg City Court Judge ,0
Paid for by Ellen Lee Zhou for Mayor 2018 FPPC #1400965,0
PETA,0
"PA VALUES, PO BOX 644, HARRISBURG, PA 17108. NOT AUTHORIZED BY ANY CANDIDATE OR CANDIDATE’S COMMITTEE.",0
OutRight Action International,0
Old Row,0
"Ohioans for a Healthy Economy, Inc.",0
Official Music Group LLC,0
OZY Media,0
O'Donnell for Congress,0
"No Plan, No Accountability, No on Prop C",0
"Nirlaine T. Smartt for 19th Circuit Court Judge, Group 19",0
NextGen Climate Action Committee; not authorized by any candidate or candidate's committee.,0
New Yorkers For Kim,0
New York State United Teachers,0
New York State Laborers' Union,0
New York Republican Assembly Campaign Committee,0
New York Faith & Freedom Coalition,0
New Horizons PAC,0
New Hampshire Democratic Party,0
New Friends PAC,0
National Security Action,0
National Domestic Workers Alliance,0
National Association of Independent Schools,0
Nancy Mace For The House,0
NYC Artist Coalition,0
NY for Kallos,0
NVS VICTORY CAMPAIGN FUND,0
NRA,0
"NM HDCC, Alyssa Mitchell, Treasurer",0
NARAL Pro-Choice America,0
My Prairie Reader,0
"MoveOn.org Political Action, pol.moveon.org, not authorized by any candidate or candidate's committee.",0
MoveOn.org Civic Action.,0
Montanans for Tester,0
Monroe County,0
"MomsRising Together, 3717 Boston St #374, Baltimore, MD, 21224, not authorized by any candidate or candidate’s committee.",0
Molinaro for New York,0
Mimi Hu for Great Neck Library Trustee,0
Mikie Sherrill for Congress,0
Middle Class Voices,0
Michelle,0
Michael Musa-Obregón,0
Michael Mulcahy for Board of Education 2018,0
"Michael Ash, LCSW & Associates",0
Memes That Are Right,0
"Melissa Brown Blaeuer, contributing to this candidate committee(s).",0
McCaskill for Missouri,0
Matt Rinaldi Campaign,0
Matt Longjohn for Congress,0
Math4cure,0
MasterClass,0
Mary Barzee Flores for Congress,0
March of Dimes,0
Manhattan Neighborhood Network,0
Mallory Hagan for Congress,0
Making Every Vote Count,0
"Main Street Law Firm, PLLC",0
Lupe Valdez for Governor,0
Lou For All Inc,0
Liuba for Congress ,0
Linda Coleman for Congress,0
LifeDaily,0
Lessing's Hospitality Group,0
Legislator Lindy Ellis,0
Lebowski Lovers,0
Learn Our History,0
Lavine for Good Government,0
Latino Tax Professionals Association,0
Larry Kelly for NYS Supreme Court,0
Lancaster Republican Committee,0
LaTisha Mitchell,0
LaBruno for Dumont,0
LDS Dems,0
Kurzon for Congress,0
Kulkarni for Congress,0
Kristen Carlson for Congress,0
Kenny Bruce for Albany,0
Kathy Gordon  The views expressed here are meant to keep local progressives/Democrats informed about events of interest. Your relevant comments are welcome. Please keep it polite.,0
Katherine Cabaniss Campaign,0
Kate Brophy McGee AZ - Senate,0
Justin M. Buffer ,0
Justice Michael Massengale Campaign,0
Just Energy Group Inc.,0
"Julie 2019, Kate Conetta treasurer.",0
Judge Karen Brandt for Supreme Court,0
Judge Dan Hinde Campaign in compliance with the voluntary limits of the Judicial Campaign Fairness Act,0
Josh Gottheimer for Congress,0
Jorge de Rosas for Justice,0
"Jonna Spilbor, attorney, radio personality and TV legal analyst ",0
Jonathan Hentrich,0
Jonathan Boos For State Representative Campaign,0
Jody Voss for Mayor,0
Jillian T. Weiss,0
Jennifer Ambler,0
Jeff Merkley for Oregon,0
Jeanine Ferrara,0
JVMI,0
"Ithaca Community Radio, Inc. (DBA WRFI Community Radio)",0
Issue One Action,0
International Socialist Organization-Syracuse,0
International Rescue Committee,0
Indivisible Project,0
IlliniPAC,0
ISSUE Project Room,0
Huntington Republican Committee,0
Human Rights Watch,0
Human Coalition,0
Hotel Workers for Stronger Communities,0
HomeGrown Tees,0
"Holocaust, Genocide, and Human Rights Project",0
Historical Society of the New York Courts,0
Heifer International,0
"Harry Ruppenicker Jr, Westbrook Republican Chairman",0
Harder for Congress,0
Greenpeace USA,0
"Good Counsel, Inc.",0
GoVote Media Project,0
Global Warming Solutions IE PAC.,0
Glenn Johnson,0
Giving Brush LLC,0
George Borrello,0
Gajdos for Supreme Court,0
Gail Sheehy,0
"Gail Lavielle for State Representative, Emily D. Wilson, Treasurer. Approved by Gail Lavielle.",0
GMHC,0
Friends to Elect David J. Gordon Oneida County Clerk,0
Friends of the IDF,0
Friends of Victoria Gearity,0
Friends of Tracy Mitrano Committee,0
Friends of Steve Stern ,0
Friends of Sophia Resciniti,0
Friends of Sister District NY 12-13-14,0
Friends of Patrick Schmitt,0
Friends of Omar Herrera,0
Friends of Naomi,0
Friends of Mark Walczyk,0
Friends of Mark Cuthbertson,0
Friends of Mark Bordeau,0
Friends of Kosoff & DeScherer,0
Friends of Karen McMahon,0
Friends of Judge Michael Hayes,0
Friends of Juan Vides,0
Friends of Joel Abelove,0
Friends of Joe Pinion,0
Friends of Jessica Kulpit,0
Friends of Jeremy Cooney,0
Friends of Jen Metzger,0
Friends of Heather Staley,0
Friends of Harry Bronson,0
Friends of Eric Larca,0
Friends of Elizabeth Esty,0
Friends of Clare Dooley,0
Friends of Christine Pellegrino,0
Friends of Carima,0
Friends of Billy Jones,0
Friends of Betty Little,0
Friends of Bernadette Powis,0
Friends of Ariel Rivera-Diaz,0
Friends of Angela Marinucci,0
Friends for Dave Ettman,0
FriGay the 13th Horror Podcast,0
FreedomWorks for America. Not authorized by any candidate or candidate's committee.,0
Forward Majority Action 527 PA PAC. Not authorized by any candidate or candidate’s committee.,0
For Our Future (ForOurFuturePAC.org). Not authorized by any candidate or candidate’s committee.,0
Florida Sheriff's Association,0
Fleming for Putnam,0
Fixearth,0
Finance Watch Dogs,0
Figueroa for Ulster,0
Fed Up New Yorkers,0
FRIENDS OF STEVEN SAPERSTEIN,0
Equality Federation,0
Environmental Defense Fund,0
End Citizens United,0
Emily Martz for NY State Senate,0
Elizabeth for MA,0
Eliot Rabin/Peter Elliot For Congress,0
Elect Richard David for District Leader,0
Education Matters PAC. Committee major funding from Steve & Susan Chamberlin,0
Eagle Point School District 9,0
EMILY's List,0
Dromedary Records,0
Dr. Jim Maxwell for Congress,0
Dr. Amanda Kemp,0
Downtown for Democracy.  Not authorized by any candidate or candidate's committee.,0
Donnelly for Indiana,0
"Donald J. Trump for President, Inc.",0
Diversity Incorporated,0
Dinesh D'Souza,0
"Diana Arezzo, Ph.D., concerned private citizen, solely for the purpose of increasing post reach",0
DiNapoli 2018,0
Dennis Wygmans for Addison County State's Attorney,0
Democratic Coalition of Northwest Connecticut,0
Debbie Wasserman Schultz for Congress,0
David Carlucci for New York ,0
Daily Wire,0
DSCC and authorized by Bredesen for Senate,0
DD Adams for Congress,0
DCCC,0
DC37 AFSCME ,0
D'Urso For Assembly,0
Cup of Joe Politics Podcast,0
"Cristin McCarthy Vahey 2018, Eric Newman, Treasurer.  Approved by Cristin McCarthy Vahey",0
Covenant House International,0
Councilman AJ Beephan,0
Cooper Communities Inc.,0
Conservstive News ,0
Concealed Online,0
Common Roots Cafe,0
Committee to re-elect Dave Favro,0
Committee to re-Elect Judge Colby,0
Committee to elect Karl Bickel Sheriff,0
Committee to Re-Elect Paul Van Blarcum,0
Committee to Elect Soraya Diase Coffelt Governor,0
Committee to Elect Kathleen Cleary,0
Committee to Elect Judge Bob Vance,0
Committee to Elect Fatimat Reid,0
Committee to Elect Christine Brown,0
Committee to Elect Barry Porsch,0
Committee to Elect Addie Jenne,0
Committee To Elect Paul Fullen,0
Collective Podcast,0
"Coalition for Affordable, Reliable, and Equitable Housing",0
Clearing out the Clutter.  The views expressed are those of the author only.,0
Claverack Republicans,0
Civic Shout,0
Citizens to Re-elect Judge Murphy,0
Citizens for a Secure & Safe America Educational Committee,0
Circa,0
Christy Smith for State Assembly 2018,0
Chris Kennan for North East,0
Chemung County Legislator Rodney J. Strange,0
Chad David Kraus Photography,0
Central New York Community Foundation,0
Center for American Progress,0
Catholic Relief Services,0
"Caroline Self for Senate, PO Box 714, Florence, AL 35631",0
Carnegie Corporation of New York,0
CRTV LLC,0
CRTV,0
CREDO Mobile,0
CLARKE TUCKER FOR CONGRESS,0
CARE,0
Burke for Assembly,0
Building Stronger Communities,0
Buffy Wicks for Assembly 2018. FPPC #1396734,0
Brown for Buffalo,0
Brighter Future for Florida,0
Brett Pike,0
Brent Howard for Senate 2018,0
Bredesen for Senate,0
Brady PAC,0
Block Bronx Bolshevik,0
Bill Keal,0
Be Conscious. Be Kind.,0
Battleground Texas,0
Baria for Mississippi,0
BallotReady,0
B Lab,0
