"Anderson Area Chamber of Commerce, Anderson County Municipal Association, Imagine Anderson, SC Realtors Community Alliance Program, and Western Upstate Association of Realtors",1000
American Freedom and Opportunity PAC,1000
Energy Consumers of the Carolinas,999
Charleston Metro Chamber of Commerce PAC,996
Archie Parnell for Congress,996
Brian Murphy for Fort Mill School Board of Trustees,982
McCoy for House,958
Ralph Norman for Congress,932
"AAF Nation, LLC",926
Committee to Elect Justin N. Davis,775
Heidi for North Dakota,670
Woods For Georgia Education,664
Save Our Schools,645
Election Day Strategies,485
TBS Network,410
RAGA Action Fund,383
William Papke,371
Family Research Council Action,297
"Vote Yes for a Stronger, Healthier Scotland",280
WeThePeopleHolsters ,270
PowerThru,264
Young America's Foundation,251
Mi Familia Vota,227
the NRCC and not authorized by any candidate or candidate's committee.,225
Media Research Center,223
Riggs for Arizona,214
Fair Forest Tax Constitutional Amendment PAC,210
When We All Vote,200
"Conservation Ohio and not authorized by any candidate, candidate's committee, or political party",168
Girls in Politics Initiative ,160
Keep and Bear,154
Ohio Veterans Network: A project of Innovation Ohio,141
Stennis Center for Public Service,140
The Southern Environmental Law Center ,134
Deb Fischer for U.S. Senate,130
Hoover Institution,123
Wholesome Culture,116
Creative Action Network,110
The Committee to Elect David Wilson Brown,93
Amnesty International USA,88
DAVID ROUZER FOR CONGRESS,79
2 Idiots Travel LLC,77
Colorado Information Network ,72
jorgea hernando,70
McKissick for NC Senate,69
Civic Shout,61
"the International Union, United Automobile, Aerospace, and Agricultural Implement Workers of America (UAW).  Not authorized by any candidate.",58
"Political advertisement, paid for and approved by Joe Gruters, Republican for Florida State Senate, District 23",58
Patty Murray for Senate,57
JB Akers for Mayor,51
Loretta Smith for Portland City Council,48
"the House Democratic Campaign Committee. P.O. Box 1925, Austin, TX 78767.",47
the City of Charlotte.,44
PATHWATER - The First Purified Water in a BPA Free Reusable Aluminum Bottle,42
IVN News,40
Friends of Sarah Schulz ,36
Chintan Desai for Congress,36
Colorado Resistances,35
Nori LLC,33
"MoveOn.org Political Action, pol.moveon.org, not authorized by any candidate or candidate's committee.",30
Sunday Gover For Assembly 2018,29
"Florida 32BJ United American Dream Fund, 1313 NW 36th Street Suite 501 Miami, FL 33142. Independently of Any Candidate. No Candidate Has Approved This Ad.",29
OZY Media,27
Families For Trump,27
Mark Harris for Congress,26
the North Carolina Democratic Party and Gail Young for North Carolina.,25
Change Now and not authorized by any candidate or candidate’s committee.,25
LifeDaily,24
Family Survival,24
We Are The Mighty,23
Vote Together NC,23
U.S. Chamber of Commerce,23
Public Square Net,23
Petrie-Norris for Assembly 2018 ,23
Daily Wire,23
Price 4 WNC,22
New Hampshire Democratic Party,22
"HOUSE MAJORITY PAC, (202) 849-6052, AND PRIORITIES USA ACTION, (302) 469-3772. NOT AUTHORIZED BY ANY CANDIDATE OR CANDIDATE’S COMMITTEE.",21
News and News,20
Fund This,20
Vito Glazers,19
Principal Law Group,19
Astraea Lesbian Foundation for Justice,19
"T@W Films I, LLC",18
Orlando Williams ,18
FreedomWorks for America. Not authorized by any candidate or candidate's committee.,18
Catholic Extension,18
Turning Point USA,17
TheBlaze,17
The Democratic Coalition,17
St. Martin's Press,17
Miner for NY,17
Marshall Beck,17
Friends of Danner Kline,17
Earth,17
Catalyst,17
Future in America,16
E.O. Wilson Biodiversity Foundation,16
American Wild Horse Campaign,15
The Faith and Freedom Coalition,14
#VoteTogether,14
The Years Project Action Fund,13
"Marshall County Democratic Party, Marysville Kansas",12
Finance Watch Dogs,12
UltimateStraw,11
The Committee To Elect Adam Bridges,11
Kamala Harris for Senate,11
End Citizens United,11
Truthout,10
Penzeys,10
McHenry for Congress,10
Jason Lewis for Congress Inc.,10
the Alliance for Retired Americans. Not authorized by any candidate or candidate's committee. ,9
North Carolina Democratic Party.,9
Muratsuchi for Assembly 2018.,9
Helen Petry Stowe for Judge in compliance with the voluntary limits of the Judicial Campaign Fairness Act,9
the North Carolina Democratic Party and Rhonda for NC.,8
"House Republican Campaign Committee, Ashley Zane, Treasurer. ",8
"DSPolitical, LLC",8
American Federation of Teachers,8
"Strong Economy for All, a fiscally sponsored project of Center for Popular Democracy",7
"MoveOn.org Political Action, not authorized by any candidate or candidate's committee.",7
"Equality Florida Action PAC, P.O. Box 13184, Saint Petersburg, FL 33733",7
Vera Institute of Justice (501c3),6
Diehl for U.S. Senate,6
Defenders of Wildlife,6
"Allison Gilman for Broward County Court Judge, Group 19, Non Partisan",6
The Right to Bear Memes,5
MJ for Texas,5
Friends of Steve Mentzer,5
Friends of Dave Harder,5
"Elect Mae Flexer, Ussawin R. Bumpen, Treasurer. Approved by Mae Flexer",5
Carter Turner for Delegate,5
"CTMT. David Desjardins, Treasurer. Approved by Jason Adler.",5
the North Carolina Democratic Party and Committee to Elect Vernon Moore NC State Senate District 10.,4
Walker4NC,4
Tennessee Democratic Party,4
Rebecca Bauer-Kahan for Assembly 2018,4
McCready for Congress,4
"Eric Mikkelson for Mayor. Brendon Jenks, Treasurer.",4
Committee to Elect Kathleen Cleary,4
Working Families Supporting Mike Eng for Senate 2018,3
RICK W ALLEN FOR CONGRESS,3
"Prepared by Doug Wardlow for Minnesota Attorney General, P.O. Box 211725, Eagan, MN, 55121",3
Plan International USA,3
"Emily Randall for Senate | PO Box 1883 Port Orchard, WA 98366",3
"DCCC. 430 South Capitol St, SE Washington, DC 20003. Not authorized by any candidate or candidate's committee. ",3
D'Urso For Assembly,3
Committee to Elect Christine Brown,3
We The People - San Diego County,2
"Public Land, Public Benefit, No on E, Yes on G, a coalition of San Diego taxpayers, community planners, local business, and education, park and environmental advocates. Committee major funding from H.G. Fenton Company and Sudberry Properties.",2
One Chance Illinois Action,2
North Carolina Values Coalition PAC,2
New York Republican Assembly Campaign Committee,2
Hayes For Maine,2
Committee to Elect Judge Bob Vance,2
"CTMT. David Desjardins, Treasurer. Approved by Kara Rochelle.",2
" Harry Hardman Campaign. Paula Hardman, Treasurer.",2
the Re-Elect McGovern Committee,1
the Democratic Party of Illinois,1
and Authorized by Ross for Phoenix Union,1
Traci Stephens,1
Tony for Wisconsin. ,1
The New Data Project,1
Stand for Children Arizona IEC. Not authorized by any candidate or candidate’s campaign committee.,1
Sharon Quirk-Silva,1
Real Facts NC,1
"Manchin for West Virginia, Jack Rossi, Treasurer",1
Jim Beck for Georgia,1
Jena Griswold for Colorado,1
Gary Mohr for State House ,1
Citizens for Joey Davis,1
"America First Policies, Inc.",1
yourNEWS Media Group Inc. ,0
the Trump Make America Great Again Committee,0
the Republican National Committee,0
the Peterson Institute for International Economics,0
the North Carolina Democratic Party and Wiles for House,0
the North Carolina Democratic Party and Tim Barnsback for NC House.,0
the North Carolina Democratic Party and The Committee to Elect Aimy Steele.,0
the North Carolina Democratic Party and Simon for NC House.,0
the North Carolina Democratic Party and Simmons for NC House.,0
the North Carolina Democratic Party and Sam Edney for NC House.,0
the North Carolina Democratic Party and Rixon for NC House 9.,0
the North Carolina Democratic Party and Ric Vandett for NC Senate.,0
the North Carolina Democratic Party and Mark Shelley for Senate Committee.,0
the North Carolina Democratic Party and Linda Bennett for NC House 26.,0
the North Carolina Democratic Party and Langley for NC House.,0
the North Carolina Democratic Party and Kuppers for Senate.,0
the North Carolina Democratic Party and Kim Bost for NC House,0
the North Carolina Democratic Party and Jennifer Benson for NC House.,0
the North Carolina Democratic Party and Garner for North Carolina.,0
the North Carolina Democratic Party and Frank Deese for North Carolina.,0
the North Carolina Democratic Party and Don Davis for NC Senate.,0
the North Carolina Democratic Party and Dianne Little for NC House.,0
the North Carolina Democratic Party and Committee to Elect Terri LeGrand.,0
the North Carolina Democratic Party and Committee to Elect Jean Sivoli.,0
the North Carolina Democratic Party and Committee to Elect Helen Probst Mills.,0
the North Carolina Democratic Party and Committee to Elect D. Cole Phelps to NC Senate District One.,0
the North Carolina Democratic Party and Committee to Elect Caroline Walker.,0
the North Carolina Democratic Party and Citizens for JD Wooten.,0
the North Carolina Democratic Party and Chad Stachowicz for NC.,0
the North Carolina Democratic Party and Bossert for State Senate.,0
the North Carolina Democratic Party and Bobbie Richardson for NC House.,0
the North Carolina Democratic Party and Barbara S. Yates-Lockamy NC House.,0
the North Carolina Democratic Party and Barbara Lee for NC House of Representatives.,0
the Georgia Water Coalition,0
the Foundation for Constitutional Government,0
the Florida Democratic Party. Not authorized by any candidate or candidate's committee.,0
the Democratic National Committee,0
the ACLU,0
motivote,0
"iSideWith, LLC",0
Yes 2 Our Students,0
Working Families Party,0
"Winning For Women, Inc.",0
When Democrats Turn Out PAC,0
Vote Mesnard,0
Utah Education Association Political Action Committee,0
UNRWA USA National Committee,0
"Trump 2020 Wear - Apparel Store not associated with the Trump campaign.  This is not a political page directly, we just sell shirts, hats etc.   Our ads will not relate directly to politics or an issue or national importance, just promoting products.  Thx",0
Todd Shevchik for Lexington Town Council,0
Thomas W. Rodd and Friends of Blackwater,0
The Wilderness Society,0
The Uhu Conservancy,0
The Niskanen Center,0
The National LGBTQ Task Force,0
The Great American Playing Card Co.,0
The Family Protection Association,0
The Dude's Designs,0
The Conservative Read,0
The Committee to Elect Summer Woodside,0
The Committee to Elect Kim Likins.,0
The Committee to Elect Irv Condon Probate Judge,0
The Collective PAC; not authorized by any candidate or any candidate's committee.,0
TaxAct,0
TZ Insurance Solutions,0
Swing Left. Not authorized by any candidate or candidate's committee.,0
Stand Up America,0
"Sky Took, LLC",0
Sierra Club,0
Scott Richard,0
SaveTheOwlsProject,0
Sarasota Citizen Martin Hyde,0
Sandy Cochran,0
Sandifer For House,0
"SMP, and not authorized by any candidate or candidate’s committee.",0
Rustic Edge Marketing,0
Ro for Congress,0
"Richardson, Patrick, Westbrook & Brickman LLC",0
Reese McCurdy for Lexington 1 School Board,0
Reason To Believe PAC,0
Rachel Wisnefski for Beaufort County BOE ,0
Proud Right Winger,0
Progress Michigan,0
Priorities USA Action. (302) 469-3772. Not authorized by any candidate or candidate's committee.,0
Priorities USA Action and SMP. (302) 469-3772. (202) 871-9255. Not authorized by any candidate or candidate's committee.,0
PrintedKicks,0
PragerU ,0
Ploughshares Fund,0
Planned Parenthood Federation of America,0
Planned Parenthood Action Fund.,0
Pfizer,0
People Advocating School Support,0
Penry Gustafson for SC House,0
Paul Renner,0
Patriot Depot,0
Our Revolution Mid-Missouri,0
OpenTheBooks,0
One Nation Design,0
NextGen Climate Action Committee; not authorized by any candidate or candidate's committee.,0
News For Democracy,0
New York State United Teachers,0
"Natural Investments, LLC – an independent SEC registered investment adviser, we are a national portfolio management firm specializing in socially responsible and sustainable investments",0
National Security Action,0
NTK Network,0
NARAL Pro-Choice America,0
Military Officers Association of America (MOAA),0
Mikie Sherrill for Congress,0
Medals of America,0
McMaster for Governor,0
McElynn for County Council,0
McCaskill for Missouri,0
Matt Haney for Supervisor 2018,0
Matt Hall for Mayor 2018,0
MasterClass,0
Mary Barzee Flores for Congress,0
Mariah Phillips for Congress,0
"Maria Markhasin-Weekes for Broward County Circuit Court Judge, Group 46, Non Partisan",0
Maple Heights African American Gazette,0
Lupe Valdez for Governor,0
Liuba for Congress ,0
Linda Coleman for Congress,0
Lebowski Lovers,0
Learn Our History,0
Kristen Carlson for Congress,0
Klean Kanteen,0
Kevin McCarthy for Congress,0
Kershaw County Council Concerned CitIzens ,0
Justin Farnsworth - Dorchester District 2 School Board,0
Junk Box Entertainment LLC,0
"Julie 2019, Kate Conetta treasurer.",0
Joe Kennedy for Congress.,0
Joe Cunningham for Congress,0
Jeff Herring for District 5 School Board,0
Jay Linginfelter,0
Jamie Fulmer for Spartanburg City Council,0
Human Rights Watch,0
HomeGrown Tees,0
Home Professionals,0
History Matters Institute,0
Heifer International,0
Greg Altizer for Jasper County Council,0
Greenpeace USA,0
"Govert for 34. June Plecan, Treasurer. Approved by Theresa Govert",0
GoVote Media Project,0
Giving Brush LLC,0
George Bailey for County Council,0
Fry for House,0
Friends of the IDF,0
Friends of Todd Stephens,0
Friends of Sam Edwards,0
Friends of Naomi,0
"Friends of Jonathan Porter; Brenden Carlson, Treasurer",0
Friends of Jen Metzger,0
Friends of Barrett Davie,0
Friends of Armond Budish,0
Forward Majority Action 527 PA PAC. Not authorized by any candidate or candidate’s committee.,0
Florida Sheriff's Association,0
FLICK Studios,0
Evva Anderson School Board District 7,0
Elect Jeff Scott Congressman NC09,0
EMILY's List,0
EDF Action,0
Drew McKissick,0
"Donald J. Trump for President, Inc.",0
Dominion Energy,0
Dinesh D'Souza,0
"Diana Arezzo, Ph.D., concerned private citizen, solely for the purpose of increasing post reach",0
Dennis Rape,0
Debbie Wasserman Schultz for Congress,0
Dan Kohl for Congress,0
DSCC and authorized by Bredesen for Senate,0
DCCC,0
D'Alessio Law Group,0
Concealed Online,0
Committee to Elect Tim Ridge for Ward 2,0
Committee to Elect Susan Harden,0
Committee to Elect Jennifer Harris to Fullerton School Board,0
Committee to Elect Jason Crane,0
Committee to Elect Bruce Cutler,0
Clergy for a New Drug Policy,0
"Citizens for Better Roads and Bridges, Inc.",0
Charleston County Democratic Party,0
Catholic Relief Services,0
Carol Tempel Campaign Fund,0
Care2,0
Capital Research Center,0
Campaign to Elect Neil Couch District 5 School Board,0
California Democratic Party,0
"CTMT. David Desjardins, Treasurer. Approved by Matt Blumenthal.",0
CRTV,0
CREDO Mobile,0
CJ Westfall,0
Business Forward,0
Brian Mitchum for School Board,0
Bredesen for Senate,0
Bill Woolsey,0
Bill Hearn for Mayor,0
Beto for Texas,0
"Best Friends of Lowcountry Transit, Inc., 171 Church St. Ste. 160, Charleston, SC 29401, W. Hamilton, Executive Director, (843) 870-5299 or wjhamilton29464@gmail.com",0
Baria for Mississippi,0
BACERRA FOR CITY COUNCIL 2018 FPPC #1398809,0
Aspire Gear,0
Armed American Supply,0
Anita-Buddy Lawrence,0
Amy Ryberg Doyle,0
American Tort Reform Association,0
Alliance for a Better Minnesota Action Fund. Not Coordinated With Or Approved By Any Candidate Nor Is Any Candidate Responsible For It.,0
Aldis Browne,0
Alan Wilson for Attorney General,0
Airlift Fund,0
Affordable Medicare,0
Aaron White for Charleston County Constituent School Board D9,0
,0
