Informed Vallejo,880,4399
Jean Menard for Louisiana Senate District 26,874,1748
Paul Davis,873,4364
YES on Proposition 111: Stop predatory payday loans in Colorado,872,4359
Vote No On Edward Moss,870,4351
Mike Kelly for Congress,863,4315
Will Hurd,857,4285
Measure AA: the Oakland Children's Initiative,852,4262
AARP Advocates,845,1690
DecideColorado,844,1688
Steven Palazzo,841,4204
Jacob Turk for Congress,840,1680
Re-Elect Senator Joe Robach,839,4195
Bill Nelson,838,4190
PL+US Action,837,4185
Just Vote No On 13,837,1674
Texas State Association of Fire Fighters,835,4175
Fighting for Florida,829,4146
Upstate Jobs Party,823,4116
Vote Kern for Arizona LD 20,822,4108
Paul Cusack,820,4100
Sean Bowie,820,4099
Judge Gregg Iddings,819,4094
New Mexico Democrats for Democracy,818,1636
Human Rights Campaign,817,4087
Mike Freeman for Hennepin County Attorney,810,4052
Tennessee True,805,4026
That's Just North Dakota,805,4024
Dan Kildee,803,4016
John Carter,800,1600
The Real Carl Marcellino,796,3981
Jimmy Panetta for Congress,794,3969
Jessee Carlton Fleenor for Congress 2018,793,3967
Frank Riggs,793,3964
Susan Ellenberg for Supervisor 2018,791,3954
Rob Ross for Folsom City Council,785,1570
With Honor,782,3910
Kyle Mullins for State Representative,780,3898
Jorge Elorza 2018,779,3897
Andrew Gounardes for State Senate,775,3874
Hank Linderman,767,3833
Yarmuth for Congress,765,1530
Velia J. Meza for Judge,762,1525
Double Talk Ducey,761,3804
Emily Skopov,760,3801
NY Election Update,760,3798
Sally Russell for Bend Mayor,759,3794
Casper Stockham,759,1517
Right Now MN,756,3781
Scott Perry for Congress,756,3780
Wellness.com,755,3775
Support Sandoval Health,753,3764
Arizona Parents for Education,750,3752
Curt Benson for Judge,747,3735
Assemblyman Brian Dahle,744,3722
Better Jobs Coalition,744,3721
Kansas Republican Party,742,3710
act.tv,740,1480
Phillip Aronoff for Congress,733,1466
FreeAmerica,731,3656
Lone Star Project,730,3649
Elect Karl Dean,730,3648
ACLU of Oregon,724,3620
Coalition For a Safe Secure America - Missouri,723,3616
Steven Bolen For Maryland,722,3609
Rep. Jason Powell,720,3602
Yes on 8,718,1435
Chintan Desai,713,3566
Kim Butler for WI Assembly 28,712,3559
Harry Sidhu for Anaheim Mayor,689,3444
Marsha Fangmeyer for Legislature,688,3442
Christine Brown for Congress,685,3424
Greg Abbott,680,3401
Advancing Democracy,680,3400
Angela Witwer for State Representative,679,3395
Democrats for Education Reform - CT,679,3392
"Protect Ohio, No on Issue 1",678,3389
Wisconsin Leadership Committee,677,3387
Brian Maienschein for Assembly,674,3371
Mike Rohrkaste,672,3360
Missouri HRCC,672,3358
Stand For Salmon,670,3349
Tedra Cobb for Congress,668,3340
Maryland House DEMs,668,1336
Freedom House,667,1334
Team Morris,665,3325
CASA in Action,663,3313
Represent South Dakota,658,1316
Restoration PAC,657,1314
Let's Go Colorado,654,3268
Eric Eliason for Congress,650,3252
AARP Florida,650,3250
Texas Gun Rights,650,3249
Michigan Leadership Committee,647,3233
Military Network,645,3227
"Representative George Dodge, Jr.",636,3178
Roger Barris for Congress,636,1273
Connecticut Values,634,3171
Gordon Trey Bargas for Baton Rouge Constable,633,3167
Kristen Rosen Gonzalez,631,1262
AARP New York,631,1262
Do You Have A Plan To Vote On November 6th?,630,3149
FreedomWorks,629,3143
Soraya Diase Coffelt for Gov.,627,1253
Victoria Neave for Texas State Representative,625,3124
USC Sexual Assault Claim,624,3118
Erin Oban,623,3114
Maryland Citizens for Sensible Government,622,1244
Building Industry Group-  The BIG,621,1243
NumbersUSA,620,3102
Phil Hornback for House District 58,617,3083
Justin Fortner for Campbell County Commonwealth Attorney,614,1228
Save Your Home Now,611,1223
Dishonest Dean Heller,610,3049
Conrad Anker,605,3024
Angela Marinucci for Erie County Clerk,605,3023
"Re-Elect Mayor Pete Saenz - Laredo, TX",604,3020
Americans for Prosperity,598,1196
Dave Williams for Iowa House,597,2984
Dorothy Beattie for Santa Rosa City Council District 4,589,2943
NARAL Pro-Choice Ohio,585,2926
FutureinAmerica,582,2909
Stop Mathis,580,2900
Rick Davis for Midland,579,2897
Mainstream Voters of Washington,578,2890
Henry McMaster,574,2871
Health Care Voter,569,2847
American Opportunity PAC,567,2833
Kwame Raoul,566,2829
MaryEllen Odell,566,1132
Representative Kate D. Campanale,564,1127
Bill Pascrell for Congress,562,1125
Jobs for Pope County,562,1124
Jon Dumitru for Orange City Council,559,1117
Fix Our Damn Roads,558,1115
One Arizona,557,1114
"Sandy Van Wagner, Candidate for Missouri State Representative",555,1110
Kevin Leineweber for Indiana State Representative,552,1103
Janet Cruz,548,2738
forestproud,548,1096
Bay County Republican Party Of Florida,548,1095
Texans not PACS,547,2736
California Republican Party,546,2731
Senator Dean A. Tran,546,1092
Theresa Gasper for Congress,545,1090
Metro Puerto Rico,543,2713
Sharen Wilson,543,1087
Priorities USA Action,543,1085
Danny Davis,541,2703
Sarah Coats for Kansas,540,2700
Arizona Senate Victory PAC,538,2692
Perry Gershon for Congress,532,2659
Justice Cindy Olson Bourland,531,2656
Tom Buford for State Senate,527,1053
The People's Trumpet,526,1052
Randolph Schools,526,1051
Steve Webb For Senate,525,1049
Kansas Democratic Party,524,2618
Kayla for Iowa,523,2616
You Should Know Wisconsin,522,2608
Honest Elections Portland - Yes on 26-200,522,1044
Elect Carolyn Long,520,2601
Planned Parenthood Action,520,2599
Dan Patrick,518,1035
Andrew Cuomo,517,2583
Concealed Club,517,1034
Peter MacGregor for State Senate,514,2572
Rob Bonta for California,509,2547
Jason Nichols for Congress,508,1016
Citizens for Justice Chutich,502,2511
Brut,502,1005
Friends of Warren Miller (Delegate 9A),501,1001
Monterey Bay Aquarium,496,2480
MN AFL-CIO,496,991
Craig Stoker for City Council District 3,494,2470
Elmont Against the Megamall,494,2468
Independent Voter,494,988
MPR News,491,982
Vote Mimi Methvin,489,979
Re-elect Mayor Cheryl Viegas-Walker,483,965
Dr. Donna Campbell,478,956
Howard County Police Officers Association,474,949
Holly Raschein,472,945
STAND Blogger J. Quiros,471,942
Stronger Neighborhoods PAC,470,939
Kentuckians for Strong Leadership,469,938
NRSC,466,933
Greg Johnson,466,931
"Spencer Robnett, At-Large City Councilman",464,928
Councilor Mark Schwager,463,926
Keep Judge Privett,463,925
George Hindman TX State Senate,457,2287
Mike Costa for US Senate,456,912
Proncey Robertson for State Representative District 7,454,909
Impeach The Democrats,452,2261
Mary Lightbody for OH House District 19,452,904
Colorado Liberty PAC,449,898
Korean Americans in Action - KAA,449,897
Robert Roed for Ward County Sheriff,441,883
Rick Edmonds,441,882
Sheldon Whitehouse,440,881
Tommy Butler for Weld County Council,440,880
Planned Parenthood Advocates of Ohio,439,877
Mike Siegel for Congress - TX-10,437,875
TeriForAZHouse,435,870
Stacey Guerin for Senate,431,861
Sunny 98.1,430,2149
Joe Ferrentino,429,859
Nuestra Florida,427,2133
FTC PAC,427,854
NO on 3,425,849
"Kern County Firefighters, IAFF Local 1301",424,2122
Advance Carolina,423,2117
For Nevada's Future,423,2114
Linda Meigs for House District 20,422,2111
No Cuts to Care: No on Measure 106,422,845
You Should Know Florida,421,841
Scott Kawasaki for Alaska,418,836
Tom Demmer,418,835
Miami-Dade County Government,417,2085
Don Jones,417,834
Gretchen Whitmer,414,2071
Tim Miley,413,825
Penny for Transportation,410,820
Martin Zamora NM House District 63,410,820
Trusted Conservative,405,2025
OPH PAC,404,2022
Mia Jones For Tax Collector,402,2009
Judge Renée,402,804
Vintage American Ways,401,2005
Republican Party of New Mexico,400,801
Elect Bret Roberts State Representative LD 11,400,800
John Scott for State Rep,400,799
Support the New Hoboken Waterfront Hotel,396,1979
Andrea Duhon for HCDE Board of Trustees Pos. 4- Precinct 3,395,790
Alyse Galvin for Congress,395,789
State Representative Billy Buckbee,394,788
Patagonia,393,786
Illinois State AFL - CIO,393,786
Our Revolution Mid-Missouri,391,782
North Carolina Chamber,390,780
Rex Hardin for Mayor Pompano Beach,390,779
Jeremy Ring,384,768
Planned Parenthood Advocates of Wisconsin,383,1917
Powercaaction,381,762
Ralph Atchue for AZ Senate LD11,380,760
Jodi Clemens for Iowa House District 73,379,759
Christina Fugazi,379,758
AARP Alaska,377,754
Clarke Tucker for Congress,377,753
Stan Pulliam for Mayor of Sandy,376,752
The Coalition for a Better Illinois 6th,375,751
Eric Gjerde for Iowa,375,750
V.A. Shiva Ayyadurai,375,749
No On Prop 10 - Stop the Housing Freeze,371,1853
Beto O'Rourke,369,737
Vote No On Prop 127,366,1828
SDSU WEST,366,732
No Prop 6,364,1819
Mike Rogers,364,728
Formica for Senate,361,722
Wilson's Corner Grocery,361,721
Military Officers Association of America (MOAA),360,1802
Bob Ballinger for Arkansas State Senate,360,721
Kim Nichols,359,1796
New Jersey League of Conservation Voters,358,1789
Randy Schiller PUHSD Governing Board Member,358,716
Vermont Conservation Voters,357,714
Non-Profit Housing Association of Northern California,356,1778
Kelly McLaughlin for Judge,353,707
Paul Pate for Iowa,351,703
Michelle Lujan Grisham,348,697
John Michael Montgomery for Oklahoma,347,695
Progressive Impact,346,1728
ATPE - Association of Texas Professional Educators,342,1708
"Students, Parents, and Teachers Supporting Marshall Tuck for Superintendent",342,683
Committee to Rebuild Maine's Middle Class,342,683
Kelly Hake for District Judge,341,682
Bob Steiner,335,670
Louisville Democrats,333,665
Linda Fields for Pennsylvania Senate,330,659
Justice Jeff Brown,329,657
New York State Democratic Party,327,654
Marsy's Law for Nevada,326,651
Darling for Judge,326,651
Paradee For State Senate,325,1626
Brian Watson for CO Treasurer,325,1625
Monique Diaz for 150th District Court Judge,325,650
Pennsylvania Values,322,643
Keep Government Accountable,316,1582
Hotel Workers for Stronger Communities,316,632
State Representative Martin Daniel,314,628
Transport Workers Union (TWU),313,1567
Chellie Pingree,310,1548
Tomasina Cuda Mastroianni for District Court Judge,308,617
North Dakotans for Citizen Voting,307,614
"VOTE- Lorena Chavez, East Side Union High School District School Board",306,1531
ACLU of Florida,305,609
Grow Louisiana Coalition,303,1517
Brenda Brink for State House,301,602
Oscar Garcia CPA Fresno County Auditor-Controller Treasurer Tax Collector,299,597
Elect Gabaldon 2018,298,1492
American Values PAC,295,590
Rob Davidson for Congress,294,588
Demand More For Maine,293,585
Trista Matascastillo for Ramsey County Commissioner,291,581
Political Storm,290,1448
Chip Evans for Washoe County Assessor,288,1442
"Councilman Ray Buenaventura, Daly City Council",288,576
Melanie Stansbury for NM,288,575
Mayor Rich Tran,284,568
CM Voter Center,282,564
Texas School Alliance,282,563
Freedom for All Massachusetts,280,1402
Coalition to Protect Patient Safety,280,1400
Here For This,279,1395
Indica - news,275,1375
Texas HDCC,274,548
Brave Response,272,1360
Kyle Whitaker for Holly Springs City Council,270,540
Washington Healthy Kids Coalition,269,1342
Bill Lee,268,535
J.M. Lozano,267,533
Reform Austin,265,531
North Dakotans for Public Integrity,265,531
Andrew Wilkow/The Wilkow Majority,264,1318
Working People Rising,261,1306
Fluid Components International,261,1306
Denise W. Merrill,260,519
VNARP  l  Vietnamese National Association of Real Estate Professionals,259,519
The Wrap,257,1282
Elisha Barudin for Wisconsin,257,514
Steve Sisolak,255,1276
Kentucky Tomorrow,254,508
Cedric Hayden,251,502
Progress Texas,249,1245
Everytown for Florida,248,496
We The People Holsters,244,1221
Bluestem Kansas,243,486
Joe Neguse for Congress,241,482
Lodging Tax Jackson Hole,240,480
Michael Knowles,238,1191
Roberts for Judge,236,1178
Conservative Gear,234,1172
Oregon League of Conservation Voters,233,467
The Commonwealth Fund,231,1153
Family Friendly PAC,231,462
Tim Walz for Governor,230,459
JB Pritzker,229,458
Irvine Community News & Views,229,458
Barber for Faulkner County Assessor,222,444
Stop the Liberals,219,438
Tee Time Guys,217,1085
Neal Dikeman for Senate,217,1085
We Are The Mighty,217,1083
Business Forward,217,1083
TIRRC Votes,216,432
Catholics for Choice,216,432
Jonathan Russell,216,431
AARP Hawaii,215,1076
Know Colorado,215,430
United for Medical Research,215,429
The Years Project,214,1069
Mallory McMorrow for State Senate,212,1061
Maggie Turnbull for Wisconsin Governor,212,1061
Lisa Sinclair for Macomb County Clerk,212,1061
The Baltimore Post,211,1055
Miaz,210,1050
Nate McMurray for Congress,210,1048
Carlsbadcares,209,1046
State Rep. Doug Dubitsky,209,1045
Veterans and Affordable Housing Act,206,1028
James Walters for District Judge 2018,204,1021
Karen Settlemoir-Berg,202,404
Mike Bost,201,402
Yes on Measure F,200,1001
Habit,200,998
Abdelnasser Rashid for Cook County Commissioner,199,995
EllynJeager4ga,197,394
AK Headlamp,196,978
Middle Class Missouri,195,390
Frank LaRose,193,385
News and News,192,961
Ripley County Indiana Democrats,192,960
Alan L. Smith for Morris School District Board of Education,192,958
Josh Lowenthal,190,381
Art Robinson,189,944
Great Schools Now,189,379
Jim Himes for Congress,189,378
Conduit for Action,188,941
Steven Crowder,188,937
"Kasey Redus for Williamson County Commissioner, Precinct 2",185,926
Eddie Lorton for Mayor,182,910
Larry Sharpe for New York,182,908
Steve Weichert for AZ Senate,182,364
Judge Marilyn Zayas,182,364
Planned Parenthood Votes Colorado,181,362
Senator Kathy Harrington,178,892
Ending Spending Action Fund,178,356
Putnam County Chapter West Virginia Federation of Democratic Women,177,886
Live Action,177,883
Who is Charles Gallia,176,878
The Andrew Klavan Show,176,878
Colorado Pols,175,872
Paul Cook,174,872
Women For Civility,174,868
Dan Bongino,174,868
Justin Aguilera for United States Congress Dist.19,173,865
Frank SCHMUCK for Arizona Senate,173,862
14th District GOP of Georgia,172,861
O’Donnell for Congress,172,859
Ted Budd,172,858
Pina Prinzivalli for State Representative,171,854
Joe Elsberry for ND House,171,342
Miranda Joseph for State Auditor,168,839
Mayor Clint Lorimore,168,839
Councilman Weston Lindemann,168,839
Ken Summers for State Representative,167,837
Andy Lee for State Representative,167,833
Scaglione and Caliguire,166,828
Honoring Our Veterans,166,828
NJ7 Citizens for Change,165,827
Edwards for New Hampshire,165,824
Paul R. Francis for Michigan State Senate 8th District,164,820
Young Kim,164,818
SQ 801 for Local Classrooms,163,326
"Robb Pitts, Chairman, Board of Commissioners of Fulton County",161,807
Joe Emrick,160,799
Jamie Santora for the 163rd,160,799
Darryl Sheppard For Sheriff,159,797
Fight for $15,159,319
Play Fair Wisconsin,159,318
Senator Maralyn Chase,158,791
Tim Thomas for Sheriff,158,790
Keep Mike Anderton for District Attorney,158,790
Jeff Dove for Congress,158,788
Animal Matters,158,788
Reelect Senator Henri Martin,158,787
Everytown for Gun Safety,158,317
2atees1,157,787
IFC PAC,157,786
Todd Little for Ellis County Judge,157,783
Matt Soper,157,314
Minnesota Department of Health,156,777
Dana Maxfield for Vermont State Senate,155,774
Family Policy Alliance,155,310
Rudy Peters for Congress,154,772
Ken Ivory,154,769
John Bryant for Wake County District Attorney,154,769
Orange County Democratic Women,154,308
John MacDonald for State Senate,153,763
Alexandria Democratic Committee,153,305
Bob Mitchell for State Rep,152,761
Missouri's Voice,152,303
Carlos Cascos,151,757
Edmund 'Tom' Maciejewski for Berkeley Heights Mayor,151,753
Aaron Gladd for State Senate,151,753
No on Prop 109,150,751
End Polio Now,150,749
Nancy Smith for Palmdale School District Board,150,301
Harry J Houck,149,745
Vote Yes! for Saint Paul Kids,147,733
Esther Lemus for Windsor Town Council 2018,147,293
Shield Republic,146,731
Keep Judge Hank Bohnhoff,146,729
Aaron Rouse for City Council At-Large,146,291
Essex County Vote Early Campaign,145,725
DontWiden270,145,724
Bob McCollister for County Commissioner,144,721
Sanderson For Sheriff,143,713
Committee to Elect Alison Demong,142,712
Eddie Zipperer,141,705
Dr. Bob Onder,141,705
Save Maquoit Bay,141,703
Elect Jason Smith for Court of Appeals,140,702
Ben Shapiro,140,701
Team Kendra,140,699
Amy McGrath,140,281
Republican Governors Association (RGA),139,697
Kenny Brown,139,697
Grayson Boucher for Shreveport City Council Dist. D,139,694
Scott Webster For Scott County Board,139,693
Amanda Byassee Gott for Judge,139,693
Ron DeSantis,138,691
Iowa Secretary of State Paul Pate,137,274
Curb the Crisis,137,273
Wales for VB School Board,136,682
National Security Action,136,682
High Desert Energy Experts,136,682
Point Source Youth,136,273
Marilyn Buchi for School Board 2018,135,677
Travis Fitzwater,135,675
Schatzman for Sheriff,134,671
National Horizon Action,133,667
Faith and Freedom Coalition,133,667
Brian M. Middleton for District Attorney,133,667
Judge Bill Gravell,132,662
Eric Early,132,662
The News and Why It Matters,132,660
"Vote Shannon Rice for Milton City Council, Ward 2, Seat 1",132,658
National Veteran Programs,130,652
Friends To Elect Chris Hankins,130,650
Dr. Christopher Peters,130,650
Zach Courser for Claremont City Council,130,649
Re-Elect Judge Jaime E. Carrillo for Kleberg County Court at Law,130,649
Robert Schnicker For County Board,130,648
FLAP TV,129,647
NO on 105,129,645
RICK LAIB for 86,128,640
"College of Education, Sacramento State",128,638
Perello 4 Performance 2018,128,637
Just Fix Our Roads 2018- Prop 463,127,636
Teri for Mayor,127,635
Lizzie Pannill Fletcher for Congress,127,634
Jackson County Missouri Republican Committee,127,634
Palmer for Commissioner,126,632
Sioux County Conservatives,126,631
Daveellisforjudge,126,629
Aaron Ralls • Folsom City Council,126,629
Elliot Doré,125,626
Beeler for Congress,125,626
Serino4NY,125,625
Who is Jim Gaughran?,125,623
Dean Hrbacek for Judge,125,623
McKee for Rhode Island,124,621
"Bryan Davis, Re-Elect for Scioto County Commissioner",124,621
League of Women Voters of Wisconsin,124,618
Elect Tim Schaefer German Township Trustee,123,616
DiPietro For You,123,614
DeCastro and Stemberger - Democrats for Salem County Freeholder,123,613
Needham Democratic Town Committee,122,612
Elect Sarah Bender for Greene County Recorder,122,611
Representative Chris Blackshear,122,609
CT Senate Republican Campaign Committee,121,607
Solar Energy Today,121,606
Lance Gooden,121,604
Will Conley,120,602
Lee Saunders,120,599
Norman Craig for Police Jury,120,598
Faith Johnson For District Attorney,119,597
Clean Water Campaign for Michigan,119,595
Tom Basile for State Senate,119,594
Joy Adams: Elect Joy Adams for Mayor of City of Hallandale Beach,119,593
Janice McGeachin,118,592
Amy Klobuchar,118,592
Kris Erickson for Orange Unified School Board,118,591
Daniel W. Thatcher for Senate 12,118,590
Troy for Idaho State Representative,118,589
Judge Jimbo Stephens for Court of Appeal,118,588
Elect Jim Herndon Medford City Council Ward 2,118,587
Orlando Political Observer,117,586
North Dakota Republican Party,117,585
Bryce Edgmon for State House,117,584
Mahmoud4Congress,117,583
LevinTV on CRTV,117,583
John Howe for MN Secretary of State,117,583
"Yes On Issue 20 - Macedonia, Ohio",116,582
State Representative David Rutigliano,116,581
Kate Klunk for State Representative,116,581
Alaska district 31 alert,116,581
Gwenn Burud for Texas Senate,116,578
Rozan4Clerk,115,577
Brian Hill For the House 2018 HD47,115,577
Ronel Brown for State Representative,115,574
Parkland Talk,115,574
Justice Barbara Jackson,115,574
MasterClass,114,571
Stamas Leadership PAC,114,570
Robert Yezak for Robertson County Judge,114,570
Dave Yost,114,568
Harrison F1rst,113,565
Richard Gibson for Howard County State's Attorney,113,564
Perotte for Goleta Mayor,113,563
Wingo for District 62,112,562
Daniel Fishman for Auditor,112,560
Elect a New PVA for Montgomery County,112,559
Sarah Homes for District Court Judge,112,558
Jeff Weninger,112,558
County Commissioner Matt Wender,111,556
Michelle Toven for Grand Rapids City Council,111,555
Chino Hills Council Member Brian Johsz,111,555
Marili Cancio For State Senate,110,551
"Bill Sandke, Coronado City Council",110,551
Haulmark for Kansas,110,550
Republican Mainstream Committee,110,549
Mobile County Republican Party,110,549
Kevin Stitt for Governor,110,549
Conservative Daily,110,549
Elect Derek Timm for Scotts Valley City Council,109,547
Tom Malinowski for Congress,109,546
State Rep. Jim Lyons,109,544
Team Randolph,108,542
Konni Burton,108,542
Andrew Chesney for State Representative- 89th District,108,542
100 Percent Deplorables,108,542
Tony McCombie,108,539
DD Adams for Congress,108,538
Tom Steyer,108,537
America Rise Up,108,537
Support Nick Smith for Walker County Sheriff,107,537
Peter Franchot,107,537
Melrose For Judge,107,536
Cliff Notes by Mike Clifford,107,536
Vote Atul Deshmane,107,534
Mike Malone,107,533
Senator John S. McCollister,106,532
Leadership for Maine’s Future,106,530
Elect Andre V. Johnson for Harford County District A,106,529
Greg Rothman,106,528
Harris for Baltimore,105,525
Steven Cruz ECISD Pl. 3,105,524
Say NO to Hollister Mayor Ignacio Velasquez,105,524
Hausman for County Supervisor,105,524
Troy Odom for Chancery Judge,105,523
San Francisco Deputy Sheriffs' Association,105,523
NC House Republicans,104,522
Dana Nessel for Michigan Attorney General,104,522
Iowa Voter Values,104,521
