Planned Parenthood Federation of America,0
Planned Parenthood Action Fund.,0
Phone2Action,0
Pfizer,0
Peter Onoszko for Jefferson County Commission,0
Perspective Wealth Planning,0
People For Brandon M. Scott Alicia Wilson Treasurer ,0
Pennsylvania Leadership Committee. Connected Organization: American Leadership Committee,0
Paul Douglas Johnson,0
Patriots for A Free America,0
Patriot Depot,0
Paid for by National Health Law Program,0
Paid for by 35th Inc. Not Authorized by any Candidate or Candidate’s Committee.,0
Oxfam America,0
OpenTheBooks,0
One Nation Design,0
New York State United Teachers,0
Neal Simon for U.S. Senate,0
Nautical Sun Beads,0
National Security Action,0
National Domestic Workers Alliance,0
Nate McMurray for Congress,0
"Naomi for Talbot County, Bob Hyman, Treasurer",0
Nancy Robbins Treasurer,0
NRA,0
NARAL Pro-Choice Maryland,0
NARAL Pro-Choice America,0
Miner for NY,0
Mike Lee for Baltimore County Council District 2,0
Michael B. Puskar for US Senate 2018 - Maryland,0
Metro Weekly,0
Megan LeRoux for Clerk of Court,0
McCaskill for Missouri,0
Matt Longjohn for Congress,0
Maryland WISE Women,0
"Maryland Republican Party, R.Christopher Rosenthal Treasurer",0
"Maryland Campaign for Liberty Inc. paid for this communication and is solely responsible for its content. Maryland Campaign for Liberty Inc. is an IRS 501(c)4 non-profit organization. Maryland Campaign for Liberty Inc. does not endorse, support or oppose any candidate or public office holder.",0
Mary Barzee Flores for Congress,0
Marshall Steam Museum and the Friends of Auburn Heights Preserve,0
Mark Uncapher,0
"Maria Markhasin-Weekes for Broward County Circuit Court Judge, Group 46, Non Partisan",0
Margaret Flowers,0
March of Dimes,0
"Marathon Productions, LLC",0
Mallory Hagan for Congress,0
Lumina Foundation,0
Liuba for Congress ,0
LifeDaily,0
Lebowski Lovers,0
Learn Our History,0
League of Women Voters of the Fairfax Area,0
"Kristina M. Caudle, Treasurer, Citizens for Bernard Semler",0
Klean Kanteen,0
Kevin McCarthy for Congress,0
Kamala Harris for Senate,0
"Kach Re-Election Campaign, Kevin R. Fried Treasurer",0
Justice Brett Busby Campaign,0
Just Energy Group Inc.,0
Junk Box Entertainment LLC,0
"Julie 2019, Kate Conetta treasurer.",0
"Josh Hastings for Wicomico, Dr. Harlan Eagle, Treasurer",0
Johnson for Governor,0
John Maxey,0
Joe Kennedy for Congress.,0
Joe Cunningham for Congress,0
Jewish Democratic Council of America,0
Jessica Morse for Congress,0
Jeff Merkley for Oregon,0
Jeff Dove for Congress,0
Jeff Campbell,0
Jean Vezzosi,0
"Jamie Ballinger for Senate, LaKenya Middlebrook, Treasurer",0
Jacob Pulcher for marylands 5th congressional district,0
Indivisible Baltimore,0
Independent Women's Voice,0
Human Rights Watch,0
Heifer International,0
Havis for Senate,0
Gretchen Driskell  for Congress,0
Greenpeace USA,0
Gorsuch for Education,0
Giving Brush LLC,0
"Get Money Out - Maryland, an all-volunteer group seeking reforms so that so that all citizens have equal access to the ballot and an equal say in governance.",0
Gathering Together,0
From Prison Cells to PhD,0
"Friends to Elect Sarah Lacey, Jacqueline A. Brooks, treas.",0
Friends to Elect Patty Ewing,0
Friends of the IDF,0
Friends of Zeke Cohen,0
"Friends of Ysela Bravo-Schwetje; Treasurer, Danielle, Konstandinidis",0
"Friends of Steve McKay 4 Frederick County, Jenn Rucker (Treasurer)",0
Friends of Steve Hershey,0
"Friends of Stephanie Smith; Raymond Card, Treasurer",0
"Friends of Sabina Taj |  Buffy Beaudoin-Schwartz, Treasurer | © 2018",0
"Friends of Robbyn Lewis. Gigi Eggers, Treasurer. ",0
Friends of Paul Thornburg,0
Friends of Paul Corderman,0
Friends of Pat Fenati,0
"Friends of Pamela Luby - Melissa G. Stanton, Treasurer",0
"Friends of Nic Kipke. Judy Glinka, Treasurer.",0
"Friends of Nathan Volke, Karen Rains, Treasurer",0
Friends of Naomi,0
"Friends of Melissa Ellis - Melissa G. Stanton, Treasurer",0
"Friends of Mary Ann Lisanti, Jody M. Selling, Treasurer",0
Friends of Mark S. Lynch,0
Friends of Maria Warburton; Christine Nagle. Treasurer,0
"Friends of Julie Hummer, Lisa Bonanno Treasurer",0
"Friends of Julie Brewington, Susan Warthen, Treasurer",0
Friends of Joshua Harris,0
"Friends of John Olszewski, Jr. Eric Schleibaum, treasurer.",0
Friends of John Olszewski Jr.,0
"Friends of John Barr (Thomas Newcomer, Treasurer)",0
"Friends of Jalisi - Keith Timmons, Treasurer",0
"Friends of Jake Shade. Timothy J. Malloy, Treasurer ",0
Friends of Izzy Patoka ,0
Friends of Elect Andre Johnson Shawnna JohnsonTreasurer,0
Friends of Donna Blasdell,0
"Friends of David Marks, Charles L. Marks, Treasurer.",0
Friends of David Carter,0
"Friends of Clarence Lam; Pat Payne, Treasurer.",0
Friends of Chelsea Gill,0
"Friends of Cathy Bevins, W. McCollum Treasurer ",0
Friends of Bob Flanagan,0
"Friends of Ben Jealous, Jason Small, Treasurer",0
Friends of Amanda Fiedler; Samuel Long Treasurer,0
"Friends of Allison Pickard: Treasurer, Yvonne Powell",0
"Friends of Al Redmer, Jr., Robert Liberto, CPA, Treasurer.",0
"Friends To Elect Sarahia Benn; Wesyna Davis, Treasurer",0
FreedomWorks for America. Not authorized by any candidate or candidate's committee.,0
Free to be Kids,0
"Frederick County Democratic Central Commitee (FCDCC), Treasurer, Tony Soltero",0
"Fred Gregg for Board of Education, Bob Boal Treasurer",0
Food & Water Action,0
Florida Sheriff's Association,0
Finance Watch Dogs,0
Family Policy Alliance,0
"Fairness Maryland, Inc., Michael W. Macleod-Ball, Treasurer.  This message has not been authorized or approved by any candidate.",0
Eric Rutherford for HD 33,0
Environmental Defense Fund,0
Enough is Enough Voter Project,0
Elizabeth for MA,0
Elizabeth Ann Fitch for Orphans' Court,0
Eastman for Congress,0
"Donald J. Trump for President, Inc.",0
"Donald  A. Filar, Treasurer",0
"Don Sincell, Treasurer",0
Don,0
DoSomething,0
Dinesh D'Souza,0
"Diana Arezzo, Ph.D., concerned private citizen, solely for the purpose of increasing post reach",0
Dhakal for Herndon Council,0
Dennis Farina for Judge,0
Defenders of Wildlife,0
Debbie Wasserman Schultz for Congress,0
Daniel L. Hatcher,0
Dan Kohl for Congress,0
DSCC and authorized by Bredesen for Senate,0
DCCC,0
D'Urso For Assembly,0
Conservative Leadership Fund,0
Concealed Online,0
Committee to elect Karl Bickel Sheriff,0
Committee to Elect Soraya Diase Coffelt Governor,0
"Committee to Elect Mike Shay; Linda Nguyen, Treasurer",0
Committee to Elect Liz Walsh,0
Committee to Elect Kristen Arute,0
"Committee to Elect J.D. Russell, A. Lambert Rickey, Treasurer",0
"Committee to Elect Danny Mackey, Steve Stone, Treasurer",0
Committee to Elect Bill McMahon Sheriff,0
Committee to Elect Addie Jenne,0
Comedy Central,0
Coalition of Minnesota Businesses,0
"Citizens to Elect Tracie Hovermale. Dawn Stein, Treasurer",0
Citizens for Maryann Connaghan Forgan ,0
Citizens for Lt.Col. Marc King LD15,0
Citizens for Lavelle,0
Citizens for Jim Moran,0
"Chris Welch for Clerk of Court, Wicomico County, Maryland",0
"Carl Davidson, 15001",0
Capital Research Center,0
"Campaign to Elect Bud Hines, Donald D. Fleming Treasurer",0
"Campaign for Mike Rogers Candidate for Maryland District 32, Authority, Antonio Downing, Treasurer",0
CTE Ed Gravel,0
CONCERNED WOMEN FOR AMERICA ,0
C&I Reach,0
"By Authority: Merrell-Hawkins, Treasurer",0
"By Authority: Baltimore County Democratic Central Committee, Douglas Sentz, Treasurer.",0
"By Authority of Beth Swoap, Treasurer",0
"By  Authority : Friends of Felicia Folarin, Treasurer William Olukoya",0
Building Stronger Communities,0
Brady PAC,0
Black Tie Dinner,0
Beto for Texas,0
Battleground Texas,0
Baria for Mississippi,0
"Authority: Republican State Central Committee of Anne Arundel County, James Appel, Treasurer.",0
"Authority: Friends of Kim Y. Oldham; Lynn Clements, Treasurer",0
"Authority: Friends of Doug Arnold, William Arnold, Treasurer",0
"Authority: Friends of Bob Long, Lois Temple, Treasurer",0
"Authority: Bryan DiGregory for State's Attorney, Susanne Hayman, Treasurer",0
"Authority of: Friends of Kim Burns, M. Burns, treas.",0
"Authority Friends of Warren Miller, Treasurer Pat Byer",0
"Authority DelMonte For 1C, Charles Shelquist, Treasurer.",0
Aspire Gear,0
"ArtProfiler, Austin's Premiere Online Cultural Magazine",0
Armed American Supply,0
Anti-Defamation League,0
Andrew Frawley,0
Amnesty International USA,0
Amie Hoeber for Congress,0
Americans for Farmers and Families,0
"Alexander Street, a ProQuest Company",0
"Advisory services offered through Prostatis Group, LLC, a Registered Investment Advisor. Securities offered through TCM Securities Inc., Member FINRA/SIPC. Insurance offered through licensed professionals at Prostatis Group, LLC.",0
Abich Financial Services ,0
ACLU of Northern California,0
"AAF Nation, LLC",0
A Wider Bridge,0
A U.S. citizen who loves his country. No external individual or entity provides support for this page.,0
21st District Democratic Team,0
#VoteTogether,0
" Friends of Tim Willard, Julia Rice Treasurer",0
,0
