Restoration PAC,2572,12860
NextGen Wisconsin,2565,12823
Meadors For Solicitor,2492,12459
National Wildlife Federation,2487,12437
Jim Himes for Congress,2471,12353
Lorina Rummel - District Court Judge,2426,4852
The Nature Conservancy in WA,2412,12057
Here For This,2403,4806
"Cepeda for Trustee, CCSD District D",2388,11940
Virginians for Better Transportation,2364,11819
Keep Justice Gary Clingman,2356,11779
Keep Them Accountable,2295,11473
Vote No On Prop 127,2267,11337
No on IM-25,2261,11307
Epitaph Records,2255,4510
ACLU of Kansas,2226,11130
Texas SD 17 Democrats,2222,11111
American Opportunity PAC,2163,10816
Montana Women Vote,2134,10671
Elissa Slotkin for Congress,2117,10583
ATPE - Association of Texas Professional Educators,2113,10565
Care2,2098,4195
Arizona Votes,2090,4179
Blue Minnesota,2088,10441
SEIU MN State Council,2077,4154
Judge Behrens,2034,4069
Linda Fields for Pennsylvania Senate,2030,10148
Jim Harper for Secretary of State,2028,10139
Don Allan for Delaware,1988,9941
Los Angeles Animal Save,1969,9844
Independent Women's Forum,1966,9832
Council on Domestic Violence & Sexual Assault - Alaska,1941,9705
Kelli Butler for Arizona,1935,9675
Colorado Rising - YES on 112,1916,9579
Planned Parenthood Votes Colorado,1911,9553
Kansas Values Institute,1902,9511
Hana Ali,1899,9492
Anthony Brindisi For Congress,1891,3781
The Voter Participation Center,1886,3771
Youth Leadership Institute,1868,3735
We Are PA,1859,9295
Michigan Leadership Committee,1830,3659
Angie Craig,1829,9146
Live Nation Concerts,1763,8816
It’s Our America,1723,3446
Clay County Democrats ccDEMScc,1708,8538
Rob Arlett For US Senate,1696,8479
Botswana Predator Conservation Trust,1693,8465
Ben Cardin,1691,8454
Mark Begich,1680,8398
Grass Roots North Carolina (GRNC),1679,8397
Mark Harris Not For Us,1667,8333
National Partnership for Women & Families Action Fund,1652,3304
Yes 4 Proposition 4,1651,8256
Build the Wave,1649,8243
Chris Kolker for Circuit Judge,1637,8186
Dee Oliver for Virginia Beach City Council,1614,8071
January Contreras,1609,3218
O'Brien for Iowa House District 21,1593,3185
Brenda Falusi for State Representative - 8th District,1588,7942
CAVoices4Progress,1563,3126
Penzeys Spices,1552,3103
Tish James,1545,3089
Blueprint Kansas,1541,7706
NO on Y Oceanside,1539,7694
Motor Voter California,1532,7658
Freedom for All Massachusetts,1531,7654
Middle Class Missouri,1523,7617
Jen Caissie,1520,7601
Karen Cares for New Mexico,1511,7554
Everytown for Florida,1471,7356
Joe Lannan for Indiana State Representative - District 63,1470,7349
Cindy for Schools,1462,7311
Scottholeswi,1448,2896
Stand for Children - Colorado,1444,2887
The Leadership Conference on Civil and Human Rights,1436,7178
Strengthen Our Schools,1436,2871
Daniel W. Thatcher for Senate 12,1427,2853
Show Up 2018,1426,7128
Republican Governors Association (RGA),1421,2842
Progress NC Votes,1419,7095
Luke Pruitt For Arkansas 77,1418,7091
California Is Under Attack,1415,7074
Republican Women for Progress PAC,1401,7006
Dave Suetholz,1392,2783
State Representative Daymon Ely,1385,2769
"Safer San Jose, Yes on Measure T",1381,6903
Connecticut Values,1359,6795
Lori Sanders for Benton County Commissioner,1355,6773
Delegate Deb Rey,1350,6748
Caraveo for Colorado,1349,6745
Planned Parenthood Action,1319,2637
NY Election Update,1307,6533
Reckless Toni Boucher,1300,6501
Jay Gonzalez,1295,2590
Claire McCaskill,1291,6454
Environmental Voter Project,1254,6272
Orman for Kansas,1253,2505
Phil Weiser,1241,2483
FutureinAmerica,1237,2474
No Prop 8 - Stop the Dangerous Dialysis Prop,1234,2468
Chellie Pingree,1228,6141
New Jersey Citizen Action,1225,6127
Dr. Yxstian Gutierrez - Mayor of Moreno Valley,1205,6025
Tennessee Democratic Party,1192,2384
Be Ready to Vote,1190,2379
CASA in Action,1189,2377
National Education Association of New Mexico,1188,2377
John Dailey For Mayor,1163,2325
Frias for Rep,1159,2317
California 2020,1151,5755
Sunny 98.1,1149,2298
Mark Pinsley,1139,2279
Laura Christman for Mayor of Cherry Hills Village,1134,5668
Adil Baguirov,1129,5645
"David Plotts for Wicomico County Board of Education, District 4",1129,2259
Kansas Republican Party,1114,5572
"Scott Field for Justice, 3rd Court of Appeals",1084,5422
Kevin Yoder,1079,5393
We are Houston Democrats,1073,5366
Roger Wicker,1069,5343
iAmerica Action,1067,5335
Greg Conlon,1067,2133
Justice David Puryear,1058,5291
Not My Lawyer,1057,2114
Desley Brooks,1057,2114
Humane Society International,1056,5282
Chip Evans for Washoe County Assessor,1054,5267
Elect Carolyn Long,1051,2101
Corazon Coqui,1047,5237
For Nevada's Future,1044,5218
Dishonest Dean Heller,1041,5205
Ann Gillespie for Illinois Senate,1040,5202
Speak Up For Education and Kids,1033,5167
Adam Jortner for Alabama Board of Education,1028,5140
The Coalition for a Better Illinois 6th,1008,5040
Fighting for Florida,1004,5021
Planned Parenthood,1000,4999
Zaki Ali for Indiana State Senate,993,1985
No Prop 6,990,4949
Kim Butler for WI Assembly 28,979,4896
National Horizon Action,978,1956
Scott Frantz for State Senate,973,1947
David Lomax for Marion County Presiding Commissioner,952,4761
John Legend,946,1893
Mayor Keith McDonald,942,4712
Yes on Measure F,942,1883
Hooks for House,937,4685
Greg Larson for Santa Cruz City Council,936,1871
Steven Bolen For Maryland,934,1867
Emma Pinter for Adams County Commissioner,928,1856
Amy McGrath,923,4617
James Talarico,922,4608
State Representative Elizabeth Thomson,918,1836
Representative Aaron Pilkington,917,1833
Rick Scott,914,4568
Hotel Workers for Stronger Communities,911,1823
Monique Diaz for 150th District Court Judge,910,4551
First State Strong,897,4485
Rick Neal for U.S. Congress,894,4469
Alli for Alabama,891,1781
Richard Cordray,890,1780
Laborers Building a Better New York,880,4400
NARAL Pro-Choice Ohio,878,4388
Monroe County Executive Cheryl Dinolfo,878,1756
William Tong,877,4387
Nikki Fried for AG Commissioner,872,4360
Rock the Vote Action Fund,862,1725
Wexton for Congress // DCCC,857,4286
David Osborne for State Representative,847,4235
Susan McLain,847,1695
Vote For Minnesota Values,844,4218
School District of Lee County,844,1688
Katherine Ruocco for Circuit Judge,843,4215
Vote For Kansas Values,839,4197
Mountain State Values,837,4185
Democratic Climate Action,817,4084
Sierra Club Michigan Chapter,816,1632
Senator Beth Martinez Humenik,814,4070
ReElect Mike Bocchino,810,1619
Elect Paul Woody,807,1613
DD Adams for Congress,806,1613
Dan Kildee,797,3984
Fairness for Fantasy Sports Louisiana,792,1584
Erin Zwiener for Texas House,784,3918
Bridge Project,782,3912
Working Families for a Strong Benicia,782,3909
Democrats for Education Reform - CT,778,1556
Giffords,766,1532
Veronica Vasquez for Judge,760,3798
Vote Brett Easterbrook,759,3795
Allan Kittleman,757,1513
"Cara Reynolds for Charlotte County School Board, District 1",756,1512
Steve Pearce,753,3763
Dr. Ed Holliday's Rock Splitting Politics,753,1506
Yes on A: Strengthen the Seawall for Earthquakes and Disasters,750,3750
Rod Blum,747,3733
Steve Meskers 4 Greenwich,746,1491
Alex Karjeker,742,3712
Haas Institute for a Fair and Inclusive Society,738,1476
CFGA Montana,737,3686
Young Democrats of America,736,3681
Elect Paul Ross,733,3667
Catholics for Choice,729,1457
Morrisey's Record,728,3638
Muslim Advocates,724,1447
Family Policy Alliance,718,3588
Jeff Kurtz for Iowa House District 83,711,3554
DoSomething.org,709,3543
Brendan Kelly for Congress,707,3535
Michael Garrett for NC Senate 27,707,1415
Miguel Santiago For Assembly,705,3526
Yes on 8,703,3516
YES on AA: Keep Marin Moving,702,3510
Laura for Iowa,685,3426
Elizabeth Warren,680,3397
MN350 Action: Climate Justice in Minnesota,679,3396
Tim Walz for Governor,678,3390
New Era Colorado,669,1338
USC Sexual Assault Claim,664,1328
Kelly Smith for Kentucky,662,3310
Giving Brush,662,3310
Billie Sutton,652,3259
Teach For America,649,3243
Korean Americans in Action - KAA,649,1299
Cindy Goldberg for CVUSD School Board 2018,641,1281
Secure Our Future Miami,640,3201
Independence USA,634,3170
Kevin Thomas for New York State Senate District 6,622,3108
Brandon Minde,621,3107
Tom Buford for State Senate,621,3106
Jim Friedman for Ventura City Council District 5 2018,618,3092
Radical Kyrsten,618,3090
Texas Right to Life,617,3086
Michele Lobitz for Kansas House,617,1234
American Federation for Children Action Fund-GA Legislative IE Committee,613,3065
Mia Jones For Tax Collector,612,3058
Beth Liston for Ohio,606,3032
Georgia Shift,601,3006
Marty Grohman for Congress,597,2983
NextGen America,596,1192
Michael John Gray,595,1191
Jerry Alexander,594,2969
Friends of Jason Jones,593,2964
Taylor W. Burks,583,2914
Thomas Oh,582,1164
Stand for Alaska,582,1164
Kyrsten Sinema,577,2885
SY+,576,1153
Paul Davis,572,2859
EDF Action,572,1144
Mike Bishop for Congress,565,2826
Pennsylvania Values,565,1131
Save the Children Action Network,562,1124
Everytown for Lucy McBath,559,1119
Jamie Smith,557,1115
Valoree Swanson for Texas,554,2771
Veronica Nolan for School Board,550,2751
Terry Hayes for Governor,550,2750
Alexandria Ocasio-Cortez,547,2737
Unite America,547,1095
Georgia Conservation Voters,545,1089
Stop Mathis,541,1082
Nellie Gorbea,541,1081
Elmhurst CUSD 205,540,1079
Eric Roe for PA State Representative,536,2682
Miguel Arias for Fresno City Council District 3,536,2680
Justice Cindy Olson Bourland,535,2675
Noble Energy Colorado,530,2651
Ashleigh Aitken: Wrong for Anaheim Mayor,528,1057
Vermont Conservation Voters,524,1047
Craig Stoker for City Council District 3,521,1042
Citizens for Everett Medic One,517,2583
Commissioner Jack Cagle,516,2582
Vote The Outdoors Action Fund,516,1031
Jana Lynne Sanchez for US Congress,513,1026
Grassroots Oregon Voters,513,1026
Gus Bilirakis for Congress,504,2522
D. Cole Phelps for NC Senate,503,1006
Living Free,497,993
Be A Hero,497,993
Not Disposable,496,2482
Gloria Walker For Judge,493,2464
Montana Rural Voters Action Fund,488,976
Mary Throne for Governor,485,2426
City Trash & Recycling - Santa Barbara,480,961
Elizabeth Esty,479,959
Wronkiewicz for Iowa,478,2391
San Diego County Democratic Party,475,2375
Committee to Re-Elect Judge Mary Kovack,475,2373
Mary Robnett,475,951
A Step Ahead Chattanooga,473,2365
Cort VanOstran for Congress,472,945
Voters In Charge,467,935
Joe Wicker for State House District 59,467,934
Rettig For Assembly,465,930
Friends of Judge Fay Stetz-Waters,465,930
Elect Mike Gaskill,462,925
Lesley for CU Regent,461,2305
Newzad Brifki for Mayor,459,918
Showboatstickers,458,2290
Sean Elo for San Diego Community College Board 2018,452,2259
Spirit of Colorado,452,2258
Pennsylvania Chamber of Business and Industry,450,2249
Kevin Hoerner for Judge,447,2237
Building Stronger Communities,445,2226
The Federal Practice Group Worldwide Service,445,2223
Glenn Grothman,441,2203
Planned Parenthood Texas Votes,440,2199
Mikkelson for Mayor,439,877
Serino4NY,433,865
Battle Born Progress,426,2132
Bob Fletcher for Ramsey County Sheriff,425,2123
ERAMN,421,2105
Republican Party of Wisconsin,418,2088
Lorie Burch for Congress - TX-3,415,831
Convention of States,414,2070
Ralph Atchue for AZ Senate LD11,413,826
Faith and Freedom Coalition,411,822
Yes On 793,408,815
Advance Carolina,405,2024
Women For Civility,401,2007
Crush Cruz,400,2002
Common Sense Police Reform Phoenix,396,1981
Jack Serier - Ramsey County Sheriff,396,1980
Vision Blue PAC,393,785
Rise California,388,1941
Advanced Energy Economy,388,1938
Dallas County Young Democrats,387,1933
"Richard Hilderbrand - Kansas State Senator, 13th District",378,1891
U.S. Term Limits,378,1889
Everybody Is For Amendment 2,375,1876
YES 110 the Best Choice for Solon's Future,375,749
Fund This,370,1848
Our Flag Our Country,368,736
OurStates,363,1814
Party for Socialism and Liberation - PSL,362,1811
Amie Hoeber for Maryland,359,719
Dennis For Alaska State House,357,1784
ACLU of Florida,354,1769
Kansans for a Better Future,354,708
Ysela Bravo for House of Delegates,353,705
Committee to Elect Stuart Black Isabella County Probate Judge,352,704
LIBRE Action,351,1754
Ned Lamont,350,701
Patrick McIntire for Senate District 11,349,1745
Kathy Manning,348,696
Citizens for Justice Chutich,346,692
Cheddar Live,345,1723
Kent County Democratic Party,341,1706
Don Turner Jr. for VT Lieutenant Governor,340,681
Keep Justice Jennifer Caughey,339,1695
Bob Krist for Governor,338,1692
Protect Arizona Taxpayers,335,1674
Dave Yost,335,670
Representative Debbie Deere 40th District,328,1641
Airlines for America,327,1633
Dawn Clemence,326,652
Planned Parenthood Maine Action Fund,325,1626
Weber for Sheriff,323,646
Domingo DeGrazia for Arizona House,320,1599
Americans for Prosperity - Louisiana,319,637
David for Oregon,318,636
Brett Pransky for State Representative,317,1587
Republican Lorie Zapf,316,632
Invisible Innocence,313,1566
Darrell Turner for Alabama Senate District 13,313,1563
Bob Ballinger for Arkansas State Senate,312,1559
Eagle County Democratic Party,310,1550
Lindy Miller for Georgia,310,1549
Keep The Jail  Downtown Toledo,309,617
Swing Left,306,1532
Idaho State Department of Education,305,610
Livingston County Democrats,304,1519
Marilyn Wiles For AZ State Senate - District 10 - Rep.,303,1515
Georgia Republican Party,303,606
House Republican Organization,300,601
Oakland Rising Action,299,1494
Campaign for Southern Equality,294,1471
ACLU of Arizona,294,1468
Snowflakes Make Blizzards,292,1458
Kansas Chamber PAC,292,584
Geoff Duncan,292,584
Gretchen Driskell for Congress,291,1455
Senator Colin Bonini,290,581
Ron DeSantis,289,1445
High Ground,289,1445
Ohio Student Association,287,1435
Theresa Thibodeau for Legislature,284,569
Mike Delph,281,563
Our Children's Trust,279,1395
Melissa Cordeiro for Town Clerk,279,558
Vets For Jess,278,557
Rocky Mountain Gun Owners - Official Page,277,554
Harry E. Freeman,274,1371
Military Officers Association of America (MOAA),273,1363
Pat Showalter for Mountain View City Council 2018,273,546
American Values PAC,271,543
Dusty Johnson for Congress,270,541
Brian 'BAM' McClendon,266,1330
Miners for West Virginia,262,1312
Geoff Diehl,260,521
Vote Utah,256,1278
Ryana For Missouri,255,1277
Fred Upton,254,509
Choose Me Not 3,254,509
"David Penaloza for Santa Ana City Council 2018, Ward 2",254,507
Politrip,253,1263
MOVE Texas,252,1259
Josh Lowenthal,252,1259
Tim Walberg,251,1255
Fake News Writer,250,1252
Ferkinhoff for Congress - Indiana 6th District,250,1250
Formica for Senate,250,501
Campbell County Judge Executive Steve Pendery,250,499
John Page for Amherst Town Council: District 3,249,1244
Missouri HRCC,248,496
PRI's The World: Livable Planet,245,1227
Linsey Fagan for Texas,245,1225
Stratford Republican Town Committee,244,488
Edwards for New Hampshire,243,486
Jeff Keicher for State Representative,242,485
South Florida For Change,241,1205
Jared C. Brossett,241,482
Southeast PA Victory,239,477
Susan B. Anthony List,238,476
Do You Have A Plan To Vote On November 6th?,238,476
MoveOn,237,1186
PolicyEd,237,475
Fight for $15,236,472
Alliance for a Better Minnesota,231,1156
David Nygaard For City Council,230,1149
Mad Dog PAC,230,1148
Babur Lateef School Board Chair Prince William County,230,460
Community Action Fund of PPOSBC,229,1145
New Direction PAC,229,1143
Terrence Murphy,228,456
"District Council 37, AFSCME",227,1137
Adams 12 CAN for Kids,227,1135
Randy Bridges for Kentucky State Rep. District 3,225,1126
Comer for Congress,224,1122
Angela Paxton,224,1120
State Representative Julie Olthoff,224,448
Tennessee Federation for Children PAC,223,446
Milwaukee Film,222,1110
Mississippi Center for Public Policy,220,1098
Utah Education Association,218,1090
Andrew Torres for Kendall County Clerk,217,1087
Illinois to Indiana,217,1084
Jay Hoffman,216,1081
Juan Candelaria for State Representative,216,432
Jason Smith for Blaine City Council,215,1072
Making Every Vote Count,214,428
Beth4KeysEnergy,213,425
Doyel for Florida,211,1053
Environment America Action Fund,211,421
Scott Walker,207,1035
Message,207,413
Run with Runestad  for Michigan Senate,206,1029
Bad For Missouri,206,412
Working America,206,411
Planned Parenthood Votes South Atlantic,205,1023
PIX 11,205,1023
Charlie Norr,204,1020
One Illinois,202,1011
Jeremy Jones,201,402
Jason for South Dakota,199,997
Working Michigan,199,397
Alexandria Democratic Committee,198,990
Craig Kennedy-State Senate,198,396
Measure BB: Desert Healthcare District Expansion,197,394
Oscar Garcia CPA Fresno County Auditor-Controller Treasurer Tax Collector,196,392
IE United,193,963
Kathleen Williams for Montana,191,953
North Carolina Values Coalition,190,951
Don Kissick,190,949
Harris Hughey for Justice of the Peace,189,947
Sarah Nichols,189,946
J.D. Mesnard,189,944
Danny Davis,188,942
Citizens for a Strong District 5,188,938
The Independence Fund,187,934
Redmond School District,187,933
Sunday Gover for Assembly,186,929
Ohio Education Association,185,925
Debra Bellanti for Florida,185,925
Reform Austin,185,923
Re-Elect Sandy Denapolis Bosarge for School Board,184,369
Southern Poverty Law Center,183,917
TakeAction Minnesota,183,916
Maryland Republican Party,183,367
Virginia Foxx for Congress,182,909
Jason Green for Madison County Presiding Commissioner,182,909
AIDS Alabama,182,909
Cindy Hyde-Smith,181,906
Claudia Tenney Wrong for NY,180,359
Mike Toth for Justice,179,897
Neta,179,896
THINC Park City,178,888
Link20: Act Up for Inclusion,178,357
Jaime Honold For El Centro City Council,177,885
Don Davis,176,880
Seth Cagin,176,351
"Chris Wootton, New Caney ISD Trustee, Pos. 4",173,346
Collin Warren for State Representative,172,861
Montgomery County for Nancy Floreen,172,858
NancyBean4TX,171,855
B'N Trans - Community: Public Outreach,171,854
Milken Educator Awards,170,852
Courtney Neron for House District 26,168,841
Larry Sharpe for New York,168,336
Tate Hill for Fresno City Council,167,836
Representative Tim Hodge,167,834
Lori Egan for Iowa House,167,833
Jesse Pippy,167,833
Kristin Sunde for Iowa,164,820
Jay McMahon for Massachusetts Attorney General,164,820
George Holding,164,819
Joe Signorello for Mayor,164,818
"I'll go ahead and keep my guns, Thanks",164,328
Sarah Riggs Amico,163,817
Rick Edmonds,163,816
Kara Eastman,163,815
Yes On 1631,163,814
Mike Gallagher,163,814
Donna Ensley for Buncombe County Commission,163,326
Ending Spending Action Fund,162,807
Wrong for Us,162,324
JB Akers for Mayor,162,324
PL+US Action,161,323
Rep. Joshua A. Boschee,161,322
Rodney Davis,160,799
Stephanie Barry,159,797
Maricopa County Working Families Party,159,796
The Refugee Center Online,159,794
Pete Harckham for Senate,159,793
David Gorski for the 72nd Assembly District,158,317
Troll Socks,157,785
Build CT,157,315
Beacon,157,314
Gene DiGirolamo for State Representative,156,312
Democratic Association of Secretaries of State,156,311
Yes CMC.  Yes 7D.,155,776
Coloradans for Fairness,155,774
Michael J. Snowden For Kansas,155,311
Gunnigle for State House LD15,155,309
Alliance for Climate Education,154,772
The Fighting for Families Fund,154,769
Brandon Reed for State Representative,154,308
Vote No On Issue 37,153,767
Adam Yang for Judge,153,766
Sheriff Kevin Callahan,153,765
Yes for Denver Parks,152,759
Clare Gallagher,152,758
Joan Elizabeth Seamans For NY,151,754
Matthew Krull for Solicitor,151,303
Charter Strong,150,752
Larry Elder,150,749
Athens for Everyone,149,747
"Elect Diane Simpson for Coral Springs Commission, Seat 2",149,744
Hawai'i Center for Food Safety Action Fund,149,298
Citizens for Responsible Energy Solutions,149,298
Dan Hanks for Idaho,148,741
Framed Tweets,148,739
"Rep. James Sturch for State Senate, District 19",146,292
Tammy Baldwin,145,725
Paul Lilly for Brown County Judge,145,724
Leonard Lance Wrong for New Jersey,144,721
Americans for Prosperity-Michigan,144,288
Klean Kanteen,143,717
We the People - Pennsylvania,143,714
Mike Levin,142,708
Nankervis for House,142,283
Emily Sirota for House District 9,140,701
Judge Steve Seider,140,700
Palmetto Conservative Solar Coalition,138,276
Vote NO on 5,137,685
Lobbyists 4 Good,136,681
Christi Allen for Allegan County Commissioner,135,677
Wisconsin Leadership Committee,134,670
Donielle M. Lovell for State Representative,134,670
Ceraso for Claremont City Council,133,667
Michael Gaudet School Board D7,133,665
Positive Christian Purity,133,266
Asele Mack for Justice of the Peace,132,662
The Cardinal Hotel,130,647
Rebecca Clarke for Wisconsin Assembly 26,130,261
Erin Oban,129,647
Gente4Abrams,129,646
Attorney General Bob Ferguson,129,646
LAFed Action,128,642
Pantsuit Nation,128,640
North Dakotans for Public Integrity,128,256
Tim Kaine,127,635
Elect Dr. John Cox for State Superintendent,127,635
Citizens for Good Government,126,632
Reform,126,628
Mikie Sherrill,125,627
Donald Franchino Clarkstown Councilman Ward 3,125,623
Butler County Watchdog,124,622
Valerie Harris for AZ State House LD22,124,619
Elect Paul J. Fullen,123,616
Alexis Hermosillo for Mayor of El Mirage,122,611
Maine Voter Info,122,608
Christine Porter Marsh for Arizona,122,607
Dan K Williams for PA State Representative 74th District,121,606
Chris4hercules,120,599
Becky Broughton for College of the Desert,120,598
Kenny Marchant,120,597
Joan Greene for Congress,119,597
Steve Weichert for AZ Senate,119,595
Jeremy Matlow,119,593
Catskills Freedom Network,119,237
Brianna For Colorado,118,591
When We All Vote,118,589
PragerU,118,588
Dustin Burrows for Texas,118,237
Fett for Iowa,117,583
NJ7 Citizens for Change,116,578
Sarah Elfreth for Senate - District 30,115,576
Deb Conroy for State Representative,115,575
Casey Toof,114,571
Mi AZ Campaign,113,564
Jeff Herring for School District 5,113,564
Get In The Booth 2018,113,564
Howard Brown Health,113,563
Texas Democratic Party,112,562
Anthony D'Urso for Assembly,112,560
Re-elect Jim Dagostino,112,559
Donald R. Capper,112,223
seiu-uhw,111,556
Shareblue Media,111,553
Kirk Deviere For NC Senate,111,221
Harpal Mann for Chabot-Las Positas CCD Trustee Area 3,110,219
Addie for Assembly,109,547
Mike Estes,109,219
Priorities USA Action,108,540
Darya Klammer for Court of Appeals,107,537
Iowans for Mary Ann Hanusa,106,532
Justin Fortner for Campbell County Commonwealth Attorney,106,531
American Conservative Union,106,212
Michael Ted Evans for Congress,105,526
Coalition to Protect Patient Safety,105,526
Vote Mimi Methvin,105,525
Susan Serin - Pendergast Elementary School District,104,521
No on 104,104,519
E. O. Wilson Biodiversity Foundation,104,518
Civiqs,104,518
Delegate Matt Morgan,103,206
"Julie Countiss for Justice, 1st Court of Appeals, Pl. 7",102,511
Justice Craig Stoddart,102,508
Dennis Mitchell for JUstice of the Peace -District 7,102,508
Neal Pann for Livermore,101,507
Shireen for Congress,101,506
Let Africa Live,101,505
Kenan Baldridge NYS Senate 54th District,101,505
School Choice Wisconsin,101,504
Gavin Newsom,101,504
New York State Nurses Association,101,503
Joanna Cattanach for Texas State Representative HD108,100,502
Roman Reyna,100,501
Chad Lovejoy for WV,100,500
Ryan Carter For State Representative,100,499
Wisconsin Liberty Initiative,100,498
AFT - American Federation of Teachers,100,201
Miguel Suazo for Texas Land Commissioner,99,496
Leadership MKE,99,495
Dr. Tom Sherman,99,495
Brenden D. Long for WV Supreme Court of Appeals,99,495
Vote New York State Senate,99,493
Troy Hernandez for 25th Ward Alderman,99,493
Karen Handel,99,199
James Harden for Florida House District 116,98,490
Law Office of Justin D. Sweeney - Immigration & Bankruptcy,98,489
George Wolfe,98,489
Louder with Crowder,98,195
Today's Nation,97,486
Oley Larsen D3 Senate,97,486
Justin Jones,97,486
Teresa Alonso Leon for House District 22,97,484
Honorable Judge Maria T. Jackson,97,484
Wendy Rogers,96,478
Carl Carter for Alabama Senate 11,96,478
State Representative Trent Ashby,95,477
Vote YES for LO Schools,95,476
Marilyn Tunnat for Ohio House District 32,93,465
Ann Magnarelli for City Court Judge,93,465
Nuclear Matters,92,459
Idahoans for Healthcare,92,459
Niemeier for Trempealeau County District Attorney,91,456
D.S. Brown,91,456
Ben & Jerry's,91,456
Jeff Pravato for Senate,91,455
Jon Paul Bouche for Lone Star Groundwater Conservation District Place 3,91,454
Gregg Johnson for State Senate,91,454
Vote With Me,91,453
Amanda Green for CSISD Place 2,91,453
Garden State Forward,90,450
Kenneth Nixon for School Board,90,449
Greg Walden,90,179
Mark Millan for Town Council,89,446
Duke Nguyen,89,445
Phil McGrane for Idaho,89,444
Carlos Rodriguez,89,444
Paul Russ for City Council,89,443
Karen For Kentucky,88,440
Judge David Farr,88,440
The Nature Conservancy in Virginia,87,433
The Brookings Institution,86,430
Let's Go Colorado,85,426
Community Oversight Now- Nashville,85,426
CD1 Alliance,85,424
Mark Shelley for NC Senate,84,422
Justice Jason Boatright,84,422
Jen Metzger for NY Senate,84,421
Harry Arora,84,419
Gene Davenport for Galt City Council,84,418
Sam Brown for WV House of Delegates,83,416
Marc Snyder for House District 18,83,415
Daphne Jordan for NYS Senate,83,166
Rob Woodall,82,411
Clausen For Kansas,82,409
INCS Action IC,81,403
Grayson Boucher for Shreveport City Council Dist. D,80,402
Ken Paxton,80,400
Erin Hamm for MUHSD Board,80,400
Barrett Davie for Illinois Senate,80,400
ClearPath Action Fund,80,398
Cuddy For House District 98,79,393
Haulmark for Kansas,78,392
Florida Sheriffs Association,78,390
Mike Collier,78,155
United Food and Commercial Workers International Union,77,386
Aaron Ammons For County Clerk,77,385
Juan Figueroa for Ulster County Sheriff,77,384
Elect Kristin Dybvig-Pawelko,77,383
Roz Peterson,76,382
Kim Bacon for Judge,76,380
Simon for House,76,377
Adam Miller,76,153
Phil Young for State Representative,75,373
Dana Rohrabacher,75,150
MN AFL-CIO,73,367
Biles4Lonoke,73,367
National Security Action,73,364
NO on 3,73,364
The Center for Community Change Action,72,362
Andrew Evans for House of Delegates,72,362
AFL-CIO,72,361
