The Committee to Elect Ozzie Fumo,0
The Committee to Elect Matt Sadler,0
The Committee To Elect Kenny Taylor,0
The Committee To Elect Elana Lee Graham,0
TaxAct,0
"T@W Films I, LLC",0
Susie Lee for Congress,0
Sudan Relief Fund Inc.,0
"Strong Economy for All, a fiscally sponsored project of Center for Popular Democracy",0
Stand Up for Ohio,0
Stand Up America,0
Stacy Begin 4 OUSD School Board PAC,0
Sinema for Arizona,0
Senate Leadership Fund,0
Scott Henriod,0
Sarah Smith for US Congress 2018,0
Ryan Bundy for Governor ,0
Rosen for Nevada,0
Robert Eliason for North Las Vegas Constable,0
Retirement Elevated,0
Retail Association of Nevada,0
"Resilient Union, LLC",0
Redwood Internet LLC,0
Priorities USA Action and SMP. (302) 469-3772. (202) 871-9255. Not authorized by any candidate or candidate's committee.,0
PrintedKicks,0
"Post Objectivist, a blog site the explores Ayn Rand's philosophy of Objectivism against current events.  No outside funds have been received for this ad.",0
Pfizer,0
Pew Research Center,0
Paul Davis for Kansas,0
Patty Murray for Senate,0
Patriot Depot,0
Patricia Melynkov-Ackerman,0
OuterGoods LLC,0
"OMG WTF (Ohio, Michigan, Georgia, Wisconsin, Texas, Florida)",0
NumbersUSA,0
"No on Prop 5, Sponsored by Educators, Public Safety, Health Care and Local Government Organizations. Committee major funding from SEIU California State Council, California Teachers Association, and American Federation of State, County and Municipal Employees.",0
Nick Exline For STPUD Board,0
NextGen Climate Action Committee; not authorized by any candidate or candidate's committee.,0
New Jersey Citizen Action,0
New Friends PAC,0
Nevadans for Steven Horsford,0
Nevadans for Secure Elections,0
Nevadans Fire Dean Heller,0
Nevada Senate Democratic Caucus,0
Nevada Right To Life,0
Nautical Sun Beads,0
National Solar Rebate,0
National Domestic Workers Alliance,0
NRSC,0
NARAL Pro-Choice America,0
"MoveOn.org Political Action, not authorized by any candidate or candidate's committee.",0
Mikie Sherrill for Congress,0
Matt Longjohn for Congress,0
Mary Barzee Flores for Congress,0
Maria T. Jackson,0
Majority Forward. Not authorized by any candidate or candidate’s committee.,0
Luckner For Congress,0
Logan Lynn Music,0
Local Majority,0
LifeDaily,0
Lebowski Lovers,0
Learn Our History,0
League of Conservation Voters,0
Larry Shupe ,0
LIFEPAC,0
Jimmerson Law Firm,0
Jewish Democratic Council of America,0
Jeff Merkley for Oregon,0
Jason Lewis for Congress Inc.,0
International Brotherhood of Teamsters,0
Independence USA. Not authorized by any candidate or candidate's committee.,0
Immigrants' List Civic Action,0
Home Professionals,0
Harder for Congress,0
Greenpeace USA,0
Giving Brush LLC,0
G.I. Jobs Magazine,0
Friends to Elect Verita,0
Friends to Elect Jo Cato,0
Friends to Elect Jimmy Vega,0
Friends to Elect Janice E Wesen,0
Friends to Elect Annie Black,0
Friends of the IDF,0
Friends of Wendy Boszak,0
Friends of Amber Carter,0
Friends for Justin Jones,0
Friends For Kalie Work ,0
Flow Communications,0
"Families and Educators for Public Education, sponsored by GO Public Schools Advocates.  Committee major funding from:  Michael Bloomberg  This advertisement was not authorized by a candidate or a committee controlled by a candidate.",0
ExxonMobil,0
Erik Levin For East Fork Justice of the Peace,0
Environmental Voter Project,0
Environmental Defense Fund,0
Enough is Enough Voter Project,0
End Trafficking and Prostitution PAC,0
End Citizens United,0
Education Matters PAC. Committee major funding from Steve & Susan Chamberlin,0
DontCaliforniaOurNevada,0
"Donald J. Trump for President, Inc.",0
Dinesh D'Souza,0
Democratic Party of Washoe County,0
Debra J.M. Smith of Informing Christians ,0
Dean Phillips for Congress,0
David Fleeman,0
"Daniel Hofstein, NPP",0
DSCC and authorized by Bredesen for Senate,0
DCCC,0
Craig Jordahl Candidate for Nevada Legislature,0
Commonwise,0
Committee to Re-Elect Don Cavallo,0
Committee to Elect Tina,0
Committee to Elect Laura Perkins,0
Committee to Elect Cassandra Jones JP,0
Clergy for a New Drug Policy,0
"ClearPath Action, Inc. Not authorized by any candidate or candidate's committee.",0
Clean Air Moms Action,0
Clark County Education Association,0
Citizens for Better Neighborhoods,0
Caudill for Nevada,0
Cary Smith (745973202082657),0
Carnegie Corporation of New York,0
CONCERNED WOMEN FOR AMERICA ,0
Burtness4Recorder,0
Bob Lucey for County Commission 2,0
Battleground Texas,0
Baria for Mississippi,0
Autumn for Nevada,0
Armed American Supply,0
Anti-Defamation League,0
Animal Matters,0
Andrew Coates for Nevada,0
Amnesty International USA,0
America's Voice,0
America First Policies,0
Alyse for Alaska,0
All* Above All Action Fund,0
"All electoral content on this account is prepared by the SEIU Minn State Council Political Fund, 2233 University Ave W, #422, St. Paul, MN 55114, as an independent expenditure, and is not approved by any candidate nor is any candidate responsible for its content.",0
Affordable Housing Now Yes on Props 1 & 2 Coalition,0
"AFSCME Nevada and by the American Federation of State, County & Municipal Employees. Not authorized by any candidate or candidate's committee.",0
AFSCME Nevada,0
ACLU of Northern California,0
 Strong Public Schools Nevada,0
,0
