Congressional Leadership Fund,0
Concerned Citizens of Virginia Beach,0
Concealed Online,0
Committee to elect Karl Bickel Sheriff,0
Committee to Elect Soraya Diase Coffelt Governor,0
Committee to Elect Gretchen Hollar Kirkman as District Court Judge,0
Committee to Elect Collin Warren,0
"Committee to Advance Constitutional Values, 4343 West Flagler Street, Suite 400, Miami, FL 33134",0
"Climate Science, Awareness and Solutions (non-profit 501(c)(3))",0
Chanda Choun,0
Chad Benson,0
Carter Turner for Delegate,0
Carolyn W Frank for City Council,0
Care2,0
Capital Research Center,0
Candidate,0
Campbell First PAC,0
Campaign to Elect Jonathan A. Jones Commissioner,0
Californians for Population Stabilization,0
California Democratic Party,0
CRTV,0
CONCERNED WOMEN FOR AMERICA ,0
CARE,0
Buffy Wicks for Assembly 2018. FPPC #1396734,0
Bruce J. Berger,0
Bredesen for Senate,0
Beto for Texas,0
Ben Cline for Congress,0
Be Conscious. Be Kind.,0
Baria for Mississippi,0
BallotReady,0
"Authority Friends of Warren Miller, Treasurer Pat Byer",0
Aspire Gear,0
Armed American Supply,0
Arlington Young Democrats,0
Animal Matters,0
Andy Kim for Congress,0
Andrew Stoddard for Utah House 44,0
And authorized by Rex for Manassas,0
Amnesty International USA,0
Americans for Freedom,0
American Gas Association,0
American Beverage Association,0
America First Policies,0
Amanda Silcox (VICPP Staff),0
Alyse for Alaska,0
Alliance for a Better Minnesota Action Fund. Not Coordinated With Or Approved By Any Candidate Nor Is Any Candidate Responsible For It.,0
Alliance Defending Freedom,0
"All electoral content on this account is prepared by the SEIU Minn State Council Political Fund, 2233 University Ave W, #422, St. Paul, MN 55114, as an independent expenditure, and is not approved by any candidate nor is any candidate responsible for its content.",0
Alexandria Renew Enterprises,0
Albemarle County Democratic Party,0
Adams 12 CAN for Kids,0
AFP Action,0
A Patriot and Lover of the Constitution,0
7th District Town Hall,0
5th District Democratic Committee,0
50/50 by 2020 Political Action Committee,0
1Planet,0
" Jason Andrean for School Board, Dorien Blythers, Treasurer. P.O. Box 73221, Washington, DC 20056  A copy of our report is filed with the Director of Campaign Finance of the District of Columbia Board of Elections",0
,0
