Guy Lebida for House,1000
"Fecteau for State Rep, David Madore, Treasurer",1000
Farnsworth For 145,1000
FREEAMERICA,1000
Education Matters PAC and not authorized by any candidate or candidate’s committee.,1000
Don McCann for Penobscot County Commissioner,1000
Dirigo Post,1000
Christian Civic League,1000
"Candidate Allen Michael Nadeau Fort Kent, Maine  04743",1000
AARP National Office,1000
AARP Maine State Office,1000
"Jeff Timberlake - Michelle Brown, Treasurer.",999
and authorized by the candidate ,924
Michele for Maine,901
and authorized by Nathan Wadsworth for State Rep.,803
Shareblue Media,351
New Hampshire Leadership Committee,199
Ken Paxton Campaign,134
Phil Scott For Vermont 2018,87
"Beachside Media, Inc.",78
She the People,64
Friends of Jim Beard,62
Pantsuit Nation Action,61
Americans for Prosperity,51
Scott Taylor for US Congress,44
Care2,43
Media Research Center,41
American Wild Horse Campaign,41
"Expectant Mother Care, a pro-life program of The Evergreen Association, Inc.",37
"Jackie Toledo Campaign for State Representative, District 60 ",34
Science for Humans and Freedom Institute,32
Creative Action Network,32
"Faith in Minnesota Fund, 2356 University Ave W St. Paul, MN",31
Florida Sheriff's Association,30
"Lembo for CT. Joshua C. Shulman, Treasurer. Approved by Kevin Lembo.",28
Planned Parenthood Action Fund.,24
Kamala Harris for Senate,22
OuterGoods LLC,18
"Public Land, Public Benefit, No on E, Yes on G, a coalition of San Diego taxpayers, community planners, local business, and education, park and environmental advocates. Committee major funding from H.G. Fenton Company and Sudberry Properties.",17
MasterClass,17
NextTribe ,14
"MoveOn.org Political Action, pol.moveon.org, not authorized by any candidate or candidate's committee.",14
Civic Shout,14
the DSCC,13
U.S. Chamber of Commerce,11
Giving Brush LLC,11
the National Center for Public Policy Research,10
Walters for Congress,10
"MoveOn.org Political Action, not authorized by any candidate or candidate's committee.",10
E.O. Wilson Biodiversity Foundation,10
Americans for Farmers and Families,10
#VoteTogether,10
Stand for Salmon,8
Sierra Club,8
Save the Children Action Network ,8
Working Families Party,7
Ocean And Co,7
Michigan Leadership Committee. Not authorized by any candidate.,7
Maria T. Jackson,7
Karen Berg for Kentucky Senate,7
Hoover Institution,7
Florida Strong Action PAC independently of any candidate.,7
Concealed Club,7
TheBlaze,6
The Leadership Conference on Civil and Human Rights ,6
Rustic Edge Marketing,6
Brittany Pettersen for Colorado,6
the Trump Make America Great Again Committee,5
by Citizens to Elect Allison Russo. ,5
Truthout,5
Teflon Film LLC,5
Swing Left. Not authorized by any candidate or candidate's committee.,5
Human Coalition,5
Cooper Communities Inc.,5
Angela Witwer for State Representative,5
WeThePeopleHolsters ,4
Richardson for State Senate,4
Restoration PAC,4
Prompt Media,4
Free to be Kids,4
"Community Press, LLC",4
"CivikOwl. We are an independent software company based in California, primarily self-funded, and not affiliated with any political party.",4
Change Now and not authorized by any candidate or candidate’s committee.,4
the Re-Elect McGovern Committee,3
World Food Program USA,3
"Vickie Nardello for State Senate, Megen Groski, Treasurer. Approved by Vickie Nardello",3
Richard Jernigan,3
OZY Media,3
Nate McMurray for Congress,3
"Main Street Law Firm, PLLC",3
Justice David Puryear Campaign,3
Justice Cindy O. Bourland Campaign,3
I Love My Freedom,3
"Great Schools Now, with major funding from Invest in Education. Not authorized by any candidate.",3
"Great Judges for a Great Colorado, Katie Kennedy registered agent. Not authorized by any candidate.",3
Friends of Jen Metzger,3
Daily Wire,3
DD Adams for Congress,3
A Beautiful Perspective ,3
Wexton for Congress // DCCC,2
The Strafford County Democratic Committee.,2
The Committee to Elect Terrence Murphy ,2
Personal Liberty,2
Paid for by Ellen Lee Zhou for Mayor 2018 FPPC #1400965,2
NoTaxForTracks.com,2
Linda Coleman for Congress,2
Justice Michael Massengale Campaign,2
Dr. Kim Schrier for Congress,2
DiNapoli 2018,2
Desley Brooks Campaign for City Council FPPC #1236617,2
Committee to Elect Christine Brown,2
Better Schools for a Stronger Colorado IEC ,2
Alliance for a Better Minnesota Action Fund. Not Coordinated With Or Approved By Any Candidate Nor Is Any Candidate Responsible For It.,2
2A4LIFE LLC,2
the North Carolina Democratic Party and The Committee to Elect Marcia Morgan.,1
the North Carolina Democratic Party and Mark Shelley for Senate Committee.,1
the North Carolina Democratic Party and Committee to Elect Joe Webb NC Senate 6.,1
the North Carolina Democratic Party and Barbara S. Yates-Lockamy NC House.,1
The Daily Wire,1
Ohio House Republican Organizational Committee,1
"ORMAN FOR KANSAS, INC; TIM OWENS, TREASURER",1
NextGen Climate Action Committee; not authorized by any candidate or candidate's committee.,1
New York State United Teachers,1
Judge Dan Hinde Campaign in compliance with the voluntary limits of the Judicial Campaign Fairness Act,1
IVN News,1
George Scott for Congress,1
Friends of Cheesman,1
FreedomWorks for America. Not authorized by any candidate or candidate's committee.,1
FRIENDS OF GREG ROTHMAN,1
Edwards for New Hampshire,1
"Donald J. Trump for President, Inc.",1
DCCC,1
"ClearPath Action, Inc. Not authorized by any candidate or candidate's committee.",1
Adam Smith for Congress,1
the committee to elect Joshua Hiatt,0
the candidate.,0
the Republican National Committee,0
the North Carolina Democratic Party and Ric Vandett for NC Senate.,0
the North Carolina Democratic Party and Penelope Ann DiMaio 4 State House.,0
the North Carolina Democratic Party and Love for NC.,0
the North Carolina Democratic Party and Kim Bost for NC House,0
the North Carolina Democratic Party and Frank Deese for North Carolina.,0
the North Carolina Democratic Party and Dianne Little for NC House.,0
the North Carolina Democratic Party and Committee to Elect Helen Probst Mills.,0
the North Carolina Democratic Party and Committee to Elect D. Cole Phelps to NC Senate District One.,0
the North Carolina Democratic Party and Citizens for JD Wooten.,0
the National Democratic Redistricting Committee,0
the NRCC and not authorized by any candidate or candidate's committee.,0
the Democratic National Committee,0
the Candidate,0
the ACLU,0
contributions to Novin For Walnut Creek City Council 2018 – FPPC# 1406916,0
by Jan Collins for Senate Committee,0
and authorized by Matt Stone for State Senate,0
"and authorized by Lincoln County Democratic Committee, Sandie O’Farrell Treasurer, P.O. Box 336, Waldoboro, Maine 04572",0
and authorized by Janet Mills for Governor.,0
WomenStrong International,0
"Winning For Women, Inc.",0
"Will Robinson, Republican, for State Representative",0
When Democrats Turn Out PAC,0
Voice Big,0
Upton for All of Us.,0
Tyler Washburn,0
"Trump 2020 Wear - Apparel Store not associated with the Trump campaign.  This is not a political page directly, we just sell shirts, hats etc.   Our ads will not relate directly to politics or an issue or national importance, just promoting products.  Thx",0
Tina Riley for Maine House.,0
Tim Goodwin For Maine House,0
Thompson For House District 92,0
"The candidate, Don Green",0
The Wilderness Society,0
The Nib,0
"The New Hampshire Young Democrats. Not authorized by any candidate, candidates' committee, or the New Hampshire Democratic Party.  ",0
The Great American Playing Card Co.,0
The Finance Advice Org,0
The Family Protection Association,0
The Dude's Designs,0
The Democratic Coalition,0
The Campaign to Elect Michael McKinney to the Maine State Senate,0
The Bangor Daily News,0
Ted Sussman for State Representative Committee,0
TaxAct,0
Tanner Campbell and Satyr Productions,0
THE ANGUS KING FOR U.S. SENATE CAMPAIGN,0
Swanton for School Board,0
Sunday Gover For Assembly 2018,0
"Strong Economy for All, a fiscally sponsored project of Center for Popular Democracy",0
Strom For House,0
Stand Up America,0
Stacey Abrams for Governor,0
Spencer for Council 2018.,0
"Sky Took, LLC",0
Shafi Love Goodwin,0
"Seth Berry for Legislature; Betsy Steen, Treasurer",0
Sears For Arizona,0
Seafood Harvesters of America,0
Scott D. Welch,0
SaveTheOwlsProject,0
"SMP, and not authorized by any candidate or candidate’s committee.",0
SMARTaxes PAC,0
"Rosen for Senate, Treasurer Melissa Osborne",0
Ro for Congress,0
Rick Green for Congress,0
Richmond for State Representative.,0
Representative Denise Tepler.,0
"Rep. Joyce ""Jay"" McCreight",0
Rebuild Maine PAC,0
Re-Elect Chipman for Senate,0
RESTORE: The North Woods,0
Quinn Stewart,0
Proud Right Winger,0
Progress Michigan,0
Priorities USA Action. Not paid for or authorized by any candidate.,0
PrintedKicks,0
Pouliot for Senate,0
Pfizer,0
Pedro Chávez,0
"Paid and Authorized by Crystal Canney For Senate, Ed Suslovic Treasurer ",0
Oxford County Democrats,0
Owen Casas. ,0
OpenTheBooks,0
Omar Navarro for Congress,0
Not My NRA,0
No Shot Inc. ,0
New Friends PAC,0
New England Clean Energy Connect,0
Natural Resources Council of Maine,0
National Security Action,0
National Media Distribution Services,0
National Domestic Workers Alliance,0
National Association of Independent Schools,0
NARAL Pro-Choice America,0
Military Officers Association of America (MOAA),0
Mikie Sherrill for Congress,0
Mick Devin for House.,0
"Michael Hurley Belfast, Maine City Councilor",0
Michael Brennan for House District 36,0
Michael Boucher for Treasurer,0
McCaskill for Missouri,0
Matt Irwin for Aroostook County Sheriff,0
Mary Barzee Flores for Congress,0
Mark Lawrence for State Senate,0
Mark Bryant for Maine House.,0
"Maria Markhasin-Weekes for Broward County Circuit Court Judge, Group 46, Non Partisan",0
Mallory Hagan for Congress,0
"Mainers for Homecare; 565 Congress Street, Suite 200; Portland, ME 04101",0
Maine Equal Justice,0
Maine Democratic Party,0
MJ for Texas,0
Live Action,0
Liuba for Congress ,0
LifeDaily,0
Let Us Vote For A Balanced Budget Amendment Citizen's Campaign,0
Lebowski Lovers,0
Kurland 23; Authorized by Eric Kurland,0
Kulkarni for Congress,0
Kristin Clark for Registry of Deeds,0
Kristen Carlson for Congress,0
John Nutting for Maine House.,0
Jewish Community Center of San Francisco,0
Jessica Morse for Congress,0
Jeremy Mele for House. Treasurer Meredith Walton ,0
Jeff Merkley for Oregon,0
Jason Putnam for House District 87,0
Janice Cooper,0
Israeli American Council (IAC),0
International Rescue Committee,0
Institute for Southern Studies,0
Human Rights Watch,0
HomeGrown Tees,0
Holly Stover for House District 89,0
Henry Ingwersen for Maine House District 10.,0
Heifer International,0
Harder for Congress,0
Greenpeace USA,0
GoVote Media Project,0
GREAT AMERICA ALLIANCE,0
Friends of the IDF,0
Friends of Bob Weiner,0
Florida Young Democrats,0
Fipple,0
Families First New Hampshire,0
EvansforMe,0
End Citizens United,0
Elect Lachance,0
Dr Cat London for US Senate,0
Dow for Senate.,0
Donna Doore for Maine House.,0
Donna Bailey,0
Dinesh D'Souza,0
Diane Denk for Maine House District 9.,0
"Diana Arezzo, Ph.D., concerned private citizen, solely for the purpose of increasing post reach",0
Defenders of Wildlife,0
Debono for Congress,0
Debbie Wasserman Schultz for Congress,0
Cryway for Senate. ,0
Conservative Tribune,0
Concealed Online,0
Committee to Re-Elect Jeff Trafton,0
Committee to Elect Sicard,0
Committee to Elect Scott Strom,0
Committee to Elect Paula Sutton ,0
Committee to Elect Gretchen Schaefer,0
"Colleen Madigan for Maine House, Marjorie McKenzie, Treasurer",0
City of Eagles Landing,0
Citizens for No on 4 Yarmouth,0
Citizens For Brian Darnell,0
Circa,0
Chris Pappas for Congress,0
Charles McKee for City Council,0
Chad Benson,0
Cebra for House,0
Catholic Relief Services,0
Carter Turner for Delegate,0
Carrier for Maine House,0
Carol Carothers for House.,0
Campaign for Frederick Samp,0
Caiazzo for House,0
CRTV,0
CONCERNED WOMEN FOR AMERICA ,0
CARE,0
"Bruce White Candidate for Maine House of Representatives, District 109.",0
Brindisi for Congress,0
Bredesen for Senate,0
Brave Path Media LLC,0
"Brandon Watson, Treasurer and Authorized by the Candidate",0
Brady PAC,0
Braden Sharpe for Maine House of Representatives.,0
Blue Media Project,0
Bill Holmes for County Commissioner,0
Best Medicare Plans,0
"Ben McCollister 2018 House 116, Rebecca McLeod treasurer",0
Be a Hero PAC. Not authorized by any candidate or candidate’s committee.,0
Battleground Texas,0
B Lab,0
Aspire Gear,0
Armed American Supply,0
April Sither for Scarborough Board of Education,0
Anne Gass,0
Animal Matters,0
Amy Glidden for Scarborough Board of Education,0
Amnesty International USA,0
America First Policies,0
Allison Hepler for Maine House District 53.,0
Advance Carolina,0
"ASMDSS, Inc",0
ACLU of Northern California,0
ACLU of Maine,0
"'Bonnie L Young for District 121', Galen Young treasurer.",0
 Irving for D.A. - Kurt Keef Treasurer,0
,0
