the Senate Democratic Campaign Committee. Authorized by Friends of Linda Fields.,1000
Women Speak Out PAC,1000
Wilkinsburg Borough,1000
We Believe in Lori Mizgorski,1000
Vote Lauren Lareau,1000
Trib Total Media,1000
Tom Wolf for Governor,1000
The Record ,1000
The Leadership Conference Education Fund,1000
The Committee to Elect Sharon Guidi,1000
Susan Wild for Congress and DCCC,1000
Sierra Club PA,1000
Show Up To Vote,1000
Shareblue Media,1000
Rothfus for Congress,1000
Progressive Consulting Strategies,1000
Pennsylvania Coalition for Civil Justice Reform,1000
"PennEast Pipeline Company, LLC",1000
"PSEA and our 181,000 proud school employees that make our public schools work.",1000
Nurses of Pennsylvania Action,1000
NumbersUSA,1000
NeighborWorks Northeastern Pennsylvania,1000
NRDC Action Fund,1000
Michele For PA 41 Committee ,1000
Mensch for Senate,1000
Jill Linta for PA 106,1000
Jewish Democratic Council of America,1000
International Brotherhood of Teamsters,1000
Goose in the Gallows,1000
Friends of Tom Murt,1000
Friends of Rob Rhoderick,1000
Friends of Matthew Dowling,1000
Friends of Matt Nelson,1000
Friends of Mark Pinsley,1000
Friends of Liz Hanbidge,1000
Friends of Lisa Boeving-Learned,1000
Friends of Kyle Mullins,1000
Friends of Josh Camson,1000
Friends of Jennifer Rager-Kay,1000
Friends of Jamie Santora,1000
Friends of Frank Scavo,1000
Friends of Bob Merski,1000
Friends of Baltazar Rubio,1000
Friends of Andy Szekely,1000
Friends of Amy Cozze,1000
Friends Of Patty Pat,1000
Everytown for Gun Safety Action Fund. Not authorized by any candidate or candidate’s committee.,1000
Elect Emily 4 PA,1000
Dauphin County Democratic Committee,1000
Daryl Boling,1000
Conservation Voters of Pennsylvania,1000
Common Defense / Beyond the Choir Action Fund and not authorized by any candidate or candidate's committee,1000
Committee to re-elect Frank Burns,1000
Committee to Elect Joe Emrick,1000
Committee to Elect Clark Mitchell,1000
Citizens for Jason Ortitay,1000
Citizens for Danielson,1000
Citizens for Dan Williams,1000
Chester County Democratic Committee,1000
Caregivers of UHWP Action,1000
Be the Change PA,1000
Aument for Senate,1000
Allegheny County Children's Fund Initiative,1000
AMERICAN CONSERVATIVE UNION,1000
the NRCC and not authorized by any candidate or candidate’s committee.,999
Friends of Martina White,999
Pennsylvania Budget and Policy Center,998
Montgomery County Republican Committee,998
Citizens for Truth in Drug Pricing,998
Friends of Patty Smith,997
CASA in Action,994
Bucks United - working to bring honesty and integrity back to politics,990
Allegheny County Health Department,988
The Young Democrats of America,953
Bethlehem City Democratic Committee,947
Friends of Dan Moul,889
The Make Comedy Great Again Tour,880
Friends of Jeff Cole,869
The NewDEAL,783
CHI St. Joseph Children's Health,780
Jordan Harris,779
POLITICO LLC,776
PCN (Pennsylvania Cable Network),767
Vince Moro (80069742),727
Penzeys,531
Klobuchar for Minnesota,493
Ben Ferguson Show,425
Build the Wave,380
The Brookings Institution,375
Hubner Seed,370
The Ohio Republican Party,369
TBS Network,358
BeyondBasic10,358
Friends of Maria Warburton; Christine Nagle. Treasurer,347
Generator Collective,344
Freedom From Religion Foundation,325
Popular Resistance,324
"iSideWith, LLC",317
"LPAC, not authorized by any candidate or candidate's committee.",301
Sierra Club,299
Leadership Institute,297
Higher Heights for America,286
U.S. Virgin Islands Department of Tourism,273
"Committee to Elect Bob Beach WV Senate, Marsha Plybon-Treasurer",256
The People's Trumpet LLC,231
Friends of Jen Metzger,227
Environmental Voter Project,218
Heidi for North Dakota,210
Bloomberg Philanthropies,209
Conservatives Against Media Manipulation,202
Concealed Online,193
American Center for Law and Justice,192
"Little, Brown and Company",182
CreditRepair,182
Reform,170
"the Committee to Elect Judge David D'Apolito, 7th District Court of Appeals",163
"Political Storm, a  political discussion site and Jon SaltzmanPublisher",141
X Social Media LLC,119
Rebuild Maine PAC,101
the Delaware Democratic Party,100
Friends of Chris Carr,94
Colorado Resistances,90
Fred Akshar For Our Future,88
Concerned Veterans for America Foundation,88
"Theresa Styles, PhD",78
Seaman for KY House,78
Bonta Advancing California Ballot Measure Committee,77
#VOTEPROCHOICE,74
My Faith Votes,63
Larry Sharpe for Governor,58
CIIS Public Programs,58
Proud Right Winger,57
"Allison Gilman for Broward County Court Judge, Group 19, Non Partisan",57
Human Coalition,53
"Citizens for Mike Mooney, Myron Tranel, Treasurer",51
"school board candidates Theresa Vaites, Joe Schwab and Marissa Straccialini",50
Friends of Danner Kline,50
Friends of Columbus and Franklin County Metro Parks,50
"the International Union, United Automobile, Aerospace, and Agricultural Implement Workers of America (UAW).  Not authorized by any candidate.",49
Teach For America,49
New Jersey League of Conservation Voters,49
"Lembo for CT. Joshua C. Shulman, Treasurer. Approved by Kevin Lembo.",49
Positive Christian Purity,47
The Nib,46
TheBlaze,43
UltimateStraw,42
PLUS Action Fund and not authorized by any candidate or candidate's committee.,42
North Carolina Republican Party,42
Young America's Foundation,41
"Ray Blacklidge, Republican, for State Representative",41
"Donald J. Trump for President, Inc.",41
the Committee to Elect Colleen Davis,40
Paul Mahon,40
"SMP, and not authorized by any candidate or candidate’s committee.",37
No Labels Action. Not authorized by any candidate or candidate's committee.,37
Maria T. Jackson,37
Daily Wire,37
"The Foundation for Research on Equal Opportunity - a non-partisan, non-profit policy organization.",36
"MoveOn.org Political Action, not authorized by any candidate or candidate's committee.",36
"AFT - American Federation of Teachers, not authorized by any candidate or candidates committee.",36
AARP ,35
the NRCC and not authorized by any candidate or candidate's committee. ,34
OpenTheBooks,34
WeThePeopleHolsters ,32
Connecticut Education Association,32
Clarion Project,32
"Yes for East Bay Parks – Yes on FF 2018 Major funding by Regional Parks Foundation, Save the Redwoods League. FPPC # 1402363",31
The Years Project,31
OZY Media,31
Rick Beck for State Representative. ,30
MasterClass,30
Alexandria Ocasio-Cortez 2018,30
Sunday Gover For Assembly 2018,28
OurStates,28
E.O. Wilson Biodiversity Foundation,28
Beto for Texas,28
The Ohio House Democratic Caucus,27
Linville For WV,27
Jamal Simmons,27
Tidal,25
"HOUSE MAJORITY PAC, (202) 849-6052, AND PRIORITIES USA ACTION, (302) 469-3772. NOT AUTHORIZED BY ANY CANDIDATE OR CANDIDATE’S COMMITTEE.",25
"Tibbetts for Assembly, P.O. Box 77126 West Trenton, NJ. 08628",24
Daniel Valenzuela for Phoenix. Authorized by Daniel Valenzuela.,24
"Citizens For Steve Wollett. Authority, Robert Smith, Treasurer.",23
the Dr. Eliz Markowitz for TX State Board of Education campaign.,22
Restoration PAC,22
the Judge Sylvia Matthews Campaign in compliance with the voluntary limits of the Judicial Campaign Fairness Act.,21
Friends of Ed Thompson,21
Stronger Foundations,19
Jason Rapert for Arkansas Senate 35,19
Donnelly for Indiana,19
Friends of Mike Delph,17
"Fairness Maryland, Inc., Michael W. Macleod-Ball, Treasurer.  This message has not been authorized or approved by any candidate.",17
Eric Householder for Delegate,16
Conservative Gear,16
American Federation of Teachers,15
the North Carolina Democratic Party and The Committee to Elect Aimy Steele.,14
NoTaxForTracks.com,14
McCaskill for Missouri,13
Matt Hall for Mayor 2018,13
Arlett for Senate,13
Senate Majority Fund Oklahoma,12
"Friends of Nino Mangione. Lawrence Hineline, Treasurer.",12
Justice David Puryear Campaign,11
"Faith in Minnesota Fund, 2356 University Ave W St. Paul, MN",11
Education Matters PAC and not authorized by any candidate or candidate’s committee.,11
"Citizens for Jerry Nolte; Alicia Nolte, Treasurer",11
SOLAR ENERGY TODAY,10
Northeastern Minnesotans for Wilderness,10
Marylanders for Craig Wolf,10
Coalition for a Safe Secure America,10
the North Carolina Democratic Party and Gayle Kemp for State House.,9
Cindy Lavender-Bowe or CLB 4 WV Committee,9
Kentucky Tomorrow. Not Authorized by any candidate or candidate’s committee.,8
"Go West Virginia, Incorporated.",8
"The Committee to Elect Eric Bromwell, Stacie Canapp, Treasurer",7
Terrell Ellis for WV Senate,7
State Employees Association of North Carolina,7
"ClearPath Action, Inc. Not authorized by any candidate or candidate's committee.",7
the North Carolina Democratic Party and Chad Stachowicz for NC.,6
"Stratford Republican Town Committee, William O. Cabral, Treasurer. Approved by Ben McGorty.",6
Professional Staff Congress,6
PAID FOR BY TOM REED FOR CONGRESS,6
Jena Griswold for Colorado,6
Committee to elect Karl Bickel Sheriff,6
Sharon Quirk-Silva,5
"MoveOn.org Political Action, pol.moveon.org, not authorized by any candidate or candidate's committee.",5
Jesse Colvin for Congress,5
Friends of Rebecca Clarke,5
the Virginia Transportation Construction Alliance,4
Tim Ryan for Congress,4
Tennessee Democratic Party,4
Sasha for State,4
Oregonians United Against Profiling,4
Live Nation Concerts,4
"High Ground Political Fund. Not authorized by any candidate, candidate's agent or committee.",4
Dr. Josh Lipsman for Greene County Coroner,4
Citizens for Lavelle,4
the North Carolina Democratic Party and Langley for NC House.,3
"Pride in Woolwich 2018, Box 244, Swedesboro NJ 08085",3
Ohio House Democratic Caucus,3
"New Spire Arts, Inc",3
Molinaro for New York,3
Michele Guyton for Baltimore County,3
Ihlenfeld for Senate,3
Hotel Workers for Stronger Communities,3
"DCCC. 430 South Capitol St, S.E. Washington, D.C. 20003. Not authorized by any candidate or candidate's committee. ",3
Congressional Leadership Fund,3
Common Roots Cafe,3
Accountable Idaho PAC,3
Theresa Gasper for Congress,2
"NJ7 Citizens for Change, Inc. and not authorized by any candidate or candidate's committee.",2
Kim Williams for State Representative,2
"Friends of Gordy Hulten. A copy of our report is on file with the State Board of Elections, Springfield, IL.",2
Dunn for SC Senate ,2
"Committee to Elect Danny Mackey, Steve Stone, Treasurer",2
"Coalition for Affordable, Reliable, and Equitable Housing",2
Adam Smith for Congress,2
"Winning for Women, Inc.",1
Susan Serin for Pendergast ,1
Progress Michigan,1
"Larry Hogan for Governor, R. Christopher Rosenthal, Treasurer",1
Jake Ashby for New York State Assembly,1
Friends of Randy Swartzmiller 2018,1
Friends of John Olszewski Jr.,1
"Emily Randall for Senate | PO Box 1883 Port Orchard, WA 98366",1
Delaware County Democratic Committee,1
County Above PAC,1
Committee to Elect Guy Ward,1
Claudia Tenney for Congress,1
Citizen's Committee for Children Services,1
Carter Turner for Delegate,1
CTE Rich Palmieri,1
Andy Kim for Congress and DCCC,1
AARP New York,1
"""Electing Emma"" for Adams County",1
the Trump Make America Great Again Committee,0
the Republican Party of Florida.  Not authorized by any candidate or candidate's committee.,0
the Republican National Committee,0
the Re-Elect McGovern Committee,0
the Peterson Institute for International Economics,0
the PA Food Merchants Association and American Beverage Association,0
the PA Assn of Realtors® Political Action Committee,0
the North Carolina Democratic Party and Robert Kellogg for NC House.,0
the North Carolina Democratic Party and Ric Vandett for NC Senate.,0
the North Carolina Democratic Party and Rhonda for NC.,0
the North Carolina Democratic Party and Penelope Ann DiMaio 4 State House.,0
the North Carolina Democratic Party and Mark Shelley for Senate Committee.,0
the North Carolina Democratic Party and Linda Bennett for NC House 26.,0
the North Carolina Democratic Party and Kuppers for Senate.,0
the North Carolina Democratic Party and Kim Bost for NC House,0
the North Carolina Democratic Party and Jen Mangrum for NC.,0
the North Carolina Democratic Party and Garner for North Carolina.,0
the North Carolina Democratic Party and Gail Young for North Carolina.,0
the North Carolina Democratic Party and Frank Deese for North Carolina.,0
the North Carolina Democratic Party and Committee to Elect Vernon Moore NC State Senate District 10.,0
the North Carolina Democratic Party and Committee to Elect Helen Probst Mills.,0
the North Carolina Democratic Party and Committee to Elect D. Cole Phelps to NC Senate District One.,0
the North Carolina Democratic Party and Committee to Elect Caroline Walker.,0
the North Carolina Democratic Party and Campbell for North Carolina Senate.,0
the National Democratic Redistricting Committee,0
the NRCC and not authorized by any candidate or candidate's committee.,0
"the KRAUT FOR WESTPORT Committee, Gabriel Sasson, Treasurer. Approved by Greg Kraut.",0
the Friends of Jess King,0
the Democratic National Committee,0
the Community Health Council of Lebanon County,0
the American Military Partner Association (AMPA),0
the Alliance for Retired Americans. Not authorized by any candidate or candidate's committee. ,0
the Alliance for Retired Americans. Not authorized by any candidate or candidate's committee.,0
the ACLU,0
committee to elect Charlie Reynolds,0
Zucker for West Virginia,0
Working Families Supporting Mike Eng for Senate 2018,0
Working Families Party,0
Working America,0
"Winning For Women, Inc.",0
"Whatcom Democrats, Phone: 360-647-7661 215 W. Holly St. Suite B-27, Bellingham WA 98225",0
West Whiteland Democrats,0
West Nantmeal Voters ,0
We Are What We Vote,0
Vote Frenzy LLC,0
Voice of Westmoreland,0
Valerie Silveira,0
Utah Education Association Political Action Committee,0
"UNITED FOOD AND COMMERCIAL WORKERS INTERNATIONAL UNION WORKING FAMILIES ADVOCACY PROJECT, 1775 K STREET, NW, WASHINGTON, DC 20006. NOT AUTHORIZED BY ANY CANDIDATE OR CANDIDATE’S COMMITTEE.",0
UMWA PowerPac,0
U.S. Chamber of Commerce,0
"Trump 2020 Wear - Apparel Store not associated with the Trump campaign.  This is not a political page directly, we just sell shirts, hats etc.   Our ads will not relate directly to politics or an issue or national importance, just promoting products.  Thx",0
Tracy Baton and authorized by the Women's March on Washington - Pittsburgh,0
Tony Dale,0
Tom Smith Music,0
Tom McGarrigle for Senate,0
"ThoughtFull Enterprises, Inc.",0
The Wilderness Society,0
The West Virginia Liberty Political Action Committee,0
The Tucker County Democratic ExecutiveCommittee,0
The Reedjectors,0
The Pittsburgh Freethought Community,0
The New State Solution,0
The National LGBTQ Task Force,0
The NEA Fund,0
"The Law Offices of Ivan E. Lee, LLC",0
The Indiana Republican State Committee,0
The Heritage Foundation ,0
The Fortune Society,0
The Epoch Times,0
The Dude's Designs,0
The Committee to Elect Nick Fountain,0
The Committee to Elect Judge Elizabeth Burns fo Supreme Court Justice,0
The Committee to Elect John Check   Brad Bobbitt Treasurer,0
The Collective PAC; not authorized by any candidate or any candidate's committee.,0
TaxAct,0
Taiba Sultana,0
"T@W Films I, LLC",0
Swing Left. Not authorized by any candidate or candidate's committee.,0
Susquehanna County Democratic Party,0
Susan Wild for Congress,0
SueCat Social Media,0
"Strong Economy for All, a fiscally sponsored project of Center for Popular Democracy",0
Steve Snell for PA House Committee,0
Steve Scheetz,0
Steve Santarsiero for State Senate,0
"Statchen 2018, Gary Burfoot, Treasurer.",0
Stand With Parkland,0
Stand Up America,0
South Dakota Republican Party,0
Sojourners,0
"Sky Took, LLC",0
"Sekhmet Liminal Press, LLC",0
Science for Humans and Freedom Institute,0
Scholten4Iowa Campaign Committee,0
SaveTheOwlsProject,0
Sarasota Citizen Martin Hyde,0
Rotary International,0
Rooted in Rights,0
Ron Beitler,0
Ro for Congress,0
Richland Twp Democratic Committee,0
"Ric Caruso, Candidate for the PA US Senate 2018",0
Residents for the Advancement WPS,0
RAHMAN REUBEN,0
PushBlack Now,0
Public Citizens for Children and Youth,0
Progressives For Immigration Reform,0
Progress PA PAC,0
Professional Firefighters Association of New Jersey,0
PrintedKicks,0
PragerU ,0
Portage Co. Democratic Central/Executive Committee,0
Point Source Youth,0
"Planned Parenthood Votes, 123 William St, NY NY 10038. Not authorized by any candidate or candidate's committee.",0
"Planned Parenthood Pennsylvania Votes (1514 N. 2nd  Street, Harrisburg, PA 17102), an independent expenditure committee connected to Planned Parenthood Pennsylvania Advocates, and not authorized by any candidate or candidate’s committee.",0
Planned Parenthood Action Fund.,0
Philadelphia Young Republicans,0
Phil Diserio for WV House of Delegates,0
PghSpot,0
Pgh City Paper,0
Pfizer,0
Perry Warren for State Representative,0
Perry County Memorial Wall,0
Pennsylvanians for Reliable Energy,0
Pennsylvania Spotlight,0
Pennsylvania Medical Society,0
Pennsylvania Leadership Committee. Connected Organization: American Leadership Committee,0
Pennsylvania Institute of Certified Public Accountants,0
Pennsylvania Family Council,0
Patriots for Perry,0
Patriot Depot,0
Pat McGeehan for 1st District,0
Paid for By Pearl Kim for Congress,0
PEMCO Mutual Insurance Co,0
OxGrove Democrats,0
OuterGoods LLC,0
Omar Navarro for Congress,0
"Ohioans for a Healthy Economy, Inc.",0
"OAF Nation, Inc",0
"Nowlin for the 134th - Stacey Back, Treasurer",0
Not paid for by any candidates or political organization,0
North Wasco School District,0
No Kid Hungry,0
NextGen Climate Action Committee; not authorized by any candidate or candidate's committee.,0
News For Democracy,0
New York State United Teachers,0
National Security Action,0
National School Walkout,0
National Horizon. Not authorized by any candidate or candidate's committee.,0
National Domestic Workers Alliance,0
NTK Network,0
NARAL Pro-Choice America,0
Moore Township Democrats,0
Montanans for Tester,0
"MomsRising Together, 3717 Boston St #374, Baltimore, MD, 21224, not authorized by any candidate or candidate’s committee.",0
Mikie Sherrill for Congress,0
Memes That Are Right,0
McKean County Democrats,0
McGinnis for PA 199th,0
McCauley for Congress,0
Matt Baltsar,0
Mary Barzee Flores for Congress,0
Mary Ann's List,0
Maria for PA,0
March of Dimes,0
Mallory Hagan for Congress,0
Making Every Vote Count,0
MEUSER FOR CONGRESS,0
Lynne McClintock & Cullen McAuliffe for Hunterdon County Freeholder,0
Lumina Foundation,0
Lucy Reflects,0
Liz Kishbaugh on behalf of The Mifflin County Democratic Women's Club,0
Liuba for Congress ,0
Likewise Media,0
LifeDaily,0
Libertarian Party of Pennsylvania,0
Lebowski Lovers,0
Learn Our History,0
League of Conservation Voters,0
"Kristina M. Caudle, Treasurer, Citizens for Bernard Semler",0
Kristen Carlson for Congress,0
Kos Media LLC.,0
Kopser for Congress,0
Klean Kanteen,0
Kendra Fershee for Congress,0
"Kelly Pollock of Chicago, Illinois",0
Kate Brophy McGee AZ - Senate,0
Kaish for WW-P School Board,0
Justice Brett Busby Campaign,0
Just Energy Group Inc.,0
Junk Box Entertainment LLC,0
Judge Dan Hinde Campaign in compliance with the voluntary limits of the Judicial Campaign Fairness Act,0
Josh Gottheimer for Congress,0
Jones for PA,0
Jonathan Boos For State Representative Campaign,0
"John Chrin for Congress, Inc",0
Jody Voss for Mayor,0
Jessica Morse for Congress,0
Jefferson County Vision,0
Jeff Merkley for Oregon,0
"J. Keaty. The content in the Progressive Reality Check's page is accurate as far as I can tell from the many resources that I use to validate information. My opinions in these commentaries are mine alone and are not paid for by any candidate or political party. If you do not like what you see, you are welcome to leave my page and never return. Thanks",0
International Rescue Committee,0
Indivisible Project. Not authorized by any candidate or candidate's committee.,0
Humane PA ,0
Human Rights Watch,0
Hillsdale College,0
Heifer International,0
"Healthy Montana, Dr. Steven Bailey, Treasurer, PO Box 1614, Helena, MT 59624",0
Hamlin for Congress,0
Greenpeace USA,0
Green Party of Pennsylvania,0
Grassroots Advocacy for South Philadelphia,0
Gold Asset Information Group,0
Giving Brush LLC,0
Gaydos for PA,0
Friends of the IDF,0
Friends of Warren Kampf,0
Friends of Stewart Greenleaf,0
Friends of Steve Mentzer,0
Friends of Steve Malagari,0
Friends of Sean Quinlan,0
Friends of Sara Johnson Rothman,0
Friends of Ruth Moton for State Representative,0
Friends of Rick Rogers,0
Friends of Monica Wallace,0
Friends of Mike Oliverio,0
Friends of Mary Hopper,0
Friends of Marty Flynn ,0
Friends of Mark S. Lynch,0
Friends of Marc Friedenberg,0
Friends of Kathy Jennings,0
Friends of John Hershey,0
Friends of Joel Abelove,0
Friends of Jeremy Shaffer,0
"Friends of Jen Jordan, Inc. ",0
Friends of Janna Sheiman,0
Friends of Frank Ryan,0
Friends of Frank Farry,0
Friends of Ferns,0
Friends of Ernest Lemoncelli,0
Friends of E.J. Conn,0
Friends of Donna Oberlander,0
Friends of David Torres,0
Friends of Christina Sappey,0
Friends of Carolyn Comitta,0
Friends of Anton Andrew,0
Friends of Andy Lee,0
Friends of Amber Little Turner,0
"Friends of Al Redmer, Jr., Robert Liberto, CPA, Treasurer.",0
Friends for Sue Walker,0
Friends for Melissa Shusterman,0
FreedomWorks for America. Not authorized by any candidate or candidate's committee.,0
Free to be Kids,0
Foundation for Economic Education,0
Forward Majority Action 527 PA PAC. Not authorized by any candidate or candidate’s committee.,0
Florida Sheriff's Association,0
Finance Watch Dogs,0
Fellerman & Ciarimboli,0
"Families and Educators for Public Education, sponsored by GO Public Schools Advocates.  Committee major funding from:  Michael Bloomberg  This advertisement was not authorized by a candidate or a committee controlled by a candidate.",0
"Falk Organization, LLC",0
Fair Districts PA,0
Erin McCracken for PA,0
"Equilibrium Management, LLC",0
Environmental Defense Fund,0
Enough is Enough Voter Project,0
Elizabeth for MA,0
Elect Joe Hohenstein,0
Downtown for Democracy.  Not authorized by any candidate or candidate's committee.,0
Diversity Incorporated,0
Dinesh D'Souza,0
"Diana Arezzo, Ph.D., concerned private citizen, solely for the purpose of increasing post reach",0
Delaware County Young Republicans,0
Debbie Wasserman Schultz for Congress,0
Dean Phillips for Congress,0
David Snyder,0
"David E. Hess, Former Secretary Pennsylvania Department of Environmental Protection",0
Dave Nay,0
Dana Hamp Gulick for PA97,0
Dale Kerns for Office,0
DSCC and authorized by Bredesen for Senate,0
"DCCC. 430 S. Capitol St SE, Washington, DC 20003. Not authorized by any candidate or candidate’s committee.",0
DCCC,0
Covenant House International,0
Concealed Club,0
Committee to elect Frank Esposito for Maryland State Senate District 35,0
Committee to Re-Elect Tim Mahoney,0
Committee to Elect Emily Best,0
Committee to Elect Dee Dunn,0
Committee to Elect Collin Warren,0
Committee to Elect Andrew Dixon,0
Clearing out the Clutter.  The views expressed are those of the author only.,0
Civic Shout,0
Citizens for Responsible Energy Solutions,0
"Citizens for Michael Leptic.  Rebecca Galliher, Treasurer.",0
Citizens for Maryann Connaghan Forgan ,0
Citizens for Jason Ruff,0
Citizens for Gleim,0
"Citizens for Accountable Taxation, Inc. - A 501c3 Nonprofit Organization (Fair Property Taxes for All New Jersey)",0
Chesapeake Bay Foundation,0
Cheddar,0
Change Now and not authorized by any candidate or candidate’s committee.,0
Care2,0
Capital Research Center,0
"CTMT, David Desjardins, Treas.; HDCC, Jeffrey Greenfield, Treas.; HMC, Richard Baltimore, Treas.",0
CRTV,0
CREDO Mobile,0
CONCERNED WOMEN FOR AMERICA ,0
By: nick charles tilberg:,0
Buffy Wicks for Assembly 2018. FPPC #1396734,0
Brut,0
Bredesen for Senate,0
Breathe Project,0
Brady PAC,0
"Brady McNulty, a guy who draws cartoons",0
Bird + Stone ,0
"Authority Friends of Warren Miller, Treasurer Pat Byer",0
Atlantic City Republican Club,0
Aspire Gear,0
Aspen Snowmass,0
Armed American Supply,0
Andy Kim for Congress,0
Amnesty International USA,0
American Tort Reform Association,0
"America First Policies, Inc.",0
America First Policies,0
Alliance for a Better Minnesota Action Fund. Not Coordinated With Or Approved By Any Candidate Nor Is Any Candidate Responsible For It.,0
Advance Natchitoches,0
Action Against Hunger ,0
A.Phillip Randolph Institute ,0
4WeThePeople-Cook,0
36th Ward GOP Executive Committee,0
32BJ SEIU,0
2A4LIFE LLC,0
#VoteTogether,0
,0
