"Education Reform Now Advocacy Committee, Inc. ",1000
Devin Gregoire Campaign Fund,1000
Corey Orgeron Campaign Committee,1000
Committee to Elect Norman Craig,1000
Committee to Elect Judge Sharon Marchman,1000
Committee to Elect Jennifer Womble Judge ,1000
Catherine Davidson For Mayor,1000
Bruce Hampton for Judge Campaign Committee,1000
Brad Harris,1000
Bolgiano for Division B - Campaign,1000
Bill Cassidy for U.S. Senate,1000
Americans for Prosperity,1000
 Patrick O'Brien Boling,1000
the Neil Henderson campaign.,999
Committee to Elect Darren Roy Judge,999
Chris Hester for Judge Campaign Committee,999
 the James Lyle Campaign for St. Tammany Parish School Board District 8.,999
International Rescue Committee,993
Tre'Von Cooper for Council Campaign,990
Doug Ritchie Campaign,620
OZY Media,505
Modern Print Artwork,331
Chintan Desai for Congress,272
John Catsimatidis,265
Young America's Foundation,252
Bill Nelson for U.S. Senate,206
2A4LIFE LLC,206
Gold Asset Information Group,201
Point Source Youth,190
Financial Security Today,186
National Committee for a Human Life Amendment,181
Penzeys,142
"Advance Oakland, Inc.",138
Union County Democratic Party,135
"iSideWith, LLC",134
"High Ground Political Fund. Not authorized by any candidate, candidate's agent or committee.",122
Friends of Michael Evans ,121
Everytown for Gun Safety Action Fund,107
Mike Loftin for Union County Judge,97
Free to be Kids,85
Heifer International,83
G.I. Jobs Magazine,82
Keep and Bear,81
Scholten4Iowa Campaign Committee,56
Conservation International,51
Citizens for Donnie Harrison,44
Friends of Jeffery Harness,41
Stand for Salmon,40
PATE FOR IOWA,39
Planned Parenthood Action Fund.,34
THE COMMITTEE TO RE-ELECT JUDGE MIKE TAYLOR AND APPROVED BY THE CANDIDATE,32
Judge Jeff Weill,29
Judge Dan Hinde Campaign in compliance with the voluntary limits of the Judicial Campaign Fairness Act,29
Redmond School District,28
George Hindman for Texas Senate,27
Dan Bongino,27
the Trump Make America Great Again Committee,26
Daily Wire,26
Proud Right Winger,25
Progressive Turnout Project,25
MAGA and Trump Supporters,24
Higher Learning Advocates,24
Jean Vezzosi,23
WeThePeopleHolsters ,22
Brent Howard for Senate 2018,22
The Committee to Elect David McCarty,21
JVMI,19
Environmental Voter Project,19
Campaign to Elect Dianne Herman Ellis,19
Senate Majority Fund Oklahoma,18
The Brookings Institution,17
Nate McMurray for Congress,17
Justice Cindy O. Bourland Campaign,17
Catalyst,17
2atees1,17
OpenTheBooks,15
Justice David Puryear Campaign,15
Emerson College Polling,15
Conservative Gear,15
A Beautiful Perspective ,15
Giving Brush LLC,14
FRIENDS OF SCHUMER,14
DiNapoli 2018,14
Sarasota Citizen Martin Hyde,13
Human Coalition,13
The People's Trumpet LLC,12
Friends of Animals,12
American Federation of Teachers,12
Advancing Democracy,12
Friends of Sherrod Brown,11
The Record ,10
Swing Left. Not authorized by any candidate or candidate's committee.,10
SEIU California,10
Pantsuit Nation Action,10
the Alliance for Retired Americans. Not authorized by any candidate or candidate's committee. ,9
"SMP, and not authorized by any candidate or candidate’s committee.",8
"MoveOn.org Political Action, pol.moveon.org, not authorized by any candidate or candidate's committee.",8
Pol. Ad Texans for Greg Abbott,7
"MoveOn.org Political Action, not authorized by any candidate or candidate's committee.",7
"Kansans for a Democratic House, Adam Lusker, Treasurer",7
Elizabeth for MA,7
Democratic Climate Action – a project of the Democratic Governors Association.,7
World Food Program USA,6
Wicker for Senate,6
Defend Arizona. ,6
"Maine Conservation Voters Action Fund, 295 Water St. Ste. 9, Augusta, ME 04330. NOT PAID FOR OR AUTHORIZED BY ANY CANDIDATE.",5
Lyn Franks for State House,5
Kais for Arizona,5
"Citizens for Jerry Nolte; Alicia Nolte, Treasurer",5
Montanans for Tester,4
Center for American Progress,4
Campaign To Vote Mike Cole For Sheriff Of Walker County 2018,4
"Allison Gilman for Broward County Court Judge, Group 19, Non Partisan",4
the North Carolina Democratic Party and Citizens for JD Wooten.,3
United Conservatives for Florida,3
Stronger Foundations,3
Sinema for Arizona,3
No Labels Action. Not authorized by any candidate or candidate's committee.,3
News For Democracy,3
"Maria Markhasin-Weekes for Broward County Circuit Court Judge, Group 46, Non Partisan",3
Friends of Mike Spence for City Council 2018,3
"Friends of Jonathan Porter; Brenden Carlson, Treasurer",3
Florida Republican Senatorial Campaign Committee,3
the North Carolina Democratic Party and Robert Kellogg for NC House.,2
Working America,2
Tides Advocacy (Nonprofit 501(c)(4))  #1405807,2
Texas State Fire Fighters Political Education Fund PAC,2
"Public Land, Public Benefit, No on E, Yes on G, a coalition of San Diego taxpayers, community planners, local business, and education, park and environmental advocates. Committee major funding from H.G. Fenton Company and Sudberry Properties.",2
Houser For Supervisor Committee,2
Heidi for North Dakota,2
Friends of Rebecca Clarke,2
Chicago City Wire,2
Better Schools for a Stronger Colorado IEC ,2
Adam Smith for Congress,2
the North Carolina Democratic Party and The Committee to Elect Joe Fowler.,1
"the Florida Education Empowerment PAC P.O. Box 1440, Lutz, FL 33548, independently of any candidate. This advertisement was not approved by any candidate. Not affiliated or authorized by Step Up for Students",1
"Will Robinson, Republican, for State Representative",1
Megan Beaman Jacinto for Coachella City Council 2018,1
Joe McBride for State Supreme Court Judge,1
Esparza for Fresno City Council ,1
Arkansas Good Roads Foundation,1
three American friends who care,0
the Vic Salvador campaign,0
the Sean Morrison Campaign,0
the Republican National Committee,0
the Re-Elect McGovern Committee,0
the North Carolina Democratic Party and The Committee to Elect Aimy Steele.,0
the North Carolina Democratic Party and Simon for NC House.,0
the North Carolina Democratic Party and Penelope Ann DiMaio 4 State House.,0
the North Carolina Democratic Party and Mark Shelley for Senate Committee.,0
the North Carolina Democratic Party and Linda Bennett for NC House 26.,0
the North Carolina Democratic Party and Langley for NC House.,0
the North Carolina Democratic Party and Kuppers for Senate.,0
the North Carolina Democratic Party and Kim Bost for NC House,0
the North Carolina Democratic Party and Gail Young for North Carolina.,0
the North Carolina Democratic Party and Dianne Little for NC House.,0
the North Carolina Democratic Party and Committee to Elect Jean Sivoli.,0
the North Carolina Democratic Party and Committee to Elect Helen Probst Mills.,0
the North Carolina Democratic Party and Committee to Elect D. Cole Phelps to NC Senate District One.,0
the North Carolina Democratic Party and Chad Stachowicz for NC.,0
the North Carolina Democratic Party and Bobbie Richardson for NC House.,0
the National Mining Association,0
the National Democratic Redistricting Committee,0
the NRCC and not authorized by any candidate or candidate's committee.,0
"the Marion ""Coach"" Bonura Campaign",0
the Louisiana Chemical Association,0
the Les Farnum Campaign,0
"the International Union, United Automobile, Aerospace, and Agricultural Implement Workers of America (UAW).  Not authorized by any candidate.",0
the Foundation for Constitutional Government,0
the Democratic National Committee,0
the Committee to Elect Monique B. Clement,0
the ACLU,0
committee to elect Charlie Reynolds,0
Working Families Supporting Mike Eng for Senate 2018,0
"Winning For Women, Inc.",0
Vote Jessee Fleenor,0
Vera Institute of Justice (501c3),0
"Trump 2020 Wear - Apparel Store not associated with the Trump campaign.  This is not a political page directly, we just sell shirts, hats etc.   Our ads will not relate directly to politics or an issue or national importance, just promoting products.  Thx",0
"Tony for Wisconsin. Connie Hutchison, Treasurer.",0
Tiffany Kuhn Campaign Fund,0
Thibodaux Chamber of Commerce,0
The Rutherford Institute,0
The People PAC,0
The NewDEAL,0
The Marianne Arnold Campaign,0
The Lynne Craven Campaign for School Board District 2,0
The Finance Advice Org,0
The Family Protection Association,0
The Dude's Designs,0
The Dixon for Mayor Campaign,0
The Collective PAC; not authorized by any candidate or any candidate's committee.,0
The Campaign to Elect Desmond Wallace ,0
The American Tort Reform Association,0
TaxAct,0
TZ Insurance Solutions,0
Sunday Gover For Assembly 2018,0
Sumer Cooner Campaign Fund,0
"Strong Economy for All, a fiscally sponsored project of Center for Popular Democracy",0
Stormey Primm for Coroner,0
Stewart for Senate,0
Stewart Eastman,0
Stand Up America,0
"Sky Took, LLC",0
Sierra Club,0
Science for Humans and Freedom Institute,0
SaveTheOwlsProject,0
Satpal Sidhu or Vote Satpal Sidhu,0
Sam DiVittorio Campaign,0
Ryan Gatti Campaign,0
Rustic Edge Marketing,0
"Robert ""Bobby"" Olszewski, Republican for State House, District 44",0
Rob Anderson for Congress,0
Reid Falconer,0
Reform,0
Ralph Abraham ,0
RAHMAN REUBEN,0
"Pursuit, a non-partisan, non-profit organization",0
Progress Michigan,0
Priorities USA Action. (302) 469-3772. Not authorized by any candidate or candidate's committee.,0
PrintedKicks,0
Portside,0
Pfizer,0
Patriot Depot,0
Pat Joffrion,0
OuterGoods LLC,0
Our Revolution Mid-Missouri,0
One Nation Design,0
Ohio House Democratic Caucus,0
OPHTHPAC,0
No Kid Hungry,0
NextGen Climate Action Committee; not authorized by any candidate or candidate's committee.,0
National Solar Rebate,0
National Rural Electric Association,0
National Media Distribution Services,0
NRA,0
NARAL Pro-Choice America,0
My Faith Votes,0
Mikie Sherrill for Congress,0
Mike Gaudet,0
Mike Garic for Washington Parish Council,0
Melvin Willis for Richmond Mayor 2018 FPPC# 1403955,0
Meg Walsh for Texas,0
McLendon For Chief,0
McCaskill for Missouri,0
Matt Romero Campaign,0
Matt Hall for Mayor 2018,0
MasterClass,0
Mariah Phillips for Congress,0
Marcus Michelli Campaign For Mayor,0
March of Dimes,0
Major Thibaut for Parish President Campaign ,0
Lupe Valdez for Governor,0
Louisiana Citizens Job Creators,0
Liuba for Congress ,0
LifeDaily,0
Les Femmes PAC,0
Lebowski Lovers,0
Learn Our History,0
League of Women Voters of Mississippi,0
LAW OFFICES OF L. CLAYTON BURGESS,0
Kip Andrews For Hammond City Council District One,0
Kevin McCarthy for Congress,0
Katherine Cabaniss Campaign,0
Justin K. Cox campaign,0
Josh Guillory for Congress,0
Josh Gottheimer for Congress,0
John DeFrances Campaign,0
Jim Pikl for Justice Campaign,0
Jessica Morse for Congress,0
Jena Griswold for Colorado,0
Jeff Merkley for Oregon,0
Jed Cain,0
James P. Carinhas,0
James Carstensen Campaign,0
Jake Ashby for New York State Assembly,0
Human Rights Watch,0
Houston Airport Marriott,0
Greenpeace USA,0
GrandpaHart aka Jay Hart,0
George R. Macri,0
Garrett Wagner,0
Gaines District 10,0
GYD: Douglas Blair,0
Friends of the IDF,0
Friends of Timothy David Ray,0
Friends of Naomi,0
"Friends of Julie Stokes, Inc.",0
Friends of John Raymond,0
Friends of Al Carter,0
FreedomWorks for America. Not authorized by any candidate or candidate's committee.,0
Florida Sheriff's Association,0
Florida Coastal Property Rights,0
Finance Watch Dogs,0
Family Equality Council,0
Face Media Group,0
ExxonMobil,0
Erin Wiley Lanoux Campaign Committee,0
"Equilibrium Management, LLC",0
Elect Tedd Nesbit,0
Education Matters PAC. Committee major funding from Steve & Susan Chamberlin,0
Eddie Boudreaux,0
Ed Tarpley for Louisiana,0
Eagle Point School District 9,0
Dr. Kim Schrier for Congress,0
Donnelly for Indiana,0
"Donald J. Trump for President, Inc.",0
Dinesh D'Souza,0
"Dianne Martinez for City Council 2018, FPPC: #1366707 & Scott Donahue for Emeryville City Council 2018, FPPC#:1366849",0
Delano Lewis,0
Debbie Wasserman Schultz for Congress,0
DSCC and authorized by Bredesen for Senate,0
DCCC,0
D'Urso For Assembly,0
Cooper Communities Inc.,0
Conservation Voters of Pennsylvania,0
Concerned Citizen,0
Concealed Online,0
Committee to Elect Addie Jenne,0
Coalition of Minnesota Businesses,0
Cliff Lewis for School Board,0
Clay Moise Campaign Fund,0
Citizen Education,0
Chris Huff,0
Change Now and not authorized by any candidate or candidate’s committee.,0
Chad Nugent Campaign Fund,0
Chad Benson,0
Care2,0
CRTV,0
CONCERNED WOMEN FOR AMERICA ,0
CARE,0
Build With Strength,0
Bryan Borill for Mayor Campaign,0
Bruce Hampton For Judge Campaign Committee,0
Brian Glorioso,0
Bredesen for Senate,0
Beto for Texas,0
Best Medicare Plans,0
Battleground Texas,0
Baria for Mississippi,0
B Lab,0
Austin Petersen for US Senate,0
Austin Badon Campaign Fund,0
Aspire Gear,0
"Ashley Gaudiano 2018, Treasurer Heather Miller. Approved by Ashley Gaudiano.",0
Armed American Supply,0
Arizona Nature Conservancy,0
Anti-Defamation League,0
Andy Kim for Congress,0
Andrew Yang,0
Amnesty International USA,0
American Tort Reform Association,0
American Senior Alliance,0
American Heart Association,0
Amanda Calogero Campaign Committee,0
Alliance for a Better Minnesota Action Fund. Not Coordinated With Or Approved By Any Candidate Nor Is Any Candidate Responsible For It.,0
Action Against Hunger ,0
ACLU of Northern California,0
"AAF Nation, LLC",0
45 Hats,0
#VoteTogether,0
" Windschitl for City Council, 19893 Deerbrooke Path, Farmington, MN 55024",0
,0
