Pelham NH GOP,0
Patriot Depot,0
"Paid and Authorized by Crystal Canney For Senate, Ed Suslovic Treasurer ",0
PETA,0
OurStates,0
Opportunity & Renewal PAC,0
Official Music Group LLC,0
OZY Media,0
No To Northern Pass,0
NextGen Climate Action Committee; not authorized by any candidate or candidate's committee.,0
New York State United Teachers,0
New Hampshire Liberty Alliance PAC,0
New Hampshire College and University Council,0
National Education Association,0
"Nashua Democratic City Committee, Chair: Skip Cleaver, Treasurer: Allison Nutting-Wong",0
NRA,0
NARAL Pro-Choice America,0
"MoveOn.org Political Action, pol.moveon.org, not authorized by any candidate or candidate's committee.",0
"MoveOn.org Political Action, not authorized by any candidate or candidate's committee.",0
"Mote for Judge, Tara Cox Treasurer",0
Military Spouse,0
Mikie Sherrill for Congress,0
Michele for Maine,0
Memes That Are Right,0
MasterClass,0
"Maria Markhasin-Weekes for Broward County Circuit Court Judge, Group 46, Non Partisan",0
Liuba for Congress ,0
"Lisa M. Wilber for NH State Representative, fiscal agent Gregg Elwood",0
Linda Coleman for Congress,0
Lebowski Lovers,0
Lauren Faber Comedy,0
"Larry Hogan for Governor, R. Christopher Rosenthal, Treasurer",0
"Kuster for Congress, Inc.",0
"Kate Delfino for State Representative. Fiscal Agent, Phil Sherwood.",0
"Julie 2019, Kate Conetta treasurer.",0
John Morrissey,0
Jerry Knirk for NH House,0
Jeff Merkley for Oregon,0
Jack Burkman,0
"Iz for NH. Fiscal Agent, Israel Piedra.",0
Issue One Action,0
Ioana Singureanu for State House,0
"Important, Not Important LLC",0
Human Rights Watch,0
"House Republican Campaign Committee, Ashley Zane, Treasurer. ",0
HomeGrown Tees,0
Hillsborough County Republican Committee ,0
Heifer International,0
Greenpeace USA,0
Global Citizen,0
Giving Brush LLC,0
Giuda for Senate,0
Gary Woods,0
GREAT AMERICA ALLIANCE,0
G.I. Jobs Magazine,0
Friends of the IDF,0
Friends of Stan Sniff 2018,0
"Friends of Regina Birdsell; Mark Skelly, Treasurer",0
Friends of Mason Donovan,0
Friends of Kevin Cavanaugh,0
"Friends of Kelly Moss, Fiscal Agent Kelly Moss",0
Friends of Jon Morgan,0
Friends of Jason Janvrin,0
Friends Of Leon H Rideout ,0
"Free and Fair New Hampshire. Colin Van Ostern, Chair.",0
"Fred Davis, Jr., for State Representative, N.H. (Nashua)",0
"Fiscal Agent: Caroline Nesbitt Campaign 2018, P.O. Box 10, North Sandwich, NH 03259",0
First Tuesday PAC,0
Family Friendly Action Fund,0
Elect John Washburn State Representative  Kathryn Washburn Fiscal Agent  ,0
"Doug Thomas, Fiscal Agent Elizabeth Thomas, 143 Mammoth Rd, Londonderry NH 03053",0
Diversity Incorporated,0
DesMarais Legislative Campaign,0
Debra Picucci ,0
Dan LeClair for Senate,0
Dan Belforti for Congress,0
DSCC and authorized by Bredesen for Senate,0
DCCC,0
"Cushing for State Representative, Robert Renny Cushing, Fiscal Agent",0
Cort Vanostran for Congress,0
Connecticut Education Association,0
Concealed Online,0
Committee to Elect Matt Towne,0
"Committee for Better Choices, No on Measure AA, W, and Y.",0
Comittee to Elect Stan Marcinczyk,0
"Cole Riel for NH, Fiscal Agent Cole Riel",0
"ClearPath Action, Inc. Not authorized by any candidate or candidate's committee.",0
Christians Taking Action for America,0
Chris Pappas for Congress,0
Charles Galemmo,0
Center for American Progress,0
CRTV,0
CARE,0
Business Forward,0
Brindisi for Congress,0
Bredesen for Senate,0
Brady PAC,0
Bill Bolton for Senate,0
Betty Ann Abbott for State Rep,0
Beto for Texas,0
Baria for Mississippi,0
Avard for Senate,0
Aspire Gear,0
Armed American Supply,0
Anti-Defamation League,0
Amnesty International USA,0
"America First Policies, Inc.",0
America First Policies,0
Action Against Hunger ,0
 Not authorized or paid for by any political candidate or campaign. ,0
,0
