"Americans for Peace and Tolerance, a 501(c)(3) national security education non-profit organization, EIN #: 26-3251530",129
Reform,123
Keep and Bear,118
Link Media,116
Schneider For Congress,115
Neal Simon for U.S. Senate,84
#VoteTogether,80
"Daniel H. Wolf for Democracy Counts!, Inc., a nonprofit California corporation.",75
Beto for Texas,66
DAGA NV People’s Lawyer Project.,61
Coalition for a Safe Secure America,61
The Ruderman Family Foundation,60
2A4LIFE LLC,59
PushBlack Now,58
World Mercury Project,53
Heidi for North Dakota,51
Cignal Media LLC,49
"Winning For Women, Inc.",48
DCCC,46
Global Citizen,33
Committee to Elect Steve Hobbs (D),33
National Health Insurance Savings,30
Shop Insurance Plans,27
Jason Nichols for Congress,27
Colorado Liberty PAC,27
Randy Bryce for Congress,26
Mountain State Values.,26
TheWrap,25
American Beverage Association,25
My Faith Votes,22
Friends of Gary,22
#ProjectRedTX and not authorized by any candidate or candidate’s committee,22
Working Maine PAC,19
2A4LIFELLC,19
Progress NC Action IE PAC,18
"SMP, and not authorized by any candidate or candidate’s committee.",17
Rebuild Maine PAC,17
"Keep Government Accountable, Kevin Gunn, Treasurer",17
Colorado Resistances,17
Arthur Winter,17
Weston Lindemann,16
National Rural Electric Association,15
"Donald J. Trump for President, Inc.",15
Conservative Daily,15
Christian Care Ministry,15
SAM GRAVES FOR CONGRESS,14
Newsom for California Governor 2018,14
The Leadership Conference Education Fund,13
"Stephenson for House, P.O. Box 222, Champlin, MN 55316",13
Pfizer,13
OpenTheBooks,13
"ASMDSS, Inc",13
WeThePeopleHolsters ,12
TheBlaze,12
The Nib,12
OuterGoods LLC,12
News and News,12
Family Friendly Action Fund,12
George Hindman for Texas Senate,11
Friends of Stan Sniff 2018,11
Daily Wire,11
Concealed Online,11
Young America's Foundation,10
Iron Liberty Group,10
DD Adams for Congress,10
The Democratic Coalition,9
Sarasota Citizen Martin Hyde,9
Friends of Ruben,9
CARE,9
OPHTHPAC,8
Next Generation Nepal,8
Conservative Gear,8
"American Federation of State, County and Municipal Employees",8
Walkington For Wisconsin,7
Rewire.News,7
Friends of Solache for City Council 2018,7
Deputy Sheriffs of Association of Santa Clara County,7
SEIU Oregon State Council,6
National Domestic Workers Alliance,6
FRIENDS OF SCHUMER,6
Likewise Media,5
Carlisle for Senate. Approved by Wade Carlisle. ,5
AARP ,5
Valdez for Colorado,4
SEIU Local 2015,4
Jeff Brown Campaign,4
Independent Institute ,4
Finance Watch Dogs,4
End Citizens United,4
"Citizens for Joseph Widner, Joseph Widner, Treasurer.",4
Byrum for State Representative.,4
Advance Natchitoches,4
Working Families Supporting Mike Eng for Senate 2018,3
Planned Parenthood Action Fund.,3
Pete King for Congress.,3
Kathleen Rice for Congress,3
Ferrentino for School Board,3
Emily Sirota for Colorado,3
Eagle Point School District 9,3
DiNapoli 2018,3
Asele Mack Campaign,3
The Republican Party of Iowa ,2
Tennessee Democratic Party,2
"Phil McGrane for Ada County Clerk, Eva Gay Yost Treasurer",2
"Luetkemeyer for Senate Al Landes, Treasurer",2
Jacob Turk for Congress,2
Friends of Deb Conroy,2
Friends of Cheesman,2
FRIENDS OF RENEE HOAGENSON,2
"Emily Randall for Senate | PO Box 1883 Port Orchard, WA 98366",2
DSCC and authorized by Bredesen for Senate,2
Clarke Tucker for Congress and DCCC,2
Campaign for David Earney,2
American Federation of Teachers,2
the North Carolina Democratic Party and Citizens for JD Wooten.,1
"the KRAUT FOR WESTPORT Committee, Gabriel Sasson, Treasurer. Approved by Greg Kraut.",1
the Democratic Party of Illinois,1
Vail Fire Fighters Association for Solidarity,1
"Strong Economy for All, a fiscally sponsored project of Center for Popular Democracy",1
Senate Victory PAC and not authorized by any candidate or candidate's committee. ,1
Priorities USA Action and SMP. (302) 469-3772. (202) 871-9255. Not authorized by any candidate or candidate's committee.,1
"MoveOn.org Political Action, pol.moveon.org, not authorized by any candidate or candidate's committee.",1
Linda Coleman for Congress,1
Kentucky Tomorrow. Not Authorized by any candidate or candidate’s committee.,1
IVN News,1
Florida Sheriff's Association,1
Committee to Re-Elect Paul Van Blarcum,1
Chris4Arizona. Authorized by Christine Marsh.,1
Bredesen for Senate,1
Arizona List PAC,1
"ACC Wisconsin PAC. Casey Stafford, Treasurer. Not authorized by any candidate or candidate's agent or committee.",1
the United States Holocaust Memorial Museum ,0
the Trump Make America Great Again Committee,0
the Republican National Committee,0
the North Carolina Democratic Party and Wiles for House,0
the North Carolina Democratic Party and Ric Vandett for NC Senate.,0
the North Carolina Democratic Party and Love for NC.,0
the North Carolina Democratic Party and Langley for NC House.,0
the North Carolina Democratic Party and Kim Bost for NC House,0
the North Carolina Democratic Party and Garner for North Carolina.,0
the North Carolina Democratic Party and Gail Young for North Carolina.,0
the North Carolina Democratic Party and Frank Deese for North Carolina.,0
the North Carolina Democratic Party and Committee to Elect Jean Sivoli.,0
the North Carolina Democratic Party and Committee to Elect Helen Probst Mills.,0
the North Carolina Democratic Party and Campbell for North Carolina Senate.,0
the National Democratic Redistricting Committee,0
the NRCC and not authorized by any candidate or candidate’s committee.,0
the NRCC and not authorized by any candidate or candidate's committee.,0
"the International Union, United Automobile, Aerospace, and Agricultural Implement Workers of America (UAW).  Not authorized by any candidate.",0
the Foundation for Constitutional Government,0
"the Douglas County Democratic Party, Jim Beach Treasurer",0
the Democratic National Committee,0
the ACLU,0
"iSideWith, LLC",0
and approved by Douglas Pewitt for Associate District Judge Committee 2018,0
Yes on 73,0
Working Kansas Alliance,0
Working Families Party,0
"Woods for Judge, T. Chet Compton, Treasurer",0
"Woods for Judge, T Chet Compton Treasurer",0
"Wendy for Kansas Charlie Issacson, Treasurer ",0
USA for UNHCR,0
Truthout,0
"Tom Sawyer for State Representative, Tom Sawyer, Treasurer",0
"Todd for Kansas, Todd Mitchell, Treasurer",0
"Timingwallstreet, Inc.",0
The Niskanen Center,0
The New Data Project,0
"The House Victory Committee | Jamie Reyes-Jones, Treasurer ",0
"The Foundation for Research on Equal Opportunity - a non-partisan, non-profit policy organization.",0
The Family Protection Association,0
The Dude's Designs,0
"The Committee to Elect Michele Lobitz, Brad Lobitz, Treasurer",0
The Collective PAC; not authorized by any candidate or any candidate's committee.,0
Texans for Natural Gas,0
TaxAct,0
"T@W Films I, LLC",0
Swing Left. Not authorized by any candidate or candidate's committee.,0
Susan Kaiser Greenland ,0
Subject Politics LLC,0
Stand Up America,0
Stacey Abrams for Governor,0
Sojourners,0
"Sky Took, LLC",0
Sierra Club,0
Sharice for Congress,0
Shane Thompson for State Representative,0
Science for Humans and Freedom Institute,0
"Save Kansas Coalition, Inc.",0
Sarah Swain for Attorney General; Garrett Falls Treasurer,0
Safe Horizon,0
Rustic Edge Marketing,0
Ron Roller,0
"Rome for Kansas, Beatrice M. Zimmerman, Treasurer.",0
Ro for Congress,0
ResistryPAC; not authorized by any candidate or any candidate's committee.,0
ResistSF,0
Proud Right Winger,0
Progressive Democrats of the 13th Senate District of Kansas,0
PrintedKicks,0
Portside,0
"Pittman for State Representative, Wesley Henning, Treasurer",0
Pew Research Center,0
"Pete Meitzner for Sedgwick County, Brad Schreck, Treasurer",0
Paul Davis for Kansas,0
Patriot Depot,0
Pam Rocker,0
PETA,0
One Nation Design,0
Oceana,0
OZY Media,0
National Media Distribution Services,0
National Education Association,0
NARAL Pro-Choice America,0
"MoveOn.org Political Action, not authorized by any candidate or candidate's committee.",0
Montanans for Tester,0
"MomsRising Together, 3717 Boston St #374, Baltimore, MD, 21224, not authorized by any candidate or candidate’s committee.",0
"Mitch Weber for Missouri Campaign, Vera Burdt, Treasurer.",0
"Missourians For Vic Allred, Tracy Zahnd Treasurer",0
Mikie Sherrill for Congress,0
"Melissa Rooker for State Representative, Sheila Davis, Treasurer",0
Matt Longjohn for Congress,0
Mary Barzee Flores for Congress,0
"Marshall County Democratic Party, Marysville Kansas",0
"Marci for Kansas Treasurer, Michael Delaney, Treasurer",0
March of Dimes,0
MIDDLE CLASS MISSOURI PAC,0
Lyon County Democratic Party,0
Liuba for Congress ,0
LifeDaily,0
Lebowski Lovers,0
"Larry Hogan for Governor, R. Christopher Rosenthal, Treasurer",0
"Kristi Kirk for Kansas, Lance Kirk, Treasurer  ",0
"Ken Collins for Second District Kansas State Representative-Ken Collins, Treasurer",0
Keep Judge Hartman Committee,0
Kansas Policy Institute,0
Kansas Leadership Center,0
Kansas Appleseed,0
Kansas Action for Children,0
Kansans for Kris Kobach,0
"Kansans for Fred Patton, Mike Lesser, Treasurer.",0
Kansans for Claeys,0
"K. C. Kansans for Life, Inc., Melanie Bacon, Treasurer",0
Justin Franich,0
"Joni Cole District Court Judge Candidate, Tracy Edingfield, Treasurer",0
John Todd ,0
Jody Voss for Mayor,0
"Jim Skelton for County Commission, Dion Avello Treasurer",0
Jason Patterson,0
"Jamie Ballinger for Senate, LaKenya Middlebrook, Treasurer",0
"Jackson County Republican Central Committee, Kerry Wright - Treasurer",0
Jack Bower For Atchison County Commissioner ,0
International Rescue Committee,0
International Fund for Animal Welfare,0
"ISD22 Community Group, Natalie Bly Treasurer",0
Human Rights Watch,0
"House Republican Campaign Committee, Ashley Zane, Treasurer. ",0
"Holscher for Kansas, Debby Daniels, Treasurer",0
"Hodge for Kansas. Mike Llamas, Treasurer",0
"High Ground Political Fund. Not authorized by any candidate, candidate's agent or committee.",0
Heifer International,0
"Hawkins Campaign Fund, Diane Hawkins, Treasurer",0
Hall for Kansas,0
"HOUSE MAJORITY PAC, (202) 849-6052, AND PRIORITIES USA ACTION, (302) 469-3772. NOT AUTHORIZED BY ANY CANDIDATE OR CANDIDATE’S COMMITTEE.",0
Greenpeace USA,0
"Gerrett Morris for State Representative, Janice Morris, Treasurer.",0
Garrett Wagner,0
Friends of the IDF,0
Friends of Donna Campbell,0
Forward Majority Action 527 PA PAC. Not authorized by any candidate or candidate’s committee.,0
Finley for House 43,0
EveryLibrary | FEIN 46-1534149,0
"Eric Zahnd for Platte County Prosecutor, Dana Babcock Treasurer.",0
Environmental Defense Fund,0
"Elliott Adams for Senate Committee, Elliott Adams Treasurer",0
Elizabeth for MA,0
Education Matters PAC. Committee major funding from Steve & Susan Chamberlin,0
EMILY's List,0
EDS at Union,0
Dinesh D'Souza,0
"Diana Arezzo, Ph.D., concerned private citizen, solely for the purpose of increasing post reach",0
Debbie Wasserman Schultz for Congress,0
"Deann Mitchell 4 Kansas, Greg Mitchell Treasurer",0
Dan Harms for County Commission,0
Creative Action Network,0
Crawford County Kansas Democratic Party; Treasurer Bob Tomassi,0
Common Defense / Beyond the Choir Action Fund and not authorized by any candidate or candidate's committee,0
Committee to Elect Donna Cathy Judge,0
Colin Schmitt for State Assembly,0
Clemmons for Kansas,0
ClearSecure,0
"Clay County Democratic Central Committee, Donald W. Hanks, Treasurer",0
Civic Shout,0
Citizens for A Better Leavenworth,0
Christians Taking Action for America,0
Chad Benson,0
Center for American Progress,0
Catholic Relief Services,0
Care2,0
Capital Research Center,0
California Democratic Party,0
CRTV,0
Buffy Wicks for Assembly 2018. FPPC #1396734,0
Bergquist for District 91,0
"Becky for Johnson County, Treasurer Tanya Keys",0
Battleground Texas,0
Baria for Mississippi,0
"Barbara K. Wasinger, Candidate               Robert L. Wolf, Treasurer",0
Aspire Gear,0
Aspen Snowmass,0
"Ashcraft for County Commission, Chuck Nigro, Treasurer",0
Armed American Supply,0
Amnesty International USA,0
Americans for Prosperity,0
American Immigration Control Foundation,0
American Heart Association,0
America's Voice,0
"America First Policies, Inc.",0
Alliance for a Better Minnesota Action Fund. Not Coordinated With Or Approved By Any Candidate Nor Is Any Candidate Responsible For It.,0
Affordable Energy for Kansas,0
ACLU of Northern California,0
AARP Oklahoma,0
"AAF Nation, LLC",0
#VOTEPROCHOICE. Not authorized by any candidate or candidate's committee.,0
,0
