COMMITTEE TO ELECT LARRY COX,1000
Bartow County Board of Elections and Voter Registration,1000
BCSO Transparency Improvement Account,1000
"Andy Clark for Georgia, Inc.",1000
Alliance for Climate Education,1000
AARP Georgia,1000
Ellyn4GA,999
Be Woke LLC,999
"Republicans for Dr. Butler, Inc.",998
14th Congressional District Republican Party of Georgia - not authorized by any candidate or candidate's committee,935
Alicia Scott Georgia Forward Campaign Committee,904
Building Homes for Heroes,690
Sean Carrigan for Congress,575
Keep and Bear,398
"The Committee to Elect Darrell Turner. P.O. Box 671, Heflin, Alabama 36264",381
"Public Land, Public Benefit, No on E, Yes on G, a coalition of San Diego taxpayers, community planners, local business, and education, park and environmental advocates. Committee major funding from H.G. Fenton Company and Sudberry Properties.",366
Dr. Danielle Mitchell for Congress,366
"DAGA, democraticags.org, not authorized by any federal, state, or local candidate or candidate’s committee.",363
Financial Security Today,341
Omaze,335
"AAF Nation, LLC",331
T-Mobile,313
MasterClass,304
Alliance for American Manufacturing,301
UPROXX,299
The Southern Environmental Law Center ,269
Penzeys,265
The Years Project Action Fund,240
"Levin, Papantonio, Thomas, Mitchell, Rafferty & Proctor, P.A",227
Restoration PAC,224
Heidi for North Dakota,210
Derby Lane,201
China-US Focus,200
STAND League,188
Change Now and not authorized by any candidate or candidate’s committee.,172
NRDC,148
Freedom for All Americans Education Fund,144
The Nature Conservancy,140
Parks Project,116
Building Stronger Communities,108
"The campaign to elect Debbie Wood  3011 20th Avenue Valley, Al. 36854",102
Chicago Council on Global Affairs,99
Josh Gottheimer for Congress,74
Harper for Indiana,73
Colorado Resistances,68
Oregon City School District,61
Citizens For Brian Darnell,59
Change to Win,56
Mountain Area Health Education Center,55
Florida Federation for Children,50
PLUS Action Fund and not authorized by any candidate or candidate's committee.,49
NAACP Legal Defense Fund,48
Conservative Gear,48
Ann Fields,48
Drake University,47
JVMI,46
Daily Wire,43
"Tony for Wisconsin. Connie Hutchison, Treasurer.",42
The Daily Wire,42
Nate McMurray for Congress,41
Catalyst,41
The Nib,39
RedBlueTracker,38
CRTV,38
Liberty Watch Magazine,37
WeThePeopleHolsters ,36
Tony Dale,36
Hillsdale College,35
Friends of Andy Lee,35
TheBlaze,34
HeadCount,32
E.O. Wilson Biodiversity Foundation,32
Tim Walz for Governor,31
Bird + Stone ,31
Pug Media Productions LLC,30
New Hampshire Republican State Committee,30
Here TV,30
DiNapoli 2018,30
The Alliance for Solar Choice,29
Elect Carolyn Long,29
Beto for Texas,27
Pantsuit Nation Action,26
Community Change Voters,26
Price 4 WNC,24
Fog Horn Reports,24
David Stanko for Sheriff,23
Concealed Online,22
Stand for Children Arizona IEC. Not authorized by any candidate or candidate’s campaign committee.,21
Committee to Elect Soraya Diase Coffelt Governor,21
Defenders of Wildlife,20
Truthout,19
CR Research,19
Karen Berg for Kentucky Senate,17
State Employees Association of North Carolina,16
Upton for All of Us.,15
Progressive Takeover and not authorized by any candidate or candidate's committee.,15
Donnelly for Indiana,15
Stop Destroying Tennessee Farms,14
the North Carolina Democratic Party and Committee to Elect Terri LeGrand.,13
the North Carolina Democratic Party and Barbara Lee for NC House of Representatives.,13
"Maria Markhasin-Weekes for Broward County Circuit Court Judge, Group 46, Non Partisan",13
Kenny Marchant for Congress,13
"Friends of Nicki Arnold-Swindle, PO Box 1733 Anniston, Alabama 36202",13
the North Carolina Democratic Party and Penelope Ann DiMaio 4 State House.,12
The Committee to Elect Patrick Casey,12
Planned Parenthood Action Fund.,12
John Baker Sheriff DeKalb County,12
the North Carolina Democratic Party and Robert Kellogg for NC House.,11
Kansas Values Institute,11
North Wasco School District,10
Likewise Media,10
Bakersfield Chamber of Commerce Political Action Committee FPPC# 1352944,10
Ammar Campa-Najjar for Congress.,10
Justice Brett Busby Campaign,8
Re-Elect Alford M. Harden,7
"Randy Price for Alabama Senate District 13, P.O. Box 545, Opelika, AL 36803",6
Oregonians United Against Profiling,6
Erin Wiley Lanoux Campaign Committee,6
"High Ground Political Fund. Not authorized by any candidate, candidate's agent or committee.",5
DCCC,5
Boricua Vota. Not authorized by any candidate or candidate’s committee.,5
Adam Smith for Congress,4
"Tracye Polson, Democrat, For Florida House, District 15",3
Texas AFL-CIO ,3
Priorities USA Action and SMP. (302) 469-3772. (202) 871-9255. Not authorized by any candidate or candidate's committee.,3
DCCC/TJ Cox for Congress,3
Stephanie Gharakhanian Campaign,2
SEIU Healthcare Illinois & Indiana,2
Republican Party of Texas,2
"Phil McGrane for Ada County Clerk, Eva Gay Yost Treasurer",2
"Paid for by Maine Republican Party, 9 Higgins Street, Augusta, ME 04330 Ben Lombard, Treasurer",2
Jay Dean for Texas,2
French for Arizona and Authorized by Felicia French.,2
Rick Scott for Florida,1
NextGen Climate Action Committee; not authorized by any candidate or candidate's committee.,1
Mary Geren for Congress,1
Mallory Hagan for Congress,1
Ken King for State Representative,1
JAX Chamber,1
Everytown for Gun Safety Victory Fund Florida; not approved by any candidate.,1
"Emily Randall for Senate | PO Box 1883 Port Orchard, WA 98366",1
Dr. Kim Schrier for Congress,1
California Federation of Teachers,1
Americans for Government Accountability.,1
American Freedom and Opportunity PAC,1
2atees1,1
yourNEWS Media Group Inc. ,0
the candidate.,0
the Trump Make America Great Again Committee,0
the Republican National Committee,0
the North Carolina Democratic Party and Wiles for House,0
the North Carolina Democratic Party and Tim Barnsback for NC House.,0
the North Carolina Democratic Party and The Committee to Elect Marcia Morgan.,0
the North Carolina Democratic Party and The Committee to Elect Aimy Steele.,0
the North Carolina Democratic Party and Simon for NC House.,0
the North Carolina Democratic Party and Simmons for NC House.,0
the North Carolina Democratic Party and Sam Edney for NC House.,0
the North Carolina Democratic Party and Rhonda for NC.,0
the North Carolina Democratic Party and Mark Shelley for Senate Committee.,0
the North Carolina Democratic Party and Langley for NC House.,0
the North Carolina Democratic Party and Kuppers for Senate.,0
the North Carolina Democratic Party and Kim Bost for NC House,0
the North Carolina Democratic Party and Jennifer Benson for NC House.,0
the North Carolina Democratic Party and Jen Mangrum for NC.,0
the North Carolina Democratic Party and Gayle Kemp for State House.,0
the North Carolina Democratic Party and Garner for North Carolina.,0
the North Carolina Democratic Party and Gail Young for North Carolina.,0
the North Carolina Democratic Party and Frank Deese for North Carolina.,0
the North Carolina Democratic Party and Don Davis for NC Senate.,0
the North Carolina Democratic Party and Dianne Little for NC House.,0
the North Carolina Democratic Party and Committee to Elect Vernon Moore NC State Senate District 10.,0
the North Carolina Democratic Party and Committee to Elect Jean Sivoli.,0
the North Carolina Democratic Party and Committee to Elect Helen Probst Mills.,0
the North Carolina Democratic Party and Committee to Elect D. Cole Phelps to NC Senate District One.,0
the North Carolina Democratic Party and Committee to Elect Caroline Walker.,0
the North Carolina Democratic Party and Citizens for JD Wooten.,0
the North Carolina Democratic Party and Chad Stachowicz for NC.,0
the North Carolina Democratic Party and Campbell for North Carolina Senate.,0
the North Carolina Democratic Party and Bossert for State Senate.,0
the North Carolina Democratic Party and Barbara S. Yates-Lockamy NC House.,0
the National Democratic Redistricting Committee,0
the NRCC and not authorized by any candidate or candidate's committee.,0
the Georgia Water Coalition,0
the Democratic National Committee,0
"the Committee to Elect Nancy Carlton Bendinger, P.O. Box 1869, Auburn,AL 36831",0
the Colorado Times Recorder,0
donations from the supporters of STOAPF ,0
and authorized by Janet Mills for Governor.,0
"Winning For Women, Inc.",0
"Will Robinson, Republican, for State Representative",0
"Whatcom Democrats, Phone: 360-647-7661 215 W. Holly St. Suite B-27, Bellingham WA 98225",0
"Wes Edwards, as private citizen",0
Weninger for AZ.,0
Vote Terry Rogers,0
Vote Mesnard,0
Virginia Phillips,0
Viewpoint Israel,0
"Verity Speeks, Author of ""The First Lady Escapes: FLOTUS Flees the White House""",0
Vera Institute of Justice (501c3),0
Utah Education Association Political Action Committee,0
United Conservatives for Florida,0
USA for UNHCR,0
"UNITED FOOD AND COMMERCIAL WORKERS INTERNATIONAL UNION WORKING FAMILIES ADVOCACY PROJECT, 1775 K STREET, NW, WASHINGTON, DC 20006. NOT AUTHORIZED BY ANY CANDIDATE OR CANDIDATE’S COMMITTEE.",0
"Trump 2020 Wear - Apparel Store not associated with the Trump campaign.  This is not a political page directly, we just sell shirts, hats etc.   Our ads will not relate directly to politics or an issue or national importance, just promoting products.  Thx",0
"ThoughtFull Enterprises, Inc.",0
The Wilderness Society,0
The Rutherford Institute,0
The NewDEAL,0
The NEA Fund,0
The Green Thumb,0
The Fortune Society,0
The Family Protection Association,0
The Faith and Freedom Coalition of Georgia,0
The Explore Offshore Coalition,0
The Dude's Designs,0
The Democratic Coalition,0
The Committee to Elect T. George Davis for Clerk of Courts,0
The Committee to Elect Grayson Day for Mayor,0
The Committee to Elect Bill Lightle,0
The Committee to Elect Atoosa Reaser,0
The Collective PAC; not authorized by any candidate or any candidate's committee.,0
The Chamomile Tea Party,0
The Campaign to Elect Twitty Titus,0
The Campaign Fund of Jennifer Reynolds,0
The American Friends Service Committee (AFSC),0
The Albany Area Chamber of Commerce,0
Terrie Moore,0
TaxAct,0
TZ Insurance Solutions,0
Swing Left. Not authorized by any candidate or candidate's committee.,0
Sustainable Politician Project,0
Sunday Gover For Assembly 2018,0
Summit Republican City Committee,0
"Strong Economy for All, a fiscally sponsored project of Center for Popular Democracy",0
"Steve Spradley, Candidate for County Commissioner, Taylor County District 3, NPA",0
"Stephen P Riexinger, PC",0
Stephanie Endres,0
Stand Up America,0
Stacey Abrams for Governor,0
Small Town Podcast,0
"Sky Took, LLC",0
Silver Empire Publishing,0
Seafood Harvesters of America,0
Science for Humans and Freedom Institute,0
SaveTheOwlsProject,0
Sandy Workman for Georgia State Senate,0
"Sam for Georgia, Inc",0
"SMP, and not authorized by any candidate or candidate’s committee.",0
Ryan Martz Campaign Account,0
Ro for Congress,0
"Rebecca Purington Campaign.  Missy Horesh, Treasurer.",0
Randy Bryce for Congress,0
Proud Right Winger,0
Projects For Good,0
Progressives For Immigration Reform,0
Progressive Turnout Project,0
Progress Michigan,0
Prof.V.Randall,0
PrintedKicks,0
PragerU ,0
Pledge Red America,0
Phone2Action,0
Petrie-Norris for Assembly 2018 ,0
Pennsylvania Institute of Certified Public Accountants,0
Paula Setser-Kissick for Kentucky Senate,0
Patriot Depot,0
Parag Khanna,0
Paid for by Friends of Copey Grantham,0
OuterGoods LLC,0
Our Children's Trust,0
OpenTheBooks,0
Old Row,0
OZY Media,0
OPHTHPAC,0
Not My NRA,0
Normal Clothing Co LLC,0
News For Democracy,0
New Horizons PAC,0
New Friends PAC,0
National Solar Rebate,0
National School Walkout,0
National Domestic Workers Alliance,0
NRA Packer Patiots,0
NRA,0
NARAL Pro-Choice America,0
My Faith Votes,0
"MoveOn.org Political Action, pol.moveon.org, not authorized by any candidate or candidate's committee.",0
"MoveOn.org Political Action, not authorized by any candidate or candidate's committee.",0
Monterey Bay Aquarium,0
"MomsRising Together, 3717 Boston St #374, Baltimore, MD, 21224, not authorized by any candidate or candidate’s committee.",0
Molle & Alice,0
Mikie Sherrill for Congress,0
Migliaccio & Rathod LLP,0
Mental Health America of Georgia,0
Memes That Are Right,0
Melanie Whitfield For State House,0
Matt Rinaldi Campaign,0
Matt Longjohn for Congress,0
Matt Hall for Mayor 2018,0
Matt Deneen Candidate for Elizabethtown City Council,0
Mary Barzee Flores for Congress,0
Martin for Georgia,0
Martin Heinrich for Senate,0
March of Dimes,0
Maple Heights African American Gazette,0
"Mansfield Democratic Town Committee, Paul Aho, Treasurer",0
Making Every Vote Count,0
Lupe Valdez for Governor,0
Lumina Foundation,0
"Luetkemeyer for Senate Al Landes, Treasurer",0
Live Action,0
Liuba for Congress ,0
LifeDaily,0
Liberty Nation,0
Lebowski Lovers,0
Learn Our History,0
Leah Aldridge for State Senate,0
Larry A. Rogers,0
Kos Media LLC.,0
Kevin McCarthy for Congress,0
Justin Haskins,0
Just Energy Group Inc.,0
Joseph Pond,0
Jonathan Wallace for State House District 119,0
Johnathan S. Perkins,0
"John Paladin and Attorney Paladin, Los Angeles, California. Supporter of National Popular Vote, Every Vote Equal, End Citizens United, Move To Amend, Term Limits and The Federal Accountability Amendment.",0
Joe Kennedy for Congress.,0
Jim Beck for Georgia,0
Jeff Merkley for Oregon,0
"Jay Inslee for Washington (D) PO BOX 21067 Seattle, WA 98111",0
"Jamie Ballinger for Senate, LaKenya Middlebrook, Treasurer",0
Jake Ashby for New York State Assembly,0
It Starts Today and not authorized by any candidate or candidate committee.,0
International Rescue Committee,0
Indivisible Project,0
Illinois Economic Policy Institute,0
Human Rights Watch,0
Human Coalition,0
HowStuffWorks,0
House Victory PAC and not authorized by any candidate or candidate's committee. ,0
Higher Learning Advocates,0
Henry County Republican Party,0
Heifer International,0
Greenpeace USA,0
Georgia Shift,0
Georgia Budget & Policy Institute,0
GREAT AMERICA ALLIANCE,0
Friends to Elect Steve Kilgore,0
Friends to Elect Eaddy Sams,0
Friends to Elect Dawn A. Randolph,0
Friends of the IDF,0
"Friends of Zahra S. Karinshak, Inc.",0
Friends of Tom Whatley for State Senate,0
"Friends of Sam Teasley, Inc",0
"Friends of Pinky Vargas (D) PO Box 3106, Bellingham, WA, 98227",0
Friends of Martin Momtahan,0
Friends of Mark Gargalikis for Pittsburg City Council 2018,0
"Friends of John-Michael, Joan Walker, Treasurer. Approved by John-Michael Parker.",0
Friends of Joel Abelove,0
"Friends of Jen Jordan, Inc. ",0
Friends of Jeff Jones,0
Friends of Greg Dolezal,0
"Friends of Beth Moore, LLC",0
Friends and Neighbors of Mary Frances Williams,0
FriGay the 13th Horror Podcast,0
Framed Tweets Inc,0
Florida Sheriff's Association,0
Finance Watch Dogs,0
Everytown for Gun Safety Victory Fund and not authorized by any candidate or candidate’s committee,0
Environmental Voter Project,0
Environmental Defense Fund,0
Engaged Georgia Action,0
End Citizens United,0
Elizabeth for MA,0
Elevate Ohio and not authorized by any candidate or candidate's committee,0
Elect Leonard Amundson,0
Elect Jen Slipakoff,0
Education Matters PAC. Committee major funding from Steve & Susan Chamberlin,0
"Donald J. Trump for President, Inc.",0
Don't Slack,0
Dinesh D'Souza,0
"Diana Arezzo, Ph.D., concerned private citizen, solely for the purpose of increasing post reach",0
Debbie Wasserman Schultz for Congress,0
David C. Brenner,0
"Darcy Richardson, Reform Party, for Governor",0
Dan Kohl for Congress,0
Dan J Matthews Vote for Dan,0
DSCC and authorized by Bredesen for Senate,0
DREW FERGUSON FOR CONGRESS,0
D'Urso For Assembly,0
D'Alessio Law Group,0
Cowen for Congress,0
Conservative Tribune,0
Congressional Black Caucus PAC,0
Concealed Club,0
Common Ground Committee,0
Common Cause Georgia,0
Committee to Elect Sally Harrell,0
Committee to Elect Pete Peterson,0
"Committee to Elect Karin Sandiford, LLC",0
Committee to Elect Evan Ross,0
Committee to Elect Chinita Allen for George House of Representatives District 44,0
"Committee to Elect Andy Welch, Inc.",0
Committee for Jasmine Clark for Georgia House,0
Committee To Elect Dale Rutledge,0
CommIttee to Elect El-Mahdi Holly,0
Clay Cox for Georgia,0
City of Eagles Landing,0
Christopher Coughlin,0
Chad Benson,0
Care2,0
Capstone Financial ,0
Campaign to Elect Joyce Barlow,0
Caldwell for Georgia,0
"CTMT, David Desjardins, Treas.; HDCC, Jeffrey Greenfield, Treas.; HMC, Richard Baltimore, Treas.",0
CONCERNED WOMEN FOR AMERICA ,0
CLILA-Coalicion de Lideres Latinos- Latino Leaders Coalition,0
CARE,0
Buffy Wicks for Assembly 2018. FPPC #1396734,0
Brut,0
Brit Eames,0
Bredesen for Senate,0
Brady PAC,0
Boyer for Senate,0
Bill Person for Hillsborough County School Board District 1,0
Betsy Holland for Georgia,0
Be a Hero PAC. Not authorized by any candidate or candidate’s committee.,0
Be Conscious. Be Kind.,0
Barrow for Georgia,0
Baria for Mississippi,0
Athens for Everyone,0
Aspire Gear,0
Asian Americans Advancing Justice - Atlanta,0
Armed American Supply,0
Arizona Nature Conservancy,0
Ann-Marie Bjorkman for COC Board of Trustees 2018,0
Angelika Kausche for Georgia,0
Andrea Wellnitz Campaign Fund,0
Amnesty International USA,0
Americans for Limited Government,0
American Heart Association,0
"America First Policies, Inc.",0
Alley Cat Allies,0
"Access Reproductive Care-Southeast, Inc.",0
A Concerned Private Citizen,0
"""Electing Emma"" for Adams County",0
,0
