#VoteTogether,18
Fred Arnett for Justice of the Peace,16
Rebuild Maine PAC,15
"Florida 32BJ United American Dream Fund, 1313 NW 36th Street Suite 501 Miami, FL 33142. Independently of Any Candidate. No Candidate Has Approved This Ad.",15
Financial Security Today,15
American Wild Horse Campaign,15
TheBlaze,14
Tom Steyer,12
The Leadership Conference on Civil and Human Rights ,12
Diehl for U.S. Senate,12
Johnson For Governor,11
Coalition to Regulate Marijuana Like Alcohol,10
Working Families Party,9
Liberty Watch Magazine,9
Jena Griswold for Colorado,9
Ammar Campa-Najjar for Congress.,9
American Federation of Teachers,9
Sierra Club,8
Holden 2018,8
Brave Response,7
Swing Left. Not authorized by any candidate or candidate's committee.,6
"LPAC, not authorized by any candidate or candidate's committee.",6
IVN News,6
Baaz,6
the National Center for Transgender Equality Action Fund,5
Preston Worley for 7th District Council,5
MasterClass,5
Concealed Club,5
Colorado Liberty PAC,5
The Family Protection Association,4
"Public Land, Public Benefit, No on E, Yes on G, a coalition of San Diego taxpayers, community planners, local business, and education, park and environmental advocates. Committee major funding from H.G. Fenton Company and Sudberry Properties.",4
Proud Right Winger,4
Ned for CT. Richard Smith Treasurer. Approved by Ned Lamont.,4
Mountain State Values.,4
"Merrill 2018, Holly Bates, Treasurer.  Approved by Denise W. Merrill, Candidate.",4
Hughes for Congress,4
Florida Senatorial Campaign Committee,4
Brand New Films LLC,4
The Presidential Coalition,3
Sunday Gover For Assembly 2018,3
Restoration PAC,3
MJ for Texas,3
Gold Asset Information Group,3
"Education Minnesota, Faith in Minnesota, and SEIU Minnesota. ",3
"Democratic Midterm Victory Fund, 777 S. Figueroa Street | Suite 4050 | Los Angeles Ca 90017. Not Authorized By Any Candidate Or Candidate's Committee.",3
Debbie Warner for House,3
Alliance for a Better Minnesota Action Fund. Not Coordinated With Or Approved By Any Candidate Nor Is Any Candidate Responsible For It.,3
AARP ,3
Working Families Supporting Mike Eng for Senate 2018,2
Stand With Parkland,2
OpenTheBooks,2
NoTaxForTracks.com,2
National Media Distribution Services,2
Miller for Georgia Inc,2
Kentucky Tomorrow. Not Authorized by any candidate or candidate’s committee.,2
"Jay Inslee for Washington (D) PO BOX 21067 Seattle, WA 98111",2
Greenpeace USA,2
Florida Sheriff's Association,2
Fake News Writer (a political satire series),2
Faith in Minnesota Fund,2
Cownie for Statehouse ,2
Bredesen for Senate,2
the committee to re-elect LaToya Cantrell,1
the Paulette Jordan Campaign,1
the Friends of Jess King,1
the ACLU,1
T-Mobile,1
"Resilient Union, LLC",1
"Phil McGrane for Ada County Clerk, Eva Gay Yost Treasurer",1
National Security Action,1
NIAC Action ,1
"MoveOn.org Political Action, pol.moveon.org, not authorized by any candidate or candidate's committee.",1
MN 7th Congressional District DFL,1
Liuba for Congress ,1
Jonathan Steinberg for State Representative,1
I Heart Pisgah,1
Giving Brush LLC,1
FreedomWorks for America. Not authorized by any candidate or candidate's committee.,1
Donovan for State Senate,1
DCCC,1
Coalition for a Safe Secure America,1
Citizens for Tim Walters,1
Bird + Stone ,1
three American friends who care,0
the Trump Make America Great Again Committee,0
the Republican National Committee,0
the North Carolina Democratic Party and Ric Vandett for NC Senate.,0
the NRCC and not authorized by any candidate or candidate's committee.,0
"the Keith Ellison for Attorney General committee, PO Box 80824, Minneapolis, MN 55408",0
"the International Union, United Automobile, Aerospace, and Agricultural Implement Workers of America (UAW).  Not authorized by any candidate.",0
the Democratic National Committee,0
Young Invincibles,0
WeThePeopleHolsters ,0
We Stand United Campaign,0
"Trump 2020 Wear - Apparel Store not associated with the Trump campaign.  This is not a political page directly, we just sell shirts, hats etc.   Our ads will not relate directly to politics or an issue or national importance, just promoting products.  Thx",0
Tonya Duffy,0
"Tom Halvorson, Sidney, Montana",0
The Minuteman Blog,0
The Leadership Conference Education Fund,0
The Dude's Designs,0
The Democratic Coalition,0
TaxAct,0
Stand Up America,0
Soderholm Insurance Services,0
"Sky Took, LLC",0
Senate Leadership Fund,0
Scott Simpson,0
Science for Humans and Freedom Institute,0
Save the Redwoods League,0
Sarah Smith for US Congress 2018,0
"Ryan Rauschenberger for Tax Commissioner, Peter Stenehjem Treasurer ",0
Royalty Owners and Producers Education Coalition,0
Right Now USA,0
Randy Bryce for Congress,0
Rachel Thomason for ND House,0
Progress Michigan,0
Priorities USA Action and SMP. (302) 469-3772. (202) 871-9255. Not authorized by any candidate or candidate's committee.,0
PrintedKicks,0
Perry Miller for ND Senate,0
OuterGoods LLC,0
One Nation Design,0
Ocean And Co,0
OZY Media,0
North Dakota Student Association,0
North Dakota Republican Party,0
North Dakota Democratic-NPL,0
New Friends PAC,0
National Domestic Workers Alliance,0
"ND District 3 Conservatives - Travis Zablotney, Treasurer",0
NARAL Pro-Choice America,0
My Faith Votes,0
"MoveOn.org Political Action, not authorized by any candidate or candidate's committee.",0
"MomsRising Together, 3717 Boston St #374, Baltimore, MD, 21224, not authorized by any candidate or candidate’s committee.",0
Maria T. Jackson,0
Live Action,0
Lindsay Walsh for House,0
LifeDaily,0
Kamala Harris for Senate,0
"Kading for House - Joe Heilman, Treasurer",0
Johnson for Governor,0
Hoover Institution,0
Heifer International,0
Heidi for North Dakota,0
Friends of the IDF,0
Friends of Steve Mentzer,0
"Friends of Monte Gaukler, Joel Schleicher Treasurer",0
"Friends of Fernsler, Lydia DeJesus, Treasurer",0
Friends of Crysta Parkinson,0
Free to be Kids,0
End Citizens United,0
"Emineth for North Dakota, Andrea Toman, Treasurer",0
Elizabeth for MA,0
"Donald J. Trump for President, Inc.",0
District 43 Dem-NPL,0
"District 35 Republicans, Dee Stanley, Treasurer",0
District 11 Democratic Non-Partisan League,0
District 1 Republicans,0
Dinesh D'Souza,0
Defenders of Wildlife,0
"Debbie Kroshus, Burleigh County Recorder",0
DSCC and authorized by Bredesen for Senate,0
Covenant House,0
Cody Sunderland,0
Civic Shout,0
"Citizens For Johansen, Matt Johansen candidate",0
Chad Benson,0
Care2,0
"Candidate, R. Travis Brazelton for ND State Senate District 37",0
CRTV,0
"Beadle for House Campaign - Chase Grindberg, Treasurer",0
Aspire Gear,0
Aspen Snowmass,0
Armed American Supply,0
Amnesty International USA,0
Americans for Limited Government,0
"America First Policies, Inc.",0
Alexandria Ocasio-Cortez 2018,0
"Al Carlson for ND House District 41, Sharon Carlson Treasurer.",0
"ASMDSS, Inc",0
,0
