Julie Bray Patterson Campaign,10000
Jack Cagle for Pct Campaign,10000
Indivisible Project and not authorized by any candidate or candidate's committee.,10000
Independence USA. Not authorized by any candidate or candidate's committee.,10000
IAAT LLC and not authorized by any candidate or committee,10000
Hotze Health & Wellness Center,10000
Hidalgo County Democratic Party,10000
"Harris County Democratic Party, Lillie Schechter, Chair",10000
Gina Calanni for Texas House District 132,10000
Friends of Paul Bettencourt,10000
Friends of Andy Eads,10000
Friends of Alex Karjeker,10000
First Tuesday PAC,10000
FREEAMERICA,10000
Excellence in Education,10000
Equality Texas.,10000
Ellis County GOP,10000
Dustin Phillips for City Council Place #4,10000
Dr. Brian Babin for Congress,10000
Democratic Party of Collin County,10000
DCCC. (202) 863-1500 . Not authorized by any candidate or candidate’s committee.,10000
Cubbler for Congress,10000
Crush Cruz,10000
Committee to Elect Sam Hatton,10000
Collin County Republican Party,10000
Collin County Business Alliance,10000
Citizens for Prop 1 & 2.,10000
Cesar Blanco Campaign,10000
Catholics for Choice,10000
Brandy Hallford for Judge Campaign,10000
Association of Texas Professional Educators,10000
"Americans Supporting Veterans, PAC.",10000
Alliance for Climate Education,10000
AARP,10000
" Citizens for Ector County, Treasurer Joe Hurt, 1117 S Tripp Ave, Odessa, TX. 79763",10000
Immigrants' List Civic Action,9998
Cynthia Flores Campaign,9998
"Judge Pam Derbyshire Campaign, Larry Finder, Treasurer, PO Box 2194, Bellaire TX 77402-2194, in compliance with the voluntary limits of the Judicial Campaign Fairness Act.",9997
Jim Pikl for Justice Campaign,9997
"the Glenn Devlin for 313th District Judge Campaign, Stephen Newhouse, Treasurer",9995
Southwest Transplant Alliance,9951
Justice Jason Boatright Campaign,9851
Justice Craig Stoddart Campaign,9825
Justice David Puryear Campaign,9366
Justice Cindy O. Bourland Campaign,9362
Harris Hughey for Justice of the Peace,8517
the campaign of Judge Steve Seider,5000
the Committee to Elect Peggy Dean for City Council At-large Position,5000
the Campaign to Keep Judge Renée Yanta,5000
Voice of Conservatism and Liberty PAC,5000
The Leadership Conference on Civil and Human Rights ,5000
The ACLU of Texas,5000
Texas School Alliance,5000
Texas Leadership Council PAC,5000
Texas Federation for Republican Outreach,5000
Texans For Sensible Immigration Policy,5000
Staci Williams Judicial Campaign,5000
Sierra Club,5000
Proudly sponsored by Grow Laredo #GROWYOURSELF,5000
"Pol. Adv. Paid for by the Richard Hightower Campaign, Allen Hightower, Campaign Treasurer in Compliance with the Judicial Campaign Fairness Act.",5000
Philip Cortez Campaign ,5000
Paulette Guajardo Campaign,5000
Neta ,5000
Morgan Meyer for Texas,5000
"Monique Diaz for Judge, Dr. John D. Edwards, Treasurer",5000
Mike Schofield Campaign,5000
"Michael Barrow for Seguin ISD Trustee, Dist. 5",5000
"Melissa Vara Campaign, Albert Garcia, Treasurer. In compliance with the voluntary limits of the Judicial Campaign Fairness Act.",5000
Maria T. Jackson,5000
MOVE Texas,5000
MJ for Texas,5000
MCS Campaign Ads,5000
Kesha Rogers 2018,5000
Kathaleen Wall for Texas,5000
Julie for Texas 25,5000
Julie Luton for Texas Pol Adv. ,5000
Judge Maria T. Jackson,5000
Josh Wilkinson for Texas House 14,5000
Jana Lynne Sanchez for US Congress,5000
JOEY RIOS,5000
"IndyAustin, SPAC",5000
Helen Petry Stowe for Judge in compliance with the voluntary limits of the Judicial Campaign Fairness Act,5000
Greg Baine for District 8,5000
Friends of Donna Campbell,5000
Friends of Chris Daniel,5000
Fallon for Texas,5000
Elizabeth Pannill Fletcher for Congress and DCCC. ,5000
Elizabeth Pannill Fletcher for Congress,5000
"Dominga ""Minga"" Vela for Edinburg School Board Place 1",5000
Dakota Carter Campaign,5000
Cy-Fair Area Democrats,5000
Crane For Mayor,5000
Corwyn Davis Campaign,5000
"Copyright © 2017 Velia J. Meza for the 226th District Court Judge Campaign- All Rights Reserved. In Compliance With the Voluntary Limits of the Judicial Campaign Fairness Act, Ofelia Delgado Treasurer, 506 Jackson Keller Road, San Antonio, TX 78216",5000
Cliff Vacek Campaign ,5000
Civiqs,5000
City Of Edinburg ,5000
"Cecilia C. Lopez, Treasurer",5000
Campaign to Elect Andrea Duhon,5000
Campaign Team of Teana Watson,5000
Bunni Pounds,5000
Brad Buckley For Texas,5000
Aronoff for Congress,5000
Lorie Burch for Congress,4999
Enough is Enough Texas PAC,4999
Chip Roy for Congress,4999
Texans for Ryan McConnico,4998
"Linda Garcia Campaign, in compliance with the voluntary limits of the Judicial Campaign Fairness Act, Tom Butler, Treasurer.",4998
Let Us Vote Austin SPAC,4998
Judge David J Rodriguez Campaign,4997
Richard Hightower Campaign,4966
"Communities Engaged, an independent, non-partisan organization and not authorized by any candidate or candidate committee.",4917
Scott Field for Justice,4684
March For Life,4234
The Wisconsin Federation of College Republicans,3866
National Association for Gun Rights,3729
The Shadow League,2120
David Sterling for Arkansas,1254
Be Woke LLC,1215
Reform,1133
Collective Efforts,1090
"LPAC, not authorized by any candidate or candidate's committee.",1051
Friends of Danner Kline,1004
the Will Conley Campaign ,1000
the Will Conley Campaign,1000
the Matt Baker Campaign,1000
the Konni Burton Campaign,1000
"the International Union, United Automobile, Aerospace, and Agricultural Implement Workers of America (UAW).  Not authorized by any candidate.",1000
"the Hilary Unger for Judge campaign, in compliance with the voluntary limits of the Judicial Campaign Fairness Act, Maureen Tucker, Treasurer.",1000
the Conaway for Congress Committee,1000
the Bruce Rieser Campaign,1000
the Bill Brannon campaign ,1000
the Angela Paxton Campaign,1000
the Amanda Green campaign.,1000
Zachary Price for AISD ,1000
Yes on Prop K PAC,1000
Xochitl Lopez,1000
Wind Energy Foundation,1000
Williamson County Republican Party and not authorized by any candidate or candidate committee.,1000
Williamson County Republican Leaders Organization,1000
West Whiteland Democrats,1000
Vote For Richardson ISD PAC,1000
Vote For Abilene Kids PAC,1000
Victoria Neave Campaign,1000
Vicente Gonzalez for Congress Committee,1000
Valerie N. Hefner for a Blue 62,1000
United We Dream Action,1000
UFCW Local 1000,1000
Treva for Township,1000
"Townsend, Gebhardt & Eppes, PLLC. ",1000
Tony Tinderholt for Texas,1000
Todd Litton for Congress,1000
Todd Little for County Judge,1000
Tiffany Willis,1000
The Rey Gonzalez for Congress Campaign,1000
The Lake Travis Fire Fighters Political Action Committee,1000
The Kevin Lopez Campaign,1000
"The Justice Nora Longoria Campaign in compliance with the voluntary limits of the Judicial Campaign Fairness Act. Darrell L Barger - Treasurer, Sonia Falcon - Co-Treasurer 800 N. Shoreline Blvd. Ste. 2000 Corpus Christi, Texas 78401.",1000
"The Duncan Webb Campaign, 6301 Preston Road, Ste 700, Plano, TX 75024",1000
The Dianne Edmondson Campaign,1000
The Democratic Coalition,1000
The Brian M. Middleton Campaign,1000
Texas Working Families Party,1000
Texas Wildlife Association,1000
Texas Values Action,1000
Texas Values,1000
Texas Students United,1000
Texas Parent PAC ,1000
Texas Health Care Association,1000
Texas Educators Vote,1000
Texas Coalition of Black Democrats,1000
Texas Association of School Boards,1000
Texas Alliance for Life PAC,1000
Texas Alliance for Life,1000
Texas AFL-CIO,1000
Texans for Jodey Arrington,1000
Texans for Dan Patrick,1000
Texans Against Cruelty,1000
Terry Newsom,1000
Ted Cruz for Senate,1000
Tarrant Area Food Bank,1000
TZ Insurance Solutions,1000
"TREPAC/Texas Assoc. of REALTORS® PAC, Pol. Adv.",1000
THE KEEP JUDGE WALSH CAMPAIGN,1000
"TEAM HOPE (Basilio Villarreal, Eduardo Ramirez, Noe Castillo)",1000
Super Rad Tees,1000
Steven Cruz Campaign ,1000
Steve Riddell for Texas \92,1000
Steve Allison for Texas House,1000
Stephanie Gharakhanian Campaign,1000
Stephanie Diaz - Treasurer ,1000
"Spencer Robnett Campaign, Kenneth W. (Wes) Reeves, Treasurer, 223 W. Wall Street Suite 800, Midland, TX 79701",1000
South Texas Advocacy Group,1000
Sharon Hirsch Campaign.,1000
Sharen Wilson for DA,1000
Save The Alamo Committee,1000
San Antonio Police Officers Association,1000
"Sabino ""Pio"" Renteria Campaign",1000
SOLAR ENERGY TODAY,1000
SD17 PAC,1000
"Round Rock Forward PAC, Nyle Maxwell Treasurer",1000
Ronald Garza,1000
Roger Lindley,1000
Roel Garcia,1000
Rock Splitting Politics,1000
Robert Yezak,1000
River of Life,1000
Restoration PAC,1000
"Re-Elect Ron Marchant Campaign • Zachary Marchant, Treasurer",1000
Re-Elect Kelly Cross Campaign ,1000
Ramona Thompson Campaign ,1000
Raise Your Hand Texas,1000
RISD Taxpayer Alliance,1000
Publishing Company,1000
"Political advertisement paid for by Michelle Beckley Campaign, Martin Mikes Treasurer",1000
Political Candidate Ronald Hixson,1000
"Political Advertising paid for by the Harris County Democratic Party, Lillie Schechter, Chair",1000
"Political Ad Paid for by the Bill Rickert Campaign, Jeffrey C McClellan CPA, Treasurer",1000
"Pol. Adv., Texas Assoc. of REALTORS® Issues Mobilization PAC",1000
Pol. Adv. Pd. for by Mr. Sandy McGhee,1000
Pol. Ad. Pd. by Texans for Dade,1000
Pol. Ad Texans for Greg Abbott,1000
Planned Parenthood Texas Votes PAC.,1000
Planned Parenthood Texas Votes,1000
Pink Ape Media Consulting LLC,1000
Pflugerville Residents for Responsible Taxation,1000
Paul Pederson - Treasurer for Darlene Pederson Re-election to Los Fresnos CISD Board of Trustees 2018,1000
Paul Bjerk,1000
Partnership for Texas,1000
Parker County Active Democrats,1000
"Paid Political Ad by Erica Hughes Campaign, Laurie Mitchell, Ed.D, Treasurer.",1000
Paid For By Baytown Firefighters PAC ,1000
PETE OLSON FOR CONGRESS,1000
NumbersUSA,1000
"Nick Long Campaign, Kari Long Treasurer, 2951 Marina Bay Dr. #130-120 League City, TX. 77573",1000
News For Democracy,1000
Nelson for Texas,1000
National Media Distribution Services,1000
National Loan Programs,1000
National Horizon. Not authorized by any candidate or candidate's committee.,1000
Nathan Johnson Campaign,1000
NancyBean4TX,1000
"Mitch Templeton campaign, Roy West Treasurer, In voluntary compliance with the voluntary spending limits of the JFA (409)782-7227",1000
Mike Smith for Pine Tree School Board Place 6 Spencer Smith Treasurer,1000
Michael Berlanga for State Rep. Campaign,1000
Michael B. Trost Campaign,1000
Melody Cooper Attorney at Law,1000
Meg Walsh for Texas,1000
"McCaul for Congress, Inc.",1000
"Louis Garcia Jr. Campaign, Johnny Yeppez Treasurer ",1000
Lois W. Kolkhorst Campaign ,1000
Linsey Fagan for TX 26 ,1000
Letty Garcia for ECISD School Board Place 3,1000
Left In Texas Podcast,1000
Leadership Always,1000
Landry for West Texas,1000
Lance Gooden for Congress Committee,1000
"LCV Victory Fund, 740 15th St NW, Washington, DC 20005. Not authorized by any candidate or candidate's committee.",1000
Kim Olson for Texas ,1000
Kerrville Together for Kids,1000
Kerr County Democratic Party ,1000
Keri Caruthers for Justice of the Peace Precinct 1 campaign,1000
Kendall Scudder for Texas Senate,1000
Ken Paxton Campaign,1000
Keep Austin Wonky,1000
Katz For Texas,1000
Katie Baron,1000
Kasey Redus for WilCo,1000
KINETIK,1000
Justice Michael Massengale Campaign,1000
"Justice Jennifer Caughey Campaign, David Sawyer, Treasurer, in compliance with the limitations of the Judicial Campaign Fairness Act",1000
Julie Johnson for Texas,1000
"Julie Countiss for Justice, 1st Court of Appeals Campaign, Trsr. R. Countiss, in compliance with limits of the Judicial Campaign Fairness Act",1000
Judge Wayne L. Mack ,1000
Judge R.K Sandill for Texas Supreme Court Campaign,1000
"Judge Mike Schneider Campaign, Melissa Munoz Treasurer po box 4202 Houston 77210",1000
Judge Behrens ,1000
"Jose L. Ceballos, Treasurer",1000
Jose Asuncion,1000
Jon Rosenthal for Texas,1000
Johnny Crawford,1000
John Kuempel Campaign,1000
John Carter for Congress,1000
John Carter For Congress,1000
"Jessica Mendoza, Treasurer",1000
Jeff Leach Campaign,1000
Jason Dunn,1000
Jason Corley Campaign,1000
Jared Patterson Campaign,1000
James Talarico Campaign,1000
Jaime Carrillo,1000
Jacob Hammersmith for Manor City Council,1000
"Jackie Jones Miller, Treasurer, PO Box 835, Palacios, TX 77465 ",1000
Jac B.,1000
Integrity First PAC,1000
Insurance4Dallas,1000
Indivisible Austin,1000
Imagination Worldwide Media ,1000
Hurd for Congress,1000
Houston Young Republicans,1000
Hilda Martinez for School Board,1000
Hilda Garza Deshazo Campaign,1000
Hays County Democratic Party,1000
Harris County Tejano Democrats,1000
Harris County Republican Party,1000
HIKE for Mental Health,1000
Gwenn Burud for Texas Senate Campaign,1000
Gordy Bunch ,1000
Frontera Radio,1000
Frisco Taxpayers for Publican Education PAC,1000
Frisco Residents for Public Education PAC,1000
Friends of Ed Thompson,1000
Friends of Celina Vasquez for Justice of the Peace,1000
Fossil Rim Wildlife Center,1000
Forward Majority Action 527 Texas PAC.,1000
Faith Johnson for DA,1000
Erin Powers,1000
Elect Roger Bridgwater Campaign,1000
EarthX,1000
ERIN ZWIENER FOR TEXAS HOUSE,1000
Dylan Osborne for Harris County Treasurer ,1000
Drew McKissick,1000
Downtown for Democracy.  Not authorized by any candidate or candidate's committee.,1000
Denton County Democratic Party,1000
Debra Mayfield Campaign,1000
Deanna Metzger Campaign,1000
"Dean Hrbacek for Judge Campaign, Pol. Adv., Kathy Luckenbach, Treasurer in voluntary compliance with the limits of the Fair Campaign Practices Act.",1000
David Blackburn for Bell County Judge,1000
Dallas Jewish Conservatives,1000
Dain Johnson Campaign,1000
"DaSean Jones for Judge, Tony Eiland, Treasurer, in compliance with the voluntary limits of the Judicial Campaign Fairness Act.",1000
Cynthia Long Campaign,1000
Culberson for Congress,1000
"Crush Cruz. Not authorized or paid for by any PAC, candidate, or candidate's committee.",1000
Crenshaw for Congress,1000
Corpus Christi Professional Firefighters Committee on Political Education,1000
Community ISD,1000
"Committee to Elect Rich DePalma, Theresa Bastian Treasurer. This campaign has agreed to comply with the contribution and expenditure limits of the Austin Fair Campaign Ordinance.",1000
Committee to Elect Reedy Spigner LLC,1000
Color Of Change,1000
Collier for Lt. Governor ,1000
City of Round Rock,1000
Citizens for Truth in Drug Pricing,1000
Circle C Area Democrats,1000
Chris Dodd Carothers Executive Homes,1000
Checkmate Digital Marketing LLC,1000
Charles Peeler,1000
Catherine Krantz for Congress,1000
Carroll D McHenry,1000
Carmen Tilton for AISD,1000
"Canyon ISD Cares FOR Kids, Stuart Sutton - Treasurer",1000
Candidate Eddie Trevino Jr,1000
Candidate ,1000
Candidate,1000
Campaign Texas,1000
COMPAC (COM Political Action Committee),1000
Brooks Landgraf Campaign.,1000
Brazos County Democratic Party,1000
Brannon P.,1000
Brandon Capetillo for Mayor Campaign,1000
Brady for Congress,1000
Bex Hale for WISD School Board,1000
Ben Molina For District 2,1000
Austin Street Center,1000
Angie Chen Button Campaign,1000
Amit Motwani's District 3 Campaign (Participating in Fair Austin Campaign Charter),1000
American Management Services,1000
Allen Wells,1000
Alec Johnson,1000
Al Smith,1000
Aislynn 4 Mayor,1000
Adam Milasincic Campaign,1000
AMERICAN CONSERVATIVE UNION,1000
A Vote for Women LLC,1000
2atees1,1000
180 Messaging,1000
"the Ryan Ray Campaign, Pual Gomez Treasurer.",999
the Dr. Eliz Markowitz for TX State Board of Education campaign.,999
Traci Maxwell for WISD School Board Campaign,999
Seguin RV,998
Republican Party of Texas,995
Bryan Hughes Campaign,994
The Record ,992
Jason K. Osborne ,992
Texas State Fire Fighters Political Education Fund PAC,951
RevZilla,933
Link TV ,931
the Chuck Superville Campaign ,908
the Mark Buster campaign ,889
Affordable Medicare,882
Mighty Oaks Foundation,861
Republican Women For Progress PAC,845
Chris Wootton,821
Republican Party of San Juan County NM,809
"AAF Nation, LLC",762
Virginia Foxx for Congress,748
End Citizens United,718
Big Cat Rescue,712
Gary Hobbs Campaign Fund,633
Justice Equality And Economics ,627
Alliance Defending Freedom,589
Financial Security Today,562
Penzeys,543
Liberty Digest,538
The Fight PAC,518
Brandon Lee,516
#VoteTogether,515
Trade for America,473
Earth,433
Loud & Proud,430
Campaign for Southern Equality,413
Heidi for North Dakota,400
Care2,381
Progressive Takeover and not authorized by any candidate or candidate's committee.,375
St. Martin's Press,358
Porter for Congress,346
Building Homes for Heroes,343
Show Up 2018,336
Center for American Progress,315
End Animal Cruelty Club,311
the Arizona Farm Bureau Federation,250
yourNEWS Media Group Inc. ,227
Planned Parenthood Federation of America,213
Gold Asset Information Group,198
MasterClass,188
"Maine Conservation Voters Action Fund, 295 Water St. Ste. 9, Augusta, ME 04330. NOT PAID FOR OR AUTHORIZED BY ANY CANDIDATE.",182
"ORMAN FOR KANSAS, INC; TIM OWENS, TREASURER",177
CLARKE TUCKER FOR CONGRESS,164
Bold Alliance,159
Rebuild Maine PAC,152
Shareblue Media,150
Michigan Leadership Committee. Not authorized by any candidate.,138
"Children's Campaign Fund, PO Box 19777, Seattle, 98109 Top 5 Contributors: Steve Ballmer, Connie Ballmer, New Directions PAC, Matt Loschen, Ruth Kagi",138
Friends of Peter Breen,127
Houston Airport Marriott,126
OuterGoods LLC,124
Family Survival,114
DiNapoli 2018,113
Fund This,111
The Republican Party of Iowa ,105
News and News,103
The Daily Wire,101
PragerU ,101
Circa,97
Environmental Voter Project,95
California Democratic Party,93
Positive Christian Purity,92
Tim D'Annunzio,91
OurStates,91
Newsom for California Governor 2018,91
Kilili for Congress,89
When Democrats Turn Out PAC,87
Diversity Incorporated,86
Alyse Galvin,85
The Committee to Elect Terrence Murphy ,83
"A Public Voice, Inc.",83
We Are What We Vote,82
INCS Action Independent Committee,76
IGNITE National,76
Yale Climate Connections,74
"MoveOn.org Political Action, pol.moveon.org, not authorized by any candidate or candidate's committee.",74
GLASSMAN FOR CORPORATION COMMISSION,74
For Our Future Action Fund,74
Alfred A. Knopf,74
Giving Brush LLC,68
Here TV,67
"Faith in Minnesota Fund, 2356 University Ave W St. Paul, MN",67
Civic Shout,66
Pantsuit Nation Action,65
Amnesty International USA,65
BeyondBasic10,64
The Mercatus Center at George Mason University,63
Bird + Stone ,63
Action Against Hunger ,63
The NEA Fund,62
"Great Judges for a Great Colorado, Katie Kennedy registered agent. Not authorized by any candidate.",61
"Sky Took, LLC",60
EveryLibrary | FEIN 46-1534149,60
New Hampshire Republican State Committee,58
"MoveOn.org Political Action, not authorized by any candidate or candidate's committee.",55
Randy Bryce for Congress,54
FRIENDS OF SCHUMER,52
International Association of Sheet Metal Air Rail and Transportation Workers,51
Save Your Home Now,50
Montanans for Tester,49
"Ron Helms for Pensacola City Council, District 5",48
the committee to elect Ron Grooms,46
"Community Press, LLC",45
Coalition for a Safe Secure America,45
Tom Applebach for PA 134,44
"All electoral content on this account is prepared by the SEIU Minn State Council Political Fund, 2233 University Ave W, #422, St. Paul, MN 55114, as an independent expenditure, and is not approved by any candidate nor is any candidate responsible for its content.",44
Sunday Gover For Assembly 2018,42
Office of Congressman Clay Higgins,39
James Ramos for Assembly,39
Florida Sheriff's Association,38
Swing Left. Not authorized by any candidate or candidate's committee.,34
Likewise Media,32
SupChina,28
Matt Hall for Mayor 2018,26
the North Carolina Democratic Party and Robert Kellogg for NC House.,23
North Wasco School District,23
Student Success Matters and not authorized by any candidate or candidate committee.,22
the Warrenton-Hammond School District.,20
Erin Wiley Lanoux Campaign Committee,17
Friends of Mary Elizabeth Coleman,16
Change Now and not authorized by any candidate or candidate’s committee.,16
"Kansans for a Democratic House, Adam Lusker, Treasurer",15
"Allison Gilman for Broward County Court Judge, Group 19, Non Partisan",14
the North Carolina Democratic Party and Chad Stachowicz for NC.,13
"Winning for Women, Inc.",12
Tides Advocacy (Nonprofit 501(c)(4))  #1405807,12
"No Plan, No Accountability, No on Prop C",12
"Kansas Chamber PAC, Jennifer Baysinger, Treasurer",11
Advanced Energy Economy,11
"Phil McGrane for Ada County Clerk, Eva Gay Yost Treasurer",10
Committee to Elect Donna Cathy Judge,10
"the KRAUT FOR WESTPORT Committee, Gabriel Sasson, Treasurer. Approved by Greg Kraut.",9
Kyle Ardoin for Secretary of State,8
Friends of Brigid Kelly,8
Friends of Bob Ferguson (D) ,8
Everytown for Gun Safety Victory Fund Florida; not approved by any candidate.,8
Oregon Education Association,7
Friends of Naomi,7
the Democratic Party of Illinois,6
Vote Mimi Methvin,6
Friends of Monica Wallace,6
Elect Tedd Nesbit,6
Elect Carolyn Long,6
Common Defense / Beyond the Choir Action Fund and not authorized by any candidate or candidate's committee,6
"WOMEN VOTE!, 855-667-5900. Not authorized by any candidate or candidate's committee.",5
Mike Duffy for District Judge,5
Jason Young,5
Friends of Jen Metzger,5
"Vote James Erb (Democrat), P.O. Box 1482, Bellingham, WA 98227.",4
Lincoln Land Wind,4
Laura Cox for State Senate,4
Arizona Parents for Education,4
the Louisiana Chemical Association,3
"and approved by David Frank, non-partisan candidate for 2nd Judicial Circuit Judge, Group 12",3
South King County Deserves Better,3
Rob Anderson for Congress,3
Responsible Leadership NM,3
Republican Party of New Mexico,3
Professional Staff Congress,3
"HOUSE MAJORITY PAC, (202) 849-6052, AND PRIORITIES USA ACTION, (302) 469-3772. NOT AUTHORIZED BY ANY CANDIDATE OR CANDIDATE’S COMMITTEE.",3
Friends of Stephanie Garcia Richard,3
Caddy McKeown for Representative,3
"AFT Michigan, 2661 E Jefferson, Detroit, MI 48207",3
"ACC Wisconsin PAC. Casey Stafford, Treasurer. Not authorized by any candidate or candidate's agent or committee.",3
Sasha for State,2
Mike Shelton for County Assessor 2018,2
Dave Langlinais 2018 Campaign,2
Committee to Elect Brian Darling Judge,2
Advance Carolina,2
the Friends of Jess King,1
State Employees Association of North Carolina,1
Ridgefield Democratic Committee,1
Paula Setser-Kissick for Kentucky Senate,1
Mullin For Congress,1
Hoosier Horizon,1
Committee To Elect Paul Fullen,1
the committee to elect Catie Robinson,0
"the campaign to elect Rudy Garza Jr. Wayne Lundquist, Treasurer PO Box 4525 Corpus Christi, TX 78469  ",0
the Yolanda Ford Campaign,0
the Will Metcalf Campaign,0
the United States Holocaust Memorial Museum ,0
the Trump Make America Great Again Committee,0
the Roan West Campaign,0
the Republican National Committee,0
the Re-Elect McGovern Committee,0
the Penny Shaw Campaign,0
the North Carolina Democratic Party and Wiles for House,0
the North Carolina Democratic Party and Tim Barnsback for NC House.,0
the North Carolina Democratic Party and The Committee to Elect Marcia Morgan.,0
the North Carolina Democratic Party and The Committee to Elect Joe Fowler.,0
the North Carolina Democratic Party and The Committee to Elect Aimy Steele.,0
the North Carolina Democratic Party and Simon for NC House.,0
the North Carolina Democratic Party and Simmons for NC House.,0
the North Carolina Democratic Party and Sam Edney for NC House.,0
the North Carolina Democratic Party and Rixon for NC House 9.,0
the North Carolina Democratic Party and Ric Vandett for NC Senate.,0
the North Carolina Democratic Party and Rhonda for NC.,0
the North Carolina Democratic Party and Love for NC.,0
the North Carolina Democratic Party and Linda Bennett for NC House 26.,0
the North Carolina Democratic Party and Langley for NC House.,0
the North Carolina Democratic Party and Kuppers for Senate.,0
the North Carolina Democratic Party and Kim Bost for NC House,0
the North Carolina Democratic Party and Jennifer Benson for NC House.,0
the North Carolina Democratic Party and Jen Mangrum for NC.,0
the North Carolina Democratic Party and Garner for North Carolina.,0
the North Carolina Democratic Party and Frank Deese for North Carolina.,0
the North Carolina Democratic Party and Don Davis for NC Senate.,0
the North Carolina Democratic Party and Dianne Little for NC House.,0
the North Carolina Democratic Party and Committee to Elect Terri LeGrand.,0
the North Carolina Democratic Party and Committee to Elect Jean Sivoli.,0
the North Carolina Democratic Party and Committee to Elect Helen Probst Mills.,0
the North Carolina Democratic Party and Committee to Elect D. Cole Phelps to NC Senate District One.,0
the North Carolina Democratic Party and Campbell for North Carolina Senate.,0
the North Carolina Democratic Party and Bossert for State Senate.,0
the North Carolina Democratic Party and Bobbie Richardson for NC House.,0
the North Carolina Democratic Party and Barbara S. Yates-Lockamy NC House.,0
the NRCC and not authorized by any candidate or candidate's committee.,0
"the Keep Judge Chad Bridges Campaign, 310 Morton Street #268 Richmond, Texas.  Emily Hillsman Campaign Treasurer.  Made in Compliance with the Judicial Fairness Campaign Act. ",0
the Kara Sands Campaign,0
"the Julie Hardaway for Judge Campaign, PO Box 90281, San Antonio TX 78209, David Brem, Treasurer",0
the John Hastings campaign,0
"the House Democratic Campaign Committee. P.O. Box 1925, Austin, TX 78767.",0
the Foundation for Constitutional Government,0
the Essex Democratic Town Committee,0
"the Elianor Vessali Campaign, Tap Bentz, Treasurer. ",0
the Dwayne Bohac Campaign.,0
the Democratic National Committee,0
the Democratic Governors Association,0
the Committee to Elect Houston Gaines,0
the Colorado Times Recorder,0
the Bobby Levinski Campaign.,0
the Bastrop County Democratic Party,0
the Ana-Maria Ramos Campaign,0
the Alliance for Retired Americans. Not authorized by any candidate or candidate's committee. ,0
the ACLU,0
reclaim the american dream - 501(c)3 - IRS certified ,0
"iSideWith, LLC",0
donations to the Joel Ortega for City Council Place 1 Campaign,0
by Peter Churchman,0
"Zack Becker, Treasurer, Amy Martin for Judge Campaign",0
Yes Yes for Alvin ISD,0
World Animal Protection,0
Workman for Texas,0
Working Families Supporting Mike Eng for Senate 2018,0
Working Families Party,0
