New Mexico Open Primaries,1000
New Mexico Democrats for Democracy,1000
"New Mexicans for Michelle, William Sisneros, Treasurer. ",1000
"Melanie for NM, Donna Lockner, Treasurer.",1000
Mathew D. Blanchfield,1000
Keith Elder for Sandoval County Sheriff.  Penny Holly Treasurer,1000
Friends of Michael A. Trujillo,1000
Friends for Karen 38,1000
Federation of American Hospitals,1000
Equality New Mexico,1000
"David Adkins for State Representative. Lisa Contreras, Treasurer.",1000
Common Cause New Mexico,1000
"Committee to Elect Stewart, Edith Gutierrez, Treasurer",1000
Committee to Elect Robert Godshall,1000
Committee to Elect Rebecca Dow ,1000
Committee to Elect Matthew McQueen,1000
"Committee to Elect Brenda Boatman for State Representative. Ellis McMath, Treasurer.",1000
Committee To Elect Janemarie Vander Dussen,1000
"Committee To Elect Jacqueline Medina, Sally Galanter, Treasurer",1000
Committee To Elect Doreen Gallegos,1000
City of Albuquerque,1000
Castillo for NM State Treasurer,1000
,1000
The Committee to Elect Justin L. Garcia,999
Committee to ReElect Rick Little,999
"WOMEN VOTE!, 855-667-5900. Not authorized by any candidate or candidate's committee.",997
American Update,558
the Southwest Coalition for Life,359
PragerU ,302
Patagonia ,233
Freedom Finance Group,74
Heidi for North Dakota,73
Clinton Inc Movie,70
Girls Inc.,64
Committee to Elect Richard Ojeda,59
Tom O'Halleran for Congress,57
Ted Cruz for Senate,57
Creative Action Network,53
Young America's Foundation,49
"VOTE FOR HOOSIER VALUES. 2431 DIRECTORS ROW, SUITE G, INDIANAPOLIS, IN 46241. NOT AUTHORIZED BY ANY CANDIDATE OR CANDIDATE’S COMMITTEE.",49
Hoover Institution,49
O'Brienfor21,47
Job Creators Network,46
American Engagement Technologies,43
Swing Left. Not authorized by any candidate or candidate's committee.,42
MasterClass,40
"Communities Engaged, an independent, non-partisan organization and not authorized by any candidate or candidate committee.",40
Circa,40
Likewise Media,38
"Beachside Media, Inc.",37
Making Every Vote Count,36
Friends for Stephen Silberkraus,36
"Tony for Wisconsin. Connie Hutchison, Treasurer.",34
"Donald J. Trump for President, Inc.",34
Tiffany Jones for State Senate,33
Beto for Texas,33
Secure Financial Advisory Group,31
Friends of Bob Weiner,30
Ocean And Co,25
George Hindman for Texas Senate,22
Working Families Supporting Mike Eng for Senate 2018,21
Democratic Climate Action – a project of the Democratic Governors Association.,15
Stand Up for Ohio,14
Family Survival,13
DumpPotus45 PAC,12
Vote No Arizona with major funding from Grand Canyon State Electric Cooperative Association.,11
National Association of Home Builders. Not authorized by any candidate or candidate’s committee.,11
Elect Bret Roberts House 18,11
Tom Steyer,10
Financial Security Advisory For Tomorrow,10
Subject Politics LLC,9
Proud Right Winger,9
Committee to Re-Elect Sheriff Sean Smith 2018,9
Teflon Film LLC,8
Marshall Beck,8
Linda Coleman for Congress,8
CRTV,8
"Voters Not Politicians | PO Box 8362 Grand Rapids, MI 49518",7
Save Native american Families. Not Authorized by Any Candidate or Candidates Committee.,7
Republican State Leadership Committee,7
Kialo,7
Janet Garrett for Congress,7
International Rescue Committee,7
Block Bronx Bolshevik,7
Amnesty International USA,7
Sierra Club,6
Kamala Harris for Senate,6
Jean Vezzosi,6
"20-20 Insight, LLC",6
Texas Nationalist Movement,5
Save Our State Colorado. Not Authorized by any candidate or candidate's committee. ,5
Power Past Impossible,5
OPHTHPAC,5
National Domestic Workers Alliance,5
Joe Cunningham for Congress,5
End Citizens United,5
Daily Wire,5
Conservative Gear,5
Protect Missouri Workers PAC,4
OurStates,4
Just Fix Our Roads. Not authorized by any candidate. Support by We Build Arizona,4
Citizen Education,4
California Democratic Party,4
the North Carolina Democratic Party and Rhonda for NC.,3
"Rise, Inc.",3
Republican Party of Texas and not authorized by any candidate or candidates committee.,3
PRI's The World,3
Liuba for Congress ,3
Koop for Texas,3
Kim Olson Campaign,3
CLARKE TUCKER FOR CONGRESS,3
Boyer for Senate,3
Andrew Yang,3
Adam Milasincic Campaign,3
Stop Deceptive Amendments,2
Republican Party of the United States Virgin Islands,2
No Labels Action. Not Authorized by any candidate or candidate's committee,2
"MoveOn.org Political Action, pol.moveon.org, not authorized by any candidate or candidate's committee.",2
"Kansas Chamber PAC, Jennifer Baysinger, Treasurer",2
Justice Brett Busby Campaign,2
Jana Lynne Sanchez for US Congress,2
IVN News,2
Home Improvement Deal,2
Friends To Elect Brian Curran,2
FreedomWorks for America. Not authorized by any candidate or candidate's committee.,2
Finance Watch Dogs,2
DiNapoli 2018,2
Change Now and not authorized by any candidate or candidate’s committee.,2
Captains for Clean Water,2
Batman for Assembly,2
Arizona Wins. 602-888-4907. Not authorized by any candidate.,2
the North Carolina Democratic Party and Mark Shelley for Senate Committee.,1
the North Carolina Democratic Party and Kim Bost for NC House,1
the North Carolina Democratic Party and Chad Stachowicz for NC.,1
the Friends of Jess King,1
"Winning for Women, Inc.",1
Wendy Rogers for Congress,1
Portside,1
Morgan Eaves for State Representative ,1
McCaskill for Missouri,1
MAST FOR CONGRESS,1
Jonathan Steinberg for State Representative,1
"HOUSE MAJORITY PAC, (202) 849-6052, AND PRIORITIES USA ACTION, (302) 469-3772. NOT AUTHORIZED BY ANY CANDIDATE OR CANDIDATE’S COMMITTEE.",1
Gaylon Kent for Congress,1
Fresno County Young Democrats,1
Florida Strong Action PAC independently of any candidate.,1
Florida Sheriff's Association,1
Environmental Voter Project,1
"ClearPath Action, Inc. Not authorized by any candidate or candidate's committee.",1
"Arizona Democratic Legislative Campaign Committee, a project of the Arizona Democratic Party. Not authorized by any candidate or candidates campaign committee.",1
"Allison Gilman for Broward County Court Judge, Group 19, Non Partisan",1
Alliance for a Better Minnesota Action Fund. Not Coordinated With Or Approved By Any Candidate Nor Is Any Candidate Responsible For It.,1
Advancing Democracy,1
 Josh Lowenthal for Assembly 2018,1
the Trump Make America Great Again Committee,0
the Republican National Committee,0
the North Carolina Democratic Party and The Committee to Elect Marcia Morgan.,0
the North Carolina Democratic Party and Kuppers for Senate.,0
the North Carolina Democratic Party and Garner for North Carolina.,0
the North Carolina Democratic Party and Citizens for JD Wooten.,0
the North Carolina Democratic Party and Campbell for North Carolina Senate.,0
the National Democratic Redistricting Committee,0
the NRCC and not authorized by any candidate or candidate's committee.,0
the Democratic National Committee,0
the Committee to Elect Michael Meek,0
the ACLU,0
and authorized by Janet Mills for Governor.,0
World Food Program USA,0
Working Families Party,0
WeThePeopleHolsters ,0
Utah Education Association Political Action Committee,0
USA for UNHCR,0
The Wilderness Society,0
The Rutherford Institute,0
The Pop Topic,0
The Niskanen Center,0
The New Data Project,0
The Marianne Arnold Campaign,0
The Family Protection Association,0
The Dude's Designs,0
The Democratic Party of New Mexico. Not Authorized By Any Candidate or Candidate's Committee,0
The Committee to Keep Judge Kiehne,0
The Committee To Elect Daniel Gallegos for Judge ,0
The Collective PAC; not authorized by any candidate or any candidate's committee.,0
"The American Resilience Initiative, LLC",0
Texas Charter Schools Association,0
Teacher Freedom,0
TaxAct,0
TZ Insurance Solutions,0
Sunday Gover For Assembly 2018,0
StrafeSpace - New Mexico's Conservative Outlet,0
Stand With Parkland,0
Stand Up America,0
Stacey Abrams for Governor,0
Somos Acción,0
Society To End The Entitlement Mentality,0
"Sky Took, LLC",0
Science for Humans and Freedom Institute,0
Save Your Home Now,0
Sarasota Citizen Martin Hyde,0
"Santa Fe Fat Tire Society. The Santa Fe Fat Tire Society is a non-profit mountain biking organization based in Santa Fe, New Mexico and is focused on trails, events, and community building.  ",0
Safe Horizon,0
Rustic Edge Marketing,0
Responsible Leadership NM,0
ResistryPAC; not authorized by any candidate or any candidate's committee.,0
Republican Party of San Juan County NM,0
Reid For Justice,0
RedefinED,0
Progress Michigan,0
Priorities USA Action and SMP. (302) 469-3772. (202) 871-9255. Not authorized by any candidate or candidate's committee.,0
PrintedKicks,0
Politrip,0
Politically Pro Ag,0
Placer Women Democrats,0
Pfizer,0
Peterson 4 Colorado,0
Peter for District 1,0
Patriot Majority NM,0
Patriot Depot,0
PATHWATER - The First Purified Water in a BPA Free Reusable Aluminum Bottle,0
OuterGoods LLC,0
Our Values PAC,0
Our Lives Our Vote,0
Oceana,0
OZY Media,0
Not My NRA,0
NoTaxForTracks.com,0
NextGen Climate Action Committee; not authorized by any candidate or candidate's committee.,0
New Mexico Wildlife Federation,0
New Mexico Oil & Gas Association,0
National Media Distribution Services,0
Nate McMurray for Congress,0
NRDC Action Fund,0
"NM HDCC, Alyssa Mitchell, Treasurer",0
NEA-New Mexico EdPAC,0
NARAL Pro-Choice America,0
My Faith Votes,0
"MoveOn.org Political Action, not authorized by any candidate or candidate's committee.",0
MoveOn.org Civic Action.,0
"MomsRising Together, 3717 Boston St #374, Baltimore, MD, 21224, not authorized by any candidate or candidate’s committee.",0
Military Spouse,0
Memes That Are Right,0
"McDonald for New Mexico, Jonlyn McDonald Treasurer",0
McCormick for Congress,0
Matt Longjohn for Congress,0
Mary Barzee Flores for Congress,0
Martin Heinrich for Senate,0
"Maine Conservation Voters Action Fund, 295 Water St. Ste. 9, Augusta, ME 04330. NOT PAID FOR OR AUTHORIZED BY ANY CANDIDATE.",0
MJ for Texas,0
Lyn Franks for State House,0
Los Alamos Democratic Party,0
LifeDaily,0
Let Africa Live,0
Lebowski Lovers,0
Learn Our History,0
Leadership Institute,0
Kos Media LLC.,0
Kevin McCarthy for Congress,0
Kenneth Mejia for Congress,0
Keep Natick Beautiful Inc.,0
Kaytlynne Deardorf,0
Just Vote! Colorado Election Protection,0
Jonathan Boos For State Representative Campaign,0
John Bliss for Los Alamos Council- Terry Marzili: Treasurer,0
Jim Pikl for Justice Campaign,0
Jena Griswold for Colorado,0
Janice Arnold-Jones for Congress,0
"J. Keaty. The content in the Progressive Reality Check's page is accurate as far as I can tell from the many resources that I use to validate information. My opinions in these commentaries are mine alone and are not paid for by any candidate or political party. If you do not like what you see, you are welcome to leave my page and never return. Thanks",0
Indivisible Project,0
I Love My Freedom,0
Human Rights Watch,0
House Victory PAC and not authorized by any candidate or candidate's committee. ,0
Heifer International,0
Greg Baine for District 8,0
Greenpeace USA,0
"Great Schools Now, with major funding from Invest in Education. Not authorized by any candidate.",0
Giving Brush LLC,0
Friends of the IDF,0
"Friends of Jen Jordan, Inc. ",0
Friends of Ed Ra,0
Friends of Chris Murphy,0
Freedom Club,0
Fighting for Our Future,0
FTC PAC,0
"Equilibrium Management, LLC",0
"Equality Florida Action PAC, P.O. Box 13184, Saint Petersburg, FL 33733",0
Elect Liberty PAC,0
Drew Daniels ,0
Dinesh D'Souza,0
Defenders of Wildlife,0
Debbie Wasserman Schultz for Congress,0
DSCC and authorized by Bredesen for Senate,0
DIANE FOR COLORADO CD3,0
DCCC,0
D'Alessio Law Group,0
Committee to Elect Roscoe Woods For District Court Judge,0
"Committee to Elect Jason Chipman, Elane Chipman Treasurer",0
Committee to Elect Elizabeth Allen,0
"Committee to Elect Dan Stoddard, Joy Stoddard Treasurer",0
Committee to Elect Benton Howell,0
"Committee to Elect Benjamin L. Rawson, Dr. Ed Scribner, Treasurer",0
Change to Win,0
Carlos Corral,0
Care2,0
Capitalism in Crisis,0
Capital Research Center,0
"Campaign to Elect Nicole Roybal, Vincent M. Soule, Treasurer",0
California Federation of Teachers,0
CVNM Verde Voters Fund,0
CONCERNED WOMEN FOR AMERICA ,0
CARE,0
Brian Watson for Colorado Treasurer,0
Bredesen for Senate,0
Brady PAC,0
Birthright: A War Story,0
Better Jobs NM,0
Bakersfield Chamber of Commerce Political Action Committee FPPC# 1352944,0
BLM Wild,0
Armed American Supply,0
Arizona Nature Conservancy,0
April Sither for Scarborough Board of Education,0
Andrea Romero for State House,0
And authorized by Rex for Manassas,0
"America First Policies, Inc.",0
Affordable Housing Now Yes on Props 1 & 2 Coalition,0
ACLU of New Mexico,0
A New Day for NM. Treasurer Charles Vigil.,0
45 Hats,0
 Lights On New Mexico,0
