the National Mining Association,11
Rebecca Bauer-Kahan for Assembly 2018,11
Family Survival,11
Beverly Powell Campaign,11
the Democratic Party of Illinois,10
David Lossing for State Representative ,10
Committee to Elect Richard Ojeda,10
Run for Something PAC,9
Michigan Leadership Committee. Not authorized by any candidate.,9
Likewise Media,9
End Citizens United,9
"Advance Oakland, Inc.",9
Rufo for City Council,8
Liberty Nation,8
Florida Sheriff's Association,8
The Tolland Democratic Town Committee - Approved by Patricia Wilson Pheanious,7
Jessica Morse for Congress,7
Brut,7
"America First Action, Inc. Not authorized by any candidate or candidate's committee.",7
Weninger for AZ.,6
Wendy Rogers for Congress,6
Rotary International,6
Defenders of Wildlife,6
Chad Benson,6
Alcance Media Group,6
the Union for Reform Judaism,5
The Nib,5
Proud Right Winger,5
OpenTheBooks,5
Jena Griswold for Colorado,5
Friends of Beth Liston,5
Free to be Kids,5
Equal Citizens,5
Dutchess County Young Democrats,5
"Committee to Elect Allan Kittleman; Bradley Myers, Treasurer",5
"Beachside Media, Inc.",5
Americans for Tax Reform,5
AARP ,5
the Foundation for Constitutional Government,4
"VoteRiders, nonpartisan nonprofit organization helping voters with voter ID since 2012",4
Truthout,4
The Years Project,4
North Carolina Chamber,4
My Faith Votes,4
Martin Heinrich for Senate,4
Linda Coleman for Congress,4
"Jay Inslee for Washington (D) PO BOX 21067 Seattle, WA 98111",4
Florida Strong Action PAC independently of any candidate.,4
Circa,4
Young America's Foundation,3
"Tony for Wisconsin. Connie Hutchison, Treasurer.",3
"Stratford Republican Town Committee, William O. Cabral, Treasurer. Approved by Ben McGorty.",3
South King County Deserves Better,3
Planned Parenthood Federation of America,3
Oregonians United Against Profiling,3
Military Spouse,3
"High Ground Political Fund. Not authorized by any candidate, candidate's agent or committee.",3
"America First Policies, Inc.",3
"""Electing Emma"" for Adams County",3
The Committee to Elect Kevin T. Hoerner as Appellate Court Judge,2
Redmond School District,2
NextGen Climate Action Committee; not authorized by any candidate or candidate's committee.,2
Finance Watch Dogs,2
Change Now and not authorized by any candidate or candidate’s committee.,2
Alliance for a Better Minnesota Action Fund. Not Coordinated With Or Approved By Any Candidate Nor Is Any Candidate Responsible For It.,2
the North Carolina Democratic Party and Committee to Elect Joe Webb NC Senate 6.,1
United Conservatives for Florida,1
"Strong Economy for All, a fiscally sponsored project of Center for Popular Democracy",1
Sharon Quirk-Silva,1
Rick Green for Congress,1
Residents for the Advancement WPS,1
"Public Land, Public Benefit, No on E, Yes on G, a coalition of San Diego taxpayers, community planners, local business, and education, park and environmental advocates. Committee major funding from H.G. Fenton Company and Sudberry Properties.",1
Planned Parenthood Action PAC North Carolina. Not authorized or in coordination with any campaign.,1
Mike Smith for Delaware,1
Maricopa County Young Republicans,1
Judge Dan Hinde Campaign in compliance with the voluntary limits of the Judicial Campaign Fairness Act,1
IVN News,1
"Emily Randall for Senate | PO Box 1883 Port Orchard, WA 98366",1
Education Matters PAC. Committee major funding from Steve & Susan Chamberlin,1
DiNapoli 2018,1
ACLU of Northern California,1
"the Utah Republican Party, Authorized by Thatcher for Senate",0
the Utah Republican Party,0
the United States Holocaust Memorial Museum ,0
the Trump Make America Great Again Committee,0
the Republican National Committee,0
the Re-Elect McGovern Committee,0
the North Carolina Democratic Party and The Committee to Elect Joe Fowler.,0
the North Carolina Democratic Party and Rixon for NC House 9.,0
the North Carolina Democratic Party and Rhonda for NC.,0
the North Carolina Democratic Party and Penelope Ann DiMaio 4 State House.,0
the North Carolina Democratic Party and Kim Bost for NC House,0
the North Carolina Democratic Party and Jennifer Benson for NC House.,0
the North Carolina Democratic Party and Committee to Elect Vernon Moore NC State Senate District 10.,0
the North Carolina Democratic Party and Committee to Elect Helen Probst Mills.,0
the North Carolina Democratic Party and Campbell for North Carolina Senate.,0
the North Carolina Democratic Party and Barbara S. Yates-Lockamy NC House.,0
the National Democratic Redistricting Committee,0
the Democratic National Committee,0
the DSCC,0
"the Committee to Elect LaWanna ""Lou"" Shurtliff",0
the ACLU,0
iSolar LLC,0
Zoltanski for Utah ,0
Zeldin's Record,0
Working Families Party,0
"Winning For Women, Inc.",0
"Will Robinson, Republican, for State Representative",0
WeThePeopleHolsters ,0
"Votesane LLC, a nonpartisan US political marketplace listing ALL federal candidates.",0
Voices for Affordable Health,0
Utahns for Responsive Government,0
Utah Judicial Performance Evaluation Commission,0
Unite For Holladay,0
Trumped Up Playing Cards,0
Tina Cannon,0
"ThoughtFull Enterprises, Inc.",0
The Wilderness Society,0
The Utah Bee,0
The Senator Brian Zehnder Campaign,0
The Michelle Quist for SLCo Council District 4 Committee.,0
The Honor Role,0
The Green Thumb,0
The Family Protection Association,0
The Dude's Designs,0
The Committee to Re-Elect Angela Romero,0
The Committee to Elect Steve Waldrip,0
The Committee to Elect Steve Eliason,0
The Committee To Elect Neil Hansen,0
"The Clean Air Act, LLC",0
Texans for Natural Gas,0
Teri McCabe for Utah County Commissioner,0
TaxAct,0
"Tasha Lowery, Draper City Council",0
Tab L. Uno,0
THINC Park City,0
Swing Left. Not authorized by any candidate or candidate's committee.,0
Sunday Gover For Assembly 2018,0
Sudan Relief Fund Inc.,0
Stretch the Truth ,0
Stand Up America,0
"Sludge Media, Inc.",0
"Sky Took, LLC",0
Service Employees International Union,0
Sarah Smith for US Congress 2018,0
"SMP, and not authorized by any candidate or candidate’s committee.",0
Ryan Blake,0
Rustic Edge Marketing,0
Robert Burch HD30,0
Rob Bishop for Congress,0
RepresentUs,0
PushBlack Now,0
Progress Michigan,0
Priorities USA Action and SMP. (302) 469-3772. (202) 871-9255. Not authorized by any candidate or candidate's committee.,0
PrintedKicks,0
Point of the Mountain Politics,0
"Phil McGrane for Ada County Clerk, Eva Gay Yost Treasurer",0
Phil Lyman,0
Patriot Depot,0
PEACEbuttons,0
OuterGoods LLC,0
OutRight Action International,0
Our Children's Trust,0
One Nation Design,0
Oceana,0
OZY Media,0
NumbersUSA,0
National Security Action,0
National Rural Electric Association,0
National Domestic Workers Alliance,0
Nate McMurray for Congress,0
NRA,0
NARAL Pro-Choice America,0
"MoveOn.org Political Action, pol.moveon.org, not authorized by any candidate or candidate's committee.",0
"MoveOn.org Political Action, not authorized by any candidate or candidate's committee.",0
Michele Weeks,0
Michael Keil for Senate,0
Matt Hall for Mayor 2018,0
Matt Fairbanks,0
MasterClass,0
Mallory Hagan for Congress,0
Making Every Vote Count,0
Liuba for Congress ,0
Lebowski Lovers,0
Learn Our History,0
Laura Belnap for Utah State School Board,0
Kos Media LLC.,0
Kevin McCarthy for Congress,0
Kenneth Ivory Campaign Committee,0
"Kelly Pollock of Chicago, Illinois",0
Kathleen Riebe for Senate 8,0
Kathie Darby for Utah House District 9,0
Karen Mayne for Utah Senate 5,0
Jonathan Boos For State Representative Campaign,0
Joe Kennedy for Congress.,0
Jim Bradley for Salt Lake County Council,0
Jeff Stenquist for Utah House District 51,0
Jeff Merkley for Oregon,0
Jani Iwamoto For Utah Senate,0
International Rescue Committee,0
International Fund for Animal Welfare,0
Integrity First PAC,0
Institute for Southern Studies,0
Indivisible Action,0
Human Rights Watch,0
Home Professionals,0
Heifer International,0
Heidi for North Dakota,0
Hawkins for 57,0
Hal Miller for State House,0
Greg Palast,0
Greenpeace USA,0
GoVote Media Project,0
Gallagher for Utah State Senate ,0
Froerer 4 House,0
Friends of the IDF,0
Friends of Patrice Arent ,0
Friends of Mike Winder,0
Friends of Marie Poulson for House District 46,0
FreedomWorks for America. Not authorized by any candidate or candidate's committee.,0
Florida Young Democrats,0
Florida FairTax Educational Association for the education of all citizens on the FAIRtax. ,0
Eric Eliason for Congress,0
"Equilibrium Management, LLC",0
Equality Utah,0
Elizabeth for MA,0
Elizabeth Weight for Utah House,0
Elect Sandra Hollins,0
Elect Robert Spendlove,0
Drug Safe Utah,0
Drew Daniels ,0
"Donald J. Trump for President, Inc.",0
Dinesh D'Souza,0
Diane Lewis for Utah House,0
Debbie Wasserman Schultz for Congress,0
DSCC and authorized by Bredesen for Senate,0
DCCC,0
Curzio Research,0
Curtis for Congress,0
Cullimore for Senate,0
"Conviction Films, Inc.",0
Conor Bentley,0
Congressional Leadership Fund,0
Concealed Online,0
Committee to Re-Elect Terryl Warner to the Utah State Board,0
Committee to Elect Scott Tingley,0
Committee to Elect Jefferson Moss,0
"Coalition for Affordable, Reliable, and Equitable Housing",0
"Clean Air Clean Energy Washington 4347 Roosevelt Way NE Seattle, WA 98105",0
Clare Collard,0
Cindy Davis for School Board,0
Chris Neville,0
Catalyst,0
Carol Spackman Moss for House District 37,0
Care2,0
Campaign to elect Lee Castillo,0
California Democratic Party,0
CONCERNED WOMEN FOR AMERICA ,0
CARE,0
Buffy Wicks for Assembly 2018. FPPC #1396734,0
Bredesen for Senate,0
Brady PAC,0
Bonnie Bourgeous,0
Beto for Texas,0
Becket Law,0
Be Conscious. Be Kind.,0
Avalie Muhlestein Campaign Fund,0
Aspire Gear,0
Aspen Snowmass,0
Armed American Supply,0
Amnesty International USA,0
American Gas Association,0
American Federation of Teachers,0
America First Reporting,0
Amanda Oaks for Canyon School Board,0
Alliance Defending Freedom,0
Adam Smith for Congress,0
AARP Utah,0
,0
