Andrea Fischer Newman,3269,6537
Penzeys Spices,3236,16182
No Prop 6,3047,6094
Jennifer Wexton,2945,5890
Advance Oakland,2843,5686
Grassroots Oregon Voters,2834,5668
Cook County Judges,2827,5653
Loretta Smith,2821,5641
SDSU WEST,2819,5637
Senate Majority PAC,2775,13877
Measure AA: the Oakland Children's Initiative,2733,13666
Marsha Blackburn,2569,12847
NowThis Politics,2567,5133
Bob Krist for Governor,2526,5051
Freedom Finance Group,2506,12527
AARP New Jersey,2476,12382
Just Vote No On 13,2460,12299
George Brauchler for Colorado,2376,11879
Ron DeSantis,2366,4731
Montgomery County for Nancy Floreen,2251,4502
North Dakotans for Citizen Voting,2233,11165
Tyler Diep for Assembly,2231,4462
Irvine Community News & Views,2183,4366
Financial Advisory for a better Tomorrow,2149,10742
The Collective PAC,2138,10692
Eric Garcetti,2125,10626
David Holden 2018,2113,10564
The People's Trumpet,2107,10533
"Great Schools, Thriving Communities",2095,4190
Stand Up for Ohio,2079,5196
"Tracy Pratt for State Representative, District 71",2046,10229
Yes on 8,2007,10032
"We Support Buffy Wicks for Assembly: Progressive, Proven Leadership",1957,3914
Hearing Aid Guide,1911,3822
Republican Party of Florida,1874,9371
Xochitl for Congress,1874,3748
Chellie Pingree,1805,9027
Colorado Children's Campaign,1766,3533
Patagonia,1765,8824
Taxes in Retirement,1752,3504
Together We Thrive,1747,3493
Texas Civil Justice League,1745,8726
Kim Olson for Commissioner of Agriculture,1745,8722
Tim Griffin for Arkansas,1744,8719
Mark Myles for Attorney General,1740,8698
Florida Strong,1739,8697
Joe Faust for House District 94,1716,8581
Today's Nation,1661,3321
UPROXX,1642,8211
Eric Brakey for U.S. Senate,1639,8194
Military Officers Association of America (MOAA),1620,3240
Maryland Food Bank,1604,3209
New Jersey Working Families Alliance,1595,3189
Renee Fontenot Free Secretary of State,1580,7897
NY Health Care Voter,1572,7860
Clark County Education Association,1551,7753
Shatterproof,1540,7702
You Should Know Florida,1533,7666
Terrence Murphy,1523,7617
Christine Jensen for Colorado,1515,3030
Ellen Weissinger,1512,7560
Scottholeswi,1436,2871
Shareblue Media,1434,7170
Eric Holcomb,1430,2860
Debbie Lesko for Congress,1428,7139
Elect Carolyn Long,1422,7111
Don't Lose Your Control,1421,7106
Asa for Governor,1409,7047
GreaterGood.org,1402,2804
Brian 'BAM' McClendon,1401,7007
JB Pritzker,1394,6970
Andrew Cuomo,1387,2774
Re-Elect Senator Sean Bowie,1382,6912
Californians for Population Stabilization,1381,6904
Claudia Tenney Wrong for NY,1376,2752
Frank Riggs,1371,2743
Yes on 7G,1370,2740
Ben R. Luján,1358,6790
Elect Jason Smith for Court of Appeals,1357,6785
Adam Laxalt,1355,2711
Tennesseans for Student Success,1336,6682
Yes On 1631,1334,6670
Denise W. Merrill,1319,6594
Tax March,1319,2638
Wade Carlisle for Senate,1314,2627
Washington State Republican Party,1287,2574
Kiaaina for OHA,1282,2564
Antonacci for the People,1282,2564
No on IM-25,1274,6368
Tammy Baldwin,1261,6304
You Should Know Wisconsin,1234,6168
Dr. Brian Babin,1230,2460
Kathy Manning,1227,2454
Tim Barhorst,1225,6124
Mark Meuser,1223,6117
American Cancer Society Cancer Action Network - California ACS CAN,1212,2424
Will Thompson for Supreme Court,1205,6023
Jim Hagedorn,1198,5991
Danielle Friel Otten for PA District 155,1198,5991
MN AFL-CIO,1198,2396
PragerU,1195,2389
Scott Taylor,1192,5960
Farm Credit,1192,5959
Dr. Dawn Barlow For Congress,1190,5952
House Majority PAC,1174,5868
Miguel Suazo for Texas Land Commissioner,1173,5864
Working Michigan,1172,5860
Louisiana Secretary of State Kyle Ardoin,1151,2302
Committee To Elect Roxanne Fixsen for Judge,1143,5713
Doug Wardlow for Minnesota Attorney General,1136,5679
Yes On 125,1135,5673
Steve Pearce,1128,5642
Abigail Spanberger,1122,2243
Heidi Heitkamp's Game of Hypocrisy,1120,5599
Steve Helms,1120,2240
Vote NO on the Job-Killing Community Bill of Rights,1119,5593
GZERO Media,1112,2224
Spokane County Democrats,1111,5555
Clerk Chelsey,1105,2211
Boricua Vota,1093,2187
David Trone,1086,5429
No On Measure J,1082,5409
Staten Island Republican Party,1081,5404
Kwame Raoul,1080,5400
Who is Charles Gallia,1077,2154
Independence USA,1073,5364
Frank Barger for Probate Judge,1071,5356
Nick Thomas,1070,2140
FreeAmerica,1057,5286
Michigan Leadership Committee,1057,5284
Ellis for Missouri 8th Congressional District,1054,2107
Wisconsin Leadership Committee,1046,5228
Representative Matt Schaefer,1045,5224
Randy Bryce,1043,2085
CM Voter Center,1038,5191
Jim Carns,1034,5170
Barbara Cady,1034,2067
National Wildlife Federation,1031,5156
Kathleen Rice,1028,5142
Bob Beach WV State Senate,1028,5140
Gene DiGirolamo for State Representative,1023,2046
Judge Joseph K.Wood,1006,5030
Matt Pina for Texas Land Commissioner,1000,2000
Yes on 104,997,1994
Kelli Butler for Arizona,996,1992
Progress NC Votes,995,4975
Jacqueline Calvert for Washoe County School Board,980,4901
Right Now MN,977,4883
Vote NO on 1631,972,1943
Jeff Kurtz for Iowa House District 83,960,4802
Family Policy Alliance,957,1915
Re-Elect Rankin County Judge Tom Broome,956,4782
Sarah Elfreth for Senate - District 30,956,4778
Ben Shapiro,953,4764
Scott Walker,938,4687
The Patriotic Mint,937,1874
David Wheeler of Orphans' Court Judge,923,1846
Tim Schneider,918,4588
Planned Parenthood Votes New Mexico,915,1830
Re-Elect Senator George Logan,911,4553
Committee for Colorado's Shared Heritage,908,4539
All For Them,905,4527
No On 185,891,1783
Richard Cordray,878,4392
AARP Nebraska,878,1756
John Kuempel Campaign,877,1754
Oz Griebel,867,4334
Barbara Comstock,866,4329
Colorado Rising - YES on 112,865,1729
Sara for State Rep,859,1719
"Duval County Democratic Party, Florida",852,4262
Mountain State Values,850,4251
Vote Danner Kline,849,1699
Jake Castanza,849,1698
Tim Walz for Governor,843,1685
Tiffiny Mitchell For Oregon House District 32,837,4186
Montana Hospital Association,833,1665
Mike Collier,831,1662
LPAC,829,4143
Cindy Hyde-Smith,827,1653
EnergySure,819,4093
Elect Brian Clark for State Representative,818,1637
AARP Hawaii,810,4052
Mike Siegel for Congress - TX-10,807,4034
Buscher for District Judge,804,4020
Maryland Accountability Project,802,4008
Compassion International,802,1604
Patty Murray,797,3986
Stephanie Miner,792,3958
ChooseChildren,782,3911
"Stewart Greenleaf, Jr.",781,1562
New Mexico Opinion Survey,779,1559
Mallory Hagan for Congress,779,1557
Anna Kaplan for State Senate,778,3892
Iowa Association of Business and Industry (ABI),772,1543
New Hampshire Leadership Committee,768,3838
Andy Daniel for House of Delegates,765,1531
James Dean Leavitt for Judge,763,3815
Families Yes,756,1511
Blake Shipley for Judge,754,1509
Yes on Prop 10,753,1506
Diane Seaman for Ky House,752,3761
Aileen Rizo,750,3751
Zima Creason,749,1498
INCS Action IC,748,3740
Vote No On Amendment 1 WV,745,3726
Joe Ferrentino,733,3666
Matt Caldwell,725,3627
Coalition to Protect Patient Safety,724,3619
William Aila,720,3600
Ocean And Co.,718,1437
Nevadans for Integrity,715,3574
Vote No Arizona,714,3569
Elect Joe Nguyen for State Senate in the 34th LD,713,3567
Tennessee Democratic Party,713,3566
David Kustoff,713,3565
Gary Trauner for U.S. Senate,708,3538
Puerto Rico Securities Lawsuits,706,3528
Susan K. Hatmaker,705,3524
Jay Webber,704,3521
Rep. Tony Dale,702,3508
Elect Michael W. Alpert for Nassau District Court Judge - Town of Hempstead,697,3484
Tisha Black,694,3471
Haney for Circuit Judge Etowah County,694,1389
John Katko for Congress,690,3452
Judge Steven Martin,683,3414
Amy Koorn,683,1365
Larry Hogan,679,3396
Russ Fulcher for Congress,679,1357
Illinois Citizen Force,677,3386
The Tribal Resistance,676,1353
Chicago Council on Global Affairs,675,1350
No Cuts to Care: No on Measure 106,673,3365
Brian Frosh,671,1342
Greater Than Fear,668,1336
Kristin Sunde for Iowa,647,3236
Mark Gordon,647,1293
Pete Visclosky for Congress,643,3213
Penny Shaw,641,3207
A. Blair Dunn for New Mexico,640,1281
Save Kansas Coalition,640,1280
Roman McAllen for Railroad Commission of Texas,639,3194
Idaho Democratic Party,639,1278
Lachiondo for Ada,635,3174
Blueprint Kansas,633,3165
Jamie McLeod-Skinner for Oregon,632,3160
Jay Hoffman,632,3158
Paul Cusack,630,3147
Arizona Game & Fish Department,622,1243
Richard Ojeda,616,3080
Catholics for Choice,614,1228
James Buchanan for State Representative,613,1225
Alaska Republican Party,612,1223
SEIU MN State Council,611,1222
"Wood County Alcohol, Drug Addiction & Mental Health Services Committee",601,3004
Trey Hollingsworth,601,1201
Ted Cruz,596,2979
Elect Paul Ross,588,1176
Kenan Baldridge NYS Senate 54th District,580,2900
Don Young,580,2898
NC House Republicans,577,1155
SEIU Local 2015,576,2881
Bill Pascrell for Congress,575,1150
Richard Lindsay for WV 8th District State Senate,571,1143
AFSCME,571,1141
Vote No Extreme Term Limits,562,2812
Dave Yost,560,1121
Jason Tolliver for Lawrence Co. Auditor,560,1119
Michael G. Barrow for Seguin ISD Trustee District 5,553,1106
American Opportunity PAC,553,1106
MyRoar,549,2744
Pantsuit Nation,543,2717
"Representative Rene ""Coach P"" Plasencia",543,2713
Bill Huizenga,540,2701
Fight for $15,534,1068
Ryan Mackenzie for State Representative,533,1065
Mercedes Monitor,532,2661
The Leadership Conference on Civil and Human Rights,528,1056
Remember Mississippi,527,2635
Mel Hall,519,1038
Jackson County Missouri Republican Committee,508,2537
Henry McMaster,507,1014
Molder for Mayor,492,984
Committee to Rebuild Maine's Middle Class,487,2437
Jim Harper for Secretary of State,487,2433
Montana Republican Legislative Campaign Committee,485,970
United Conservatives for Florida,485,969
Dan McCready for Congress,484,2419
Support Nick Smith for Walker County Sheriff,482,965
American Conservative Union,480,2401
Sen. Carl Marcellino 4 Senate,478,956
Independent Voter,476,2380
Double Talk Ducey,476,2380
Fight the New Drug,475,2375
Lisa Zukoff for House of Delegates,473,946
Register2Vote.org,471,942
Jill Schupp,469,2345
Change.org,467,935
Darryl Sheppard For Sheriff,462,924
Connecticut Values,459,2296
Gus Bilirakis for Congress,459,918
Bill Lee,456,912
Andrew Grant,453,2265
Winker for Wisconsin,452,903
Stanford Health Care,451,2257
Better Government Committee of the San Manuel Band of Mission Indians,451,2256
Change vs. More of the Same,450,901
Barbara Evans Fleischauer,449,2246
Ronel Brown for State Representative,449,898
Fett for Iowa,448,896
Lizzie Pannill Fletcher for Congress,446,892
Michelli For Central Mayor,445,2226
Dustin McKissen,445,2224
Santa Cruz Together,443,885
Pennsylvania Values,442,2211
Pete Olson for Congress,442,2210
We Are PA,442,885
Pete Sessions,440,2199
Ashleigh Aitken: Wrong for Anaheim Mayor,439,2193
Coloradans for Fair Taxes,437,874
Rick Allen,437,873
Jay Edwards State Rep,436,871
AARP Georgia,435,2174
Law Offices of Anthony Carbone,431,2154
Freedom for All Massachusetts,431,2154
Susan Moran Palmer For Congress,429,2145
"Tara O'Connor for Pasco County School Board, District 5",428,2141
Andy Josephson for Alaska State House,424,848
SEIU Oregon State Council,423,2117
Johnny C. Garrett for State Representative,423,845
No on Measure G,422,845
Dunleavy for Alaska,420,2102
The First Lady Escapes: FLOTUS Flees the White House,419,2096
Vote For East Clinton,416,833
LJ Bryant,415,829
VPAP,413,2065
Martin Heinrich,411,2055
Louisiana Nursing Home Association,410,2051
Wilson for the 66th,410,819
Korean Americans in Action - KAA,407,2036
NAACP Legal Defense Fund,403,2014
No Prop 8 - Stop the Dangerous Dialysis Prop,396,1981
Lindy Miller for Georgia,396,792
Jay Inslee,393,1966
We Are Republican Women,393,1963
Family Friendly Action Fund,392,1961
Keep Them Accountable,389,1947
Hooks for House,387,775
Jim Himes for Congress,386,1929
Re-Elect Senator Phil Boyle,385,1924
Stephen McNair for House 97,385,769
Alliance for Taxpayers,380,1898
Erika Harold,375,1875
Vote For Kansas Values,372,1862
Working Families for a Strong Benicia,370,1851
Marpheen Chann,368,1841
Listen First Project,368,1841
Rita DeJong for Iowa House,367,733
Southern Illinois Conservatives,362,1811
Jaime Herrera Beutler,361,1806
Yes for Affordable Housing,361,1804
St Charles County Missouri Democrats,360,719
Stop Measure L - Helps a Few. Hurts A Lot,359,1795
Barb Gleim for State Representative,359,718
Kansas Chamber PAC,358,717
Roger Roth for Wisconsin,358,716
Joe Fain,354,708
Rocky Mountain Gun Owners - Official Page,353,1764
Mark Harris Not For Us,352,704
Vote For Minnesota Values,349,1744
PDX Clean Energy Initiative,349,698
Elect Karl Dean,347,1737
JA Moore For SC District 15,346,1728
Asian Pacific American Network of Oregon - APANO,345,1727
The Dirt on Diep,345,1726
Elect Shad Higgins Sheriff Buncombe County 2018,345,691
Color Of Change PAC,342,1712
Shawnee Mission Health,340,1702
Conservatives Against Media Manipulation,340,1699
NARAL Pro-Choice Ohio,338,1688
Chris Murphy,335,1676
Drew Ferguson,331,1653
Aftab Pureval,328,1640
Non-Profit Housing Association of Northern California,328,1638
Sportsmen and Sportswomen for Tester,328,656
Orman for Kansas,327,1636
Jeff Pravato for Senate,327,653
Paleo Life,324,647
Cindy Goldberg for CVUSD School Board 2018,323,1616
Lina Hidalgo for Harris County Judge,321,1606
Dan Patrick,317,1587
Peter Joffrion for Congress,317,1583
Eric Bromwell,317,634
National Partnership for Women & Families Action Fund,315,1577
Monique Diaz for 150th District Court Judge,315,1577
Perry Gershon for Congress,315,1574
Bill Cassidy,312,1561
YES 110 the Best Choice for Solon's Future,312,625
Santa Clara County Public Safety Alliance,308,1538
Everybody Is For Amendment 2,307,613
Coalition For a Safe Secure America - Missouri,307,613
The Real Erica Flynn,304,607
AFT - American Federation of Teachers,302,604
Brian Jackson who ran for Congress,300,1501
Women For Civility,300,1500
Alli for Alabama,299,599
NO on 3,297,1486
Kate Brophy McGee - State Senate,296,1481
Christine Brown for Congress,296,592
EDF Action,295,1477
Jobs for Pope County,293,1464
Concerned Citizens of NJ3rd,292,1461
Day Hochman-Vigil for NM House District 15,292,1458
Bridge Project,291,1457
Karen Hagstrom for Dutchess County Family Court Judge,289,1444
The Center for Community Change Action,287,1433
Ohio Republican Party,285,1423
Phil Bredesen,284,1422
Lena Epstein,284,1421
Kelly King for Marion County School Board District 5,284,1421
MoveOn,283,1417
Claire McCaskill,283,1415
National Union of Healthcare Workers,281,1407
Susan B. Anthony List,280,1400
Yes 4 Proposition 4,279,1397
Vote for Ali,278,1391
Pina Prinzivalli for State Representative,278,1388
Living Free,277,1386
Brut,275,1377
Matt Bentley for State House,275,550
Idaho Republican Party,275,549
Senator Jeff Woodburn,274,1369
Center for American Progress,272,1361
American Heart Association - Tennessee,272,1358
John K. Delaney,269,1346
Family Survival,269,1345
Andy Biggs,266,1332
Lights on Minnesota,266,1331
United States Constitution,265,1327
Partnership for Texas,263,1316
America First Action,262,1312
ERAMN,262,1311
Kelly Northcutt for State Senate,260,1298
The Nature Conservancy MD/DC,257,1285
Calvin Cole Jr for PVA,257,1285
Nellie Gorbea,257,513
"Juan Vides for New York State Assembly, 20th District",257,513
Jeanie Smith for Kentucky,256,1279
Pete Harckham for Senate,256,512
Beverly Powell,254,508
Janelle Horne for EDC Recorder Clerk 2018,254,507
Texas Association of School Boards,251,1254
Not My Lawyer,251,1254
Ammar Campa for Congress,251,501
Mike Bishop for Congress,250,1252
New Mexico Working Families Party,249,1246
Citizens for the Center - C4CKY,249,1245
International Fund for Animal Welfare - IFAW,248,1242
America Rise Up,247,1237
"Re-Elect Jim Houser, Linn County Supervisor",246,491
Brandon Smith for State Senate,246,491
Military Network,245,1224
Hugh Hewitt,244,1218
Warwick Sabin,241,1207
Tim Kaine,241,1206
Paul Stoddard for State Representative: IL-70,239,1196
Lauren For Ohio,238,477
Human Coalition,236,1180
Bill Brannon for Texas House District 2,235,1176
Keep Alan Harold Auditor,235,1173
Homes For Our Troops,234,1172
Gregg Johnson for State Senate,231,1155
Elect George Lang,231,462
Secure Financial Advisory Group,230,1150
Tom Rice for Congress,230,1149
Connecticut HDCC,230,1149
Wendy Rogers,230,460
Mary Wells for Commissioner,229,1145
The Economic Club of Southwestern Michigan,229,1144
La Quinta Councilman Robert Radi,228,1141
Goose in the Gallows,228,1140
State Representative Matt Fridy,227,454
Kerrville Together for Kids,226,1130
Dorothy Beattie for Santa Rosa City Council District 4,226,451
AFP Minnesota,225,1127
Maryland Citizens for Sensible Government,225,450
The Accountability Project,224,448
Colorado Rural Electric Association,223,1113
Mike Sparks TN State Legislature,222,1112
Defending Main Street,221,1107
Republican Party of Maricopa County,221,1104
E. O. Wilson Biodiversity Foundation,220,1101
Andy Kim for Congress,220,439
CreditRepair.com,218,1091
Turning Point USA,218,437
Ervin For Arizona,216,1082
Solar Rebate,216,1079
County Above Party PAC,215,1077
Sharon Girard for AZ Senate LD8,215,1074
Wyoming Migration Initiative,212,1062
John Thurston for Secretary of State,212,1062
The Arc of Cape May County,212,1061
Charter Strong,212,1060
Dishonest Dean Heller,212,1059
Gina Walkington,210,1050
Trump 2020,210,1048
Harlan Breaux for State Representative,209,1047
Judge R.K. Sandill for Texas Supreme Court,209,1043
Amit for District 3,208,1041
Vote No On Edward Moss,206,1031
Illinois State AFL - CIO,206,412
Do You Have A Plan To Vote On November 6th?,205,411
Solar Energy Today,204,1021
Health Care Voter,204,407
Nevada Conservation Political Action,203,1016
Scott Alonso for Petaluma City Council,203,407
Kimberlin Brown,202,1008
Affordable Energy for Kansas,201,1007
BLU-PAC,200,999
de Young Museum,200,998
Ray Pilon for Florida,200,998
Advance Carolina,199,994
Kanawha County Democratic Executive Committee,199,993
Gerry Connolly,198,991
E Jay Marcum For Wayne County Commission,198,988
Maxine Cheesman for Circuit Court Judge,197,985
UrantiaVoice,197,984
Randy Schiller PUHSD Governing Board Member,197,394
Natalie for New Mexico,196,981
Kevin Hall Page,195,977
Donald J. Trump,194,970
Battle Born Progress,193,963
New York State Nurses Association,193,386
Mike Costa for US Senate,193,386
Chris Stewart,192,384
Scott Schwab for Secretary of State,191,953
Harris County Republican Party,191,953
Jacob Turk for Congress,189,944
Vote ANDY,188,942
Traditional American,188,941
Honest Elections Portland - Yes on 26-200,187,935
Elect Rodney Sullivan House District 61,187,935
Linda Breen for Carlsbad City Council,187,933
Judge Steve Seider,186,929
Colorado Liberty PAC,186,372
Rich Siegel Author,185,927
TJ Cox for Congress,185,923
S. Roger Bridgwater III,184,922
Inland Empire Taxpayers Association,184,918
Maryann Connaghan Forgan for Harford County Executive,183,915
Todd Stephens,182,911
Friends For Judge Solverson,181,905
John Esp for Senate,181,904
Dennis Brewer for Circuit Court Judge,181,904
Home Defense News,181,362
Laura Dodd,180,900
FloridaStrong,180,360
Theresa Thibodeau for Legislature,179,358
Elect Justin Boneau,178,890
Brian Fitzpatrick,178,890
Paul Bailey,178,888
Jim Beck for Insurance Commissioner,177,884
ACLU of Oregon,176,879
Stephanie Murphy for Congress,176,352
Jason Plummer,175,350
Josh Gottheimer for Congress,172,861
Greenpeace USA,172,860
Greg Walden,172,859
Conservative Daily,172,859
Interior Voters,172,344
YK4Folsom,171,856
Monongalia County Democrats,171,855
Assemblyman Gary Finch,171,855
CARE,171,854
Primera Solucion Legal,171,341
AFP Action,171,341
GOPAC,170,852
Annisa Karim For Florida Senate,170,852
Sierra Club Michigan Chapter,170,851
Dan Hegeman,170,850
Brooks For Long Island,169,846
Local Majority,169,845
Eric J. Tarr for WV Senate,168,842
Michael McCaul for Texas,168,841
Crossroads Family Care,168,841
Oklahomans For Trump,168,840
Jeff Parker For McCracken County Commissioner,168,840
Liz Alessio for Napa City Council 2018,167,837
The Fighting for Families Fund,167,835
Charlie Norr,167,834
Christians for Beto O'Rourke,166,832
Will County Democratic Party,166,830
Mike Naig for Iowa Agriculture,166,830
Rep. Jeff Bridges,166,333
Tim Silfies For Congress,165,329
Oregon State Building and Construction Trades Council,164,821
Charles Parker for Brevard School Board District 2,164,821
Paul Walker for Congress,163,815
Sue Parrigin for Bowling Green City Commissioner,161,806
Judge Ciaccio for Supreme Court Judge,161,805
Roby Smith for Iowa,161,804
VOTE Felicia Stewart,160,801
American Freedom and Opportunity PAC,160,798
Everytown for Lucy McBath,160,319
Senator Michael Sirotkin,159,795
Melinda Miller for Ohio Senate District 31,158,792
Justice David Puryear,158,792
Rob Ortt for State Senate,158,790
Marty Quinn,158,789
Debra M. Giles for Chancery Court Judge,157,787
Re Elect Bob Hebert - Fort Bend County Judge,157,785
Joe Emrick,156,781
Blue Wave,156,779
"Ashley Gilhousen, Clay County School Board",155,775
In the Woods with Phil,155,310
State Representative Blaine Finch,154,768
Chesapeake Bay Foundation,153,767
Buddy for Wood County Auditor,153,764
Carol Crews for Prosecutor,153,763
IL-14 Get the Facts,153,307
Dan Feehan for Congress,152,760
Travis Fitzwater,152,759
Long Beach Firefighters Association,152,758
Our Children's Trust,151,757
New Mexico Democrats for Democracy,151,755
Neighbors in Faith,150,751
Fairness for Fantasy Sports Louisiana,150,750
Larry Kelly for NYS Supreme Court,148,741
Amcha Initiative,148,738
Stone Seed,147,737
Tim Kearney For PA,146,732
TaylorDemocrats,146,730
West Whiteland Democrats,146,729
Contra Costa Republican Party,146,728
Bird + Stone,145,724
Voters In Charge,144,722
Florida Young Democrats of Indian River,144,722
Nuestra Florida,144,721
MaryEllen Odell,144,720
Manveer for Fairfield City Council,144,720
Dan O'Hare for Maryland Delegate 37B,144,720
Citizens for Good Government,144,720
Shawn Mulchay for Camarillo City Council,143,717
Ken Summers for State Representative,143,717
Voz Boricua,143,713
"We Support Jesse Salomon for State Senate: Effective, Proven Leadership",143,285
Adam Smith for Congress,142,712
Vote For Richardson ISD,141,707
Stop Forced Annexation In Wise County,141,707
State Representative Brian W. Stewart,141,707
"I'll go ahead and keep my guns, Thanks",141,706
News 95-5 and AM 750 WSB,141,705
Martin Momtahan for State House,141,705
"Cynthia Flores for Texas State Rep, District 52",141,704
Kansas NEA,141,703
Bergland For Missouri,141,703
Senator Chris McDaniel,140,702
Dominion Energy South,140,701
Vote Manzo Heim,140,698
Frank Esposito for Maryland Senate District 35,140,698
Jean Simpson for Iowa,139,694
Terri Collins District 8,139,693
Re-Elect Tom Murt for State Representative,139,693
Weaver for Iowa,138,692
"Astonished Man Design, Inc.",138,691
Care Voters of Minnesota,138,688
ACLU of Florida,138,276
Andrew Powell for Henderson County PVA,137,687
Enact Universal Healthcare for California,137,686
Fred Akshar,137,685
ProgressOhio,137,684
Nicole Haagenson for Florida,136,681
Baltimore Fair Elections,136,679
NRSC,136,678
Jewelyn Cosgrove for School Board,135,675
Liberty Nation,135,674
More Voice for Maine,134,672
Lincoln Land Wind,134,672
Scott Groan For West Clark Community School Board,134,670
San Dimas Proud,134,670
Caring4Denver,134,669
Mark Lindquist,133,665
Keith Ellison for Attorney General,133,665
Sanjay Patel for Congress,132,662
Suzanne Lynn For Northville School Board,132,660
Laurie Lebowsky,132,660
Michigan Education Association,132,659
Kyle Pierce for State Representative,131,657
Advance Natchitoches,131,657
Floridians For Clean Water,131,656
Edgel4Utah,131,654
Thomas P. DiNapoli,131,263
Anne Colt Leitess for Anne Arundel County State's Attorney,131,261
BallotReady,130,652
Lauren Underwood for Congress,130,260
Beacon,129,647
Hotel Workers for Stronger Communities,129,646
Elect David Chan,129,645
Fischer for Representative,129,644
Clark Mitchell for State Representative,129,643
Dan Cox - House of Delegates Republican nominee,128,641
Craig DeThomasis for Alachua County Judge,128,641
Environmental Voter Project,128,639
Maria Collett for PA Senate,127,633
Washington County Democratic Central Committee,126,628
People For Peter Leo - Iowa House District 12,126,628
Greg Abbott,125,627
Congressman Peter King,125,625
Conservation International,125,623
Puyallup Tribe of Indians,124,621
Gaylon Kent For Congress,124,621
Freedom Action Network of South Carolina,124,620
Stand for Alaska,124,249
Jose Nuño For City Council,123,617
Colleen Ebacher for Baltimore County Council District 3,123,615
Skip Daly,122,612
Sarah Riggs Amico,122,612
2atees1,122,610
PeopleForBikes.org,122,609
Indivisible Guide,122,609
Elect John Hastings,122,609
Jimmy Alexander for Mayor,122,607
Ralph Atchue for AZ Senate LD11,121,605
Massachusetts Republican State Senate PAC,121,605
Megan Crawford for PVP School Board,120,601
Charlie San Miguel for Mayor,120,600
Corazon Coqui,120,241
Jason Nemes,119,597
Friends of Brad Connor,119,597
ELM Action Fund,119,597
Stacey Abrams,119,596
Andrew Chesney for State Representative- 89th District,119,593
Scott Garren for State Senate,117,584
Pennsylvania Leadership Committee,117,584
Mark Haase for Hennepin County Attorney,117,235
Citizens for Ector County,116,582
Stop Teri Grier,116,581
Will Conley,116,580
Howard Hunt for Boyle County Judge Executive,116,580
Mike Smith,116,578
Education Matters,115,575
Michigan Realtors,114,571
Hawaii Republican Party,114,571
Emily Best for PA Senate,114,571
Parker County Active Democrats,114,569
EdVoice,114,569
CA Senate Republican Caucus,114,568
Ken Organes For Florida,113,567
Laura Cox,112,562
Jennie Earl State School Board,112,561
Mark Walker,112,559
Stab's Steak and Seafood,112,558
Paul Hark,112,558
Jerry Summers,112,558
Gina Calanni for Texas House of Representatives- District 132,112,224
"Joe Lovvorn, Alabama House District 79 Representative",111,555
Brenda Falusi for State Representative - 8th District,111,222
Yellowstone County Republicans,110,552
Kim Carr For HB City Council 2018,110,550
Yale Environment 360,110,548
Friends of Justine Caldwell,109,544
Reform,109,543
DavisforJustice,108,541
Elaine Phillips for NY Senate,108,540
Montanans for the Six Mill,108,539
Ethos Research,107,534
Build CT,107,534
Chuck Superville for Lamar County Judge,106,532
You Should Know Texas,106,531
Texas Federation for Republican Outreach,106,212
Marvin Norman For County Commissioner,105,527
Mack for NC,105,525
Randy Swartzmiller for House of Delegates,105,524
