"Zoerner for Sheriff, Matt Lumley Treasurer",1000
Yes to Tosa Schools,1000
Wisconsin for Public Lands,1000
Wisconsin Working Families Party,1000
Winker for Wisconsin,1000
Walker is the Worst,1000
The Waukesha County Democratic Party,1000
The Center for Politics and the People ,1000
The Badger Institute,1000
"Steineke for Assembly, Heather Steineke Treasurer",1000
Shawn Becker for Sheriff,1000
Shareblue Media,1000
School Choice Wisconsin,1000
Sam Wollin,1000
Ronald Kossik,1000
"Riley for Wisconsin, Elizabeth Menigo, Treasurer",1000
Racine Educators United,1000
Protect Our Workers Earned Retirement,1000
Portage County Business Council,1000
Plumer for Assembly,1000
Patagonia ,1000
Office of State Senator Patty Schachtner ,1000
Nanette for Assembly,1000
Milwaukee Film,1000
MIKE GALLAGHER FOR WISCONSIN,1000
Kurtz for Assembly,1000
Jim Ott for Assembly,1000
International Brotherhood of Teamsters,1000
IBEW Local 494,1000
"Friends of Tim Thomas, Tim Duffy Treasurer",1000
Friends of Pat Snyder,1000
Friends of Matt Adamczyk,1000
Falls Taxpayers for Accountability,1000
FRIENDS OF SCOTT WALKER,1000
Erin Tracy,1000
"Dittrich for 38th Assembly District, Patrick Foy, Treasurer",1000
Born For Assembly,1000
"Bolen For Senate,  Heidi McKinney Treasurer",1000
Bieber for Sheriff Alan Tomow Treasurer,1000
Be a Hero PAC. Not authorized by any candidate or candidate’s committee.,1000
Barron County Republican Party,1000
Andrew Werthmann,1000
Amundson for Sheriff,1000
AFL-CIO,1000
"ACC Wisconsin PAC. Casey Stafford, Treasurer. Not authorized by any candidate or candidate's agent or committee.",1000
#VOTEPROCHOICE. Not authorized by any candidate or candidate's committee.,1000
Toft for Congress.,999
Friends of Paul Buhr,999
"Citizens for Rob Hutton, Steve Dickson Treasurer",998
Leah for Senate.,996
Play Fair WI,990
Jung Seed Genetics,984
the Vernon County Democratic Party,982
League of Women Voters of Wisconsin,977
Novak for Assembly ,959
Local Majority,925
John Sacia for Trempealeau County District Attorney,899
Charlie Kirk,644
"Citizens for Brian W. Stewart.  A copy of our report filed with the State Board of Elections is (or will be) available on the Board's official website or for purchase from the State Board of Elections, Springfield, Illinois.",519
"Arizona Democratic Legislative Campaign Committee, a project of the Arizona Democratic Party. Not authorized by any candidate or candidates campaign committee.",492
The Nature Conservancy,465
Heidi for North Dakota,292
Clayton County Iowa Democrats,250
"Minn DFL State Central Committee 255 East Plato Blvd. St. Paul, MN 55107.  It is not coordinated with or approved by any candidate nor is any candidate responsible for it.",242
"Michigan Strategic Leadership Fund PO Box 147 | Macatawa, MI 49424. Not authorized by any candidate committee.",227
,214
Penzeys,187
Ryan Hampton,176
Kayla Koether for Iowa,176
2A4LIFE LLC,149
Citizens Utility Board of Minnesota,148
Reform,147
"LPAC, not authorized by any candidate or candidate's committee.",146
Daily Wire,144
Financial Advisory For A Better Tomorrow ,127
McCaskill for Missouri,126
the Democratic Party of Illinois,123
"Securing Ohios Future, INC.",113
Phil Scott For Vermont 2018,112
Hiway Federal Credit Union,110
the volunteers on #rush2VoteYes team.,107
PragerU ,101
Business Forward,101
Marla Vagts for Minnesota House 58B,94
Young America's Foundation,87
Kamala Harris for Senate,69
Planned Parenthood,60
Tim Walz for Governor,54
Jack Dale,41
Friends of Steve Mentzer,38
Julie Read for DVUSD Governing Board,33
Giving Brush LLC,29
"Friends of Dan O'Neil PO Box 954 Traverse City, MI 49685",29
Concerned Veterans for America Foundation,29
Building Stronger Communities,29
Bird + Stone ,29
Colorado Resistances,27
New Hampshire Democratic Party,25
Free to be Kids,25
Civic Shout,25
AARP ,25
"Sky Took, LLC",24
"Owner and Founder of Jenny On The Spot, Jenny Ingram",24
"AAF Nation, LLC",24
the Republican Party of Iowa ,23
Swing Left. Not authorized by any candidate or candidate's committee.,23
The Record,22
"HOUSE MAJORITY PAC, (202) 849-6052, AND PRIORITIES USA ACTION, (302) 469-3772. NOT AUTHORIZED BY ANY CANDIDATE OR CANDIDATE’S COMMITTEE.",22
Fipple,21
FRIENDS OF SCHUMER,21
WeThePeopleHolsters ,20
Turning Point USA,20
Steffen for Judge,20
Progressive Turnout Project,20
Ken Paxton Campaign,19
Politrip,18
Kelley for Senate 13,17
"ClearPath Action, Inc. Not authorized by any candidate or candidate's committee.",17
Ohio House Republican Organizational Committee,16
NRDC Action Fund,16
Mark Haase for Hennepin County Attorney,16
GZERO Media,16
DCCC. (202) 863-1500 . Not authorized by any candidate or candidate’s committee.,16
Proud Right Winger,15
Modern Print Artwork,15
Alliance Defending Freedom,15
Trans Lifeline,14
Nate McMurray for Congress,14
Martin Heinrich for Senate,14
three American friends who care,13
"Trump 2020 Wear - Apparel Store not associated with the Trump campaign.  This is not a political page directly, we just sell shirts, hats etc.   Our ads will not relate directly to politics or an issue or national importance, just promoting products.  Thx",13
Gold Asset Information Group,13
JIM NEWBERGER FOR UNITED STATES SENATE,12
Energy in Depth,12
Premiere Collectibles,11
Conservative Gear,11
"Ginny Klevorn for State Representative, 4755 Kingsview Ln N, Plymouth, MN 55446.",10
2A4LIFELLC,10
the Alliance for Retired Americans. Not authorized by any candidate or candidate's committee. ,9
Transport Workers Union,8
OPHTHPAC,8
Hillsdale College,8
1199SEIU Federal Political Action Fund,8
Stop Deceptive Amendments,7
Mad Dog Political Action Committee,7
Illinois AFL-CIO,7
Beto for Texas,7
Working Families Party,6
Old Row,6
New Hampshire Leadership Committee,6
Jody Voss for Mayor,6
House Majority PAC and Priorities USA Action. Not authorized by any candidate or candidate's committee.,6
the North Carolina Democratic Party and The Committee to Elect Aimy Steele.,5
the Alliance for Retired Americans. Not authorized by any candidate or candidate's committee.,5
The Ohio House Democratic Caucus,5
National Media Distribution Services,5
MPR News,5
Kentucky Tomorrow. Not Authorized by any candidate or candidate’s committee.,5
Jim Pikl for Justice Campaign,5
Bishop Talbert Swan,5
"AFT Michigan, 2661 E Jefferson, Detroit, MI 48207",5
Senate Victory Fund,4
"Kansans for a Democratic House, Adam Lusker, Treasurer",4
Jason Lewis for Congress Inc.,4
D'Urso For Assembly,4
the North Carolina Democratic Party and Committee to Elect D. Cole Phelps to NC Senate District One.,3
"Planned Parenthood Minnesota, North Dakota, South Dakota Action Fund",3
"MoveOn.org Political Action, pol.moveon.org, not authorized by any candidate or candidate's committee.",3
Committee to Elect Dean Jeffries,3
"Allison Gilman for Broward County Court Judge, Group 19, Non Partisan",3
the North Carolina Democratic Party and Bossert for State Senate.,2
Steve Hollowell for State Representative. ,2
Right Now USA,2
NYS SRCC,2
"Kansas Chamber PAC, Jennifer Baysinger, Treasurer",2
"Greg Nickel For Harvey County Commission, Veronica Mosqueda-Bargdill, Treasurer",2
CLARKE TUCKER FOR CONGRESS,2
Angie Craig for Congress,2
American Bridge 21st Century Foundation. Not authorized by any candidate or candidate’s campaign committee.,2
"the Keith Ellison for Attorney General committee, PO Box 80824, Minneapolis, MN 55408",1
the Iowa Democratic Party. Authorized by Nancy Fett.,1
"friends of Joe Faust, 20452 Beecher Street, Fairhope AL 36532",1
Weninger for AZ.,1
"Phil McGrane for Ada County Clerk, Eva Gay Yost Treasurer",1
Our Revolution Mid-Missouri,1
NATIONAL PARTNERSHIP FOR WOMEN & FAMILIES ACTION FUND AND NOT AUTHORIZED BY ANY CANDIDATE OR CANDIDATE’S CAMPAIGN.  ,1
Megan Beaman Jacinto for Coachella City Council 2018,1
Lauren Underwood for Congress,1
"Jenek for Kansas House; Lisa Vayda, Treasurer",1
Friends of Melissa Cordeiro,1
"Flaherty for Judge, PO Box 40390, Saint Paul, MN 55104",1
Fair Share Action,1
FRIENDS OF GREG ROTHMAN,1
Dan Starry Committee to Elect For Sheriff ,1
"CTMT. David Desjardins, Treasurer. Approved by Maria Horn.",1
Bredesen for Senate,1
Block Asian Carp,1
America First Policies,1
Alyse Galvin,1
"the Waterford Citizen Action Team. Not Authorized by any Candidate, Candidate's Committee, or Candidate's Agent.",0
the Trump Make America Great Again Committee,0
the Republican National Committee,0
the Republican Assembly Campaign Committee,0
the North Carolina Democratic Party and Tim Barnsback for NC House.,0
the North Carolina Democratic Party and Sam Edney for NC House.,0
the North Carolina Democratic Party and Rixon for NC House 9.,0
the North Carolina Democratic Party and Love for NC.,0
the North Carolina Democratic Party and Kuppers for Senate.,0
the North Carolina Democratic Party and Kim Bost for NC House,0
the North Carolina Democratic Party and Gail Young for North Carolina.,0
the North Carolina Democratic Party and Frank Deese for North Carolina.,0
the North Carolina Democratic Party and Dianne Little for NC House.,0
the North Carolina Democratic Party and Committee to Elect Terri LeGrand.,0
the North Carolina Democratic Party and Campbell for North Carolina Senate.,0
the North Carolina Democratic Party and Bobbie Richardson for NC House.,0
the NRCC and not authorized by any candidate or candidate's committee.,0
the Democratic National Committee,0
the Democratic Governors Association,0
"the Committee to Elect Katherine R. Gaulke, Treasurer Mary K. Burke",0
the ACLU,0
allgood for lca ,0
Zeldin's Record,0
YES to Tosa Schools,0
YES for Oak Creek Schools ,0
Wisconsin State AFL-CIO,0
Wisconsin Native Vote is a project of Wisconsin League of Conservation Voters Institute,0
Wisconsin Leadership Committee. Not authorized by any candidate or candidate's agent or committee.,0
Wisconsin LGBT Chamber of Commerce,0
Wisconsin Justice Initiative Inc.,0
Wisconsin Budget Project,0
Wendy Sue for Wisconsin,0
Walkington For Wisconsin,0
"WOMEN VOTE!, 855-667-5900. Not authorized by any candidate or candidate's committee.",0
WDP Referendum Action Committee,0
Vorpagel for Assembly,0
Voces de la Frontera Action,0
VanHo for Ohio,0
Utah Education Association Political Action Committee,0
United Way Fox Cities,0
USA for UNHCR,0
"UNITED FOOD AND COMMERCIAL WORKERS INTERNATIONAL UNION WORKING FAMILIES ADVOCACY PROJECT, 1775 K STREET, NW, WASHINGTON, DC 20006. NOT AUTHORIZED BY ANY CANDIDATE OR CANDIDATE’S COMMITTEE.",0
U.S. Chamber of Commerce,0
Truthout,0
"ThoughtFull Enterprises, Inc.",0
The Wilderness Society,0
The Secular Student Alliance,0
The Palestine Institute for Public Diplomacy,0
The Nib,0
The New Data Project,0
The National Memo,0
The NEA Fund,0
The Finance Advice Org,0
The Family Protection Association,0
The Dude's Designs,0
The Democratic Party of Ozaukee County,0
"The DFL House Caucus, 255 E. Plato Blvd, St. Paul, MN 55107.",0
The Cottonwood Post,0
The Committee to Elect David Gorski,0
TaxAct,0
Tax Payers for Nygren,0
TE Pronschinske for Assembly,0
"T@W Films I, LLC",0
Susan Young for Forest Lake Mayor,0
Susan Malter for Good Government,0
Susan Kaiser Greenland ,0
Sunday Gover For Assembly 2018,0
"Strong Economy for All, a fiscally sponsored project of Center for Popular Democracy",0
Stand Up America,0
Stacey Abrams for Governor,0
St. Croix County Democratic Party,0
Sierra Club,0
Shrader for Wisconsin,0
Show Up To Vote,0
Shannon Anderson for Washburn County Clerk of Courts,0
"Senate District 39, Minnesota DFL",0
Scott Krug for Assembly (Melinda Mock Treasurer),0
Science for Humans and Freedom Institute,0
Scamazon,0
Say YES to Monroe Schools,0
SaveTheOwlsProject,0
Save the Redwoods League,0
Sarnwick for a Healthy Future,0
Safe Horizon,0
"Roth for Wisconsin, Kevin Roth, Treasurer",0
"Rod Dicus for Sheriff, Treasurer Deloris Leach",0
Robert Wittke for Assembly,0
"Robert ""Bobby"" Olszewski, Republican for State House, District 44",0
Ro for Congress,0
River Alliance of Wisconsin,0
Rick Green for Congress,0
Randy Hultgren for Congress,0
Progress Michigan,0
PrintedKicks,0
Planned Parenthood Federation of America,0
Planned Parenthood Action Fund.,0
Placer Women Democrats,0
Pfizer,0
Patriot Depot,0
Parents Opposed to Pot,0
"Paid for by Sandman for Congress, PO Box 16233 Duluth MN 55816",0
OutFront Minnesota Action,0
One Nation Design,0
OnFocus Partners,0
OZY Media,0
"No Plan, No Accountability, No on Prop C",0
News For Democracy,0
National Domestic Workers Alliance,0
NRA,0
NARAL Pro-Choice America,0
My Faith Votes,0
"MoveOn.org Political Action, not authorized by any candidate or candidate's committee.",0
"Mitchell Blatt, Political Columnist",0
"Milwaukee Pride, Inc.",0
Military Officers Association of America (MOAA),0
Mikie Sherrill for Congress,0
McBride for Assembly ,0
Mayor Bob McManus,0
MasterClass,0
Mary Barzee Flores for Congress,0
"Maria Markhasin-Weekes for Broward County Circuit Court Judge, Group 46, Non Partisan",0
Making Every Vote Count,0
Maggie Turnbull for Wisconsin Governor,0
MN350 Action,0
MJ for Texas,0
Lupe Valdez for Governor,0
Lumina Foundation,0
Luger for Wyoming City Council,0
Liuba for Congress ,0
LifeDaily,0
Liddo Jose Flores,0
Libby Fischer Hellmann,0
Let Us Vote For A Balanced Budget Amendment Citizen's Campaign,0
"Legal Marijuana Now political party, 1835 Englewood Ave. Saint Paul, MN 55104",0
Lebowski Lovers,0
Learn Our History,0
Leadership MKE. Not authorized by any candidate or candidate’s agent or committee.,0
Laura Morrison for Austin Mayor,0
Land Stewardship Action Fund,0
"LCV Victory Fund, 740 15th St NW, Washington, DC 20005. Not authorized by any candidate or candidate's committee.",0
Kos Media LLC.,0
Kids Forward,0
Keehner for Supervisor,0
Kate Brophy McGee AZ - Senate,0
Johnson For Governor,0
John Anderson for Mayor of Medina,0
Joel for Wisconsin ,0
Jim Spigener,0
Jeff Wright for Assembly,0
Jeff Merkley for Oregon,0
"Jay Inslee for Washington (D) PO BOX 21067 Seattle, WA 98111",0
Janet Bewley for Senate,0
"Jacque for Senate, Alan Lasee, Treasurer",0
Jacque for Senate,0
Jack Miller Down to Business,0
Issue One Action,0
Israeli American Council (IAC),0
International Rescue Committee,0
International Crane Foundation,0
Indivisible Action,0
Human Rights Watch,0
HomeGrown Tees,0
Heifer International,0
Hartwig for Wisconsin,0
"Gregory For Missouri, Sarah Durkin Treasurer.",0
Greenpeace USA,0
GoVote Media Project,0
George Thomas Clark Page,0
GOEBEL Insurance & Financial Inc.,0
Friends of the IDF,0
Friends of the Black River Forest,0
"Friends of Sean Kingston, Sean Kingston Treasurer",0
Friends of Robyn Vining ,0
Friends of Rick Niemeier for District Attorney,0
Friends of Rebecca Clarke,0
"Friends of Mike Charron, PO Box 365, Winona, MN 55987",0
Friends of Mary,0
Friends of Margaret Engebretson,0
Friends of Jerry Petrowski,0
"Friends of Jen Jordan, Inc. ",0
Friends of Eric Roe,0
Friends of Daniel Nguyen Committee for City Council,0
Friends of Aaron Matteson,0
Friends for Jessie,0
FreedomWorks for America. Not authorized by any candidate or candidate's committee.,0
Fox Cities Advocates for Public Education,0
Forward Majority Action 527 PA PAC. Not authorized by any candidate or candidate’s committee.,0
Forward Community Investments,0
Florida Sheriff's Association,0
Finance Watch Dogs,0
Facets of Deception,0
Environmental Voter Project,0
End Citizens United,0
Emily Siegrist for Wisconsin,0
Elizabeth for MA,0
Elevate Ohio and not authorized by any candidate or candidate's committee,0
Education Matters PAC. Committee major funding from Steve & Susan Chamberlin,0
Eddie Zipperer,0
Eagle Point School District 9,0
E.O. Wilson Biodiversity Foundation,0
"Donald J. Trump for President, Inc.",0
Dinesh D'Souza,0
"Diana Arezzo, Ph.D., concerned private citizen, solely for the purpose of increasing post reach",0
Dharap for School Board 2018,0
Democratic Party of Wisconsin,0
Delaware County Farm Bureau,0
Debbie Wasserman Schultz for Congress,0
Dean Phillips for Congress,0
Dean Hove for Red Wing City Council,0
Danielle,0
Dan Kohl for Congress,0
DSCC and authorized by Bredesen for Senate,0
DCCC,0
Curzio Research,0
"Cristin McCarthy Vahey 2018, Eric Newman, Treasurer.  Approved by Cristin McCarthy Vahey",0
Cownie for Statehouse ,0
Conservative Tribune,0
Congressional Black Caucus PAC,0
Committee to Elect Sheri Jesiel ,0
Coalition of Minnesota Businesses,0
"Coalition for Affordable, Reliable, and Equitable Housing",0
City Journal,0
Citizens for Peter Barca,0
Citizens for Lori Gummow,0
Citizens for Kooyenga,0
Citizens for David Beth for Sheriff ,0
Citizen Action of Wisconsin,0
Chris Rahlf for Assembly,0
Chesney for Illinois ,0
Care2,0
Capital Research Center,0
Capital Area Regional Planning Commission,0
CRTV LLC,0
CRTV,0
CONCERNED WOMEN FOR AMERICA ,0
CARE,0
Buress for Assembly,0
Branden Bodendorfer,0
Blue Media Project,0
Becket Law,0
"Beachside Media, Inc.",0
Battleground Texas,0
Bakersfield Chamber of Commerce Political Action Committee FPPC# 1352944,0
Aspire Gear,0
Armed American Supply,0
Andy Kim for Congress,0
Amnesty International USA,0
Americans for Legal Immigration,0
America First Reporting,0
"America First Policies, Inc.",0
America Fighting Back PAC,0
Alliance for a Better Minnesota Action Fund. Not Coordinated With Or Approved By Any Candidate Nor Is Any Candidate Responsible For It.,0
Acessa Health,0
7th District Republican Party of WI,0
350 Madison Inc.,0
" Healthy Kids, Healthy Boulder",0
