Vicky Hartzler for Congress,991
People United for Privacy,990
"Paid for by Citizens for Mike Revis, Steve Conley, Treasurer, Laura Conley, Deputy Treasurer",976
Friends for Debbie Ming-Mendoza,694
Bier Station LLC,629
"Mitch Weber for Missouri Campaign, Vera Burdt, Treasurer.",627
and approved by Douglas Pewitt for Associate District Judge Committee 2018,586
the ACLU,470
Jack Bower For Atchison County Commissioner ,392
Best Medicare Plans,274
The Democratic Coalition,258
Nine Line Apparel,228
Capitol Call,209
Swing Left. Not authorized by any candidate or candidate's committee.,206
Girls Inc.,173
IVN News,172
"DCCC, 430 S. Capitol Street, S.E. Washington, D.C. 20003. Not authorized by any candidate or candidate's committee. ",154
the NRCC and not authorized by any candidate or candidate's committee.,151
World Animal Protection,137
Arthur Winter,133
Jim W. Horner,130
Keep and Bear,124
Giving Brush LLC,124
ReBuild USA,109
Better Medicare Alliance,106
The Committee To Elect Jason A. Olson Circuit Judge,93
Savory Institute,75
World Vision USA ,71
Planned Parenthood Action Fund.,68
AFSCME Council 31,68
"Laura Kelly for Kansas, David Toland, Treasurer",63
Making Every Vote Count,61
Coffman for Congress 2018,40
Christian Democrats of America,36
Robin Lundstrum for State Representative,34
Confederacy of Drones,34
Jena Griswold for Colorado,33
Kansas Leadership Center,32
Global March for Elephants and Rhinos ,32
Liberty Justice Center,31
Alliance San Diego Mobilization Fund - For Educational Purposes.,29
Teamsters Joint Council 10,28
Scamazon,25
Protect Our Winters Action Fund,22
National Police Support Fund,22
I Love My Freedom,21
End Citizens United,21
"Donald J. Trump for President, Inc.",20
Future Now Fund,19
Dissent Pins,18
DCCC,17
Beto for Texas,16
Heidi for North Dakota,15
Sand Cloud,14
Gillibrand for Senate,13
Concealed Online,13
James Ramos for Assembly,11
Human Rights Campaign PAC,11
AARP Arkansas,11
Planned Parenthood Federation of America,10
Finkenauer for Congress,10
Bill Nelson for U.S. Senate,10
Muratsuchi for Assembly 2018.,9
Brindisi for Congress,9
ACLU of Northern California,7
"Yes On 793, Inc. 4 NE 10th St #434 OKC, OK 73104 (405)510-7946",5
the NRCC and not authorized by any candidate or candidate’s committee.,4
Rodriguez for Yorba Linda City Council (FPPC ID 1402990),4
Palzewicz For Wisconsin,4
Jim Webb for Bentonville Mayor,4
Tom Butt for Mayor 2018. FPPC #1235726,3
"Hilderbrand for Kansas, Myra Frazier, Treasurer",3
Alyse Galvin,3
Schuyler County Democrats,2
Hayes For Maine,2
Unite Arizona,1
Stephanie Murphy for Congress,1
North Carolina Republican Party,1
Grow America's Infrastructure Now,1
Esparza for Fresno City Council ,1
the Trump Make America Great Again Committee,0
the North Carolina Democratic Party and Tim Barnsback for NC House.,0
the North Carolina Democratic Party and Robert Kellogg for NC House.,0
the North Carolina Democratic Party and Citizens for JD Wooten.,0
"the Kansas City HOA Green Party Chapter, Kelley Dragoo Treasurer ",0
"the KRAUT FOR WESTPORT Committee, Gabriel Sasson, Treasurer. Approved by Greg Kraut.",0
the Foundation for Constitutional Government,0
the Democratic National Committee,0
semo gop,0
and authorized by Janet Mills for Governor.,0
Working Families Party,0
"William Minter, Editor, AfricaFocus Bulletin",0
"Tony for Wisconsin. Connie Hutchison, Treasurer.",0
The Years Project,0
The Vegan Vibe,0
The Epoch Times,0
The Dude's Designs,0
"Team Buhr, Rodney Garnett, Treasurer",0
Supporters of human agency,0
Spiritual and Practical Socialism,0
Sinema for Arizona,0
Sharice for Congress,0
Science for Humans and Freedom Institute,0
Save the Redwoods League,0
Save the Children Action Network ,0
Sarah M. Bowen,0
"Sara Michael for Missouri, Maxwell Rademan Treasurer ",0
Saint Francois Country Republican Committee Treasurer Mike Millikan,0
Rustic Edge Marketing,0
"Robert ""Bobby"" Olszewski, Republican for State House, District 44",0
Ro for Congress,0
"Pursuit, a non-partisan, non-profit organization",0
Proud Right Winger,0
PrintedKicks,0
Politicon,0
Pfizer,0
"Paid for by Public Safety for a Safer Santa Clara Supporting Hirokawa for Sheriff 2018, sponsored by the Deputy Sheriffs’ Association of Santa Clara County. Not authorized by a candidate or a committee controlled by a candidate. Committee major funding from Deputy Sheriffs’ Association of Santa Clara County.",0
PI Yoga Pants,0
Oxfam America,0
OuterGoods LLC,0
Ocean Helper,0
Ocean Conservancy,0
No Kid Hungry,0
"Nicole Thompson for Missouri - Nicole Thompson, Treasurer",0
Newsom for California Governor 2018,0
Neighbors for Irene,0
Need to Impeach,0
National Domestic Workers Alliance,0
NRA,0
Munzinger for Missouri 136,0
"MoveOn.org Political Action, pol.moveon.org, not authorized by any candidate or candidate's committee.",0
MoveOn.org Civic Action.,0
"Morrell for Judge, Chad Caraker, Treasurer",0
Missouri Farm Bureau ,0
Military Officers Association of America (MOAA),0
Mercy For Animals,0
Mercy Corps,0
Maple Heights African American Gazette,0
MIDDLE CLASS MISSOURI PAC,0
Likewise,0
"League of Women Voters of Kansas City, Jackson, Platte & Clay Counties",0
LCV Victory Fund,0
"Keep Judge Devine, Bob Bailey Treasurer ",0
"Kasoff for STL, Raymond Harbert, Treasurer",0
"Justice Democrats, not authorized by any candidate or candidate's committee.",0
Junk Box Entertainment LLC,0
Jonathan Boos For State Representative Campaign,0
Joe Kennedy for Congress.,0
Jacob Turk for Congress,0
"JJ Peña Campaign, Eira M. Peña, Treasurer",0
Human Rights Campaign,0
Hillsdale College,0
Heifer International,0
"Haden For State Representative, Mike Boulware Treasurer.",0
Greenpeace USA,0
"Goods Unite Us, Inc.",0
G.I. Jobs Magazine,0
Friends of Mary Elizabeth Coleman,0
Friends of Mark Pinsley,0
Friends of Kevin Corlew,0
"Friends of Jim Terry, Linda Schroeder, Treasure",0
Friends of Darrin Camilleri,0
"Friends for Travis Fitzwater, Mike West, Treasurer",0
"Friends for Tim Lowery, Mark Goldstein, Treasurer",0
Friends for Stefanski,0
"Friends for Mike Reuter, Renee Reuter Treasurer.",0
Finance Watch Dogs,0
"Eric Zahnd for Platte County Prosecutor, Dana Babcock Treasurer.",0
Environmental Defense Fund,0
Energy Nation,0
EMILY's List,0
Divided We Stand®️,0
Diversity Incorporated,0
DiNicola for Congress,0
Dave Yost for Ohio,0
Cort VanOstran for Congress,0
Conservative Tribune,0
Conservative Gear,0
Conservation International,0
ConocoPhillips Company,0
Congressional Leadership Fund,0
Committee to Elect Judge David W. Dugan,0
Committee to Elect Joe Register,0
Committee to Elect Graham Phalen Sheriff,0
"Committee To Elect Nathan T Kelsaw, Michele Kelsaw, Treasurer",0
Color Of Change,0
"ClubRESIST.  All ideas and opinions expressed herein are solely those of ClubRESIST. ClubRESIST does not warrant or make any representations concerning the accuracy, likely results, or reliability of the use of the materials on its Internet web site.",0
Clay County Board of Elections,0
"Citizens For Schatz, Donald Koppelmann Treasurer.",0
Chris Pappas for Congress,0
Children's Education Alliance of Missouri,0
Californians Against the Costly Disruption of Our Health Care,0
CRTV,0
CREDO Mobile,0
CARE,0
Bredesen for Senate,0
"Bergland For Missouri, Ken Rosenauer, Treasurer",0
Askov Finlayson,0
Animal Matters,0
Angie Craig for Congress,0
American Jewish World Service,0
America Fighting Back PAC,0
Adam Schiff for Congress,0
"ASMDSS, Inc",0
A Case for Women LLC,0
2atees1,0
,0
