Norgaard4AZ,5
Greenpeace USA,4
Energy Nation,4
Californians Against the Costly Disruption of Our Health Care,4
Sinema for Arizona,3
Linda Devore for House 44 Committee,3
the North Carolina Democratic Party and Committee to Elect Joe Webb NC Senate 6.,2
the NRCC and not authorized by any candidate or candidate’s committee.,2
WORLDZ,2
The Dude's Designs,2
Progress News Network,2
DiNicola for Congress,2
Christensen for MN,2
мои личные средства в рекламу моей компании,1
the North Carolina Democratic Party and Langley for NC House.,1
Progress NC Action IE PAC,1
Jena Griswold for Colorado,1
David Chiu for Assembly 2018,1
Dave Yost for Ohio,1
"CTMT. David Desjardins, Treasurer. Approved by Matt Blumenthal.",1
the Trump Make America Great Again Committee,0
the North Carolina Democratic Party and Linda Bennett for NC House 26.,0
the North Carolina Democratic Party and Committee to Elect Terri LeGrand.,0
the National Women's Law Center,0
the National Network of Abortion Funds,0
the NRCC and not authorized by any candidate or candidate's committee.,0
the Democratic National Committee,0
the Committee to Elect Dave Crutchfield Judge 2018,0
the Center For American Entrepreneurship.,0
and authorized by Ryan Pitts for Judge 2018,0
and authorized by Janet Mills for Governor.,0
and authorized by Friends of Ashley Lehnert 2018,0
Workman for Texas,0
Waters Kraus & Paul,0
Voice Big,0
United Way of Greater New Haven,0
The Foundation for Oklahoma City Public Schools,0
The Epoch Times,0
The Daily Wire,0
Texas Justice & Public Safety PAC,0
TZ Insurance Solutions,0
Swing Left. Not authorized by any candidate or candidate's committee.,0
Supporters of Oraynab Jwayyed 2018,0
Sudan Relief Fund Inc.,0
Shireen for Congress,0
Science for Humans and Freedom Institute,0
Rustic Edge Marketing,0
Roger CPA Review,0
Reddick For Council 2018,0
Politicon,0
Planned Parenthood Federation of America,0
Planned Parenthood Action Fund.,0
Pfizer,0
Patriot Depot,0
PETA,0
Overworked Moms,0
Oklahoma Attorneys Mutual Insurance Company,0
Ocean Conservancy,0
No Kid Hungry,0
Newsom for California Governor 2018,0
Need to Impeach,0
National Domestic Workers Alliance,0
NRDC Action Fund,0
"MoveOn.org Political Action, not authorized by any candidate or candidate's committee.",0
MoveOn.org Civic Action.,0
Montanans for Tester,0
Micah Ali - Compton School Board 2019,0
Maureen Kursh Reister Campaign,0
Mallory Hagan for Congress,0
Logan Lynn Music,0
Linda Wade 4OK State Senate Fund 2018,0
LGBTQ Victory Fund ,0
"Kevin Whiteside for County Commissioner 2018 12520 N 432 Rd, Adair, OK 74330",0
Karen Gaddis for HD75 2018.,0
Justice Elizabeth Lang Miers Campaign,0
Johnson for Governor,0
John Haste for State Senate 2018,0
Jennifer for Judge 2018,0
JJ for House 2018,0
Instagram,0
Indivisible Action,0
Giving Brush LLC,0
Gillibrand for Senate,0
Future Now Fund,0
"Friends to Elect Natalie Mai District Judge, Dist. 7, Ofc. 5, 2018",0
Friends of Steve Mentzer,0
Friends of Shay White 2018 ,0
Friends of Meloyde Blancett 2018,0
Friends of Kelly Albright 2018,0
Friends of Jacobi Crowley,0
FreedomWorks for America. Not authorized by any candidate or candidate's committee.,0
Framed Tweets Inc,0
Energy Citizens,0
Emily Sledge for Washington County Clerk,0
EMILY's List,0
"Diana Arezzo, Ph.D., concerned private citizen, solely for the purpose of increasing post reach",0
David Thomas for District Attorney,0
DIANE FOR COLORADO CD3,0
DCCC,0
ConocoPhillips Company,0
Committee to Re-Elect Paul Van Blarcum,0
Committee to Elect Thomas Salisbury District Judge 2018,0
Capital Research Center,0
CRTV,0
CARE,0
Buffy Wicks for Assembly 2018. FPPC #1396734,0
Brian Hill for the House 2018 HD47,0
Brazos Press,0
Brad Boles 2018,0
Bonebreak 2018,0
Block Bronx Bolshevik,0
Bill Nelson for U.S. Senate,0
Askov Finlayson,0
"Approved and paid for by Boren Friends and Family for Mary B. Boren, 2018",0
Andy Kim for Congress,0
Alliance for a Better Minnesota Action Fund. Not Coordinated With Or Approved By Any Candidate Nor Is Any Candidate Responsible For It.,0
A Case for Women LLC,0
 The Committee to Elect Fred Dorrell 2018,0
 Keith Greene,0
