Military Officers Association of America (MOAA),0
Mercy For Animals,0
Mary Jane Caylor for City Council,0
MPower Change,0
LaRose for Ohio,0
LCV Victory Fund,0
Kevin Drummond,0
"Jay Inslee for Washington (D) PO BOX 21067 Seattle, WA 98111",0
"Jamie Ballinger for Senate, LaKenya Middlebrook, Treasurer",0
IVN News,0
Heifer International,0
"Healthy Montana, Dr. Steven Bailey, Treasurer, PO Box 1614, Helena, MT 59624",0
Gathering Together,0
Friends of Dana Balter,0
Friends of Chris Murphy,0
Framed Tweets Inc,0
Everytown for Gun Safety Action Fund,0
Energy Nation,0
Energy Citizens,0
"East for Probate Judge, PO Box 83, Daviston, AL 36256",0
EMILY's List,0
"Donald J. Trump for President, Inc.",0
Diversity Incorporated,0
David Hill Committee,0
Dale Kerns for Office,0
Conservation International,0
ConocoPhillips Company,0
Concealed Online,0
"Committee to Elect Kyle Pierce, PO Box 787, Attalla, AL 35954",0
Committee to Elect Jack Jacobs,0
"Committee to Elect Chad Young 100 Francis Ave. ste A Muscle Shoals, AL 35661",0
"Committee to Elect C. Terry Jones, P.O. Box 228 Meridianville, AL 35759",0
"Committee to Elect C. Terry Jones, P.O. Box 228 Meridianville, AL 3575",0
"Committee to Elect Brian McGee, PO Box 435, Valley, AL 36854",0
Committee To Elect Tony Whiteside,0
Chris Pappas for Congress,0
Carl Carter for Alabama Senate 11,0
CRTV,0
CARE,0
Bredesen for Senate,0
Bill Nelson for U.S. Senate,0
Avaaz,0
Association of Young Americans,0
Askov Finlayson,0
Armed American Supply,0
Anti-Defamation League,0
Animal Matters,0
American Gas Association,0
Amendment 2 is For Everybody,0
Adam Jortner for Alabama Board of Education,0
AARP ,0
"AAF Nation, LLC",0
,0
