Elect Tim Hire for Tulare County Superintendent of Schools,0,99
Tennessee Senate Republican Caucus,0,97
Ray Walter for Assembly,0,97
Trent Van Haaften for Posey Circuit Court Judge,0,96
Steve Mikutel,0,96
Palo Alto Hotel Council,0,96
Michele Dale for Mayor of West Milford Township,0,96
Jan Schneider,0,96
Keep Judge Devine,0,94
The Meanest Woman Alive,0,93
DiversityInc,0,93
Delegate Brooke Lierman,0,93
Andy Hawkins for House District 70,0,93
Marsha Holland,0,92
Jennifer Benson for NC House,0,92
Ric Vandett for NC Senate,0,91
Re-Elect Dotti For Coroner,0,91
Lee O. Savage For Mayor of Shreveport,0,91
Janelle Bynum,0,91
Attorney Teana V Watson,0,90
CBIA,0,89
Pocket Your Dollars,0,88
Brett Watson for Arcata City Council,0,88
AFGE,0,87
Mack for NC,0,86
Jim Hagedorn,0,86
Gayle Kemp for State House,0,86
"Imprimis, a Publication of Hillsdale College",0,85
Energy Nation,0,85
Shannon Allen for Garfield County School Board,0,84
Maine Republican Party,0,83
LCV Victory Fund,0,83
Emineth for North Dakota,0,83
DefendArizona,0,82
Yale Environment 360,0,81
Joyce Scott • Tam Ngo • Keva Stewart • Lawrence Township School Board,0,81
Heitke for Senate,0,81
Gary Snyder for State Senate,0,81
CRTV Tonight with Gavin McInnes,0,81
Americans for Farmers & Families,0,81
Elect Thomas Clowers for Mt. Vernon School Board - District 2,0,78
Nero for DuPage County Board - District 2,0,77
Friends of Derek Kawakami,0,77
Christine Cohen for State Senate,0,77
Public Safety for a Safer Santa Clara supporting John Hirokawa for Sheriff,0,76
Karlene Maxwell-Williams for Lauderdale Lakes Commissioner Seat 2,0,76
Greene 4 Mayor,0,76
Benton Howell,0,76
Co-ops Vote,0,75
Bob Rosipal for Sheriff,0,75
Chuck Jones,0,74
Santa Monica Mirror,0,73
Erik Peterson-Huntington Beach City Mayor Pro-Tem,0,72
United Way of Greater New Haven,0,71
Proud Right Winger,0,71
Parents for Public Schools Hawaii,0,71
Matt Cummings for Putnam County Council,0,71
Lori Chavez-DeRemer,0,71
Gavin Newsom,0,71
Conservative Gear,0,71
Cindy Goldberg for CVUSD School Board 2018,0,71
ACLU,0,70
Ty Alper,0,69
Schultz for State's Attorney,0,69
Nomiki Konst,0,68
CARE,0,68
Mikie Sherrill,0,67
E. O. Wilson Biodiversity Foundation,0,67
Character Matters in Washington County Maryland,0,67
Animal Matters,0,67
Washington Policy Center,0,66
Texas Public Policy Foundation,0,66
Joe Donnelly,0,66
Frank LaRose,0,66
Dan DeBono for Congress,0,66
Colin Schmitt,0,66
Ventura County Democratic Party,0,65
Rancho Adobe Firefighters,0,65
Orvis,0,65
Juno Ann Apalla,0,64
Tacoma Creates,0,63
Linsey Fagan for Texas,0,63
Dan Cronin,0,63
Steve Dutner For IL Secretary of State,0,62
Delegate Matt Morgan,0,62
Texans for Traffic Relief,0,61
Sarasota citizen Martin Hyde,0,61
Sackett 4 House,0,61
Vote NO on the Job-Killing Community Bill of Rights,0,60
Jon Tester,0,60
Dan Newhouse for Congress,0,60
No On Prop 5,0,59
Mayor Matt Hall,0,59
Justice Democrats,0,59
Burbank Democratic Club,0,59
"Celina Vasquez for Justice of the Peace, Pct. 4",0,58
"Amy Ryberg Doyle, Councilmember, Greenville, SC",0,58
Wenatchee World,0,57
Vote Yes Yes for Red Wing Schools - Invest in Our Future,0,57
RWB - Red White & Blue - Action Committee,0,56
Misty Servia for County Commission,0,56
Keep Judge Rezabek,0,56
Jessica Ancona for El Monte City Council,0,56
Flush The Jon 2018,0,56
FloridaPolitics,0,56
DuPage Policy Journal,0,56
Senator Kathy Klausmeier,0,54
Sabina Zafar for San Ramon City Council,0,54
Magistrate Gerald Parker for Judge,0,54
John Dunlow for Judge,0,54
Joanne Powell for Worcester County Clerk of Courts,0,54
Ari Parker for City Council,0,53
"Safety Advisors for Educational Campuses, LLC",0,52
Stacey Guerin for Senate,0,51
Politicon,0,50
Jason Crow for Congress,0,50
In the Woods with Phil,0,50
Fix Politics Now,0,48
Clarke Tucker for Congress,0,48
Unite America,0,47
Ned Lamont,0,46
Jason Galisatus for Redwood City Council,0,46
One Santa Ana,0,45
Campbell For NC Senate,0,45
America First Action,0,45
Vote Yes For Athens City School District,0,44
Homes For Our Troops,0,44
Nick Exline,0,43
JJ for JP,0,43
Center for Immigration Studies,0,43
Laxalt Taking Nevada Backward,0,42
California League of Conservation Voters,0,42
Andrew Cuomo,0,42
Headline Shirts,0,41
Monique Brown-Barrett for Chancery Judge,0,40
Interfaith Alliance of Colorado,0,40
Al Redmer Jr,0,40
Senate Leadership Fund,0,39
Terry Jones for District 21,0,38
Judge Karen Brandt for Supreme Court,0,38
The Vegan Vibe,0,36
Mike Harris,0,35
Indiana Lawyer,0,35
Leadership MKE,0,34
Jill Norgaard for AZ House,0,34
All Our Kids - McGuirk for Board of Education,0,33
Valerie Harris for AZ State House LD22,0,32
Rhonda Cole Schandevel,0,32
Parks Project,0,32
Kellogg for NC House,0,32
Portside,0,31
Dennis Evenson For SD Senate  District 4,0,31
Sarah Hays for District Judge,0,30
Rudy Favila for Ontario,0,30
Patrick Schmitt for Wayne County Treasurer,0,30
Kasoff for County Executive,0,30
Jennifer Pawlik,0,30
DiPietro For You,0,30
Clila- Coalición De Líderes Latinos,0,30
Brooks For Long Island,0,30
Brazos Press,0,30
Vote for Vicki Campaign,0,29
Rutland County Democrats,0,29
Looking Out For Lori,0,29
Stephanie Murphy for Congress,0,28
Latino Tax Professionals Association,0,27
Kevin Walsh for Kyrene School Board,0,27
Yes 4 M-TEC,0,26
Terryl Warner - District 1,0,26
Pete Olson for Congress,0,26
National Domestic Workers Alliance,0,26
Matt Rinaldi,0,26
Da'Quan Love for NC House,0,26
Common Ground Committee,0,26
Yes to Affordable Groceries,0,25
Danny O'Connor for Congress,0,25
Aument For Senate,0,25
Arlington Young Democrats,0,25
"Stewart Greenleaf, Jr.",0,24
Stacey Abrams,0,24
Michigan Republican Party,0,23
The Other Hudson Valley,0,22
Carl DeMaio,0,22
MO Research,0,21
Everytown for Gun Safety,0,21
Ray for Rep,0,18
Jamie Ballinger for Tennessee Senate,0,18
"Prykryl for Lone Star Groundwater Conservation District, Place 4",0,17
War On Our Future,0,15
Vote Matz,0,15
John Creuzot for DA,0,15
Independence County Democrats,0,15
DuPage Libertarians,0,15
Savino Perico For City Council District E,0,14
Robert Garcia JUSD Board of Education,0,14
Rant Nation with Graham Allen,0,14
"Lisa Kaplan, Natomas School Board",0,14
Chicago Booth Review,0,14
45th President Donald J. Trump,0,14
Lauren Underwood for Congress,0,13
Florida House Victory,0,13
JoyAnn Ruscha for RTD District B,0,12
Educators for Thurmond for State Superintendent of Public Instruction,0,12
Zoë Bands,0,11
Impact Dog Crates,0,11
Todd Kaminsky,0,10
Association of Young Americans,0,10
Giving Brush,0,8
Askov Finlayson,0,7
Tom Sieber,0,6
OAF Nation,0,3
