The Kevin Lopez Campaign,0
The Dude's Designs,0
The Democratic Coalition,0
The Committee to Elect Julie Jordan,0
The Black Sheep Agency ,0
The Black Conservative Post,0
Texas Public Policy Foundation ,0
Texas Pride Unlimited LLC,0
Texas Organizing Project PAC,0
Texans for Traffic Relief,0
Texans Care for Children,0
Tammy Baldwin for Senate,0
TZ Insurance Solutions,0
THE NEW BRAUNFELS ISD UNICORN ACTION PAC,0
"TEAM HOPE (Basilio Villarreal, Eduardo Ramirez, Noe Castillo)",0
Students Against Cruelty to Animals,0
Strong Schools Strong Dallas,0
Steve Allison for Texas House,0
Stand Up America,0
Soderberg for Congress,0
Shirley Layton for State Senate,0
Shireen for Congress,0
Shawn Thierry,0
Seventh Generation,0
Science for Humans and Freedom Institute,0
Savage for Mayor Campaign,0
"Sarah DeMerchant campaign, Harry Truong, Treasurer",0
"San Diegans for Full Voter Participation, Yes on D, Sponsored by Service Employees International Union Local 221 PAC. Committee major funding from Service Employees International Union Local 221, San Diego County Building Trades Council Family Housing Corporations dba National City Park Apartments, United Domestic Workers of America.",0
San Antonio Charter Moms,0
Samuel Lee Williams Jr for congress,0
Rustic Edge Marketing,0
Ron Wright for Congress,0
Roger Barone For Congress Principal Campaign Committee,0
"Richard Wright for District 8, Jennifer Serna, Treasurer",0
Repubtards,0
Proud Right Winger,0
Priorities USA Action. (302) 469-3772. Not authorized by any candidate or candidate's committee.,0
PrintedKicks,0
Portside,0
Politicon,0
"Political advertisement paid for by Michelle Beckley Campaign, Martin Mikes Treasurer",0
Pol. Ad. Pd. by Texans for Dade,0
Pocket Your Dollars,0
Planned Parenthood Texas Votes,0
Planned Parenthood Federation of America,0
Planned Parenthood Action Fund.,0
"Pierce for Mine Inspector: Authorized by William ""Bill"" Pierce",0
Pfizer,0
Perspective Wealth Planning,0
Peace Gospel ,0
Patriot Depot,0
PI Yoga Pants,0
PETE OLSON FOR CONGRESS,0
PETA,0
Oxfam America,0
"Odessans For Education, Inc., Treasurer David Duree, P.O. Box 15063 Odessa, TX. 79768-5063",0
Odeon Media Inc.,0
Ocean Conservancy,0
Newsom for California Governor 2018,0
National Domestic Workers Alliance,0
"Nancy Makar, Democrat, for Hernando County Commissioner, District 4",0
NRSC,0
"MoveOn.org Political Action, pol.moveon.org, not authorized by any candidate or candidate's committee.",0
MoveOn.org Civic Action.,0
Montanans for Tester,0
Military Officers Association of America (MOAA),0
Michael Skrobarcek,0
Mi Familia Vota,0
Mercy For Animals,0
Melanie Bush Campaign,0
McConnell Senate Committee,0
Maureen Kursh Reister Campaign,0
Matt Rinaldi Campaign,0
Matt Rinaldi,0
Matt Beasley for Justice of the Peace,0
"Marin Crops, LLC",0
Mallory Hagan for Congress,0
"Maggie's List, a Political Action Committee",0
"MO Research, Inc.",0
MJ For Texas,0
Left In Texas Podcast,0
LDS Dems,0
Kerr County Democratic Party ,0
Kenny Marchant for Congress,0
Kenneth Sanders,0
Keith Bell Campaign,0
Keep Austin Affordable,0
Kathaleen Wall for Texas,0
Kate Brophy McGee AZ - Senate,0
Karen Marshall ,0
Karen Berg for Kentucky Senate,0
Justin Holland Campaign,0
"Judge John Schmude Campaign in compliance with the voluntary limits of the Judicial Campaign Fairness Act, Valoree Swanson, Treasurer",0
Judge Ernie Aliseda for Chief Justice Campaign,0
Jonathan Prykryl,0
Jolt Texas,0
"John Hawkins Campaign, Karen Easley Treasurer, in compliance with the voluntary limits of the Fair Campaign Practices Act.",0
"John Cano, 2016-2018 President, Kiwanis Club of Austin-Northeast; a non-partisan civic organization.",0
Joe Kennedy for Congress.,0
Jason Dunn,0
Janet Garrett for Congress,0
James Talarico Campaign,0
Jaime Tijerina Campaign,0
"JJ Peña Campaign, Eira M. Peña, Treasurer",0
It Starts Today Missouri,0
Instagram,0
Indivisible Project,0
I Love My Freedom,0
Humane Society Legislative Fund,0
Human Coalition,0
Houston Stonewall Young Democrats,0
Homes For Our Troops ,0
Homegrown Festival,0
Heifer International,0
"Healthy Montana, Dr. Steven Bailey, Treasurer, PO Box 1614, Helena, MT 59624",0
"Harris County Democratic Party, Lillie Schechter, Chair",0
Greenpeace USA,0
Giovanni Capriglione,0
Friends of David Smalling,0
Friends of Dana Balter,0
Friends of Chris Murphy,0
Friends of Celina Vasquez for Justice of the Peace,0
FreedomWorks for America. Not authorized by any candidate or candidate's committee.,0
Framed Tweets Inc,0
Fire Ted Cruz PAC,0
Finance Watch Dogs,0
Favorable Disability Advocates ,0
Facebook,0
Ernest Bailes for Texas,0
Eric Stoltz For El Paso,0
Equality Texas.,0
Environmental Defense Fund,0
Energy Nation,0
East Texas Human Needs Network,0
EMILY's List,0
Dr. Brian Babin for Congress,0
Downtown for Democracy.  Not authorized by any candidate or candidate's committee.,0
Divided We Stand®️,0
Diversity Incorporated,0
"Diana Arezzo, Ph.D., concerned private citizen, solely for the purpose of increasing post reach",0
Dennis Evenson for SD Senate,0
Deidrick Solomon for Melissa City Council Place 6,0
Dean Phillips for Congress,0
David Molina for Oregon,0
Dallas Votes 4 Kids,0
Cynthia Flores Campaign,0
Cover Texas Now,0
Cort Vanostran for Congress,0
Conservation International,0
ConocoPhillips Company,0
Congressional Leadership Fund,0
Concealed Online,0
Collin County Business Alliance,0
"ClubRESIST.  All ideas and opinions expressed herein are solely those of ClubRESIST. ClubRESIST does not warrant or make any representations concerning the accuracy, likely results, or reliability of the use of the materials on its Internet web site.",0
Clearing out the Clutter.  The views expressed are those of the author only.,0
Christi Craddick Campaign,0
Chris Pappas for Congress,0
Chris Mosser,0
Cheryl McClanahan Stalinsky,0
Catherine Krantz for Congress,0
Carroll D McHenry,0
"Canyon ISD Cares FOR Kids, Stuart Sutton - Treasurer",0
Campaign to Elect Melody Chappell,0
Campaign Team of Teana Watson,0
Californians Against the Costly Disruption of Our Health Care,0
California Democratic Party,0
CREDO Mobile,0
CARE,0
Build With Strength,0
Briscoe Cain Campaign,0
Brazos County Democratic Party,0
Brave Path Media LLC,0
Brady PAC,0
"Bob Hebert for County Judge Committee, Pat Hebert, Treasurer",0
Blue in the Heart of Texas,0
Blue Action Democrats-SW Austin,0
Bill Nelson for U.S. Senate,0
Bill Gravell for Judge Campaign,0
Beto for Texas,0
Be a Hero PAC. Not authorized by any candidate or candidate’s committee.,0
Askov Finlayson,0
Armin Mizani,0
Area 5 Democratic Club,0
Anybody Seen My Slippers ?,0
"Anna V. Eskamani, Democrat, for Florida House 47",0
Animal Matters,0
Andy Kim for Congress,0
American Jewish World Service,0
"America First Action, Inc.",0
Allison Heyward Campaign,0
Alliance for a Better Minnesota Action Fund. Not Coordinated With Or Approved By Any Candidate Nor Is Any Candidate Responsible For It.,0
Allen Wells,0
Albert Roberts Campaign,0
Aislynn 4 Mayor,0
AFGE,0
A Vote for Women LLC,0
#VoteTogether,0
" Chris Ferguson, concerned citizen",0
