Crawford for Scottsdale,333,665
Protect CA Health Care,303,1513
Kurland for Arizona House 23,303,607
Vote Victoria Fleming,302,604
Monti Collins for County Commissioner,302,603
Jeni Arndt for Colorado,301,1504
Human Coalition,294,1468
Freedom for All Massachusetts,294,589
Choose Me Not 3,285,1427
Azad Mulk Party - AMP,285,1425
Politicon,284,1420
"Great Schools, Thriving Communities",284,568
KidsOR,282,1408
Jason Crow for Congress,282,563
Laxalt Taking Nevada Backward,265,1323
The Donald Stuff,259,1294
TJ Cox for Congress,258,1289
Marc 4 Mayor 2018,254,1269
Shamelessly Corrupt Menendez,250,1248
Judge Catherine Evans,249,1246
Oscar Valladares for Rio Hondo Community College,248,1237
Tina Davis for State Senate,243,1216
Oklahoma Oil and Gas Association,240,1201
Republican Party of Texas,240,1199
Lea Black,239,1195
Gilbert Romero for State Representative,238,1191
Climate Facts,235,1174
Paul Davis,234,467
Buffy Wicks,232,1162
National Health Law Program (NHeLP),232,1160
Citizens Utility Board of Minnesota - CUB,231,1155
Marc Solomon for School Board,229,1145
Luisa Wakeman for GA HD 43,229,1143
Lesley for CU Regent,221,1102
Arnold Mooney for Alabama,221,442
Bob Freeman,219,1094
Dana Schallheim for Anne Arundel County Board of Education - District 5,217,1085
Show Up 2018,216,1078
Deakins for Washington County JP5,215,1073
Save the Last KC Forest,213,1063
Secure San Antonio's Future,211,1056
Reform Fargo,210,1050
Dan Crenshaw,205,1024
Antonio Delgado,204,1020
Point Source Youth,199,399
Our Children's Trust,196,982
Jerome for County Executive,195,975
Mayor Matt Hall,194,972
Color Of Change,194,388
We The People Holsters,192,959
RJ Mazzoni for Maumelle Ward 2,192,959
Trenton Don't Touch My Insurance Rates,191,953
SF Environment,190,948
Ryan Mosley for State Representative,189,947
ACLU of Northern California,188,942
Caroline Self,187,374
Peaks to People Water Fund,186,930
Build With Strength,185,925
Adam Yang for Judge,185,924
Kevin Daley for State Senate,184,922
Vote Tony Thompson for Bullitt County Judge Executive,182,911
Joe Solomon for Mayor,181,903
David Chiu,179,895
Re-Elect Ben Chipman for State Senate,178,891
Ron Anders For Auburn,177,885
World Vision USA,176,353
Rice Divorce Team - Dedicated to Solving Family Law Matters,173,866
Reform Austin,173,862
Arizona Democratic Legislative Campaign Committee,171,853
NAACP Legal Defense Fund,170,849
Mayor John Thomaides,170,849
Anna Caballero for Senate,167,837
The Texas Monitor,167,834
The Atlas Society,166,829
Save Family Farming,166,331
CVNM Verde Voters Fund,165,827
Kevin Walsh for Kyrene School Board,165,824
Jessica Ancona for El Monte City Council,164,820
Ben Griffin for State Representative,163,813
NOmeasureX,163,812
Steve Dettelbach,162,812
DuPage Policy Journal,159,796
Neta,159,793
League of Conservation Voters,158,792
Tony Cho for Los Angeles County Superior Court Judge,158,790
Tom Demmer,158,788
Beto O'Rourke,157,787
Al Jadid Magazine,157,786
Alexandria Ocasio-Cortez,156,778
Yes to Affordable Groceries,155,774
Seth McMillan for State Senate,153,767
Alliance for a Better Minnesota,153,766
Drew MacEwen-State Representative,153,764
Emma Pinter for Adams County Commissioner,151,753
Tom Keliinoi for San Diego School Board,149,747
Anton Andrew for State Representative,149,745
Pennsylvania Leadership Committee,148,742
Environmental Voter Project,148,742
Fulton for Wake County District Court Judge,147,736
Michigan League of Conservation Voters,146,730
NRDC,144,720
Mark Pinsley,143,717
"Re-Elect Freddie Hayes, Jr",143,716
Vicky Hartzler,143,285
The School District of Palm Beach County,142,709
Jonathan Weber for Inver Grove Heights Mayor,141,705
Representative Steve Mentzer,139,696
Healthy Choice For Nevada,137,684
Farrah N. Khan for Irvine City Council 2018,136,678
Backcountry Hunters & Anglers,135,675
Caprice Pratt For Carteret County District 1 Commissioner,134,670
Fred Akshar,134,669
Matt Rinaldi,133,664
Jason Putnam for Maine House District 87,133,664
Big Country for Beto,132,662
Kevin Miller for Penacook State Representative,132,658
FreedomWorks,131,657
Elect Jeff Vasquez District 4 San Juan Capistrano,131,657
Vote Ryan Fitzthum - Sartell Mayor,130,651
Ed Gogek for State Representative,130,648
The Arc Georgia,128,641
Bob Krist for Governor,128,639
The Ripon Society,128,256
Women For Civility,125,627
Joe Cunningham,125,626
Re-elect Zehnder Fischer,125,624
Tranel for Assembly,125,623
No On Prop 5,124,621
Central Valley Progressive PAC,124,618
Stop Soldier Suicide,123,617
Common Ground Committee,123,617
Simi Valley Democratic Club,122,611
DC Fiscal Policy Institute,122,609
Joy Stanford,121,604
State Representative Jim Harrison,119,597
Saturn for Utility Commissioner,119,595
Jeff Desmarais for State Representative,118,592
Savory Institute,117,585
Dr. Weber for La Mesa City Council,116,581
FutureinAmerica,116,580
Aimee Rivera Cole for District 37,116,579
Riley for WV House,116,578
South Florida For Change,114,569
Energy Nation,113,566
Pro-Life Action League,113,565
Erie County Republican Committee,112,562
Colorado Democratic Party,112,561
Representative Nick Mattiello,112,559
Karlene Maxwell-Williams for Lauderdale Lakes Commissioner Seat 2,111,557
Educators for Thurmond for State Superintendent of Public Instruction,111,557
Native Americans for Tester,110,552
Tom Palzewicz for Congress,110,550
Jerry Asher for Sheriff,109,546
Ohio VOTES,109,545
Dr. Talil Abrhiem,109,543
Corrections Tough,108,542
Jonathan Boos for State Representative,108,540
Dissent Pins,107,536
Association of American Railroads,106,531
Stormey Primm for Coroner,105,527
End Citizens United,105,523
Lindsay Webb for Lucas County Treasurer,103,517
Chris Trunkey for Saugus School Board,103,515
Friends of Justine Caldwell,101,505
Wren for Wisconsin,101,504
Kids Not Profits,100,500
Cottie for State Assembly,100,498
Sheldon Whitehouse,99,495
Barenborg 4 Schools,98,489
Matt Cummings for Putnam County Council,97,485
Upstate Jobs Party,97,484
Dane4Dogs,97,484
Democrats for Bob Hugin,96,481
Eric Gjerde for Iowa,96,480
Elect John Curtis,96,479
Lacey Cruse,96,477
Democratic Party of New Mexico,95,476
Alan Geraci for Assembly,94,469
Real VT News,93,466
Progressive Turnout Project,93,466
Lilie Schoenack for Barnes County State's Attorney,93,466
Granite State Progress Education Fund,93,465
Public Policy Office - Archdiocese of New York,93,462
Lois Kolkhorst,92,460
Sierra Club,92,459
Carlos Rodriguez,91,457
Whelan for HSE School Board,90,451
Tyrel Clark for House,89,442
Dean Sawyer 4 Mayor,87,436
Matthew Sutherland,86,431
Jim McGovern,86,429
The San Antonio Observer,85,425
Beth Bye 2018,85,425
Jennifer Webb,85,424
Turning Point USA,84,421
Frederick -“Eric”- Samp for House District 14,84,420
State Representative Will Crocker,83,417
Garrett Dwyer for AV City Council 2018,83,417
Mike Revis,83,413
Anna For Florida,82,412
Yes on Prop 10,82,409
Say No to impeachment,82,409
2atees1,82,408
Pines International,78,391
Pam Finley for Kansas House 43,78,391
Solar Energy Today,78,389
Monique Brown-Barrett for Chancery Judge,78,389
CD3 Republicans,78,388
Respeta Mi Gente,77,387
Joseph Dunkle,77,387
Joe Helle for State Representative,77,387
Maine Republican Party,76,382
Cory Hoffman For State Rep,76,381
Personal PAC,76,380
David Garcia,75,376
Tennessee Senate Republican Caucus,75,373
Elect Ryan Will,74,372
Yes for Affordable Housing,74,370
NRCC IE,73,364
Dan Forest,73,364
Bayonne Center for Progress,73,364
Councilman Marc Aveni,72,360
Tim Hoye for District 45 Representative,72,359
American Patriots PAC,72,358
Danny Tarkanian Can’t Hide The Truth,71,357
David Ross for Moorpark City Council 2018,70,352
Christa Yoakum for Public Service Commission,70,350
The Ben Shapiro Show,69,345
Veterans and Affordable Housing Act,69,344
Dallas Votes 4 Kids,69,343
Elect Amy Grant,68,341
Tony McCombie,68,340
Anzini for El Dorado Irrigation District 4,68,338
"Julia Pulver, RN for Michigan Senate District 15",67,335
Nick Bailey for Hopkins County Jailer,66,332
Sanjay Patel for Congress,66,330
Senator Wesley Meredith,66,329
David Breitenbucher for City Council,66,329
Elyria Issue 25,65,324
Miguel Suazo for Texas Land Commissioner,65,323
Auditor Suzanne Bump,64,318
Self-Reliant Republic,63,317
John Rafferty for PA Senate,63,316
Stars and Stripes Forever PAC,62,311
Resistance School,62,311
"Amy Martenson - Napa Valley College Trustee, Area 2",62,310
Voters - Not Politicians,61,304
Ric Vandett for NC Senate,60,300
Doug Maesk for Tamarac City Commissioner District 4,60,300
Jake LaTurner,60,299
Yes for MPLS Kids,59,296
Giovanni Capriglione,59,296
Students for Life of America,59,293
Save Your Home Now,58,292
Justin Nelson,58,291
"Paul Van Blarcum, Ulster County Sheriff",58,289
Ben McAdams,58,289
Joe Gruters,57,286
Anesh Bengivenga Wolak,57,286
Powder River Basin Resource Council,56,282
Pam Myhra for State Auditor,56,280
Ashley Harada for District Judge,55,277
State Representative Jason Chipman,55,274
Bill Halldin for Rocklin City Council,55,274
Vote for Madhavi,54,268
Penzeys Spices,54,108
Ray Madrigal - Lemoore City Council,53,263
Matt Deaver for Legislature,52,262
Kraut for CT.,52,261
National Republican Congressional Committee,51,256
AARP New Jersey,51,254
Tioga County Democrats - PA,51,253
Chris Meier for New Hampshire Senate District 3 -Carroll County,51,253
Groundswell Movement,51,101
Airbnb Citizen,50,251
Joel Abelove for District Attorney,50,249
Democratic Senatorial Campaign Committee (DSCC),50,248
The Baltimore Post,49,245
Sequim Library Vote Yes,49,243
Phil Weiser,48,239
Peter Roskam,48,238
Arizona List,47,237
Portside,47,236
Philip Teresi,47,236
Sunrise Firefighters for Commissioner Larry Sofield,45,223
Democratic Club of Queen Anne's County,44,218
Ruth Hardy for Vermont Senate,43,217
North Dakota Republican Party,43,215
MJ for Texas,43,214
Mary Hoffmann Fasbender for Mayor,43,213
Aaron Bernstine for State Representative,43,213
You Should Know Texas,42,211
Rep. Steve Handy,42,211
Senator Brian Zehnder,42,209
Planned Parenthood Action,41,207
FISD Forward,41,206
Yvette Pennington for Circuit Court Clerk,41,204
Conservative Tribune,40,201
"Stephen Cassidy, Former Mayor",40,199
Senator Chris McDaniel,39,194
Brady PAC,37,185
Martin Heinrich,37,183
The Collective PAC,36,181
State Rep. Jessie Danielson,35,177
Debbie Jordan for Lee County School Board Dist. 4,34,168
Charity Mobile,33,165
Rob Davidson for Congress,33,164
Kansans for Life,33,164
"Re-Elect Justice Patricia O. Alvarez, Fourth Court of Appeals",33,163
Kidwell for NC House,32,159
I Love My Freedom,32,158
Mary Jane Caylor for City Council,31,156
Fletch4Nevadans,31,155
Texans for Natural Gas,30,151
Don Blankenship,30,149
Tim Donnelly,29,145
Mississippi Humanist Association,28,142
Mike Cierpiot,28,139
Ceisler Media and Issue Advocacy,28,139
Defenders of Wildlife,28,138
Greg Gianforte,27,137
Safer Second,27,133
Phil Loos for Simi Valley City Council,26,132
Lady Parts Justice,26,131
Jay Inslee,25,123
Defending Donald,25,51
Stand for Children - Arizona,24,121
Everytown for Gun Safety,23,117
Shireen for Congress,23,116
Kate Brown,23,116
Mississippi Democratic Party,23,115
Ocean Helper,22,110
Ryan Rebecca Taylor for Ohio,22,109
Elizabeth Warren,22,109
Working Families Party,22,108
Stand Up America,22,43
Heifer International,21,105
Todd Novak for 51st Assembly District,21,104
Detroit Wants 2 Know,20,98
Eduardo Soto Abogado Inmigracion,19,96
Scott Dianda,19,95
Murray Smart for House 12A,19,93
Truthout,14,69
PresidentTrump.com,13,64
Linda Devore for House 44,10,48
The Missouri Plan,9,46
Family Survival,9,45
World of Children,8,42
Planned Parenthood,8,39
Good God,5,26
Sand Cloud,4,8
The Cipher Brief,0,999
Silkies,0,999
Senator Spineless Dean Heller,0,999
Peppard for Division 1 Judge,0,999
Parks Project,0,999
New York Communities for Change,0,999
Neal 4 Trustee,0,999
MoveOn,0,999
Montana Business Quarterly,0,999
Klean Kanteen,0,999
Jim Hagedorn,0,999
"Jessica Tesdall, Champlin Councilmember, Ward 1",0,999
Jay Gonzalez,0,999
In the Woods with Phil,0,999
Greg Abbott,0,999
Framed Tweets,0,999
E. O. Wilson Biodiversity Foundation,0,999
Democratic Party,0,999
Definition.org,0,999
Allan Kittleman,0,703
Senate Leadership Fund,0,666
Brooks For Long Island,0,666
Kenneth Sanders for Justice of the Peace,0,599
Military Officers Association of America (MOAA),0,576
Pursuit,0,527
Your Energy,0,500
Yoder Wrong for Kansas,0,500
Vicente Gonzalez for U.S. Congress,0,500
Save Idaho Horse Racing,0,500
"NeSmith Immigration Attorneys, LLC",0,500
Environmental Defense Fund,0,500
Eric Bolling,0,491
Georgia Shift,0,485
Vote for Mark Murphy,0,465
No More Freeways PDX,0,438
Working For Us,0,428
Harvey Jacobs For Maryland Delegate Legislative District 15,0,416
Cleveland School of Cannabis,0,416
CRTV Tonight with Gavin McInnes,0,412
Our Lives Our Vote,0,389
Armed American Supply,0,379
Kratom Trade Association,0,375
ASMDSS,0,366
Smart Cities Prevail,0,365
Keith Ellison for Attorney General,0,350
Divided We Stand,0,337
Baltimore County Democratic Party,0,334
Sharice for Congress,0,333
Science for Humans and Freedom Institute,0,333
Next 10,0,333
Linda Bennett,0,333
G.I. Jobs Magazine,0,333
Americans for Farmers & Families,0,333
Fipple,0,330
Re-elect Mayor Tom Butt,0,321
Patton for Judge,0,312
RWB - Red White & Blue - Action Committee,0,310
Montgomery County for Nancy Floreen,0,307
America with Eric Bolling,0,300
Conservative Mama PhD,0,288
Stephen Brown,0,287
Re-Elect Clayton Koo to JESD School Board 2018,0,285
Power In Cooperation,0,285
Anthony Bonna,0,285
Colin Schmitt,0,278
America's Future Foundation,0,273
Making Every Vote Count,0,272
National Network of Abortion Funds,0,266
Jeff Noble for State Representative,0,265
Downtown for Democracy,0,264
Exclusive Apparel,0,258
Joe Elsberry for ND House,0,257
Dave Bishop for Congress,0,257
Kialo,0,251
VoteTogether,0,250
The Hadi Law Firm,0,250
No Kid Hungry,0,250
No on 103,0,249
Don Sun for FUHSD Trustee,0,249
Leslie Hagan-Morgan 4 Assembly,0,246
Drew Combs for Menlo Park City Council,0,246
Yes on A: Strengthen the Seawall for Earthquakes and Disasters,0,242
Debora Scheffel For Colorado State Board of Education District 4,0,237
Elect Joe Register,0,232
Mike Harris,0,227
Kenneth Mejia for Congress,0,226
Dale Kerns for U.S. Senate,0,226
The Nib,0,225
Chris Pappas for Congress,0,222
Councilman Isaac Yitzy Schleifer,0,220
Lincoln Unified Teachers,0,216
Valerie Harris for AZ State House LD22,0,215
The Clean Air Act,0,215
Vote YES for New Smyrna Beach Turnbull Creek Water Quality Bonds,0,214
North Dakotans for Citizen Voting,0,214
Shounak Dharap,0,212
Re-Elect Garrett Wiggins for Routt County Sheriff,0,212
Sue Walker PA 13,0,209
"Career Firefighters Association of Frederick County, MD Local 3666",0,208
Madison County Republicans,0,207
Teri for Mayor,0,202
Campus Action for Democracy,0,202
Strong Miami,0,200
Rick Green,0,200
ReThink Energy NJ,0,200
Pamela Price for Oakland Mayor,0,200
Dishonest Dean Heller,0,200
Adrienne Gladson for Orange City Council 2018,0,200
dittymoji,0,199
Senator Richard J. Ross,0,197
Association of Young Americans,0,196
The News with Maggie Smith,0,194
Warnock4Oregon,0,193
OxGrove Democrats,0,192
"Celina Vasquez for Justice of the Peace, Pct. 4",0,192
Businesses for Responsible Tax Reform,0,190
Independence County Democrats,0,187
UP Defense Fund,0,182
Glenn Hurst,0,182
Elect Carolyn Long,0,182
Ray Pilon for Florida,0,181
Repubtards,0,180
March To The Polls Rockford,0,180
Working America,0,178
Carl Carter for Alabama Senate 11,0,177
LGBTQ Victory Fund,0,173
Nebraska  #LGBTQIADemocrats,0,172
Tejasinha Sivalingam,0,169
Mercury Media,0,168
William Weatherby,0,167
Ralph Atchue for AZ Senate LD11,0,167
David Nealley for Bangor City Council,0,167
Resist Trump's agenda,0,166
Danny O'Connor for Congress,0,164
Capital Research Center,0,163
BusinessForce,0,159
Niskanen Center,0,158
Giffords,0,158
Campbell County Republican Party,0,158
We Can Solve This,0,157
Anthony Hilden for Farmington School Board,0,156
Gary Morris 2018,0,154
Chuck Jones,0,153
Jim Bradley,0,151
Jeff Johnson,0,151
ClearPath Action Fund,0,150
Saving The West,0,149
Political Icons,0,149
Rant Nation with Graham Allen,0,148
Partnership for Oregon Communities,0,148
Jennifer Benson for NC House,0,147
Rhonda Cole Schandevel,0,146
Anthony Sudweeks for House District 49,0,146
Strong Schools Strong Dallas,0,145
Lesley Dahlkemper,0,145
Michael  Joseph,0,143
March For Our Lives,0,143
Emily Gasoi for Ward 1 State Board of Education,0,143
You Can Say Anything book,0,140
Diane Mitsch Bush for Colorado CD3,0,139
Gary Broderick for School Board Member,0,138
CalmEffect,0,137
Kate Brophy McGee - State Senate,0,136
Fix Wayne County Now,0,136
Soraya Diase Coffelt for Gov.,0,135
Phil Bredesen,0,135
NextGen America,0,135
Mississippi Local News,0,134
Al Redmer Jr,0,133
Askov Finlayson,0,131
"Yvonne Martinez Beltran for Morgan Hill City Council, 2018",0,130
Vince Juaristi,0,130
Joseph “Joe” Webb for NC Senate District 6,0,130
Texas Pride,0,129
Keep Preston Worley,0,128
Kanew for Congress,0,128
Dr. Ken Wright for US Congress,0,128
Trumpified News - Blue pilled to Red pilled,0,127
Kate Bowling for Judge,0,127
Dan Sapienza for Larimer County Clerk,0,127
Christie Cromeenes for Salinas City Council,0,126
The Fighting for Families Fund,0,125
Rainforest Action Network,0,125
Oxfam,0,125
Jeff Scott for Congress,0,125
Co-ops Vote,0,125
Carl DeMaio,0,125
New Georgia Project,0,123
Military Network,0,123
Bruce Rauner,0,123
Mack for NC,0,122
"Hunter Windle for Pulaski County Justice of the Peace, District 4",0,122
Yes Ready by Five,0,121
Civiqs,0,119
Swing Left,0,118
Seth Mangini,0,118
Munroe Falls City Councilman Mike Barnes,0,118
Jenny for Auditor,0,118
Coloradans for Fairness,0,118
Andy Hawkins for House District 70,0,118
Steve Dutner For IL Secretary of State,0,117
Angela Thomas for Mo. State Representatives District 160,0,117
POW Action Fund,0,116
Trevor Elkins,0,114
Jordan for Governor,0,114
Stephanie Murphy for Congress,0,113
Re-Elect Dotti For Coroner,0,113
Josh Harder,0,113
J Brier for Barrington Council,0,113
A. Ross Douglass For Judge,0,113
Jennifer Pawlik,0,112
WipeRecord - Criminal Expungement & Record Sealing Attorneys,0,111
The People For Bernie Sanders,0,111
Save Our School 84,0,111
Pittman for Pitt County,0,111
Matthew for Georgia HD80,0,111
Jason Galisatus for Redwood City Council,0,111
Da'Quan Love for NC House,0,111
Heather Garcia For Norwood Board of Education,0,108
Mission 823,0,106
Lupe Valdez,0,106
Gail Young for North Carolina,0,106
Friends of Judge Michael Hayes,0,106
Dan KALB for State Assembly,0,105
Dan Harms for County Commission,0,105
Clare Collard,0,105
"Bruce White Candidate for Maine House of Representatives, District 109",0,105
Jim Gaughran for State Senate,0,104
Greg Hart,0,104
Gavin Newsom,0,104
Nathan Fletcher for County Supervisor 2018,0,103
Informed Vallejo,0,102
Sean Fay for Clerk,0,101
Marilyn Ezzy Ashcraft for Mayor of Alameda,0,101
Vote for ECISD,0,100
Ryan Ferns - WV State Senate,0,100
Alan Feirer for Madison County Iowa Supervisor,0,100
Iowa Senate Majority,0,99
"Woodstown Republican Committee, 2018",0,98
Misty Servia for County Commission,0,98
JJ for JP,0,98
Alderman Gilbert Villegas,0,98
Weisiger For Champaign County Board,0,97
Frank Barger for Probate Judge,0,97
"Yemi ""Larry"" Kings for Hinds County Court Judge, Dist. 3",0,96
Sergio Rodriguez,0,96
George Barnett Republican for Magistrate,0,95
Save the Redwoods League,0,94
Public Safety for a Safer Santa Clara supporting John Hirokawa for Sheriff,0,93
Write-In Joseph Pond 4 District 3,0,92
Gayle Kemp for State House,0,92
Dan Foley for Ohio House of Representatives,0,92
Community Voices SD,0,92
YES on 6: Clean Energy for NV,0,91
Maureen Toms for Pinole City Council,0,91
Jeff Asher for San Juan County Sheriff,0,91
America First Action,0,91
Mary T. Hernandez for LJISD School Board Trustee Place 3,0,90
Suzanne Smith for Texas,0,89
Pramila Jayapal,0,89
Julie Oliver,0,89
Jamie Ballinger for Tennessee Senate,0,89
Marvin Davis for Delaware,0,88
Maine Coast Heritage Trust,0,88
Heidi Heitkamp,0,88
Forest Fire Facts,0,88
Winning For Women,0,87
ProgressNow Colorado,0,87
Equality Texas,0,86
Justice Democrats,0,85
Elect Terri Branham Clark for the 100th District,0,85
AFSCME Council 31,0,85
Judge Chris Stride,0,84
Renee Hoagenson for Congress,0,83
Dianne Martinez for City Council 2018,0,83
Cape Fear Indivisible,0,83
Nomiki Konst,0,81
Graham Phalen for Wahkiakum County Sheriff,0,81
Dave Yost,0,81
Amy B. Arata for Maine House,0,81
Missouri's Voice,0,80
Marcus Murphy,0,80
Brian Frosh,0,80
Sam Edney,0,79
California Nurses Association,0,79
CBIA,0,79
Alex Brown for Chico City Council,0,78
Senator Sue Serino,0,77
Planned Parenthood Advocates of Michigan,0,77
Our Kids 1st - Our Schools Now,0,77
Noel Kevin Breen,0,77
Minnetrista governance blog,0,77
Rob Wiederstein,0,76
Liftable Engagement Services,0,76
Washington County United,0,75
Oklahoma Attorneys Mutual Insurance Company,0,75
Middle Class Missouri,0,75
Marc Snyder for House District 18,0,74
Tiffany Ackley for Aliso Viejo City Council,0,72
Kate Trudell for TN House District 16,0,72
Sarah Smith for US Congress,0,71
