"MoveOn.org Political Action, not authorized by any candidate or candidate's committee.",10
Pfizer,9
RedefinED,8
Conservative Gear,8
Gillibrand for Senate,7
Esparza for Fresno City Council ,7
CREDO Mobile,7
Working Families Party,6
Beto for Texas,6
Partnership for Oregon Communities,5
Finance Watch Dogs,5
Bill Nelson for U.S. Senate,5
Planned Parenthood Action Fund.,4
Human Rights Campaign PAC,4
Greenpeace USA,4
Energy Nation,4
Define American,4
Finnspiration PAC,3
David Chiu for Assembly 2018,3
David Breitenbucher for City Council,3
Cort Vanostran for Congress,3
"Team Stava-Murray, the candidate committee to elect Anne Stava-Murray to the General Assembly of the State of Illinois in District 81",2
Rick Green for Congress,2
Kenny Marchant for Congress,2
FRIENDS OF RENEE HOAGENSON,2
Engage Iowa,2
Californians Against the Costly Disruption of Our Health Care,2
"All electoral content on this account is prepared by the SEIU Minn State Council Political Fund, 2233 University Ave W, #422, St. Paul, MN 55114, as an independent expenditure, and is not approved by any candidate nor is any candidate responsible for its content.",2
Varghese & Associates P.C.,1
Palzewicz For Wisconsin,1
Neighbors for Irene,1
McCormick for Congress,1
the North Carolina Democratic Party and Sam Edney for NC House.,0
the North Carolina Democratic Party and Rhonda for NC.,0
the North Carolina Democratic Party and Linda Bennett for NC House 26.,0
the National Network of Abortion Funds,0
the NRCC and not authorized by any candidate or candidate's committee.,0
the Democratic National Committee,0
"Winning For Women, Inc.",0
WhyHunger,0
"Wendy for Kansas Charlie Issacson, Treasurer ",0
Vicky Hartzler for Congress,0
Turning Point USA,0
Tina Smith for Minnesota,0
The Years Project,0
The Epoch Times,0
The Democratic Coalition,0
The Committee to Elect Mike Soter,0
The Committee to Elect Melanie Levesque. Cindy Perkins fiscal agent,0
Swing Left. Not authorized by any candidate or candidate's committee.,0
Stand Up America,0
Stacy Shanahan,0
Soderberg for Congress,0
Sinema for Arizona,0
Shireen for Congress,0
Sharice for Congress,0
Science for Humans and Freedom Institute,0
Save the Children Action Network ,0
Priorities USA Action. (302) 469-3772. Not authorized by any candidate or candidate's committee.,0
Politicon,0
PoliticaCT,0
Pocket Your Dollars,0
PI Yoga Pants,0
Our Schools Now,0
Ocean Helper,0
Ocean Conservancy,0
Need to Impeach,0
National Domestic Workers Alliance,0
MoveOn.org Civic Action.,0
"Monica for Kansas | Don Noland, Treasurer",0
Mindfulness Together and Susan Kaiser Greenland,0
"Marci for Kansas Treasurer, Michael Delaney, Treasurer",0
MJ for Texas,0
Kate Brophy McGee AZ - Senate,0
Kansas Appleseed,0
Joe Kennedy for Congress.,0
Jack Bower For Atchison County Commissioner ,0
Indivisible Project and not authorized by any candidate or candidate's committee.,0
Human Coalition,0
"Hoffman for Senate, Rod Hoffman, Treasurer.",0
Heifer International,0
"Healthy Montana, Dr. Steven Bailey, Treasurer, PO Box 1614, Helena, MT 59624",0
Giving Brush LLC,0
Framed Tweets Inc,0
Finkenauer for Congress,0
Ferrin Global Investments LLC,0
Everytown for Gun Safety Action Fund. Not authorized by any candidate or candidate’s committee.,0
End Citizens United,0
EMILY's List,0
Dustin Brinkman for Kansas,0
Dr. Kim Schrier for Congress,0
"Donald J. Trump for President, Inc.",0
Divided We Stand®️,0
"Deann Mitchell 4 Kansas, Greg Mitchell Treasurer",0
Dan Harms for County Commission,0
DCCC,0
ConocoPhillips Company,0
Congressional Leadership Fund,0
Clemmons for Kansas,0
"Clausen For Kansas; Charles Lovell, Treasurer",0
Citizens for A Better Leavenworth,0
CARE,0
Buffy Wicks for Assembly 2018. FPPC #1396734,0
Bredesen for Senate,0
Bier Station LLC,0
"Beachside Media, Inc.",0
Askov Finlayson,0
"Ashcraft for County Commission, Chuck Nigro, Treasurer",0
Animal Matters,0
"Angela Thomas For Mo. State Representative District 160 Dr Kent Farnsworth, Treasurer",0
Alliance for a Better Minnesota Action Fund. Not Coordinated With Or Approved By Any Candidate Nor Is Any Candidate Responsible For It.,0
