"DCCC, 430 S. Capitol Street, S.E. Washington, D.C. 20003. Not authorized by any candidate or candidate's committee. ",317000
MJ for Texas,315000
Elizabeth for MA,313000
Stacey Abrams for Governor,301000
"Michigan Republican Party Not authorized by any candidate or candidates committee. 520 Seymour Ave. Lansing, MI 48933",300000
Progress NC Action IE PAC,298000
California Teachers Association,294000
"MONTANANS AGAINST TAX HIKES – NO ON I-185 CHARLES DENOWH, TREASURER P.O. BOX 4932, HELENA, MT 59604",290000
Sinema for Arizona,287000
"Goods Unite Us, Inc.",277000
Transparency in Government PAC,270000
Progressive Turnout Project,270000
"The Calvin Ball Team, Roger Barnes, Treasurer",266000
Brindisi for Congress,265000
Our Lives Our Vote,258000
Jerry Trooien for U.S. Senate ,256000
PowerPAC Georgia,250000
Metro Puerto Rico ,250000
"Jay Inslee for Washington (D) PO BOX 21067 Seattle, WA 98111",250000
FRIENDS OF WAKE COUNTY,250000
Building a Stronger Nevada,250000
Acosta for Assembly 2018,250000
Lauren Underwood for Congress,244000
Progressive Takeover and not authorized by any candidate or candidate's committee.,242000
Keep and Bear,241000
NRSC. Not authorized by any candidate or candidate’s committee.,236000
"Reform Austin, Inc. ",234000
CRTV,231000
"Morrisey for Senate, Inc.",230000
League of Conservation Voters,230000
Clean Energy for a Healthy Arizona,230000
North Carolina Republican Party,227000
Energy Citizens,227000
"Yes on Measure V, Vote Affordable San Jose.",225000
No AZ Energy Tax,222000
Kate Brown Committee,220000
California League of Conservation Voters,220000
American Tort Reform Association,220000
Paid for by the Tennessee Democratic Party,217000
the Progressive Change Campaign Committee PAC and not authorized by any candidate or candidate's committee. Contributions to the PCCC are not deductible as charitable contributions for federal income tax purposes.,214000
Proud Right Winger,212000
Finkenauer for Congress,212000
Judge Michael E. Vigil for New Mexico Supreme Court. Treasurer Doug Azar. ,210000
Jena Griswold for Colorado,208000
National Democratic Redistricting Committee. Not authorized by any candidate or candidate’s committee.,207000
All for Transportation,207000
No on Measure G: Stop the Oil and Gas Shutdown,206000
The American Mirror ,205000
MomsRising Together,202000
Friends of Stephanie Garcia Richard,202000
Captains for Clean Water,201000
Peterson for Congress ,200000
ONE Action,200000
Claudia Nunez,200000
Change Now,200000
AARP Minnesota,200000
"Winning For Women, Inc.",198000
LCV Victory Fund & Independence USA PAC. Not authorized by any candidate or candidate's committee.,194000
Forward Majority Action 527 Texas PAC.,192000
Prosperity Denver,190000
NextGen Climate Action Committee,184000
Jason Crow for Congress,181000
Freedom for All Massachusetts,180000
Defending Main Street. Not authorized by any candidate or candidate's committee.,180000
the League of Women Voters,178000
"Pierce for Mine Inspector: Authorized by William ""Bill"" Pierce",177000
DCCC,177000
Judicial Watch,175000
"Miami Freedom Park Political Committee, Inc., 2600 South Douglas Road, Suite #900, Coral Gables, Florida 33134.",174000
#VoteTogether,173000
PrintedKicks,172000
Hubbell for Governor,172000
"Marsy’s Law for Georgia, LLC Henry T Nicholas, Chair",170000
Spanberger for Congress,166000
Teflon Film LLC,165000
Color Of Change,165000
Medals of America,163000
Dissent Pins,163000
the Re-Elect McGovern Committee,162000
"Public Land, Public Benefit, No on E, Yes on G, a coalition of San Diego taxpayers, community planners, local business, and education, park and environmental advocates. Committee major funding from H.G. Fenton Company and Sudberry Properties.",160000
Progress Texas,160000
Downtown for Democracy.  Not authorized by any candidate or candidate's committee.,159000
DD Adams for Congress,158000
Save our Schools Arizona PAC,153000
"Yes on 8 - Californians for Kidney Dialysis Patient Protection, Sponsored by Service Employees International Union – United Healthcare Workers West. Committee major funding from Service Employees International Union – United Healthcare Workers West. California State Council of Service Employees",151000
The Humane Society of the United States,151000
FRIENDS OF SCOTT WALKER,151000
the Republican State Leadership Committee.,150000
Stanton for Congress,150000
PowerCA Action,150000
"Our Next America, Inc.",150000
John McCann for Congress,150000
Friends of Faber,150000
BILL NELSON FOR U.S. SENATE,150000
Humane Society International,147000
"Citizens for Brian Frosh, Jerry Gross, Treasurer.",147000
"John Chrin for Congress, Inc",140000
Stand for Salmon,139000
Rothfus for Congress,137000
"the Michigan Democratic State Central Committee | 606 Townsend St. Lansing, MI 48933",136000
Media Research Center,136000
DIANE FOR COLORADO CD3,136000
Johnson For Governor,135000
"Friends of SDSU, Yes on Measure G, a coalition of SDSU alumni, business and community leaders. Committee major funding from Jack McGrory, Edward Brown and Frederic Luddy",135000
Ellman for IL Senate D21,135000
No On Measure X,134000
Sierra Club,133000
Dave Yost for Ohio,133000
Mike Espy for Senate Committee,130000
Kilili Sablan,130000
Patricia O. Alvarez Campaign,129000
"Hatfield 2018. Loretta Chory, Treasurer. Approved by Susan Hatfield. ",128000
Committee to Elect Dan Forest,128000
Mel Hall for Congress ,127000
"Change Now, and not authorized by any candidate or candidate’s committee",127000
Alliance San Diego Mobilization Fund - For Educational Purposes.,127000
Walt Maddox for Governor,126000
Gregg Johnson for State Senate,126000
Committee to Save Our Neighborhoods,125000
"Allison Gilman for Broward County Court Judge, Group 19, Non Partisan",125000
the nonprofit Northwest Abortion Access Fund,124000
Mikie Sherrill for Congress,124000
Friends of Ben McAdams,123000
Friends of Donna Campbell,121000
University of California,120000
Tony for Wisconsin. ,120000
Mike Kelly for Congress,120000
Kimberlin Brown Pelzer For Congress,120000
Asa for Governor,120000
The Collective PAC; not authorized by any candidate or any candidate's committee.,119000
Ben & Jerry's,117000
National Solar Rebate,116000
Cordray/Sutton Committee,116000
Coffman for Congress 2018,116000
I Love My Freedom,115000
Friends of Jim Hood,115000
Cindy Axne for Congress,115000
Reform California,114000
Angie Craig for Congress,114000
Save the Children Action Network ,113000
Minnesotans for Line 3,113000
"Marsy’s Law for Oklahoma, LLC, 15 Enterprise, STE 550, Aliso Viejo, CA 92656",113000
Walden for Congress Inc.,112000
Oregon Life United PAC,112000
Citizens PAC FFPC #1410641,111000
"The Committee to STOP I-186 to Protect Miners and Jobs., P.O. Box 1585, Helena, Montana 59624. Bruce Vincent, Treasurer",110000
THE INDIANA REPUBLICAN STATE COMMITTEE,110000
"Stand for Alaska Vote No on 1, Anchorage, AK 99503. Marleanna Hall, chair, Aaron Schutt, Jaeleen Kookesh, Joey Merrick, and Sarah Lefebvre, co-chairs, approved this message. Top contributors are ConocoPhillips Alaska, Anchorage, Alaska, Donlin Gold LLC, Anchorage, Alaska and BP Alaska, Anchorage, Alaska.",110000
Power California ,110000
New Mexico Legacy,110000
Heller for Senate,110000
Citizens for Merritt,110000
California Policy Center,110000
Save Your Home Now,109000
FRIENDS OF RENEE HOAGENSON,109000
Kaminsky 2018,108000
AFSCME Nevada,107000
Tom Butt for Mayor 2018. FPPC #1235726,106000
Friends of Barrett Davie,106000
DCCC. (202) 863-1500. Not authorized by any candidate or candidate's committee.,106000
Ned for CT. Richard Smith Treasurer. Approved by Ned Lamont.,104000
Say No to 13,103000
the Committee to Elect Ellen Daigle Doskey.,102000
"Yoder for Congress, Inc.",102000
Hayes For Maine,102000
Working Californians Against Corruption,101000
"Schmidt for Attorney General, Inc., Gary C. Allerheiligen, Treasurer",101000
"Montgomery County for Nancy Floreen; Joyce Fuhrmann, Treasurer",101000
Yes on 73,100000
Wexton for Congress,100000
Warrior 12,100000
"Walter Semkiw, MD",100000
Transportation Is the Future,100000
Team Morris for Morris County Freeholder,100000
Shane Rudman is the founder of Animal Justice League of America and is committed to ending animal abuse through REAL accountability.,100000
"Round Rock Forward PAC, Nyle Maxwell Treasurer",100000
PAID FOR BY TOM REED FOR CONGRESS,100000
OuterGoods LLC,100000
Nevadans for Affordable Clean Energy Choices,100000
Nathan Fletcher For Supervisor 2018,100000
Lisa Allen For Judge,100000
Kellen For Congress,100000
Facebook,100000
Conor Lamb for Congress,100000
City of New York ,100000
Citizens for Kay,100000
Cate for City Council 2018,100000
Bredesen for Senate,100000
Boxed Water is Better,100000
Shireen for Congress,99000
Zeldin for Congress,98000
Turning Point USA,98000
Future Now Fund,97000
"Educators Supporting Tony Thurmond for Superintendent of Public Instruction 2018, Sponsored by Teachers and School Employee Organizations. Committee major funding from: California Teachers Association, California Federation of Teachers, and SEIU California State Council. Not authorized by a candidate or a committee controlled by a candidate.",97000
Center for Community Change,97000
Heritage Action for America and not authorized by any candidate or candidate’s committee,95000
Dallas Votes 4 Kids,94000
Ralph Norman for Congress,93000
Issue One Action,93000
California Democratic Party,93000
Andrew Cuomo for Governor,92000
New York State SRCC,91000
Just Fix Our Roads. Not authorized by any candidate. Support by We Build Arizona,91000
Avaaz,90000
Aument for Senate,90000
"All electoral content on this account is prepared by the SEIU Minn State Council Political Fund, 2233 University Ave W, #422, St. Paul, MN 55114, as an independent expenditure, and is not approved by any candidate nor is any candidate responsible for its content.",90000
Finance Watch Dogs,89000
Americans for Prosperity,89000
"North Dakotans for Citizen Voting, Gary Emineth, Chairman",88000
America Fighting Back PAC,88000
Rachelle Aud Crowe for Senate,87000
National Domestic Workers Alliance,87000
Mick Rich for U.S. Senate,87000
Iowa Democratic Party - Senate Majority Fund,87000
Walberg for Congress,86000
Johnny Mack Morrow For State Senate,86000
Friends of Elizabeth Esty,86000
Mi Familia Vota,84000
Sutherland for Washington,83000
Stephanie Murphy for Congress,83000
The Mackinac Center for Public Policy,82000
The Committee to Elect Cathy Albro for Congress,82000
Association of American Railroads,82000
McCann for Illinois,81000
Cort Vanostran for Congress,81000
Sponsored By The Florida Republican Senatorial Campaign Committee,80000
SAGE,80000
Orvis,80000
Minnesota Ag Energy Alliance,80000
MIDDLE CLASS MISSOURI PAC,80000
MEUSER FOR CONGRESS,80000
Citizens for Mackenzie,80000
National Association for Gun Rights PAC,78000
Montanans for Tester,78000
"Friends of Shelaswau Crier, 187 High St. NE, Salem OR 97301",78000
ACLU of Northern California,78000
Stitt for Governor 2018,77000
"The House Victory Committee | Jamie Reyes-Jones, Treasurer ",76000
The Nib,75000
Retail Politics LLC,75000
Our Schools Now,75000
Molinaro for New York,75000
Illinois Policy ,75000
WeThePeopleHolsters ,74000
"Integrity NJ, PO Box 34, Manalapan, NJ 07726 Not authorized by any candidate or candidate’s committee.",74000
Chris Pappas for Congress,74000
Working America,73000
Human Rights Campaign,73000
Greenpeace USA,73000
"DCCC. 430 S. Capitol St SE, Washington, DC 20003. Not authorized by any candidate or candidate’s committee.",72000
"The Simpler Campaign, LLC",71000
Proxy Vote,71000
Change Now and not authorized by any candidate or candidate’s committee.,71000
Spectrum News,70000
Radinovich for Congress,70000
Protect Our Winters Action Fund,70000
Friends of Justin Simmons,70000
Friends of John Olszewski Jr.,70000
ESAFund and not authorized by any candidate or candidate's committee.,70000
DeGrazia for Arizona House,70000
Conservative Gear,70000
AFT Solidarity.,70000
Harley Rouda for Congress,69000
Debbie for Congress and DCCC,69000
People Over Politics,68000
Partnership for Oregon Communities,68000
Martinez Humenik SD24,67000
Collier County Democratic Party,67000
Oregonians for Immigration Reform,66000
Bob Casey for Senate,66000
the Minnesota AFL-CIO.,65000
Roskam for Congress Committee,65000
John Catsimatidis,65000
FreightWaves,65000
Californians for Cost Containment,65000
350 ,65000
Dean Phillips for Congress,64000
"DAGA, democraticags.org, not authorized by any federal, state, or local candidate or candidate’s committee.",64000
Stand for Children - Arizona,63000
Ocean Conservancy,63000
CARE,63000
Stanford Health Care,62000
Republicans for the Rule of Law,62000
Local Majority,62000
Latta For Congress,62000
CharterStrong. ,62000
TAKE BACK CALIFORNIA PAC,61000
Steve Ferrara for Congress,61000
"San Diegans for Full Voter Participation, Yes on D, Sponsored by Service Employees International Union Local 221 PAC. Committee major funding from Service Employees Union Local 221, SEIU California State Council, United Domestic Workers of America",61000
PragerU ,61000
Planned Parenthood of Orange and San Bernardino Counties Community Action Fund PAC,61000
Planned Parenthood Action PAC North Carolina. Not authorized or in coordination with any campaign.,61000
"Our Western Values and not authorized by any candidate or candidate's committee. Our Western Values PO Box 26141, Alexandria, VA 22313.",61000
We Are Pennsylvania,60000
RICK W ALLEN FOR CONGRESS,60000
No on Measure U Campaign Committee FPPC # 1409181,60000
Myrna G San Miguel Treasurer,60000
Law Offices of Vaughan de Kirby A.P.C.,60000
EMILY's List,60000
Citizens for Donnie Harrison,60000
Californians Against the Costly Disruption of Our Health Care,60000
Alliance for Jobs and the Economy. Major funding provided by Friends of Great Park PAC and RHW Holdings LLC.  Not authorized by a candidate or committee controlled by a candidate.,60000
Alianza for Progress,60000
Politicon,59000
Grow America's Infrastructure Now,58000
Texans for Natural Gas,57000
Right to Know Colorado,57000
Kinzinger for Congress,57000
the committee to elect James Dean Leavitt for Judge,56000
The New Florida Majority,56000
Elect Kathy Hoffman for Superintendent,56000
American Patriots PAC. Not authorized by any candidate or candidate’s committee.,56000
"America First Action, Inc.",56000
"Wisconsin Right to Life, Inc.",55000
"WOMEN VOTE!, 855-667-5900. Not authorized by any candidate or candidate's committee.",55000
Tennessee Business Daily,55000
Talley Sergent for West Virginia,55000
RGA Ohio 2018 PAC. Not authorized by any candidate or candidate's committee.,55000
No Kid Hungry,55000
Krist for Nebraska,55000
Irvine Community News & Views,55000
Impact Florida Electioneering Communications,55000
Alyse Galvin,55000
Ducey for Governor ,54000
The Epoch Times,53000
Kanew for Congress,53000
Indivisible Project and not authorized by any candidate or candidate's committee.,53000
Heifer International,53000
David Chiu for Assembly 2018,53000
Your Trump Shop,52000
"THE MISSOURI BAR, SEBRINA BARRETT, EXECUTIVE DIRECTOR PO BOX 119 JEFFERSON CITY, MO 65102",52000
Rodney for Congress,52000
Energy Nation,52000
Dunn for SC Senate ,52000
Committee to Elect Jared Golden,52000
Coloradans for Fairness,52000
United By Blue,51000
"Stand for Children, Inc.",51000
Stand Up America,51000
Protect Freedom PAC and not authorized by any candidate or candidate’s committee.,51000
"Monica for CT Senate - District 21, Kevin W. Kosty, Treasurer. Approved by Monica Tujak Brill",51000
Mitch Caldwell for City Council 2018,51000
Harris for Arizona Senate.  Authorized by Michelle Harris.,51000
Delgado for Congress,51000
"the Committee to Elect Andy Wood for Circuit Judge - Division III - Kim Wood, Treasurer",50000
Waterkeeper Alliance,50000
Vote Solomon,50000
United Steelworkers,50000
U.S. Sugar,50000
Tennessee Democratic Party,50000
"Ten Commandments Amendment PAC, PO Box 1762, Orange Beach AL  36561",50000
Tea Party Patriots,50000
"Strengthen Our Seawall for Earthquakes and Disasters, Yes on Prop. A. FPPC ID #1402245.",50000
Spencer Hawks for State Representative,50000
"Spalding Group, Inc.",50000
Scientology Volunteer Ministers International,50000
Rita Lucido for Texas Senate,50000
Population Connection,50000
PAI - Experts in Family Planning ,50000
No On Question One,50000
Nick Josefowitz for Supervisor 2018,50000
Michelle Snodgrass for Commonwealth Attorney,50000
McSally for Senate,50000
McKinley for Congress,50000
"Mary Treder Lang for Secretary of State, 2870 Dobie Rd., Mason MI 48854",50000
Marsha for Senate,50000
"Marin Crops, LLC",50000
Liberty Defense Network,50000
"Kern County Public Safety Committee supporting Heinle for Supervisor 2018, sponsored by the Kern County Firefighters Union Local 1301.  Not authorized by a candidate or a committee controlled by a candidate.",50000
"Ken Horn for Senate, 516 S. Main Street, Ste. A, Frankenmuth, MI 48734. ",50000
Justice Elizabeth Lang Miers Campaign,50000
Julie Raque Adams For State Sentate,50000
Jessica Ho for Supervisor 2018 FPPC ID# 1406738.,50000
Harkey for Congress,50000
Georgia Shift,50000
George 2018,50000
Friends of Justice Stiglch,50000
Friends of John Lawrence,50000
Costa Mesa Firefighters Association Local 1465 Political Action Committee,50000
Committee to Keep Judge Jeremy Mattox,50000
Committee to Elect Soraya Diase Coffelt Governor,50000
Colorado Republican Committee,50000
Citizens for Monzel,50000
Boeing,50000
Avey for Assembly 2018,50000
April Oquenda for Hayward School Board 2018,50000
Americans for Limited Government,50000
Aftab for Ohio,50000
Action Against Hunger ,50000
AARP Ohio,50000
AARP Iowa,50000
2A4LIFE LLC,50000
Joe Kennedy for Congress.,49000
The Western Journal,48000
The Coalition to Protect Patient Safety,48000
Service Employees International Union — United Healthcare Workers West Political Issues Committee,48000
Lesley for CU Regent,48000
"Healthy Montana, Dr. Steven Bailey, Treasurer, PO Box 1614, Helena, MT 59624",48000
HarrisForAZ. Authorized by Valerie Harris,48000
Defenders of Wildlife,48000
The Atlas Society,47000
Rustic Edge Marketing,47000
People for Sharon,47000
Kialo,47000
Eric Eliason for Congress,47000
Colorado Liberty PAC,47000
Hoover Democrats for Alabama,46000
Friends for Sydney Batch,46000
"Brian McClendon for Kansas Committee, Sandy Praeger, Treasurer.",46000
"and Authorized by Maryland Democratic Senate Caucus Committee; Patricia L. Horton, Treasurer",45000
New Yorkers Together.,45000
New York State Senate Republican Campaign Committee,45000
Hurd for Congress,45000
Catherine Stefani for Supervisor 2018,45000
Alyse for Alaska,45000
"Myhra, Pamela (Pam) J State Aud Committee - 18237",44000
Crush Cruz,44000
the Democratic Party of Georgia. ,43000
Todd Litton for Congress,43000
Galbraith for Congress,43000
Elect Carolyn Long,43000
Buffy Wicks for Assembly 2018. FPPC #1396734,43000
Truth in Annapolis,42000
The Colorado Way,42000
Shatterproof,42000
"Right Direction Wisconsin PAC, Michael Adams, Treasurer. Not authorized by any candidate or candidate’s agent or committee.",42000
Military Officers Association of America (MOAA),42000
KATIE ARRINGTON FOR CONGRESS,42000
Friends of John Barrasso,42000
Alexandria Ocasio-Cortez 2018,42000
Ventura County Democratic Party,41000
Priorities USA Action and SMP. Not authorized by any candidate or candidate's committee.,41000
Our Children's Trust,41000
Environmental Voter Project,41000
"Caroline Self for Senate, PO Box 714, Florence, AL 35631",41000
"the Michigan Republican Party Not authorized by any candidate or candidates committee. 520 Seymour Ave. Lansing, MI 48933",40000
"Motor Voter California, 20 Galli Drive, Suite A, Novato, CA 94949-5731, and not authorized by a candidate or candidate's committee",40000
KYI -grassroots powered UCC,40000
"Janet Nguyen for Senate, FPPC ID#1373835",40000
Greg Scharff for Open Space District Board 2018,40000
DiNicola for Congress,40000
Care in Action,40000
Unite Colorado Election Fund,39000
Science for Humans and Freedom Institute,39000
Human Coalition,39000
Granite State Progress Education Fund,39000
Friends of Chris McDaniel,39000
Define American,39000
We The People - San Diego County,38000
Giffords.,38000
45 Hats,38000
The Dude's Designs,37000
Solange for Scottsdale. Authorized by Solange Whitehead. ,37000
Proud American Hunter,37000
Paid for by Americans for Prosperity,37000
Michael Hall Campaign,37000
The Republican Party of Texas,36000
Right Now USA,36000
Priorities USA Action. Not paid for or authorized by any candidate.,36000
Pfizer,36000
James Ramos for Assembly,36000
DoSomething,36000
American Potential,36000
 American Family Voices.,36000
San Luis Obispo County Progressives Democratic Club,35000
Protect The Harvest,35000
Lasak for District Attorney,35000
Fight for $15,35000
Bird + Stone ,35000
Andy Barr for Congress,35000
AARP Massachusetts,35000
and authorized by Janet Mills for Governor.,34000
Polis for Colorado,34000
Matriots Ohio,34000
"Equality Florida Action PAC, P.O. Box 13184, Saint Petersburg, FL 33733",34000
Senate Victory Fund,33000
Lauren Baer for Congress,33000
Kurland 23; Authorized by Eric Kurland,33000
Kate Brophy McGee AZ - Senate,33000
Jason Tolliver For Auditor,33000
Friends of Julie Parrish,33000
Committee to Elect Janelle Bynum,33000
Atchue for AZ Senate / Authorized by Ralph Atchue,33000
The Ruderman Family Foundation,32000
The Daily Wire,32000
Palzewicz For Wisconsin,32000
No Nuclear Bailout,32000
Common Defense / Beyond the Choir Action Fund and not authorized by any candidate or candidate's committee,32000
Cisneros for Congress,32000
the Wildlife Conservation Society,31000
Utah Department of Health,31000
Ted Budd for Congress,31000
South King County Deserves Better,31000
Scamazon,31000
Power The Future,31000
New Direction PAC,31000
James Talarico Campaign,31000
"Friends of Christian Miele | Treasurer: Richard ""Maynard"" Thurfield",31000
ERIC EARLY,31000
Corey for Senate,31000
Citizens for Better Neighborhoods ,31000
CITIZENS FOR ENERGIZING MICHIGAN'S ECONOMY,31000
the Oklahoma Council of Public Affairs,30000
"the Keith Ellison for Attorney General committee, PO Box 80824, Minneapolis, MN 55408",30000
the Committee to Elect Kate Campanale,30000
W.K. Kellogg Foundation,30000
Voters Organized To Educate,30000
Turlock City News,30000
TZ Insurance Solutions,30000
Scott Huber for Chico City Council ,30000
Matt Wender for County Commission,30000
Maricopa County Republican Committee,30000
LaRose for Ohio,30000
Good Jobs Nation,30000
"Gibbs for Judge, Mike Alden, Treasurer",30000
Friends of Irene Cepeda,30000
"Fenton for House 11333 Sundance Way, Woodbury, MN 55129",30000
Environmental Defense Fund,30000
Eastern Bank,30000
Dale Stalf for Judge,30000
Daily Wire,30000
"Campaign to Elect Eddie Smith, Dale Bailey Treasurer",30000
California Republican Party,30000
Cahill Egan Escobar 2018,30000
Bublak for Turlock City Mayor 2018,30000
Biggs for Congress,30000
Better Schools for a Stronger Colorado IEC ,30000
AARP New Jersey,30000
 Rachel Crooks for Ohio,30000
Scott Webster for Scott County,29000
"Robert ""Bobby"" Olszewski, Republican for State House, District 44",29000
Planned Parenthood Action Fund.,29000
Giselle Hale for Redwood City Council 2018 | FPPC ID 1401141 ,29000
Friends of Rick Lesser,29000
Friends of Anton Andrew,29000
"the Michigan Democratic State Central Committee, 606 Townsend St. Lansing, MI 48933",28000
"Vicki Anderson-Ferrin for Winter Springs City Commissioner, Seat 2",28000
Toren for Colorado,28000
Re-Elect Kelly Cross Campaign ,28000
Poythress for Senate 2018,28000
Pennsylvania United,28000
MPR News,28000
"Goodwin for Mayor, Patrick Smith, Treasurer",28000
"Friends of Alex Kaufman, Inc.",28000
Committee to Elect Kelly Mims,28000
"Citizens for Rauner, Inc.",28000
"Alamedans in Charge – A Coalition of Rental Property Owners, Homeowners, Businesses and Tenants for Fair and Affordable Housing",28000
the National Women's Law Center,27000
the American Civil Liberties Union of Southern California,27000
Yes for Affordable Housing,27000
The Make Comedy Great Again Tour,27000
Serve America PAC,27000
Michael Musa-Obregón,27000
LCV Victory Fund,27000
"Jamie Ballinger for Senate, LaKenya Middlebrook, Treasurer",27000
Dr. Kim Schrier for Congress,27000
Diversity Incorporated ,27000
Access Fund,27000
Rick Green for Congress,26000
Quentin Miller for Sheriff ,26000
Partnership for Texas,26000
PATHWATER - The First Purified Water in a BPA Free Reusable Aluminum Bottle,26000
"MoveOn.org Political Action, not authorized by any candidate or candidate's committee.",26000
Making Every Vote Count,26000
Loretta Smith for Portland City Council,26000
International Rescue Committee,26000
Craig K. Pitts for Utah State Board of Education District #2,26000
Citizens For Sieber,26000
Carlos Curbelo Congress,26000
COLORADO FORWARD to DECIDE COLORADO,26000
"By Authority: Maryland House Democratic Caucus Committee; Gail E. Smith, Treasurer.",26000
Andy Kim for Congress,26000
Aisha Wahab for Hayward City Council 2018 FPPC ID: 1402606,26000
A New Day for NM. Treasurer Charles Vigil.,26000
the Harry Ennis for Sheriff Campaign,25000
"the Alice B. Toklas Lesbian and Gay Democratic Club PAC, FPPC# 842018. Full disclaimer on linked page.",25000
Yes! To Affordable Groceries ,25000
The Committee To Elect Jeff Tarte,25000
Point Source Youth,25000
"PennEast Pipeline Company, LLC",25000
Partnership for Civil Justice Fund - defending democracy and civil rights in the courts and in the streets,25000
Oklahoma Oil & Gas Association,25000
Marla Livengood for Congress 2018,25000
Kansas Democratic Party,25000
