Steve Snell for PA House - 94th,343,685
Shannon Sanford for Stanislaus County Superintendent of Schools,342,684
"United Teachers of Richmond, CTA, NEA",327,654
Danny Tarkanian Can’t Hide The Truth,324,647
Minnesota 4 Us,321,1603
Louder with Crowder,319,1593
Jonathan Boos for State Representative,312,624
Karen McCormick for Congress,301,1506
Dan Feehan for Congress,295,590
Giovanni Capriglione,293,585
Point Source Youth,284,1420
Barrett Davie for Illinois Senate,281,563
Independent Women's Voice,276,1382
Harley Rouda,273,1363
DearTomorrow,270,1352
Abigail Spanberger,260,1298
Robert Dempster for NMB Mayor,256,1279
Your Energy,255,1276
Rick Lesser,253,506
Joe Radinovich,250,1251
Stand for Children - Arizona,246,1229
Strong Miami,244,1221
Sara Bitter,238,475
Protect The Harvest,235,471
Tom Basile for State Senate,233,1167
Carl Carter for Alabama Senate 11,230,1149
Lauren Underwood for Congress,230,1148
Missouri's Voice,229,1146
Klean Kanteen,229,1145
Teri for Mayor,229,1143
David Carlucci,229,459
Mindfulness Together,227,1135
Solange for Scottsdale City Council,227,453
TJ Cox for Congress,226,1128
Lisseth Flores for Bell Gardens City Council,223,1117
Yes on IM-25,222,1111
No Prop 6,217,1084
Natalie Guest,215,1077
Yes on A: Strengthen the Seawall for Earthquakes and Disasters,211,1057
California Groundbreakers,205,1024
Charlie Kirk,205,411
Julie Kushner for State Senate,203,1016
Senator René García,203,1014
Wes Sherrod for Saline County Board,203,407
Yes on 1 - Mainers for Home Care,200,1002
Anna For Florida,198,992
World Mercury Project,197,986
Republican Governors Association (RGA),197,983
OKTreasure.com,197,983
Jose Oropeza For Fremont City Council,190,381
Supervisor Joseph Saladino,189,378
Working For Us,185,926
Anton Andrew for State Representative,184,922
Strong Women Society,184,369
Justin Hanson for Congress,184,367
Poonam Gill for State Rep,183,917
Cristina Garcia,182,911
Re-elect Mayor Tom Butt,180,900
E. Michael Isaak for Judge,180,898
End Citizens United,180,359
Lesley for CU Regent,176,879
Pierce for AZ Mine Inspector,175,351
Ben & Jerry's,174,868
Elect Gregory Rome,172,858
Working America,171,853
Fulton for Wake County District Court Judge,170,850
Giving Brush,167,836
"Julie C. Hancock, Your Virtual Advocate",167,835
Newseum,166,828
Bird + Stone,165,826
ECOT Andy,163,813
Jason Crow for Congress,162,812
Mia Bonta for Alameda School Board,161,805
Cindy for Schools,161,804
Solar Rebate,161,323
Jenn Alford-Teaster for NH State Senate,160,802
Jordan Brandman for Anaheim,159,795
Dean Phillips for Congress,159,795
Marsha Holland,159,793
Yes on Measures I and J,157,783
McCann For Governor,157,783
Judicial Watch,157,314
Mallory Hagan for Congress,154,770
Vote YES for New Smyrna Beach Turnbull Creek Water Quality Bonds,153,765
Vote Brandon Thompson 2018,153,763
Eric Gjerde for Iowa,151,753
Topic,151,301
People United for Privacy,148,296
Save the Last KC Forest,146,730
Trenton Don't Touch My Insurance Rates,145,726
Craig K. Pitts - Utah State Board of Education District #2,144,720
Andrew Cuomo,144,719
Stronger San Diego,143,715
Shana Charles for School Board,140,700
Krista Griffith For Delaware,139,696
Domingo DeGrazia for Arizona House,139,696
Rob Olson - Albertville City Council,137,686
Kevin Hoffer,137,686
William Weatherby,135,677
Matt Deaver for Legislature,135,675
Orem Families for UVU,133,665
Colorado Liberty PAC,133,665
Minnesota Ag-Energy Alliance,133,663
"Travis Klavohn for Georgia Senate, District 38",130,652
Trump on Earth,130,650
SLO County Progressives,129,646
Katie Arrington,129,645
Lynn Luker for Idaho,129,643
Everytown for Gun Safety,129,643
Dale Nowlin for State Rep,127,636
Andrew Lewis,127,634
Billy Michael Collett for Sheriff of Leslie County,126,632
Rep. Nick Boldyga,125,627
Doctors Without  Jobs,125,627
Bob Krist for Governor,125,623
GRACE: Genesee Residents for Animal Control Evolution,124,620
Davidson County Democratic Black Caucus,122,610
Jose Andrew Sandoval for Salinas City Council,120,600
ACLU,119,595
We The People ORG,119,594
Brian Garcia for Tempe Union,118,591
All Our Kids - McGuirk for Board of Education,118,590
David Ross for Moorpark City Council 2018,118,588
Union of Concerned Scientists,117,586
Jay Inslee,116,232
Kathie Darby for Utah House District 9,115,574
Emily Best for PA Senate,115,574
Jonathan Russell,114,571
Linda Bennett,114,570
Joe Elsberry for ND House,114,568
Sharen Wilson,114,228
Todd Greeson for Circuit Clerk,113,565
Garwood Republican Party,113,565
Connie Grubbs for County Commissioner,112,560
Association of American Railroads,112,560
Chinese American Parents Association Of Montgomery County,111,555
Phil Bredesen,111,554
Steve Negron for Congress,111,223
WHO is John Brooks?,111,221
Good Jobs Nation,110,220
Brian Frosh,109,543
Re-Elect Judge Nick Burlew,108,539
Kanew for Congress,106,532
Kids Not Profits,105,524
Dick Barr for Lake County Board Dist. 3,105,524
Ryan FitzSimmons For LCA Board,104,522
Orvis,104,518
Aimee Rivera Cole for District 37,103,517
The Nib,102,511
Kevin Lopez for Texas Senate District 30,102,510
Terry Hayes for Governor,102,509
Illinois Policy,102,204
Jay Egolf for Henderson County School Board,101,507
John Ordille Libertarian Candidate for Congress in NJ Second District,101,503
Rabbi Marc Schneier,100,200
Brown Lives Matter,98,492
Flip It Blue,98,491
Sequim Library Vote Yes,96,479
Earthworks Action Fund,95,473
Christian Democrats of America,95,473
Mitch Weber for Missouri,94,471
Janelle Horne for EDC Recorder Clerk 2018,94,471
Maria Norman for School Board,94,468
Greene 4 Mayor,92,460
Free Ross,92,460
"Juan Vides for New York State Assembly, 20th District",91,457
Buffy Wicks,91,457
Tony McCombie,90,449
Kimberly Parker for Commissioner,89,447
Team President Donald J Trump,89,446
"Steve O'Dorisio, Adams County Commissioner",88,442
Community Homeless Solutions,88,440
Turning Point USA,87,437
Home Professionals,87,437
Marc Steinorth,87,435
Andrew Chesney for State Representative- 89th District,87,435
Scott Anslum For Sheriff,86,430
WipeRecord - Criminal Expungement & Record Sealing Attorneys,86,429
Tom Palzewicz for Congress,85,425
Elect Carolyn Long,84,419
Dave Bishop for Congress,83,416
Jason Lewis,83,415
Support The Court TX,83,413
Brian Payton for Eureka City School Board 2018,83,413
Angie Craig,82,408
Colin Schmitt,81,407
1199 SEIU New Jersey,81,405
Policy Action,81,403
Sarah Smith for US Congress,80,400
You Should Know Florida,80,399
Keep Abortion Safe,80,398
Jeff Bragg for Noblesville School Board,79,397
Tulsi Gabbard,79,395
Mike Malone,78,391
Elect Marcus Vandiver,78,389
Steve Dickson for Medford,77,386
NuSouth,77,383
Crystal Canney for Senate District 27 - Portland,77,383
Brad Bonham,77,383
Nancy Makar Campaign,76,381
Jeff Pravato for Senate,75,377
Elect Mayor Gillmor 2018,74,370
Warren Kampf for PA State Representative,74,368
"Amy Martenson - Napa Valley College Trustee, Area 2",74,368
PAWS Chicago,73,365
Steve Chan,73,364
Jennifer Hernandez for Clerk,73,364
Grant Carlson,72,360
Vote Atul Deshmane,72,359
Dockter for Auditor,71,353
You Should Know Texas,70,352
Alan Wilson,70,349
Kevin Miller for Penacook State Representative,70,348
Sylvia Hammond for Rep,69,344
DiPietro For You,68,342
Personal PAC,68,340
Alec Johnson for Texas State House District 11,68,340
"Travis Wafstet for Missoula County Sheriff, Independent Candidate",67,337
Ducey for Governor,67,337
Debbie Ming-Mendoza For County Clerk,67,337
Mel Martin for Florida Senate District 14,67,335
Latino Tax Professionals Association,67,335
Jill Norgaard for AZ House,67,334
Ben Leman,66,331
Grow America's Infrastructure Now,66,329
Jeff Johnson,66,131
Military Network,65,326
Puerto Rican Women's Council,65,325
Sabrina Cervantes,64,318
Senate Leadership Fund,63,317
Stephen R. Deutsch for Charlotte County Commissioner,63,314
Nick Hyde for State Representative- 89th District,63,314
Goods Unite Us,63,314
VOTE Felicia Stewart,63,313
Jason A. Olson for Circuit Judge,63,313
Legacy Insurance,62,310
Exclusive Apparel,62,308
Donzel Leggett,60,302
Lori Wahila for Town Of Union Council,60,301
Rick Meyer For Jackson County Sheriff,60,298
Duke Nguyen,59,296
NRI On Campus,59,294
Erin Cox for Gallatin County Auditor,59,293
Arizona Truth Squad,58,288
Jenny Fitzgerald for CVUSD School Board,57,287
Floridians For Clean Water,57,287
Save the Dells,56,278
Leonard Lance Wrong for New Jersey,56,278
One Santa Ana,55,276
John J. McCann For Mayor of Hilton Head Island,55,274
Cranford Democrats,55,274
Patrick O'Connor,55,273
Serve America,55,111
Ken Buck,54,271
TruOcean,54,270
North Dakotans for Citizen Voting,54,270
Idaho DLCC,54,268
Lacresha Gibson for Boyle County PVA,53,266
Human Coalition,53,265
Glen Ellis Fremont City Council - Ward 2,53,264
El-Farra 4 MV City Council,52,261
POW Action Fund,50,251
Citizens for a Better Butler County,50,251
"Dawn Myers For Anne Arundel County Council, District 5",50,249
Christopher Rufo for Seattle City Council,50,248
Define American,49,245
The Missouri Plan,48,242
Bruce Rauner,48,242
Judge Catherine Evans,48,239
League of Women Voters of Florida,48,238
Kyrsten Sinema,47,234
Elizabeth Esty,47,234
Tania Nyman for East Baton Rouge Parish School Board,47,233
Vote Mark Lee Mayor,46,232
Scott Frantz for State Senate,46,232
Dr. Yxstian Gutierrez - Mayor of Moreno Valley,46,231
Everybody Is For Amendment 2,46,230
"Elect Steven Ward, Union County Justice of the Peace",45,226
David Young for Utah House district 34,44,219
Brock for Indiana,44,218
Jenny Richardson Mesa School Board,43,216
Charles Kochlacs for Judge,43,216
McCauley For Congress,42,212
Representative Nick Mattiello,42,211
Al Carlson for ND House District 41,42,211
Sim Gill for Salt Lake County District Attorney,42,210
The Atlas Society,42,84
"Vericool, Inc.",41,206
Veterans and Affordable Housing Act,41,205
Making Every Vote Count,41,203
Your Trump Shop,40,200
Jake LaTurner,38,191
One Nation,37,186
New Mexico Oil & Gas,37,186
"Dems for Governor, an Unlimited PAC",37,184
Mi Familia Vota,37,183
Penzeys Spices,36,182
Frank LaRose,36,180
Independents for ONE Roseland,36,178
Partnership for Civil Justice Fund,36,71
Emily Sledge for Washington County Clerk,35,176
Conservative Writers,35,175
Grand Island's Future,35,174
Steve Dettelbach,34,172
John Ward For Hardin County Sheriff 2018,34,172
Keep Tennessee Republican,33,167
Elect Ryan Will,33,167
AARP North Carolina,33,167
Tanya Simons for Osseo School Board,33,166
No Prop 8 - Stop the Dangerous Dialysis Prop,32,159
The Joyce Foundation,31,61
Janet Garrett for Congress,30,150
Tim Bjorkman,30,148
Finance Watchdogs,30,148
Energy Citizens,29,145
YouGov,29,143
Make HIM Great,29,143
Azad Mulk Party - AMP,28,142
Bill Smith Pittsford Town Supervisor,28,141
Robert Udell 4 Sheriff,27,136
The Santa Barbara & Ventura Colleges of Law,27,135
Need To Impeach,27,133
Saint Francois County Republican Central Committee,26,131
Robert Compton for Circuit Judge,26,129
Justin Fareed for Congress,26,129
Texas Climate News,26,128
Jim Ott for Assembly,25,127
Gary Snyder for State Senate,25,127
Steve Vaus for Poway Mayor,25,126
Savio for Senate,25,125
"Re-Elect Justice Patricia O. Alvarez, Fourth Court of Appeals",25,124
Wiley Nickel For North Carolina,24,122
Rep. Steve Handy,24,122
Parkland Talk,23,116
Dittrich for 38th Assembly District,23,114
Celina Montoya For TX HD 121,23,114
Chuck Jones,22,111
LIberty Road,22,110
MoveOn,22,108
Robert Garcia JUSD Board of Education,21,105
Re Elect Bob Hebert - Fort Bend County Judge,21,105
Southern Environmental Law Center,20,102
Kristen Grimm for State Senate,20,101
"Councilman Victor Cirilo, Township of West Orange",19,97
Joe Powers for Cabell County Clerk,19,95
Attorney Teana V Watson,19,95
Lake and Main,19,93
Gae Magnafici for WI Assembly District 28,18,90
Forward Community Investments,17,87
Political App,17,85
Mike Balderas for ECISD School Board Place 2,17,85
Michael Cloud for Congress,17,85
David Smith for State Representative,17,85
True North Reports,16,82
Peter Tedeschi for Congress,16,79
CREDO Mobile,15,74
NEA Today,14,71
Elect Ellen Daigle Doskey,14,69
Logan Lynn,13,65
Dan Forest,12,62
Crush Cruz,12,62
The Sanity Papers,11,57
Americans for Prosperity - Colorado,10,50
Mitch McConnell,9,44
The Baltimore Post,8,42
Vision America,8,41
Democratic Coalition Against Trump,8,41
The Deplorable Deck,8,40
Ron DiNicola for Congress,8,40
Travis Allen,8,38
BreakPoint,7,37
Medals Of America,7,14
Mercer County Democrats,6,32
The Ben Shapiro Show,6,31
Eric Early,6,28
Write-in Ric Caruso PA US Senator,5,27
Proud Right Winger,5,24
Truthout,2,12
Conservative Gear,2,8
Second Chances Florida,1,6
Michigan Capitol Confidential,1,6
Ashley Powell,1,6
Conservative Daily,1,5
Common Sense Civics and Citizenship,1,3
Whatcom County Deserves Better,0,999
The Meanest Woman Alive,0,999
Tactical Pro Supply,0,999
PragerU,0,999
Petition to Oust Superintendent of Yonkers Public Schools- Edwin Quezada,0,999
Ocean Conservancy,0,999
Karlene Maxwell-Williams for Lauderdale Lakes Commissioner Seat 2,0,999
Jennifer Alexander for Metro Council District 13,0,999
Jamie Ballinger for Tennessee Senate,0,999
Environmental Defense Fund,0,999
Democratic Party,0,999
Blake Shipley for Judge,0,999
Heifer International,0,857
Integrity First PAC,0,706
Allan Kittleman,0,686
CARE,0,624
A Case for Women,0,597
No Kid Hungry,0,544
EMILY's List,0,523
Granite State Progress Education Fund,0,505
Whatcom Wave,0,500
Save Idaho Horse Racing,0,500
Ryan Pitts for Judge 2018,0,500
Jani Iwamoto,0,500
Indivisible Guide,0,500
Donald J. Trump,0,500
Coverage of the Trump Presidency by The Epoch Times,0,500
Co-ops Vote,0,500
Campaign Zero,0,500
Brooks For Long Island,0,500
Amnesty International USA,0,480
Alyson For Wisconsin,0,478
Fipple,0,469
Vote for Mark Murphy,0,467
Dale Kerns for U.S. Senate,0,464
National Network of Abortion Funds,0,447
Ken Simpler for Delaware,0,428
Ryan Winkle,0,423
Jim McGovern,0,416
Association of Young Americans,0,395
Pursuit,0,370
AFGE,0,357
Sheldon Whitehouse,0,356
America's Future Foundation,0,354
Living Evergreen,0,338
Yes On 1631,0,333
Pi Yoga Pants,0,333
Parks Project,0,329
Voters Decide,0,325
VoteTogether,0,323
Louisville Democrats,0,315
Pramila Jayapal,0,311
Lynsey Robinson 4 House LD12,0,307
Yes Ready by Five,0,302
SEIU Healthcare Illinois & Indiana,0,300
Wealthysinglemommy,0,298
Mickie's Miracles,0,294
Caleb Frostman for State Senate,0,293
"Martha Marx For CT State Senate, District 20",0,288
Military Spouse,0,279
Alliance for a Better Minnesota,0,279
Kevin Walsh for Kyrene School Board,0,275
DefendArizona,0,272
Jason Galisatus for Redwood City Council,0,271
Chris Mosser,0,267
Leadership MKE,0,266
Democrats,0,266
Flip Wilkes County,0,261
Community Action Fund of PPOSBC,0,255
Winning For Women,0,250
Priorities USA Action,0,250
MB McAfee,0,250
District 17 Democrats,0,250
Color Of Change PAC,0,250
NextGen America,0,245
America with Eric Bolling,0,242
March For Our Lives,0,239
Georgia's WINning Women,0,238
Vote Utah,0,237
Joan Greene for Congress,0,230
Joseph “Joe” Webb for NC Senate District 6,0,227
David Fernandez,0,226
Sivoli For Senate,0,223
Music for Resistance and Revolution,0,223
Mercy For Animals,0,222
Savino Perico For City Council District E,0,219
Walt Wilkins for Solicitor,0,217
Run for Something,0,215
Paul DePalo,0,215
Kellogg for NC House,0,214
Alliance for a Healthy Kansas,0,205
Leslie Cockburn for Congress,0,204
WomanPresident4USA,0,200
New Way California,0,200
Headline Shirts,0,200
Da'Quan Love for NC House,0,198
Common Sense Policy Roundtable,0,197
Beto O'Rourke,0,197
Soraya Diase Coffelt for Gov.,0,196
Minnesotans for Line 3,0,195
Adonica,0,195
Trevor Elkins,0,193
Reform Austin,0,192
Kate Brophy McGee - State Senate,0,188
"Celina Vasquez for Justice of the Peace, Pct. 4",0,186
Andy Harris,0,184
Ralph Atchue for AZ Senate LD11,0,182
Center for Arizona Policy Action,0,182
Jennifer Benson for NC House,0,181
Queer Eugene News,0,179
The Vegan Vibe,0,178
Re-Elect Clayton Koo to JESD School Board 2018,0,174
Laxalt Taking Nevada Backward,0,174
Giffords,0,173
LCV Victory Fund,0,172
Alyse Galvin for Congress,0,172
Planned Parenthood Action,0,171
Paterson Education First,0,170
Groo For NC,0,170
Lowcountry Coalition Against Hate,0,167
Jay Gonzalez,0,167
Conservation International,0,167
America First Action,0,167
Airbnb Citizen,0,167
Rep. Peter Breen,0,166
Tom Fox,0,162
Swing Left,0,161
Karen Mayne for Utah Senate 5,0,161
Jennifer Pawlik,0,161
Beth Bye 2018,0,161
Salgado for School Board,0,160
NRDC Action Fund,0,159
Mack for NC,0,159
Rant Nation with Graham Allen,0,158
"NeSmith Immigration Attorneys, LLC",0,154
Ryan Carter For State Representative,0,153
Michael Case for Elkton City Council,0,153
Emma Pinter for Adams County Commissioner,0,153
Downtown for Democracy,0,152
Melissa for Commissioner,0,151
Heidi Heitkamp,0,151
Unite America,0,150
David Garcia,0,150
Kentucky People's PAC,0,149
Rachel Crooks for Ohio,0,148
"Lisa Rosen, 2018 Saguache County Commissioner Candidate",0,147
Kialo,0,146
Coloradans for Fairness,0,145
March To The Polls Rockford,0,144
Vernon Morris,0,143
Tim Barnsback for NC House,0,143
Stephen Brown,0,143
Planned Parenthood Advocates of Michigan,0,143
Kentucky Family Values,0,143
Keep Austin Affordable,0,143
Rick Green,0,140
ChooseChildren,0,139
Senator Elaine Phillips,0,138
Giselle Hale for RWC Council,0,138
Will Thompson for Supreme Court,0,136
Mark Pinsley,0,136
Annalisa Perea for SCCCD Trustee Area 5,0,136
Organize Win Legislate Sacramento,0,134
Up for Growth,0,133
Michael  Joseph,0,133
Adam Hertz,0,130
Michigan Voice,0,129
Eric Bolling,0,129
Circa,0,129
Matt Rinaldi,0,127
Tannery For District Attorney,0,126
Stand Up America,0,125
Sharon Girard for AZ Senate LD8,0,125
Krysten Evans for NH State Representative,0,125
Ivory Ella,0,125
Elizabeth Warren,0,125
Reclaim Idaho,0,122
Keith A. Rubino for NYS Assembly 118th District,0,122
Lori Sanders for Benton County Commissioner,0,121
Cort VanOstran for Congress,0,121
Representative Bobbie Richardson,0,120
Heidi Wilson Messner,0,120
JD Wooten for NC Senate,0,118
Independence County Democrats,0,118
Kevin Whiteside,0,116
USA for UNHCR,0,115
Campbell For NC Senate,0,115
Re-Elect Jamie Becker-Finn for State Rep,0,114
Elect William Elkins County Attorney,0,114
Elect Benyousky Trustee,0,114
Modern Medicaid Alliance,0,113
Coconino County Democratic Party,0,113
Politicon,0,111
Conversations with Bill Kristol,0,111
Democratic Party of New Mexico,0,110
Cheryl James-Ward for San Dieguito,0,110
Zahra Karinshak,0,109
Renee Hoagenson for Congress,0,107
Character Matters in Washington County Maryland,0,107
Judge Emil Kiehne for New Mexico Court of Appeals,0,106
Friends of Judge Fay Stetz-Waters,0,106
Carrillo for Central Unified Trustee Area 2,0,106
Say Yes to the Penny,0,105
Roger Gaylord,0,105
Let's Grow Kids,0,105
Jennifer Merecki for Montana SD22,0,105
Congressional Leadership Fund,0,105
ThoughtFull,0,102
National Domestic Workers Alliance,0,102
"L. Sarah DeMerchant for State Rep., District 26 - Richmond & Sugar Land",0,101
Cape Fear Indivisible,0,101
Rodney J. Strange - 15th District Chemung County Legislator,0,100
LGBTQ Victory Fund,0,100
Chad Young State House District 3,0,100
"Yvonne Martinez Beltran for Morgan Hill City Council, 2018",0,99
Sam Edney,0,99
NCJW Miami,0,97
East Texas Human Needs Network,0,97
Elect Jim Herndon Medford City Council Ward 2,0,96
National Women's Law Center,0,95
Smart Cities Prevail,0,94
DiversityInc,0,94
Valerie Harris for AZ State House LD22,0,93
Brill for Congress,0,93
Munroe Falls City Councilman Mike Barnes,0,91
Kristy Kjos for County Attorney 2018,0,91
Amber Carter For Judge,0,91
Oxfam,0,90
"Stewart Greenleaf, Jr.",0,89
Zachary Price for AISD Trustee,0,88
Pennsylvania Leadership Committee,0,88
Swing Left TX-32,0,87
Havis for Senate,0,86
Future Now USA,0,86
Chris Guy,0,85
Julie Jordan for Georgia,0,84
Jared Polis,0,84
Jordan for Governor,0,83
Holly Kim for Lake County Treasurer,0,83
E. O. Wilson Biodiversity Foundation,0,83
Carl DeMaio,0,83
Teri Grier for Oregon,0,81
"Ben Baker for Mayor, Dayton Ky",0,81
Saturn for Utility Commissioner,0,80
Gayle Kemp for State House,0,80
Denise Gray For Kentucky,0,80
CalmEffect,0,80
Kraut for CT.,0,79
Senator Beth Martinez Humenik,0,78
Joshua Hiatt for District 126,0,78
Campbell County Republican Party,0,78
Science for Humans and Freedom Institute,0,77
Save the Redwoods League,0,77
Nathcelly Rohrbaugh,0,77
Nathan Kelsaw for Dent County Associate Circuit Judge,0,77
Doug LaMalfa for US Representative,0,76
Mary Hoffmann Fasbender for Mayor,0,75
MO Research,0,75
Local Majority,0,75
State Representative Shawn Thierry,0,74
