Rosen for Nevada,0
Ro for Congress,0
Proud Right Winger,0
Protect Our Winters Action Fund,0
PragerU ,0
Polivy for Town Council 2018,0
Politicon,0
Planned Parenthood Federation of America,0
Planned Parenthood Action Fund.,0
Pfizer,0
PI Yoga Pants,0
Oxfam America,0
Our Lives Our Vote,0
Ocean Conservancy,0
"No on Prop 5, Sponsored by Educators, Public Safety, Health Care and Local Government Organizations. Committee major funding from SEIU California State Council, California Teachers Association, and American Federation of State, County and Municipal Employees.",0
No Kid Hungry,0
Nick Exline For STPUD Board,0
Newsom for California Governor 2018,0
Nevadans for a Clean Energy Future,0
Nevadans for Steven Horsford,0
Need to Impeach,0
National Domestic Workers Alliance,0
NRDC Action Fund,0
NARAL Pro-Choice America,0
"MoveOn.org Political Action, pol.moveon.org, not authorized by any candidate or candidate's committee.",0
MoveOn.org Civic Action.,0
Military Officers Association of America (MOAA),0
Marsy’s Law for Nevada LLC,0
Luckner For Congress,0
League of Conservation Voters,0
"Kristen Grimm for TN Senate, Susan Nance, Treasurer",0
Kate Brophy McGee AZ - Senate,0
John Wood,0
"Jason Brodeur, Republican, for State Senate.",0
"JJ Peña Campaign, Eira M. Peña, Treasurer",0
I Love My Freedom ,0
Healthy Nevada PAC,0
Greenpeace USA,0
Giving Brush LLC,0
Gillibrand for Senate,0
Friends to Elect Annie Black,0
Friends of Ed Uehling,0
Friends of Danielle Ford,0
Friends of Amber Carter,0
Friends for Jim Gibson.    ,0
Framed Tweets Inc,0
Everytown for Gun Safety Action Fund. Not authorized by any candidate or candidate’s committee.,0
Everytown for Gun Safety Action Fund,0
Environmental Defense Fund,0
End Trafficking and Prostitution PAC,0
Elect Al McNeil,0
EMILY's List,0
Ducey for Governor ,0
"Donald J. Trump for President, Inc.",0
"Diana Arezzo, Ph.D., concerned private citizen, solely for the purpose of increasing post reach",0
Democratic Party of Washoe County,0
Conservation International,0
Congressional Leadership Fund,0
Concealed Online,0
Civiqs,0
Citizens for JD Wooten,0
Chris Pappas for Congress,0
Cary Smith (745973202082657),0
Campaign to Support G. Moss for BUSD Board,0
Californians Against the Costly Disruption of Our Health Care,0
CRTV,0
CARE,0
Buffy Wicks for Assembly 2018. FPPC #1396734,0
Blue Wave Voters,0
Bill Nelson for U.S. Senate,0
Beers For Treasurer,0
Askov Finlayson,0
Armed American Supply,0
Anti-Defamation League,0
AARP ,0
 the Campaign To Elect Jill MacFarlane For Clark County Recorder,0
,0
