"Larry Hogan for Governor, R. Christopher Rosenthal, Treasurer",52
"Benepath, Inc.",40
The Committee to Keep Judge Kiehne,36
Concealed Online,31
Will County Gazette,30
Care in Action,30
Congressional Leadership Fund,29
"OAF Nation, Inc",27
Mike Kelly for Congress,27
California Republican Party,27
Partnership for Oregon Communities,24
Resistance School,23
Capital Research Center,21
Grassroots For You,20
Bird + Stone ,20
"Team Stava-Murray, the candidate committee to elect Anne Stava-Murray to the General Assembly of the State of Illinois in District 81",18
Gillibrand for Senate,18
Define American,18
Bill Nelson for U.S. Senate,18
Sand Cloud,17
"Goods Unite Us, Inc.",17
the NRCC and not authorized by any candidate or candidate's committee.,16
America Fighting Back PAC,15
Swing Left. Not authorized by any candidate or candidate's committee.,14
Making Every Vote Count,13
Nick Josefowitz for Supervisor 2018,12
FreedomWorks for America. Not authorized by any candidate or candidate's committee.,12
Armed American Supply,12
Rustic Edge Marketing,11
Facing History and Ourselves,8
Best Medicare Plans,7
"Anthony Bonna, Republican, for St. Lucie County Commission - District 2",7
Stephanie Murphy for Congress,6
DD Adams for Congress,6
AFT Solidarity.,6
"Voters Not Politicians | PO Box 8362 Grand Rapids, MI 49518",5
DuPage Policy Journal,5
New Yorkers Together.,4
Friends of Donna Campbell,4
"CTE Donna Lasinski PO Box 7425, Ann Arbor, MI 48107",4
Alliance for a Better Minnesota Action Fund. Not Coordinated With Or Approved By Any Candidate Nor Is Any Candidate Responsible For It.,4
Friends to Elect Annie Black,3
Elect Carolyn Long,2
"Todd Greeson for Circuit Clerk, PO Box 159 Ider, AL 35981.",1
Spiritual Endeavors LLC,1
Shireen for Congress,1
Ken King for State Representative,1
Heritage Action for America and not authorized by any candidate or candidate’s committee,1
Dave Yost for Ohio,1
AFSCME Council 31,1
the Trump Make America Great Again Committee,0
the Progressive Change Campaign Committee PAC and not authorized by any candidate or candidate's committee. Contributions to the PCCC are not deductible as charitable contributions for federal income tax purposes.,0
the North Carolina Democratic Party and Sam Edney for NC House.,0
the National Network of Abortion Funds,0
the Democratic National Committee,0
"the Coconino County Democratic Party, POB 701, Flagstaff, AZ 86002",0
by Clodfelter for Arizona,0
XSTRAW,0
World Animal Protection,0
Working Families Party,0
WhyHunger,0
Voters Decide,0
Vote Bolick,0
Unite Arizona,0
Turning Point USA,0
The Years Project Action Fund,0
The Molina Law Group,0
The Dude's Designs,0
"Teri Johnston for Mayor - Key West, FL",0
Tammy Baldwin for Senate,0
TZ Insurance Solutions,0
Sullivan 2018,0
Stand Up America,0
Sinema for Arizona,0
Shope for House 2018,0
Sears For Arizona,0
Sean Bowie for State Senate. Authorized by Sean Bowie.,0
Science for Humans and Freedom Institute,0
Save the Redwoods League,0
Save the Children Action Network ,0
Save our Schools Arizona PAC,0
Sarah Smith for US Congress 2018,0
Ryan Winkle,0
Ro for Congress,0
Raquel Terán for Arizona House of Representatives. Authorized by Raquel Terán.,0
Protect Our Preserve PAC,0
Progressive Takeover and not authorized by any candidate or candidate's committee.,0
Priorities USA Action. (302) 469-3772. Not authorized by any candidate or candidate's committee.,0
PragerU ,0
Politicon,0
Pocket Your Dollars,0
Planned Parenthood Action Fund.,0
People for Farnsworth,0
Patriot Depot,0
"Paid for by Public Safety for a Safer Santa Clara Supporting Hirokawa for Sheriff 2018, sponsored by the Deputy Sheriffs’ Association of Santa Clara County. Not authorized by a candidate or a committee controlled by a candidate. Committee major funding from Deputy Sheriffs’ Association of Santa Clara County.",0
PI Yoga Pants,0
"PAID FOR WITH REGULATED FUNDS BY MICHIGAN PLANNED PARENTHOOD VOTES SUPER PAC, P.O. BOX 15041, LANSING, MI 48901. NOT AUTHORIZED BY ANY CANDIDATE OR CANDIDATE’S COMMITTEE.",0
Oceana,0
Ocean Conservancy,0
Norgaard4AZ,0
No Kid Hungry,0
Nine Line Apparel,0
Newsom for California Governor 2018,0
Need to Impeach,0
National Domestic Workers Alliance,0
NRSC,0
"MoveOn.org Political Action, pol.moveon.org, not authorized by any candidate or candidate's committee.",0
MoveOn.org Civic Action.,0
Montanans for Tester,0
Modern Medicaid Alliance,0
Mercy For Animals,0
McCaskill for Missouri,0
Marsha Holland Campaign,0
"Marin Crops, LLC",0
Lupe Valdez for Governor,0
LGBTQ Victory Fund ,0
LDS Dems,0
LCV Victory Fund,0
Kristi for Governor ,0
Kirsten Engel for State House. Authorized by Kirsten Engel.,0
Kevin Walsh for Kyrene School Board,0
Kate Brophy McGee AZ - Senate,0
KYP2 - a grassroots PAC,0
KGUN 9 On Your Side,0
"Justice Democrats, not authorized by any candidate or candidate's committee.",0
Jose Oropeza for Fremont City Council FPPC# 1411136,0
Joe Kennedy for Congress.,0
Jeremy Whittaker for Mesa,0
Jennifer Pawlik for AZ House. Authorized by Jennifer Pawlik.,0
Jena Griswold for Colorado,0
Jake Brown for Mesa,0
Issue One Action,0
Indivisible Project and not authorized by any candidate or candidate's committee.,0
I Love My Freedom,0
Human Coalition,0
Heifer International,0
Harder for Congress,0
Greenpeace USA,0
Giving Brush LLC,0
Girard4AZSenate. Authorized by Sharon Girard.,0
Future Now Fund,0
Friends of Peter Breen,0
Friends of Dana Balter,0
Friends of Chris Murphy,0
Framed Tweets Inc,0
Forward Majority Action 527 AZ PAC. Not authorized by any candidate or candidate’s committee.,0
Flow,0
Fipple,0
Finance Watch Dogs,0
Fight the New Drug,0
Environmental Defense Fund,0
Elizabeth for MA,0
Elect Knecht for AZ Senate in LD 21,0
EMILY's List,0
E.O. Wilson Biodiversity Foundation,0
"Donald J. Trump for President, Inc.",0
Dean Obeidallah,0
Dan Carroll,0
DIANE FOR COLORADO CD3,0
ConservativeMamaPhD,0
ConocoPhillips Company,0
City of Tempe ,0
Citizens for Transportation Solutions PAC,0
Citizens for Fair Tax Policy and not authorized by any candidate or candidate's committee.,0
Citizens Supporting Jeff Fine,0
Chris Pappas for Congress,0
Californians Against the Costly Disruption of Our Health Care,0
CRTV,0
CARE,0
Brill For Congress,0
Bredesen for Senate,0
Brady PAC,0
Blue Wave Voters,0
Biggs for Congress,0
Be Conscious. Be Kind.,0
Auburn Seminary,0
Askov Finlayson,0
Arizona Democrats of Legislative District 18,0
Anti-Defamation League,0
Angie Craig for Congress,0
Alyse for Alaska,0
Alec J Rappleyea,0
#VoteTogether,0
,0
