"Monmouth County Democrats, 106 Apple St, Ste 200D, Tinton Falls, NJ 07724",4
Friends of Nicholas Mattiello ,4
Dan Foley for Ohio,3
Friends of Joel Abelove,2
"Committee to Elect Jason Chipman, Elane Chipman Treasurer",2
мои личные средства в рекламу моей компании,0
the committee to elect Bryen Wright for Apple Valley town council,0
the Trump Make America Great Again Committee,0
the San Dieguito Faculty Association PAC and not authorized by a candidate or a committee controlled by a candidate for this office.,0
"the Oakland Education Association PAC, ID# 1345259",0
the North Carolina Democratic Party and Sam Edney for NC House.,0
the North Carolina Democratic Party and Love for NC.,0
the North Carolina Democratic Party and Linda Bennett for NC House 26.,0
the North Carolina Democratic Party and Gayle Kemp for State House.,0
the North Carolina Democratic Party and Committee to Elect Terri LeGrand.,0
the National Women's Law Center,0
the National Network of Abortion Funds,0
the NRCC and not authorized by any candidate or candidate's committee.,0
the Marin County Republican Central Committee,0
the Foundation for Constitutional Government,0
the East Bay Leadership Council,0
the Democratic National Committee,0
the Davis Democratic Club FPPC #745-850 FEC #35 C00491050,0
the DSCC,0
the ACLU,0
donation ,0
and authorized by Janet Mills for Governor.,0
"Zach Courser for Claremont City Council, FPPC ID#1393706",0
Yvonne for Morgan Hill City Council Campaign,0
Yazmín Llamas-Morales for Martinez Mayor 2018,0
World Wildlife Fund,0
Working Families Party,0
"Will Robinson, Republican, for State Representative",0
Wildlife Conservation Network,0
"Whatcom Democrats, Phone: 360-647-7661 215 W. Holly St. Suite B-27, Bellingham WA 98225",0
Waymond Fermon for Indio City Council 2018 ID#1408840,0
Vote Bellomo for Santa Monica City Council,0
Vicki Nohrden,0
Ventura County Medical Association,0
United Way of Greater New Haven,0
Unite Arizona,0
USA for UNHCR,0
Ty Alper for School Board,0
Turning Point USA,0
Turner for Salinas Valley Memorial Healthcare System Director Zone 4 2018,0
Tristen Walker-Shuman for BH School Board 2018 FPPC# 1407427,0
Tony Kelly for Supervisor 2018 FPPC #1399091,0
Tony Cho For Judge 2018 FPPC #1402113,0
"Tom Malson for Galt City Council 2018, ID 1408921",0
Tom Butt for Mayor 2018. FPPC #1235726,0
Tina Davis for Senate,0
The Windsor/North County Democratic Club,0
The Vegan Vibe,0
The United Democratic Club,0
The Term Limit Revolution,0
The Surfrider Foundation,0
The Simi Valley Democratic Club,0
The Fight Magazine,0
The Feeney Committee,0
The Epoch Times,0
The Dude's Designs,0
The Doug LaMalfa Committee,0
The Committee to Elect Gerardo Hernandez For Adelanto City Council,0
The Claremont Independent,0
The Atlas Society,0
"Teresa Keng for Fremont City Council District 1 campaign committee, FPPC#1405950",0
"Team Up For All Kids, PO Box 1130, Sausalito, CA 94966",0
Swing Left. Not authorized by any candidate or candidate's committee.,0
"Sue Himmelrich for City Council 2018, ID # 1366428",0
Stu News,0
Stevevonna Evans for  Adelanto City Council  2018,0
Steve DeBrum for Manteca Mayor,0
Stand Up America,0
Stacy Begin 4 OUSD School Board PAC,0
"South Pasadena Public Services Committee 2018 — No on N, FPPC# 1406796.",0
Soderberg for Congress,0
Smart Cities Prevail.,0
Sinema for Arizona,0
Silicon Valley Community Foundation,0
Sigala For Assembly 2018,0
Shope for House 2018,0
Shireen for Congress,0
Sheila Johnston for West Sacramento City Council,0
Shawn Mulchay for City Council 2018,0
Shawn Kumagai for Dublin City Council 2018 | FPPC #1406764,0
Shaheen,0
Scott Schmidt For Assembly 2018 #1406972,0
Science for Humans and Freedom Institute,0
Save the Redwoods League,0
"Save Clayton - A non-profit, non-partisan organization advocating for policies and initiatives to maintain the aesthetics, charm, beauty and community of our unique, quaint and historic little downtown.",0
Sarah Smith for US Congress 2018,0
Sarah Butler for CCC Bd of Ed 2018,0
Sanat Sethy for Mayor 2018,0
San Francisco Department of the Environment,0
"Salgado For School Board 2018, FPPC ID# 1399729",0
Saenz for Council 2018 FPPC 1406823,0
Sacramento State Ed.D. program,0
Sabina Zafar for San Ramon City Council 2018,0
SHAW PORTER FOR PACIFICA CITY COUNCIL 2018 FPPC ID#  1411378,0
Ruth Musser-Lopez for CA Senate 2018 ID#1403226,0
Rustic Edge Marketing,0
"Rudy Favila, Democrat, for Mayor",0
"Rosa Reynoza For Windsor Town Council 2018, Committee #1403424",0
Robert Matz for Alameda City Council 2018 FPPC 1407059,0
Robert Garcia for Jurupa School Board 2018,0
Robert Daulton for Fremont City Council 2018,0
Ro for Congress,0
Reform California,0
Re-Elect Michael Oliveira for Calaveras County Supervisor FPPC 1400869,0
Re-Elect Matt Spokely - Auburn City Council 2018,0
Proud Right Winger,0
Priorities USA Action. (302) 469-3772. Not authorized by any candidate or candidate's committee.,0
PragerU ,0
Portside,0
Porsche Middleton for Citrus Heights City Council 2018 ID #1399258,0
Politicon,0
Point of View Communications,0
Planned Parenthood of Orange and San Bernardino Counties Community Action Fund PAC,0
Planned Parenthood Action Fund.,0
Phone2Action,0
Pfizer,0
"Persian Vote Project. Not affiliated with any candidate, political party, corporate sponsors, or interest groups.",0
Perea for SCCCD Area 5 2018,0
People for Kathy Moffat,0
People for Ben,0
People Who Love Astronauts,0
Patriot Powered Products and Publications,0
Patriot Depot,0
Patiño for City Council 2018,0
Partnership for Oregon Communities,0
Parks Project,0
Pamela Price for Oakland Mayor 2018,0
"Palo Alto Hotel Council Against Measure E, Sponsored by Palo Alto Hotels",0
"Paid for by Public Safety for a Safer Santa Clara Supporting Hirokawa for Sheriff 2018, sponsored by the Deputy Sheriffs’ Association of Santa Clara County. Not authorized by a candidate or a committee controlled by a candidate. Committee major funding from Deputy Sheriffs’ Association of Santa Clara County.",0
"Paid for by Kennedy for HB City Council 2018, ID# 1403507",0
Paid for by Be a Hero PAC,0
"PAID FOR WITH REGULATED FUNDS BY MICHIGAN PLANNED PARENTHOOD VOTES SUPER PAC, P.O. BOX 15041, LANSING, MI 48901. NOT AUTHORIZED BY ANY CANDIDATE OR CANDIDATE’S COMMITTEE.",0
Our Lives Our Vote,0
Oscar Valladares for Rio Hondo Community College Area 5,0
Organize Win Legislate Democratic Club of Sacramento,0
One More Child,0
Ocean Helper,0
Ocean Conservancy,0
OSORIO FOR DELANO CITY COUNCIL 2018--FPPC ID: 1408732,0
"OAF Nation, Inc",0
Noel Breen,0
No on Prop 10: Californians for Responsible Housing,0
Nick Exline For STPUD Board,0
NextGen Climate Action Committee,0
Next 10,0
Newsom for California Governor 2018,0
New Way California,0
New Avenues Democratic Club,0
Nevadans for Steven Horsford,0
Neighbors for Irene,0
Need to Impeach,0
National Domestic Workers Alliance,0
Nathan Fletcher for Supervisor 2018,0
Narragansett Democratic Town Committee,0
NRSC,0
NO on Measure R - Del Mar Residents for Fairness,0
NAACP Legal Defense Fund,0
Murphy for School Board 2018,0
Movement for Housing Justice,0
"MoveOn.org Political Action, pol.moveon.org, not authorized by any candidate or candidate's committee.",0
"MoveOn.org Political Action, not authorized by any candidate or candidate's committee.",0
