Swing Left. Not authorized by any candidate or candidate's committee.,12
Planned Parenthood Federation of America,12
"Larry Hogan for Governor, R. Christopher Rosenthal, Treasurer",12
Hillsdale College,12
DiNicola for Congress,12
Dave Yost for Ohio,12
three American friends who care,11
Resistance School,11
North Carolina Republican Party,10
Esparza for Fresno City Council ,10
Conservative Gear,10
American Gas Association,10
LML investments Larry Levine President ,9
CRISTINA GARCIA FOR ASSEMBLY 2018  FPPC ID 1393064,9
Gillibrand for Senate,8
Define American,8
Conservation International,8
Greenpeace USA,7
Dean Phillips for Congress,6
Bill Nelson for U.S. Senate,5
"All electoral content on this account is prepared by the SEIU Minn State Council Political Fund, 2233 University Ave W, #422, St. Paul, MN 55114, as an independent expenditure, and is not approved by any candidate nor is any candidate responsible for its content.",5
Friends of PR,4
Friends of Hagedorn,4
Colorado Liberty PAC,4
Friends of Cory Hoffman,3
Dr. Gutierrez for Mayor 2018,3
and authorized by Janet Mills for Governor.,2
USA for UNHCR,2
Save Your Home Now,2
Right Now USA,2
Priorities USA Action. (302) 469-3772. Not authorized by any candidate or candidate's committee.,2
Mary Jane Caylor for City Council,2
Congressional Leadership Fund,2
Buffy Wicks for Assembly 2018. FPPC #1396734,2
the North Carolina Democratic Party and Garner for North Carolina.,1
the NRCC and not authorized by any candidate or candidate’s committee.,1
Ruth for House Committee,1
Norgaard4AZ,1
Friends of Mark Pinsley,1
Debono for Congress,1
"Anna V. Eskamani, Democrat, for Florida House 47",1
"America First Action, Inc. Not authorized by any candidate or candidate's committee.",1
the Trump Make America Great Again Committee,0
the North Carolina Democratic Party and Gail Young for North Carolina.,0
the National Network of Abortion Funds,0
the NRCC and not authorized by any candidate or candidate's committee.,0
the Democratic National Committee,0
Wyoming Progress,0
Turning Point USA,0
Thurston for Supervisor,0
"ThoughtFull Enterprises, Inc.",0
The Scott County Democratic Party,0
The Dude's Designs,0
The Committee To Elect Jake Porter,0
The Collective PAC; not authorized by any candidate or any candidate's committee.,0
The American Friends Service Committee (AFSC),0
Source Politics LLC,0
Sinema for Arizona,0
Shireen for Congress,0
Science for Humans and Freedom Institute,0
Ro for Congress,0
Pfizer,0
Pennsylvania Association of Realtors®,0
Patriot Depot,0
Oxfam America,0
Ocean Conservancy,0
No Kid Hungry,0
Need to Impeach,0
National Rural Electric Association,0
National Domestic Workers Alliance,0
"MoveOn.org Political Action, pol.moveon.org, not authorized by any candidate or candidate's committee.",0
"MoveOn.org Political Action, not authorized by any candidate or candidate's committee.",0
MoveOn.org Civic Action.,0
Military Officers Association of America (MOAA),0
McClimon for Iowa HD 97,0
MJ for Texas,0
Lupe Valdez for Governor,0
Lori Braucks for Hastings City Council,0
Lisa Ryan ,0
Linsey Fagan for TX 26 ,0
Kentucky Family Values,0
Kayla Koether for Iowa,0
"Justice Democrats, not authorized by any candidate or candidate's committee.",0
Johnson for Governor,0
Joe Kennedy for Congress.,0
Iowa Firearms Coalition PAC,0
Indivisible Action,0
I Love My Freedom ,0
Holt For House,0
Harder for Congress,0
"Goods Unite Us, Inc.",0
Friends of Dana Balter,0
Framed Tweets Inc,0
Ferrin Global Investments LLC,0
Feirer for Supervisor,0
Everytown for Gun Safety Action Fund,0
Environmental Defense Fund,0
Elizabeth for MA,0
Elect Glenn Hurst,0
EMILY's List,0
"Donald J. Trump for President, Inc.",0
Democratic Association of Secretaries of State ,0
Davyne Dial,0
DIANE FOR COLORADO CD3,0
DCCC,0
ConocoPhillips Company,0
Committee to Re-elect Wapello County Attorney Gary Oldenburger,0
Committee to Elect Rogers Kirk,0
Civic Action Network,0
Citizens for Marquardt,0
Christian Democrats of America,0
Chris Pappas for Congress,0
CRTV,0
CARE,0
Bruce J. Berger,0
Ben Hanson for Fayette County Supervisor,0
Baria for Mississippi,0
Askov Finlayson,0
Armed American Supply,0
Andy Kim for Congress,0
Andrew Rasmussen for Iowa House,0
Alliance for a Better Minnesota Action Fund. Not Coordinated With Or Approved By Any Candidate Nor Is Any Candidate Responsible For It.,0
Adam Schiff for Congress,0
AARP ,0
#VoteTogether,0
,0
