"Verity Speeks, Author of ""The First Lady Escapes: FLOTUS Flees the White House""",0
USA for UNHCR,0
Timothy A Priano ,0
The Dude's Designs,0
The Better World Campaign ,0
The Atlas Society,0
TZ Insurance Solutions,0
Swing Left. Not authorized by any candidate or candidate's committee.,0
Super Pacewic Coppolla for council,0
Summit Republican City Committee,0
Sullivan for Township Committee,0
"Status Coup, LLC",0
Somerset County Republican Organization,0
Soderberg for Congress,0
Shireen for Congress,0
Science for Humans and Freedom Institute,0
"Saurabh, a fellow resident.",0
Sarah Smith for US Congress 2018,0
Rumson Republican Club,0
"Reiner for Teaneck - 105 Bergen Ave, Teaneck NJ 07666",0
ReThink Energy New Jersey ,0
Priorities USA Action. (302) 469-3772. Not authorized by any candidate or candidate's committee.,0
PrintedKicks,0
Politicon,0
Pfizer,0
"Paid for by Public Safety for a Safer Santa Clara Supporting Hirokawa for Sheriff 2018, sponsored by the Deputy Sheriffs’ Association of Santa Clara County. Not authorized by a candidate or a committee controlled by a candidate. Committee major funding from Deputy Sheriffs’ Association of Santa Clara County.",0
PI Yoga Pants,0
"PAID FOR WITH REGULATED FUNDS BY MICHIGAN PLANNED PARENTHOOD VOTES SUPER PAC, P.O. BOX 15041, LANSING, MI 48901. NOT AUTHORIZED BY ANY CANDIDATE OR CANDIDATE’S COMMITTEE.",0
Oxfam America,0
Ocean Conservancy,0
No Kid Hungry,0
Newsom for California Governor 2018,0
Need to Impeach,0
Nautilus Offshore Wind ,0
National Domestic Workers Alliance,0
NRSC,0
NEIBART AND GORSKI FOR MENDHAM TOWNSHIP COMMITTEE,0
"MoveOn.org Political Action, pol.moveon.org, not authorized by any candidate or candidate's committee.",0
MoveOn.org Civic Action.,0
Mike Levin for Congress,0
Michele Dale for Mayor,0
Mi Familia Vota,0
Mercy For Animals,0
McGuirk for Board of Education,0
McCaskill for Missouri,0
Mallory Hagan for Congress,0
"Maciejewski, Rinaldi & Mara for Berkeley Heights",0
Leslie Kinstler Moran,0
"Laura Kelly for Kansas, David Toland, Treasurer",0
LCV Victory Fund,0
Krista Griffith For Delaware,0
Kevin McCarthy for Congress,0
Kaufman for Board of Education,0
Kaiden Celia and Saverino for Collingswood BOE,0
Josh Gottheimer for Congress,0
Joe Kennedy for Congress.,0
I Love My Freedom,0
"Hillsborough Committee to Elect Lipani Skobo PO Box 7362 Hillsborough, NJ 08844 Treasurer, Robert Damiano",0
Heifer International,0
Heather Garcia,0
Greenpeace USA,0
Grant and O'Brien for Mendham Township,0
Giving Brush LLC,0
Gallco Media LLC,0
Friends of Transparency in Education,0
Friends of Sister District NY 12-13-14,0
"Friends of Pappas for Council, Friends of Sestito for Council, & Friends of Andrew Wardell for Neptune City Council,",0
Friends of Mark Pinsley,0
Friends of Dana Balter,0
Friends of Chris Murphy,0
Framed Tweets Inc,0
Finance Watch Dogs,0
"Evesham Township Democratic Committee, PO Box 1251, Marlton, NJ",0
Everytown for Gun Safety Action Fund,0
Esposito & Surano for Bernards Township Committee,0
Environmental Defense Fund,0
Energy Nation,0
Energy Citizens,0
Ed Masker for Alloway Township Committee,0
EMILY's List,0
E.O. Wilson Biodiversity Foundation,0
"Donald J. Trump for President, Inc.",0
Divided We Stand®️,0
Diversity Incorporated ,0
Dave Yost for Ohio,0
Dale Kerns for Office,0
DIANE FOR COLORADO CD3,0
DCCC,0
"Curbelo, Murphy, and Shaw",0
Cumiskey and DeSarno for Council,0
Cory Corson,0
Conservation International,0
ConocoPhillips Company,0
Concealed Online,0
Common Ground Committee,0
Committee to Elect Soraya Diase Coffelt Governor,0
Committee to Elect Kevin Schmelzlen ,0
Committee to Elect Andrew Dixon,0
"Citizens for Accountable Taxation, Inc. - A 501c3 Nonprofit Organization (Fair Property Taxes for All New Jersey)",0
Cipollini For Stanhope,0
Chris Pappas for Congress,0
Caruso for Council Representing One Eatontown,0
Campaign to elect Lee Castillo,0
CARE,0
"By Nocito and Ravitz for Voorhees Township Committee PO Box 751, Voorhees, NJ 08043",0
"Burrell For Council At-Large, 891 Waterford Drive, Delran, NJ",0
Buffy Wicks for Assembly 2018. FPPC #1396734,0
Brian Fitzpatrick for Congress,0
Brennan Center for Justice,0
Bredesen for Senate,0
Bill Nelson for U.S. Senate,0
Bernardsville Democrats,0
Atlantic County Young Republicans,0
Askov Finlayson,0
Armed American Supply,0
Animal Matters,0
Angie for Mayor; Yellin & Medeiros for Council,0
Angie Craig for Congress,0
Andy Kim for Congress,0
American Jewish World Service,0
American Gas Association,0
Alliance for a Better Minnesota Action Fund. Not Coordinated With Or Approved By Any Candidate Nor Is Any Candidate Responsible For It.,0
Adam Schiff for Congress,0
A Case for Women LLC,0
@votelawrencenj,0
2atees1,0
#VoteTogether,0
,0
