Tina Bojanowski for KY House of Representatives,4,20
Kyle Kacal,4,18
Elect Paul J. Fullen,3,16
Frank LaRose,1,8
Tonya Pfaff for Indiana,1,6
Tim Lowery,1,5
Lee O. Savage For Mayor of Shreveport,1,3
Tobi Beck 4 Indiana,1,2
Energy Nation,1,2
Steve Dutner For IL Secretary of State,0,23976
Dundee Township Republicans,0,8991
Askov Finlayson,0,5648
Vote Bridget Fitzgerald,0,4995
March To The Polls Rockford,0,3996
Ocean Conservancy,0,3369
The News with Maggie Smith,0,2997
Holly Kim for Lake County Treasurer,0,2997
Greg Hart,0,2997
Kyrsten Sinema,0,2208
Weisiger For Champaign County Board,0,1998
Peter Janko State Central Committeeman 14th Congressional District,0,1998
Nero for DuPage County Board - District 2,0,1998
Katie Sieracki for 33rd Ward Alderman,0,1998
Friends of Dino Gavanes,0,1998
Bushra Amiwala,0,1998
Alderman Gilbert Villegas,0,1998
Alliance for a Better Minnesota,0,1933
Planned Parenthood Action,0,1283
Mercy For Animals,0,1153
Ivory Ella,0,1124
Women's March Rockford,0,999
Tony DelGiorno,0,999
Stephanie Helmuth Republican Candidate for Moultrie County Treasurer,0,999
Senator Martin A. Sandoval,0,999
NARAL Pro-Choice America,0,999
Moving Danville Forward,0,999
Mike Quigley,0,999
Meta Mueller for Will County Board,0,999
Matt Ward for Tazewell County Board,0,999
Marilyn Smolenski For IL State Rep. District 55,0,999
Marc Parker for Circuit Judge,0,999
Lyndsay Bloomfield for McLean County Board - D9,0,999
Larry Spaeth For McHenry County Board,0,999
Kevin B. Morrison for Cook County Commissioner,0,999
Judge Christy Bishop,0,999
Judge Chris Stride,0,999
Joseph Loundy Human Rights Project,0,999
Jim Root for Sheriff,0,999
Jessica Ellison Thomas for Madison County Board - District 5,0,999
"Go Humane, Naperville",0,999
"Gandolfo ""Randy"" Messina & Peter A. Jakab-1st Ward Aldermen",0,999
Friends of Old Plank Trail,0,999
Elect Keith Jones Franklin County Treasurer,0,999
Elect Brandon C. Hovey for Tazewell County Board District 2,0,999
DuPage Libertarians,0,999
Dempsey for Judge,0,999
DeWitte for Illinois Senate,0,999
Darlene Kloeppel for County Executive,0,999
DG Gabber - Downers Grove Community Website,0,999
Christa Helmuth for Moultrie County Circuit Clerk,0,999
Chris Miller for State Representative - 110th District,0,999
Chris Guy,0,999
Blaine Wilhour for State Representative 107th District,0,999
Associated Fire Fighters of Illinois,0,999
Amanda Yu Dieterich,0,999
Alyssia Benford for IL State Representative,0,999
Charles Brandon Brown for Jackson County Board Dist. 2,0,881
Gina Walkington,0,819
State Representative Sheri Jesiel,0,719
Chris Pappas for Congress,0,642
Framed Tweets,0,607
Exclusive Apparel,0,559
WipeRecord - Criminal Expungement & Record Sealing Attorneys,0,544
American Jewish World Service - AJWS,0,408
Elect Rogers Kirk Jr.,0,335
Politicon,0,333
Gavin Newsom,0,286
Scott Nelson for Dubuque County Attorney,0,278
Science for Humans and Freedom Institute,0,257
A Better Mt. Pleasant,0,253
Divided We Stand,0,230
National Network of Abortion Funds,0,228
Nasty Scientist,0,168
Katica Roy,0,154
Phil Bredesen,0,153
Emerge Maine,0,143
Heidi Heitkamp,0,133
Conservative Mama PhD,0,130
Robert Edgin Insurance and Financial Services,0,127
Cort VanOstran for Congress,0,118
CARE,0,114
Priorities USA Action,0,111
Mercy Corps,0,96
Clearing out the Clutter,0,88
Power In Cooperation,0,80
Coverage of the Trump Presidency by The Epoch Times,0,75
Ro Khanna,0,73
Pi Yoga Pants,0,73
Curds,0,73
AFGE,0,65
DiversityInc,0,63
I Vote Because,0,58
Blue Wave,0,52
ThoughtFull,0,51
David Baria for Mississippi,0,48
Turning Point USA,0,47
Parks Project,0,47
Chris Murphy,0,47
Elizabeth Warren,0,45
Make HIM Great,0,43
"Marchon Tatmon, Mayor of Oakland 2018",0,41
Jon Tester,0,41
Your Trump Shop,0,40
Mathews for Judge,0,37
"Imprimis, a Publication of Hillsdale College",0,35
CRTV Tonight with Gavin McInnes,0,34
Justice Democrats,0,31
Jose Aristimuño,0,28
Tranel for Assembly,0,24
Human Rights Campaign,0,24
Shireen for Congress,0,19
Giving Brush,0,19
Rommel For State Representative,0,18
Laura Kelly,0,17
Guardian Labs,0,15
45th President Donald J. Trump,0,14
Jennifer Benson for NC House,0,12
Jamie Ballinger for Tennessee Senate,0,10
Animal Matters,0,10
Mike Cierpiot,0,8
DD Adams for Congress,0,8
Yorgan for Congress,0,7
Rep. Jeff Helfrich,0,6
Tim Barnsback for NC House,0,5
Protect CA Health Care,0,3
Drew Christensen,0,3
David Thomas for County Auditor,0,2
John Cox for Governor 2018,0,1
