Citizens for Linda Hudson 8th Ward Aldermanic Candidate,0,56
Jenny McAdams for Pacific Grove City Council,0,54
Giffords,0,54
Conservation International,0,54
Buffy Wicks,0,54
Dyane Burgos Medina for Stockton City Council,0,53
Colin Schmitt,0,53
PrintedKicks,0,52
Perry Warren for State Representative,0,52
Jamie Ballinger for Tennessee Senate,0,51
Representative Nick Mattiello,0,50
Linda Devore for House 44,0,50
Colorado Democratic Party,0,50
Betty Ann Abbott for State Representative,0,50
Andrew Davis for Bend City Council,0,50
Marc Snyder for House District 18,0,49
Greenpeace USA,0,49
Da'Quan Love for NC House,0,49
Kristi Noem,0,48
"Kasey Redus for Williamson County Commissioner, Precinct 2",0,48
Boyd For Mayor,0,48
Christa Helmuth for Moultrie County Circuit Clerk,0,47
Modern Medicaid Alliance,0,46
Kayla for Iowa,0,46
I support Steve McShane for District #3 Salinas City Council,0,46
Divided We Stand,0,46
Politica CT,0,45
Lee O. Savage For Mayor of Shreveport,0,45
YES 4 Elected Mayor,0,44
Thurston for Supervisor,0,44
Stu News Laguna,0,44
Havis for Senate,0,44
Chris Pappas for Congress,0,44
You Should Know Texas,0,43
Planned Parenthood,0,43
Kate Trudell for TN House District 16,0,43
Assemblyman Gary Finch,0,42
Oraynab Jwayyed for House District 82,0,41
Elect Terri Branham Clark for the 100th District,0,41
Dump Dana,0,41
Tim Barnsback for NC House,0,40
Re-elect Janice Dabney - School Board District 5,0,40
Meloyde Blancett,0,40
"Roosevelt Mcclary for Lauderdale Lakes Commission, Seat 1",0,39
Matt Rinaldi,0,39
Dishonest Dean Heller,0,39
Chris Wilson for Alderman Ward 1,0,39
Paula for Kentucky Senate,0,38
Dorothy Merritt,0,38
ChooseChildren,0,38
Senator Elaine Phillips,0,37
Robert Udell 4 Sheriff,0,37
Jeff Rawls,0,37
VoteRiders,0,36
KGUN 9 On Your Side,0,36
Jeff Pravato for Senate,0,36
Anna For Florida,0,36
Valerie Harris for AZ State House LD22,0,35
The Committee to Elect Vincent J. Costanza,0,35
Kris Rixon for NC House 9,0,35
Sabrina Cervantes,0,34
Paloma Saucedo for City Council,0,34
Josh McCall - McCall for All,0,34
Jason Kwiat for School Board,0,34
Angelika Purkis,0,34
Alliance for a Better Minnesota,0,34
Abigail Spanberger,0,34
A Better Mt. Pleasant,0,34
Tacoma Creates,0,33
Scaglione and Caliguire,0,33
Poythress for Senate 2018,0,33
Heather Garcia For Norwood Board of Education,0,33
Gail Young for North Carolina,0,33
Dave Bishop for Congress,0,33
Re-Elect Clayton Koo to JESD School Board 2018,0,32
Latino Tax Professionals Association,0,32
Jimmy Gomez,0,32
Greg Gianforte,0,32
George Yang for Menlo Park City Council,0,32
Dallas Votes 4 Kids,0,32
"Woodruff, D'Aquila & Greco for Berkeley Heights",0,31
War On Our Future,0,31
Omar J. Herrera for Ossining Mayor,0,31
Natalie Mai for District Judge,0,31
Kevin Sullivan for Chatham Township,0,31
Jeremy Shaffer for PA State Senate,0,31
Novin2018,0,30
J Lee Castillo for Congress,0,30
Scott Rosenbush 4 Utah,0,29
Re-elect Mayor Tom Butt,0,29
Joseph Loundy Human Rights Project,0,29
Christie Craig for Arkansas House District 96,0,29
Women's Democratic Club of Greater Rochester,0,27
San Francisco Housing Action Coalition,0,27
Julie Brewington - Wicomico County Council At Large,0,27
Friends of Jillian Guthman,0,27
East Texas Human Needs Network,0,27
Allin Frawley For State Representative,0,27
Gayle Kemp for State House,0,26
Dean Phillips for Congress,0,26
Colorado Voting Information,0,26
Sarah Frietch Commissioner and Candidate for Mayor of Taylor Mill,0,25
Leadership MKE,0,25
Jenn Alford-Teaster for NH State Senate,0,25
Stephanie Murphy for Congress,0,24
SF Environment,0,24
New Hampshire Democratic Party,0,24
Lupe Valdez,0,24
Educators for Thurmond for State Superintendent of Public Instruction,0,24
AFSCME Council 31,0,24
Sam Edney,0,23
Ryan Trundle for Congress,0,23
"Lakeport School Board - Elect Alvord, Buffalo & Hanson",0,23
Kevin Walsh for Kyrene School Board,0,23
Karen McCallum For District Court Judge - District 26-F,0,23
Beth Bye 2018,0,23
Working Californians Against Corruption,0,22
Rick Green,0,22
Janice Park for Alaska Senate M,0,22
Erin Tracy for State Assembly,0,22
Wenatchee World,0,20
Stand With Our Checkers,0,19
Smart Cities Prevail,0,19
You Should Know Florida,0,18
Health Sciences Student Advocacy Association,0,18
Chad Lovejoy for WV,0,18
Vote for ECISD,0,17
Ryan Nawrocki for Baltimore County Council,0,17
Rainforest Action Network,0,17
Politicon,0,17
Katie Morgan for School Board,0,17
Equality Utah,0,17
CRTV Tonight with Gavin McInnes,0,17
Re-Elect Garrett Wiggins for Routt County Sheriff,0,15
Progress NEO,0,15
Julie Jordan for Georgia,0,15
Reclaim The American Dream,0,14
National Republican Congressional Committee,0,14
Michigan Republican Party,0,14
American AF,0,14
America First Action,0,14
Carl DeMaio,0,13
National Domestic Workers Alliance,0,11
Brandon Medenwald,0,11
The Black Sheep Agency,0,10
Rachel Crooks for Ohio,0,10
California Nurses Association,0,10
William Weatherby,0,9
Shield Republic,0,9
Sharice for Congress,0,9
Jo Aceves for Brea Olinda School Board,0,9
Teresa Barrett,0,8
Sonja Trauss,0,8
Say Yes to the Penny,0,8
Judge Emil Kiehne for New Mexico Court of Appeals,0,7
DissDash,0,7
Askov Finlayson,0,7
Sand Cloud,0,6
Ryan Pitts for Judge 2018,0,6
Kath Edsall for School Board,0,6
Cory Corson For Island Heights Council,0,6
Coloradans for Fairness,0,6
Anton Andrew for State Representative,0,6
Linda Bennett,0,5
Danny O'Connor for Congress,0,5
Kathy Krakowian for Hewitt City Council,0,4
Jared Polis,0,4
Giving Brush,0,4
Azad Mulk Party - AMP,0,4
No On Prop 10 - Stop the Housing Freeze,0,0
