Tax Payers for Nygren,0
Tammy Baldwin for Senate,0
Swing Left. Not authorized by any candidate or candidate's committee.,0
Strasson Group,0
Stand With Parkland,0
Stand Up America,0
"Sky Took, LLC",0
Sharice for Congress,0
Scott Krug for Assembly (Melinda Mock Treasurer),0
Science for Humans and Freedom Institute,0
Rosen for Nevada,0
Quinn for Assembly,0
PushBlack Now,0
Progress Michigan,0
Priorities USA Action. (302) 469-3772. Not authorized by any candidate or candidate's committee.,0
PrintedKicks,0
Pfizer,0
Pete King for Congress.,0
Patriot Depot,0
Pam Wasserman Heath,0
Palzewicz for Wisconsin,0
"Paid for by Sandman for Congress, PO Box 16233 Duluth MN 55816",0
PI Yoga Pants,0
"PAID FOR WITH REGULATED FUNDS BY MICHIGAN PLANNED PARENTHOOD VOTES SUPER PAC, P.O. BOX 15041, LANSING, MI 48901. NOT AUTHORIZED BY ANY CANDIDATE OR CANDIDATE’S COMMITTEE.",0
Our Lives Our Vote,0
Ocean Helper,0
No Kid Hungry,0
NextGen Climate Action Committee; not authorized by any candidate or candidate's committee.,0
Newsom for California Governor 2018,0
Need to Impeach,0
"MoveOn.org Political Action, pol.moveon.org, not authorized by any candidate or candidate's committee.",0
MoveOn.org Civic Action.,0
Montanans for Tester,0
Modern Medicaid Alliance,0
Mikie Sherrill for Congress,0
"Menomonee Falls Action Team, Chris Byrnes, Chair",0
Melanie Nutter for BART Board 2018,0
March of Dimes,0
Maple+Twig,0
"Manchin for West Virginia, Jack Rossi, Treasurer",0
Lupe Valdez for Governor,0
Lebowski Lovers,0
Learn Our History,0
League of Conservation Voters,0
Leadership MKE. Not authorized by any candidate or candidate’s agent or committee.,0
Lake Vermilion Chamber of Commerce,0
LCV Victory Fund,0
"Kim Butler for Wisconsin 28, Kathryn Keinholz, Treasurer",0
Kids Forward,0
Kentucky Family Values,0
Kenny Marchant for Congress,0
Kayla Koether for Iowa,0
Kaul for Attorney General,0
Kamala Harris for Senate,0
Jeff Merkley for Oregon,0
Jason Lewis for Congress Inc.,0
International Brotherhood of Teamsters,0
Indivisible Project,0
Indivisible Action,0
I Love My Freedom,0
Human Rights Watch,0
Houser For Supervisor Committee,0
Heifer International,0
Hartwig for Wisconsin,0
Greenpeace USA,0
Glenn Grothman for Congress,0
Friends of John Brooks,0
Friends of Glenn Thompson,0
Friends of Chris Murphy,0
Forward Community Investments,0
Erin Tracy,0
Energy Citizens,0
Emily Siegrist for Wisconsin,0
Elizabeth for MA,0
EMILY's List,0
"Donald J. Trump for President, Inc.",0
DCCC,0
Cort Vanostran for Congress,0
Conservative Gear,0
Concerned Veterans for America,0
Concealed Online,0
Commuting with Julie out of my own damn pocket!,0
Committee to Elect Sheri Jesiel ,0
Committee To Elect Victoria McKay Kennison,0
"Citizens for Brian W. Stewart.  A copy of our report filed with the State Board of Elections is (or will be) available on the Board's official website or for purchase from the State Board of Elections, Springfield, Illinois.",0
Cindy Silva for Walnut Creek City Council 2018 #1365770,0
Change The Date Sarasota,0
Carlisle for Senate. Approved by Wade Carlisle. ,0
CRTV,0
Build With Strength,0
Ben Hanson for Fayette County Supervisor,0
"Beachside Media, Inc.",0
Aspire Gear,0
Armed American Supply,0
Amnesty International USA,0
Americans For Prosperity,0
American Possibilities PAC,0
America First Policies,0
"America First Action, Inc.",0
Alan Geraci for State Assembly 2018,0
Aaron E Camacho For WI State Senate District 31,0
AFSCME and AFSCME Council 5 PEOPLE Fund ,0
A Better Mt. Pleasant,0
1st District Democrats,0
,0
