Jeff Merkley for Oregon,11
Friends of Darrin Camilleri,11
"Paul Cummings, Director for a Better BART 2018",10
"Goods Unite Us, Inc.",10
End Citizens United,9
"the Maine Republican Party, 9 Higgins Street, Augusta, Maine. Not paid for or authorized by any candidate.",8
The Years Project,8
Elect Jeff Scott Congressman NC09,8
"the International Union, United Automobile, Aerospace, and Agricultural Implement Workers of America (UAW).  Not authorized by any candidate.",7
USA for UNHCR,7
News For Democracy,6
McCaskill for Missouri,6
Liuba for Congress ,6
International Rescue Committee,6
Human Rights Campaign PAC,6
Amnesty International USA,6
American Possibilities PAC,6
Indivisible Project,5
Allegra Collins for Judge,5
"Turco for Newington, Michael Nafis, Treasurer. Approved by Gary Turco",4
Rosen for Nevada,4
New York State SRCC,4
"National Shooting Sports Foundation, Inc.",4
Gary Soiseth for Mayor 2018,4
the Michigan Democratic State Central Committee. Not authorized by any candidate or committee.,3
"Merrill 2018, Holly Bates, Treasurer.  Approved by Denise W. Merrill, Candidate.",3
Buffy Wicks for Assembly 2018. FPPC #1396734,3
"Right Direction Wisconsin PAC, Michael Adams, Treasurer. Not authorized by any candidate or candidate’s agent or committee.",1
"HOUSE MAJORITY PAC, (202) 849-6052, AND PRIORITIES USA ACTION, (302) 469-3772. NOT AUTHORIZED BY ANY CANDIDATE OR CANDIDATE’S COMMITTEE.",1
Dean Phillips for Congress,1
David Chiu for Assembly 2018,1
"CTMT. David Desjardins, Treasurer. Approved by Maria Horn.",1
the campaign to re-elect Janice Dabney,0
the United States Holocaust Memorial Museum ,0
the Trump Make America Great Again Committee,0
the Republican National Committee,0
the North Carolina Democratic Party and Robert Kellogg for NC House.,0
the North Carolina Democratic Party and Committee to Elect Caroline Walker.,0
the North Carolina Democratic Party and Citizens for JD Wooten.,0
the National Democratic Redistricting Committee,0
the NRCC and not authorized by any candidate or candidate's committee.,0
the Democratic National Committee,0
by Grand Strand Action Together,0
Wyoming Progress,0
World Wildlife Fund,0
Working Families Party,0
"Winning For Women, Inc.",0
We Built This,0
Victor Kocher,0
Truth & Liberty Coalition,0
"Tony for Wisconsin. Connie Hutchison, Treasurer.",0
Tom Umberg for Senate 2018 FPPC ID #1403029,0
The Nature Conservancy,0
The National Memo,0
The Dude's Designs,0
"The Committee to Elect Eric Bromwell, Stacie Canapp, Treasurer",0
TZ Insurance Solutions,0
"THE COMMITTEE TO ELECT RON WILLIAMS, MAYOR, CATHERINE WILLIAMS, TREASURER,337 CAROLA LANE LEXINGTON SC 29072",0
Stand With Parkland,0
"Sky Took, LLC",0
Sharice for Congress,0
Secular Humanists of the Lowcountry,0
Science for Humans and Freedom Institute,0
Save Folly Beach,0
"SODA: non-partisan, all-volunteer grassroots group in South Carolina",0
Ryan Fournier,0
Republican Committee of Lancaster County,0
Ranker,0
Proud Right Winger,0
Progress Michigan,0
PrintedKicks,0
Portside,0
"Planned Parenthood Votes, 123 William St, NY NY 10038. Not authorized by any candidate or candidate's committee.",0
Patriot Depot,0
Partnership for Oregon Communities,0
"PAID FOR WITH REGULATED FUNDS BY MICHIGAN PLANNED PARENTHOOD VOTES SUPER PAC, P.O. BOX 15041, LANSING, MI 48901. NOT AUTHORIZED BY ANY CANDIDATE OR CANDIDATE’S COMMITTEE.",0
Oceana,0
Ocean Helper,0
North Carolina Values Coalition PAC,0
No Kid Hungry,0
NextGen Climate Action Committee; not authorized by any candidate or candidate's committee.,0
Newsom for California Governor 2018,0
Need to Impeach,0
National Rural Electric Association,0
NRDC Action Fund,0
NRA,0
My Faith Votes,0
MoveOn.org Civic Action.,0
Mike Levin for Congress,0
Maria Sorolis for Kentucky Campaign,0
March of Dimes,0
Maple Heights African American Gazette,0
Lebowski Lovers,0
Learn Our History,0
"Larry Hogan for Governor, R. Christopher Rosenthal, Treasurer",0
LCV Victory Fund,0
Klean Kanteen,0
Kevin McCarthy for Congress,0
Kamala Harris for Senate,0
JustTrumpyThings,0
Joiner Senate Exploratory Committee,0
Jim Schooler for YV Town Council,0
"Investment advisory services are offered through Foundations Investment Advisors, LLC and is a SEC Registered Investment Advisor. South Carolina Insurance License #142898",0
Indivisible Action,0
Hoover Institution,0
Harder for Congress,0
Giving Brush LLC,0
Future in America,0
Friends of Lowcountry Coalition Against Hate,0
Friends of Glenn Thompson,0
Friends of Allan Hancock College - Yes on Measure Y  ID#1408179.,0
Freedom United,0
Fipple,0
Faith Johnson for DA,0
Environmental Defense Fund,0
Energy Citizens,0
Elizabeth Pannill Fletcher for Congress,0
EMILY's List,0
"Donald J. Trump for President, Inc.",0
David Rosenberg,0
Darkness to Light.,0
Daniel Alexander for Barnwell,0
Consumer Energy Alliance,0
Conservative Tribune,0
Conservation Voters of South Carolina,0
Con Chellis for State House,0
Common Defense / Beyond the Choir Action Fund and not authorized by any candidate or candidate's committee.,0
"ClearPath Action, Inc. Not authorized by any candidate or candidate's committee.",0
"Citizens for Better Roads and Bridges, Inc.",0
Charles Brandon Brown for Jackson County Board Dist. 2 ,0
Catholic Relief Services,0
"Candace Donnelly, Common Sense Civics and Citizenship",0
CSEA Local 1000,0
CARE,0
Byron Gipson for Solicitor,0
Bredesen for Senate,0
Blue Wave Voters,0
Beto for Texas,0
"Beachside Media, Inc.",0
Aspire Gear,0
Armed American Supply,0
Archie Parnell for Congress,0
Animal Matters,0
Andy Kim for Congress,0
Amy Ryberg Doyle,0
AARP ,0
45 Hats,0
,0
