"No on Prop 5, Sponsored by Educators, Public Safety, Health Care and Local Government Organizations. Committee major funding from SEIU California State Council, California Teachers Association, and American Federation of State, County and Municipal Employees.",2
McCaskill for Missouri,2
James Thompson for Kansas,2
Catholic Relief Services,2
by Red to Blue CA.,1
Shireen for Congress,1
Libby Fischer Hellmann,1
Kurland 23; Authorized by Eric Kurland,1
IVN News,1
Friends of Chris Murphy,1
Citizens for Fair Tax Policy and not authorized by any candidate or candidate's committee.,1
the Voter Participation Center,0
the United States Holocaust Memorial Museum ,0
the Trump Make America Great Again Committee,0
the Republican National Committee,0
the Nevada State Democratic Party not authorized by any candidate or candidate’s committee.,0
the NRCC and not authorized by any candidate or candidate's committee.,0
the Democratic National Committee,0
the DSCC,0
the Committee to Elect Heidi Howe for Sheriff,0
Working Families Party,0
USA for UNHCR,0
Turning Point USA,0
"Tony for Wisconsin. Connie Hutchison, Treasurer.",0
Tom Umberg for Senate 2018 FPPC ID #1403029,0
Tim Hagan for Senate Committee.,0
The Wilderness Society,0
The Rutherford Institute,0
The NEA Fund,0
The Dude's Designs,0
The Democratic Coalition,0
The Committee to Elect Cindy Lake,0
The Collective PAC; not authorized by any candidate or any candidate's committee.,0
The Campaign to Elect Paul McKenzie,0
Texans for Natural Gas,0
Swing Left. Not authorized by any candidate or candidate's committee.,0
Susie Lee for Congress,0
"Strong Towns, a 501(c)3 non-profit organization.",0
"Status Coup, LLC",0
Stand With Parkland,0
"Sky Took, LLC",0
Sierra Club,0
Sharice for Congress,0
Science for Humans and Freedom Institute,0
Schuring for Ohio,0
Save the Children Action Network ,0
SMP. (202) 871-9255. Not authorized by any candidate or candidate's committee.   ,0
Rustic Edge Marketing,0
Rosen for Nevada,0
"Right Direction Wisconsin PAC, Michael Adams, Treasurer. Not authorized by any candidate or candidate’s agent or committee.",0
Ranker,0
PushBlack Now,0
Proud Right Winger,0
Progress Michigan,0
Priorities USA Action. (302) 469-3772. Not authorized by any candidate or candidate's committee.,0
PrintedKicks,0
Politicon,0
"Planned Parenthood Votes, 123 William St, NY NY 10038. Not authorized by any candidate or candidate's committee.",0
Planned Parenthood Action Fund.,0
Peterson 4 Colorado,0
Patriot Depot,0
Partnership for Oregon Communities,0
OutRight Action International,0
Onviant LLC,0
Ocean Helper,0
No Kid Hungry,0
Newsom for California Governor 2018,0
Nevadans for Affordable Clean Energy Choices,0
Nevada Right To Life,0
Need to Impeach,0
National Write Your Congressman,0
National Solar Rebate,0
National Rural Electric Association,0
National Media Distribution Services,0
NRDC Action Fund,0
"MoveOn.org Political Action, pol.moveon.org, not authorized by any candidate or candidate's committee.",0
"MoveOn.org Political Action, not authorized by any candidate or candidate's committee.",0
Military History Working Group at the Hoover Institution,0
Mike Levin for Congress,0
Melanie Nutter for BART Board 2018,0
March of Dimes,0
Luckner For Congress,0
Liuba for Congress ,0
Learn Our History,0
Kevin McCarthy for Congress,0
Kamala Harris for Senate,0
JustTrumpyThings,0
International Brotherhood of Teamsters,0
Get Outdoors Nevada,0
Friends to Elect Jimmy Vega,0
Friends to Elect Annie Black,0
Friends of Glenn Thompson,0
Friends of Danielle Ford,0
Friends of Amber Carter,0
Facing Addiction with NCADD,0
FRIENDS OF RENEE HOAGENSON,0
Erik Levin For East Fork Justice of the Peace,0
Elizabeth for MA,0
DontCaliforniaOurNevada,0
Donald Trump Collectables,0
"Donald J. Trump for President, Inc.",0
Democratic Party of Washoe County,0
Daly for Assembly District 31,0
DCCC,0
"Cracked, who does not endorse any political party",0
Cort Vanostran for Congress,0
Cook 4 State House,0
Conservative Tribune,0
Common Defense / Beyond the Choir Action Fund and not authorized by any candidate or candidate's committee.,0
Citizens for Responsible Energy Solutions,0
Cary Smith (745973202082657),0
Campaign to Elect Julia Ratti,0
CRTV,0
CMMB-Healthier Lives Worldwide,0
By Eddie Lorton for Mayor,0
Blue Wave Voters,0
Beto for Texas,0
Animal Matters,0
Amnesty International USA,0
American Gas Association,0
AFSCME Nevada,0
AFL-CIO,0
45 Hats,0
,0
