"JJ Peña Campaign, Eira M. Peña, Treasurer",0
Indivisible Project,0
Imagination Worldwide Media ,0
Ilhan for Congress,0
Humble Area Democrats,0
Human Rights Watch,0
Heifer International,0
Healthy Living Initiative ,0
Headline Shirts,0
"Harris County Democratic Party, Lillie Schechter, Chair",0
"HOUSE MAJORITY PAC, (202) 849-6052, AND PRIORITIES USA ACTION, (302) 469-3772. NOT AUTHORIZED BY ANY CANDIDATE OR CANDIDATE’S COMMITTEE.",0
Greg Baine for District 8,0
Greenpeace USA,0
"Green Straw, LLC",0
Greater Austin Chamber of Commerce,0
Gloria Gonzales-Dholakia for LISD,0
Gina Calanni for Texas House District 132,0
"Gina Benavides Campaign in voluntary compliance with the limits of the Judicial Campaign Fairness Act. Leticia Perez, Treasurer.",0
GREAT TRUTHS LLC,0
Frisco Residents for Public Education PAC,0
Friends of Jim Murphy,0
Friends of Glenn Thompson,0
Friends of David Smalling,0
Friends of Dana Balter,0
Friends of Chris Murphy,0
Friends of Celina Vasquez for Justice of the Peace,0
Friends for Justin Jones,0
Focus Texas,0
Fieldsfor84,0
Ferrin Global Investments LLC,0
Eric Garza,0
Equality Texas.,0
Environmental Defense Fund,0
Energy Citizens,0
Elizabeth for MA,0
Elizabeth Pannill Fletcher for Congress,0
EMILY's List,0
Dr. Brian Babin for Congress,0
Doug Skaff for WV,0
"Donald J. Trump for President, Inc.",0
Divided We Stand®️,0
Degenhardt for Assembly,0
Debra J.M. Smith of Informing Christians ,0
Dean Phillips for Congress,0
Daryl Boling,0
Dallas Communities Organizing For Change,0
DIANE FOR COLORADO CD3,0
DCCC,0
Crenshaw for Congress,0
Cory Booker for Senate ,0
Conservative Tribune,0
Congressional Leadership Fund,0
Concerned Citizen David Townsend,0
Concealed Club,0
Committee to Elect Rob Davidson,0
Comedy Central,0
Clearing out the Clutter.  The views expressed are those of the author only.,0
"ClearPath Action, Inc. Not authorized by any candidate or candidate's committee.",0
Civic Action Network,0
Citizens for Kash Jackson,0
Christians in Public Service,0
Christian Care Ministry,0
Christi Craddick Campaign,0
Chris Mosser,0
Cheryl McClanahan Stalinsky,0
"Cecilia C. Lopez, Treasurer",0
Carolyn Vaughn Campaign,0
Candidate,0
Campaign Texas,0
CRTV,0
CREDO Mobile,0
CITIZENS FOR ENERGIZING MICHIGAN'S ECONOMY,0
CARE,0
Bredesen for Senate,0
Brazos County Democratic Party,0
Brady for Congress,0
"Brad Hart Campaign, Brook Baugh Treasurer",0
Bobby Warren,0
"Bob Hebert for County Judge Committee, Pat Hebert, Treasurer",0
Blue in the Heart of Texas,0
Blue Wave Voters,0
Blue Action Democrats-SW Austin,0
Bill King,0
Bill Gravell for Judge Campaign,0
Bill Gipson for Constable,0
Bennett Ratliff - Not Associated with any Candidate or Political Action Committee,0
Be Conscious. Be Kind.,0
Batman for Assembly,0
Baria for Mississippi,0
Austin Together PAC,0
"Austin 10-1 for Reform (City Code Section 2-2-32 et seq., independent expend. total less than $500 non-reportable)",0
Aspire Gear,0
Armed American Supply,0
Armando Rodriguez ,0
Area 5 Democratic Club,0
Andy Kim for Congress,0
American Possibilities PAC,0
America First Policies,0
"America First Action, Inc.",0
Allison Heyward Campaign,0
Alliance Defending Freedom,0
45 Hats,0
435 Labs,0
#VoteTogether,0
" Chris Ferguson, concerned citizen",0
,0
