Tyrel Clark for House,0,1998
Raeanne Danielowski for Sherburne County Commissioner District 2,0,1998
Karen Branden for MN House,0,1998
Judy Black For Victoria City Council,0,1998
Joe Perske for MN Senate,0,1998
Greg Rubenstein for Arden Hills City Council,0,1998
Chris Meyer for Winona County Commissioner,0,1998
Beth Arntson for Minnesota House 52A,0,1998
Tower Mn,0,1944
Jeff Merkley,0,1628
Science for Humans and Freedom Institute,0,1050
Progress Michigan,0,1039
Zach Tabatt for Baxter City Council,0,999
Victoria Residents First,0,999
UnionApp,0,999
Tanya Simons for Osseo School Board,0,999
Sam Solarz for Montrose City Council,0,999
Re-Elect Kevin Campbell for Clay County Commission - District 4,0,999
Re-Elect Jamie Becker-Finn for State Rep,0,999
Pam Myhra for State Auditor,0,999
Newzad Brifki for Mayor,0,999
Minnesotans for Real Representation,0,999
Laurie Pryor for State Representative,0,999
Larry Sorensen for STMA School Board,0,999
Lacy Johnson for 59B,0,999
Keith Franke,0,999
Jim Nash for Minnesota,0,999
Jennifer Osufsen for Mesabi East School Board,0,999
Jay Xiong for House 67B,0,999
Jason Kwiat for School Board,0,999
Ivan Pandiyan for Shakopee School Board,0,999
Ian Oundo,0,999
Engage Winona,0,999
Democratic Coalition Against Trump,0,999
Carver County Conservative PAC,0,999
Calandra Revering for Ramsey County Judge,0,999
Betty McCollum for Congress,0,999
"Andrew Punch for Excelsior, MN Mayor",0,999
American Jewish World,0,999
Bethany Christian Services,0,993
Jeff Peterson for MN House 32B,0,953
Exclusive Apparel,0,814
Save the Children Action Network,0,730
Blue Wave,0,535
PrintedKicks,0,534
Wellness.com,0,500
United States Holocaust Memorial Museum,0,500
Joe Biden,0,363
Kayla for Iowa,0,339
Klean Kanteen,0,250
Jennifer Benson for NC House,0,200
Planned Parenthood Advocates of Michigan,0,161
Premium Care For Seniors,0,125
Heifer International,0,114
Stand with Parkland,0,105
Dana Balter for Congress,0,91
Learn Our History,0,84
Kulkarni for Congress,0,71
Patriot Depot,0,70
CREDO Mobile,0,65
CARE,0,63
Sharice for Congress,0,55
Human Rights Watch,0,55
Armed American Supply,0,55
Kamala Harris,0,47
Shireen for Congress,0,45
Great America PAC,0,44
Warrior 12,0,43
Americans for Food and Beverage Choice,0,41
World Wildlife Fund,0,37
Priorities USA Action,0,36
Mike Levin,0,35
End Citizens United,0,34
USA for UNHCR,0,31
Aspire Fashion,0,30
Better Angels,0,29
International Crane Foundation,0,28
Human Coalition,0,28
Climate Reality,0,27
Trade For America,0,26
Pi Yoga Pants,0,25
Joe Donnelly,0,24
Chicago Council on Global Affairs,0,23
Phil Bredesen,0,21
DiversityInc,0,21
National Democratic Redistricting Committee,0,20
SUJO Home,0,19
Sudan Relief Fund,0,18
Democratic Climate Action,0,18
The Collective PAC,0,17
America with Eric Bolling,0,17
Lisa Sharon Harper,0,16
Jewish Voice Ministries International,0,16
International Rescue Committee,0,16
Rick Green,0,15
The Devil We Know,0,14
Just Trumpy Things,0,14
The Rutherford Institute,0,13
Impact Dog Crates,0,13
The Western Journal,0,12
Headline Shirts,0,12
CMMB,0,12
First Liberty,0,11
SEIU,0,10
NRDC Action Fund,0,9
Julie Kushner for State Senate,0,9
Friends of Glenn Thompson - Team GT,0,9
Brandon Medenwald,0,9
NRA - National Rifle Association of America,0,8
I'm so weird,0,8
45 Hats,0,7
Rob Davidson for Congress,0,5
Diane Mitsch Bush for Colorado CD3,0,5
Civic Action Network,0,5
Working Families Party,0,4
Orphan Voice,0,4
Ocean Helper,0,4
Elect Judge Victoria McKay Kennison for Circuit Court Judge,0,4
Paul Workman,0,3
Josh Harder,0,3
Fipple,0,3
Dennis D Degenhardt for Assembly,0,3
Support The Court TX,0,2
NextGen America,0,2
Georgia Equality,0,2
Whatcom Wave,0,1
