Proud Right Winger,55
Project Democracy LLC,52
Ocean And Co,49
Horry County Democratic Party,49
Equality Virginia,46
"MoveOn.org Political Action, not authorized by any candidate or candidate's committee.",42
Comedy Central,41
2A4LIFE LLC,40
RAGA Action Fund,39
the Dyer Difference,38
Energy Citizens,38
WeThePeopleHolsters ,37
Conservative Tribune,37
The Western Journal,36
Ryan Hampton,36
JVMI,35
Armed American Supply,34
Sierra Club,33
MoveOn.org Civic Action.,33
Committee to Elect Rob Davidson,32
National Media Distribution Services,31
Indivisible Project,30
Hoover Institution,30
American Medical Association,30
"Donald J. Trump for President, Inc.",29
Liuba for Congress ,24
Beto for Texas,24
Human Rights Campaign,23
Earthjustice,21
Democratic Association of Secretaries of State ,21
UNICEF USA,20
Elizabeth for MA,20
USA for UNHCR,19
MJ for Texas,19
Rosen for Nevada,17
Momus LLC dba Deck of Deplorables,17
Mike Lee for Baltimore County Council District 2,17
Sabrina Cervantes for Assembly 2018,15
Lundrgren for House ,11
McNamara for Delegate,10
Friends of Bill Magee,9
Donnelly for Indiana,9
"Robin Ficker Campaign Fund, Amy Ginther, Treasurer",8
IVN News,7
Colorado Republican Committee,6
Sponsored By The Florida Republican Senatorial Campaign Committee,5
Friends of Chris Murphy,5
the Arizona Education Association,4
Koop for Texas,4
SEIU Healthcare Illinois & Indiana,3
Vote Yes for 6A,2
Need to Impeach,2
Campaign to Elect Josh McCall,2
the Democratic Party of Illinois,1
Friends of Lisa Callan,1
Citizens for Responsible Energy Solutions,1
the Trump Make America Great Again Committee,0
the Republican National Committee,0
the North Carolina Democratic Party. Authorized by Citizens for JD Wooten,0
the North Carolina Democratic Party and Tim Barnsback for NC House.,0
the North Carolina Democratic Party and The Committee to Elect Joe Fowler.,0
the North Carolina Democratic Party and Robert Kellogg for NC House.,0
the North Carolina Democratic Party and Love for NC.,0
the North Carolina Democratic Party and Jennifer Benson for NC House.,0
the North Carolina Democratic Party and Don Davis for NC Senate.,0
the North Carolina Democratic Party and Committee to Elect Terri LeGrand.,0
the North Carolina Democratic Party and Committee to Elect Caroline Walker.,0
the National Democratic Redistricting Committee,0
the NRCC and not authorized by any candidate or candidate's committee.,0
"the Maine Republican Party, 9 Higgins Street, Augusta, Maine. Not paid for or authorized by any candidate.",0
the Democratic National Committee,0
the Democratic Legislative Campaign Committee,0
the Democratic Governors Association,0
the DSCC,0
the Committee to Re-elect Mary Wells for Nash County Commissioner.,0
the Committee to Elect David Tillman,0
the Committee to Elect Dan Whitten.,0
World Wildlife Fund,0
Working Families Party,0
"Winning For Women, Inc.",0
We Built This,0
Watson Institute for International and Public Affairs,0
Washington State Democratic Party,0
Virginia Constitutional Conservatives,0
Trade for America,0
"Tony for Wisconsin. Connie Hutchison, Treasurer.",0
Tim Ivey for County Commissioner,0
Thomas Hill 4 Cabarrus,0
The Vegan Vibe,0
The Record,0
The Dude's Designs,0
The Democratic Coalition,0
The Committee to Elect Veleria M Levy,0
The Climate Reality Project,0
Tennessee House Republican Caucus,0
Temple Terrace Area Democratic Club,0
Tammy Baldwin for Senate,0
TZ Insurance Solutions,0
Swing Left. Not authorized by any candidate or candidate's committee.,0
Stephen Brown,0
Stand Up America,0
"Sky Took, LLC",0
Shaun Pollenz for School Board,0
Sharice for Congress,0
Shafi Love Goodwin,0
"Scott Dianda for State Senate, PO Box 81, Calumet, MI 49913",0
Scot Hughes,0
Science for Humans and Freedom Institute,0
Save the Children Action Network ,0
Santabarbara for Assembly,0
Roy McDonald for Judge,0
Rixon for NC House 9,0
Rick Green for Congress,0
Republican Committee of Lancaster County,0
Real Facts NC,0
Ranker,0
Progress Michigan,0
PrintedKicks,0
Practically Republican,0
"Political Storm, a non partisan political discussion site and Jon SaltzmanPublisher",0
Pittman For Pitt County,0
Pfizer,0
Petera For Dare County Commissioner At Large,0
Penelope Ann diMaio 4 State House,0
"Paul Cummings, Director for a Better BART 2018",0
Patriot Depot,0
One Nation Design,0
Ocean Helper,0
North Carolina Values Coalition PAC,0
NextGen Climate Action Committee; not authorized by any candidate or candidate's committee.,0
New York State SRCC,0
National Rural Electric Association,0
NC AIDS Action Network,0
My Faith Votes,0
"MoveOn.org Political Action, pol.moveon.org, not authorized by any candidate or candidate's committee.",0
Mike Levin for Congress,0
Mica for Judge Campaign Committee,0
Mary Barzee Flores for Congress,0
March of Dimes,0
Maple Heights African American Gazette,0
Local Majority,0
Lebowski Lovers,0
League of Conservation Voters,0
LCV Victory Fund,0
Kreider for Judge,0
Klean Kanteen,0
Kevin McCarthy for Congress,0
Kentucky Family Values,0
Kenny Marchant for Congress,0
Kenny Kakaty,0
Kaysuv Boyina,0
Kamala Harris for Senate,0
Jon Hardister for NC House,0
Jerry Monette,0
Jeff Merkley for Oregon,0
Ilhan for Congress,0
Human Rights Watch,0
Human Coalition,0
Heifer International,0
"HOUSE MAJORITY PAC, (202) 849-6052, AND PRIORITIES USA ACTION, (302) 469-3772. NOT AUTHORIZED BY ANY CANDIDATE OR CANDIDATE’S COMMITTEE.",0
H.R.ORR for Craven County Board of Education Campaign Committee  ,0
Greenpeace USA,0
Great America PAC,0
Giving Brush LLC,0
G.I. Jobs Magazine,0
Future in America,0
Friends to Elect John Torbett,0
"Friends of Shelaswau Crier, 187 High St. NE, Salem OR 97301",0
Friends of Peter Breen,0
Friends of Nicholas Mattiello ,0
Friends of Justin Conrad,0
Friends of Glenn Thompson,0
Friends of Dana Balter,0
Environmental Defense Fund,0
Elect Jeff Scott Congressman NC09,0
Elect Amanda Edwards,0
Donald Trump Collectables,0
Divided We Stand®️,0
Diversity Incorporated,0
DIANE FOR COLORADO CD3,0
DD Adams for Congress,0
DCCC,0
DAVID ROUZER FOR CONGRESS,0
D'Alessio Law Group,0
Cumberland County GOP,0
Consumer Energy Alliance,0
Conservation Voters of South Carolina,0
Concealed Online,0
Common Defense / Beyond the Choir Action Fund and not authorized by any candidate or candidate's committee.,0
Committee to Re-Elect Sheriff Schatzman ,0
Committee to Elect Nicolette Fulton,0
"Committee to Elect Judge Donald Cureton, Jr.",0
Committee to Elect Josephine Kerr Davis,0
Committee to Elect Gretchen Hollar Kirkman as District Court Judge,0
Committee to Elect George McClellan,0
Committee to Elect Donna Cathy Judge,0
Committee To Elect Aimy Steele for House District 82,0
Change The Date Sarasota,0
Capital Research Center,0
Cape Fear Indivisible,0
Campaign to Elect Clark 77,0
CSEA Local 1000,0
CRTV,0
CARE,0
Build With Strength,0
Bryan Starrette,0
Brunswick County Political Party,0
Brian S Nason MBA CRPC,0
Bredesen for Senate,0
Blue Wave Voters,0
Blue Store of South Charlotte,0
"Beachside Media, Inc.",0
Baria for Mississippi,0
Aspire Gear,0
"ArtProfiler, Austin's Premiere Online Cultural Magazine",0
"Anthony Bonna, Republican, for St. Lucie County Commission - District 2",0
Amnesty International USA,0
Amie Hoeber for Congress,0
American Beverage Association,0
"America First Policies, Inc.",0
Allegra Collins for Judge,0
Albemarle County Democratic Party,0
Advocacy For Action,0
Advancing Florida Agriculture,0
AFSCME and AFSCME Council 5 PEOPLE Fund ,0
45 Hats,0
#VoteTogether,0
,0
