Tim Knutson for Iowa House,15
Elizabeth for MA,15
Conservative Tribune,15
Amnesty International USA,15
the Committee to Elect Gary Carlson,13
Medals of America,13
Comedy Central,13
Circa,13
The Committee to Elect John Check   Brad Bobbitt Treasurer,10
Florida Policy Institute,8
"Daniel H. Wolf for Democracy Counts!, Inc., a nonprofit California corporation.",7
DCCC,7
Play Fair WI,5
Judith for Arkansas,5
Liuba for Congress ,4
Human Rights Campaign PAC,4
Friends of Mary Ann Shallcross Smith,4
South Dakota Right to Life PAC,2
Scholten4Iowa Campaign Committee,2
Gary Soiseth for Mayor 2018,2
Donovan for State Senate,2
Kenny Marchant for Congress,1
Hayward for House,1
"the candidate, Jennifer Osufsen",0
the candidate on his own behalf,0
the United States Holocaust Memorial Museum ,0
the Ron Case for Mayor Campaign Committee,0
the Republican National Committee,0
the North Carolina Democratic Party and Jennifer Benson for NC House.,0
the National Democratic Redistricting Committee,0
the NRCC and not authorized by any candidate or candidate's committee.,0
"the Keith Ellison for Attorney General committee, PO Box 80824, Minneapolis, MN 55408",0
the Democratic National Committee,0
the Committee to Elect Calandra Revering for Ramsey County Judge,0
the American Cancer Society Cancer Action Network.,0
Zach Tabatt,0
Wynfred Russell,0
World Wildlife Fund,0
Workman for Texas,0
Working Families Party,0
"Whatcom Democrats, Phone: 360-647-7661 215 W. Holly St. Suite B-27, Bellingham WA 98225",0
Warrior 12,0
Volunteers for Wayne Groff,0
USA for UNHCR,0
"Tyrel Clark for House, PO Box 92, Eyota, MN 55934",0
Trade for America,0
Tom Funk,0
Tina Smith for Minnesota,0
"Thomas Bullington, editor and producer of Everybody Loves Politics, Hastings, MN 55033",0
The Western Journal,0
The Rutherford Institute,0
The Republican Party of Texas,0
"The One Union (UnionApp, LLC)",0
The NEA Fund,0
The Dude's Designs,0
The Democratic Coalition,0
The Collective PAC; not authorized by any candidate or any candidate's committee.,0
The Climate Reality Project,0
Teflon Film LLC,0
Tanya Simons for School Board,0
Swing Left. Not authorized by any candidate or candidate's committee.,0
Sudan Relief Fund Inc.,0
Stand With Parkland,0
Stand Up America,0
Shireen for Congress,0
Sharice for Congress,0
Science for Humans and Freedom Institute,0
Save the Children Action Network ,0
Sam Solarz,0
SEIU,0
Rosen for Nevada,0
Rose Grant for Auditor,0
Rick Green for Congress,0
Ranker,0
Raeanne Danielowski on her own behalf,0
Proud Right Winger,0
Progress Michigan,0
Priorities USA Action. (302) 469-3772. Not authorized by any candidate or candidate's committee.,0
PrintedKicks,0
"Prepared by Jamie Becker-Finn for 42B, 1769 Lexington Ave N #151, Roseville, MN 55113",0
Perske for MN Senate,0
Patriot Depot,0
"Pandiyan Committee, P.O. Box 684, Shakopee MN 55379",0
PI Yoga Pants,0
"PAID FOR WITH REGULATED FUNDS BY MICHIGAN PLANNED PARENTHOOD VOTES SUPER PAC, P.O. BOX 15041, LANSING, MI 48901. NOT AUTHORIZED BY ANY CANDIDATE OR CANDIDATE’S COMMITTEE.",0
OuterGoods LLC,0
Orphan Voice,0
Odeon Media Inc.,0
Ocean Helper,0
No Kid Hungry,0
NextGen Climate Action Committee; not authorized by any candidate or candidate's committee.,0
News For Democracy,0
Need to Impeach,0
National Media Distribution Services,0
NRDC Action Fund,0
NRA,0
"Myhra, Pamela (Pam) J State Aud Committee - 18237",0
"MoveOn.org Political Action, pol.moveon.org, not authorized by any candidate or candidate's committee.",0
"MoveOn.org Political Action, not authorized by any candidate or candidate's committee.",0
MoveOn.org Civic Action.,0
Minnetrista Governance Blog page administrator Shannon Bruce,0
Minnesotans for Real Representation,0
Minnesota's 5th Congressional District GOP,0
Mike Levin for Congress,0
Michael Bailey,0
Medenwald for North Dakota,0
McCollum for Congress,0
"Mary Fasbender for Hastings Mayor, 521 W. 13th St., Hastings, MN 55033. Copyright 2018.",0
March of Dimes,0
Mandy Meisner for Anoka County Commissioner,0
MN350 Action,0
Lebowski Lovers,0
Learn Our History,0
League of Conservation Voters,0
Laurie Pryor for State Representative,0
Lake Vermilion Chamber of Commerce,0
Kulkarni for Congress,0
Klean Kanteen,0
Kevin L. Campbell,0
Kayla Koether for Iowa,0
Kamala Harris for Senate,0
JustTrumpyThings,0
"Julie 2019, Kate Conetta treasurer.",0
Johnson for Governor,0
Johnson For Governor,0
Jim Nash for Minnesota ,0
Jessica Hatanpa for city council 1613 N Riverfront Dr. Mankato MN 56001,0
Jeff Merkley for Oregon,0
"Jay for House, PO Box 600264, St. Paul, MN  55106",0
Jason Lewis for Congress Inc.,0
Jason Kwiat for School Board,0
JVMI,0
JIM NEWBERGER FOR UNITED STATES SENATE,0
International Rescue Committee,0
International Crane Foundation,0
Indivisible Project,0
Ian Oundo,0
IVN News,0
Human Rights Watch,0
Human Coalition,0
Heifer International,0
Healthy Living Initiative ,0
Headline Shirts,0
Harder for Congress,0
"HOUSE MAJORITY PAC, (202) 849-6052, AND PRIORITIES USA ACTION, (302) 469-3772. NOT AUTHORIZED BY ANY CANDIDATE OR CANDIDATE’S COMMITTEE.",0
Greg Rubenstein for Arden Hills,0
Great America PAC,0
Giffords PAC,0
Georgia Equality,0
Friends of Karen Branden for Mn House,0
Friends of Jeff Peterson Committee,0
Friends of Hagedorn,0
Friends of Glenn Thompson,0
Friends of Dana Balter,0
"Freedom Road, LLC",0
Fitzthum for Mayor Committee,0
First Liberty Institute,0
Fipple,0
FRIENDS OF LACY JOHNSON,0
Everytown for Gun Safety Action Fund. Not authorized by any candidate or candidate’s committee.,0
"Engage Winona, a nonprofit, nonpartisan civic engagement and community problem-solving hub in Winona, Minnesota.",0
End Citizens United,0
Elroy Balgaard For City Council,0
EMILY's List,0
Donnelly for Indiana,0
"Donald J. Trump for President, Inc.",0
Diversity Incorporated,0
Democratic Climate Action – a project of the Democratic Governors Association.,0
Degenhardt for Assembly,0
DIANE FOR COLORADO CD3,0
Congressional Leadership Fund,0
Committee to Elect Rob Davidson,0
Committee To Elect Victoria McKay Kennison,0
Civic Action Network,0
"Citizens for Franke, 618 3rd st. St. Paul Park, MN 55071",0
Christensen for MN,0
Chris Meyer for Winona County Commissioner Committee,0
Carver County Conserative PAC Admin.Frank Long,0
"Campaign for Judy Black for City Council, 1938 Woodstone Dr., Victoria, MN 55386",0
CRTV,0
CREDO Mobile,0
CMMB-Healthier Lives Worldwide,0
CARE,0
Brifki for Mayor,0
Bredesen for Senate,0
Blue Wave Voters,0
Better Angels,0
Beto for Texas,0
Bethany Christian Services,0
Beth Arntson for Minnesota House,0
Ben & Jerry's,0
"Beachside Media, Inc.",0
Aspire Gear,0
Armed American Supply,0
Andrew Punch,0
American Possibilities PAC,0
American Jewish World,0
American Beverage Association,0
"America First Policies, Inc.",0
America First Policies,0
"America First Action, Inc.",0
Alliance for a Better Minnesota Action Fund. Not Coordinated With Or Approved By Any Candidate Nor Is Any Candidate Responsible For It.,0
Advanced Energy Economy,0
AFSCME and AFSCME Council 5 PEOPLE Fund ,0
45 Hats,0
,0
