Alliance Defending Freedom,51
We Built This,50
Sarah Smith for US Congress 2018,50
Rick Green for Congress,50
New York State Senate Republican Campaign Committee,50
Harder for Congress,50
"AAF Nation, LLC",50
"Voters Not Politicians | PO Box 8362 Grand Rapids, MI 49518",49
Friends of Dana Balter,49
"No on Prop 5, Sponsored by Educators, Public Safety, Health Care and Local Government Organizations. Committee major funding from SEIU California State Council, California Teachers Association, and American Federation of State, County and Municipal Employees.",48
LCV Victory Fund & Independence USA PAC. Not authorized by any candidate or candidate's committee.,48
Angie Craig for Congress,48
Conservative Tribune,47
Build With Strength,47
Catholic Relief Services,46
NumbersUSA,45
MJ for Texas,45
Healthy Living Initiative ,45
Priorities USA Action. Not paid for or authorized by any candidate.,44
Change Now and not authorized by any candidate or candidate’s committee.,44
Working Families Party,43
Pfizer,43
Everytown for Gun Safety Action Fund,43
SMP. Not authorized by any candidate or candidate's committee.,42
"Right Direction Wisconsin PAC, Michael Adams, Treasurer. Not authorized by any candidate or candidate’s agent or committee.",42
Indivisible Project,42
Friends of Ezra Nanes,42
Florida Strong Action PAC independently of any candidate.,42
"4Ocean, LLC",42
The Nature Conservancy,41
Lupe Valdez for Governor,41
"Anna V. Eskamani, Democrat, for Florida House 47",41
Tom Umberg for Senate 2018 FPPC ID #1403029,40
Tim Walz for Governor,40
"Rise, Inc.",40
Healthy Nevada PAC,40
"Forward Majority Action 527 FL PAC, PO Box 15293, Washington, DC 20003, independently of any candidate. This advertisement was not approved by any candidate.",40
Elizabeth Pannill Fletcher for Congress,40
Andrew Cuomo for Governor,40
Patients For Affordable Drugs Action and not authorized by any candidate or candidate’s committee.,39
Kirsten Engel for State House. Authorized by Kirsten Engel.,39
Diversity Incorporated,39
Advanced Energy Economy,39
National Rural Electric Association,38
Harley Rouda for Congress,38
"ClearPath Action, Inc. Not authorized by any candidate or candidate's committee.",38
"Citizens for Rauner, Inc.",38
"Cam 4 Congress, PO Box 1010 Waimanalo, HI 96795",38
Brill For Congress,38
the Michigan Democratic State Central Committee. Not authorized by any candidate or committee.,37
Zeldin for Congress,37
Turning Point USA,37
The Collective PAC; not authorized by any candidate or any candidate's committee.,37
James Talarico Campaign,37
Dean Phillips for Congress,37
the North Carolina Democratic Party and The Committee to Elect Aimy Steele.,36
the North Carolina Democratic Party and Ric Vandett for NC Senate.,36
the North Carolina Democratic Party and Don Davis for NC Senate.,36
"the Michigan Democratic State Central Committee | 606 Townsend St. Lansing, MI 48933",36
and authorized by Janet Mills for Governor.,36
Washington State Democratic Party,36
USA for UNHCR,36
PI Yoga Pants,36
NYS Laborers' LECET,36
NRA,36
Greenpeace USA,36
Dr. Jim Maxwell for Congress,36
"Brian McClendon for Kansas Committee, Sandy Praeger, Treasurer.",36
the North Carolina Democratic Party and Jennifer Benson for NC House.,35
NRDC Action Fund,35
Lauren Underwood for Congress,35
"Color of Change PAC, not authorized by any candidate or candidate’s committee. ",35
Citizens for Dan Cronin,35
AARP ,35
the DSCC,34
"WOMEN VOTE!, 855-667-5900. Not authorized by any candidate or candidate's committee.",34
Up for Growth Action,34
Strickland for Georgia,34
PragerU ,34
Ocean Conservancy,34
Nine Line Apparel,34
Modern Medicaid Alliance,34
Circa,34
Geoff Duncan for Georgia,33
Divided We Stand®️,33
Texans for Natural Gas,32
Ocean Helper,32
NYS SRCC,32
Gillibrand for Senate,32
Cullimore for Senate,32
Club for Growth Action,32
Palzewicz For Wisconsin,31
"Healthy Montana, Dr. Steven Bailey, Treasurer, PO Box 1614, Helena, MT 59624",31
Alaskans for Dunleavy,31
"With Honor Fund, Inc.",30
Unite2Vote,30
Trade for America,30
The Village Reporter,30
Live Action,30
Hispanic Federation ,30
Gina Ortiz Jones for Congress,30
Freedom for All Massachusetts,30
Focus Texas,30
"Allison Gilman for Broward County Court Judge, Group 19, Non Partisan",30
Orvis,29
Nick Josefowitz for Supervisor 2018,29
Friends of Danielle Ford,29
Edwards for New Hampshire,29
the North Carolina Democratic Party and Tim Barnsback for NC House.,28
"Strengthen Our Seawall for Earthquakes and Disasters, Yes on Prop. A. FPPC ID #1402245.",28
Say No to 13,28
Portside,28
No on Prop 6: Stop the Attack on Bridge & Road Safety,28
"Merrill 2018, Holly Bates, Treasurer.  Approved by Denise W. Merrill, Candidate.",28
Johnson For Governor,28
I Love My Freedom,28
Dale Kerns for Office,28
Baria for Mississippi,28
the Alliance for Michigan Power,27
"Working Assets Funding Service, Inc./CREDO Mobile Inc. Not authorized by any candidate or candidate’s committee.",27
Ranker,27
Politicon,27
Nevadans for Steven Horsford,27
Dr. Raul Ruiz for Congress Committee,27
Cordray/Sutton Committee,27
CFG Action Montana,27
Bloomberg Philanthropies,27
the American Cancer Society Cancer Action Network.,26
Waterkeeper Alliance,26
Keep and Bear,26
Human Coalition,26
Florida Politics.,26
Common Defense / Beyond the Choir Action Fund and not authorized by any candidate or candidate's committee.,26
Alexandria Ocasio-Cortez 2018,26
WeThePeopleHolsters ,25
The Daily Wire,25
Republican Committee of Lancaster County,25
Wicker for Senate,24
The School District of Palm Beach County,24
The Climate Reality Project,24
Terry Brewer,24
NARAL Pro-Choice America,24
Melanie Nutter for BART Board 2018,24
Likewise Media,24
Knute for Governor.,24
Kayla Koether for Iowa,24
"Julie 2019, Kate Conetta treasurer.",24
"Friends of Shelaswau Crier, 187 High St. NE, Salem OR 97301",24
"Friends of Al Redmer, Jr., Robert Liberto, CPA, Treasurer.",24
ExxonMobil,24
"Clean Air Clean Energy Washington 4347 Roosevelt Way NE Seattle, WA 98105",24
Citizens for a Secure & Safe America Educational Committee,24
Citizens for Tobacco Rights,24
2A4LIFE LLC,24
the North Carolina Democratic Party and Committee to Elect Caroline Walker.,23
Save the Children US,23
Organization United for Respect,23
Human Rights Campaign PAC,23
Elissa Slotkin for Congress,23
David Schoenthal for Richmond City Council – FPPC ID #1401123,23
Citizens for Kash Jackson,23
the Democratic Party of Illinois,22
Tom Wolf for Governor,22
The Nib,22
The Committee To Elect Lisa Ring,22
Sponsored By The Florida Republican Senatorial Campaign Committee,22
One Nation,22
NowThis,22
Lorie Zapf for Council 2018,22
ConocoPhillips Company,22
Committee to Elect Rob Davidson,22
Americans For Prosperity,22
The Rutherford Institute,21
The Democratic Coalition,21
THE MIKE BOST FOR CONGRESS COMMITTEE,21
SMP. (202) 871-9255. Not authorized by any candidate or candidate's committee.,21
Parks Project,21
No AZ Energy Tax,21
New Direction PAC,21
Nevadans for Affordable Clean Energy Choices,21
Humane Society Legislative Fund,21
CINDY HYDE-SMITH FOR US SENATE ,21
Buffy Wicks for Assembly 2018. FPPC #1396734,21
32BJ SEIU,21
the nonprofit Northwest Abortion Access Fund,20
the North Carolina Democratic Party and Simon for NC House.,20
Voters in Charge,20
The American Mirror ,20
Ted Cruz for Senate,20
Santa Ana Police Officers Association Independent Expenditure Committe  FPPC #1255606. This advertisement was not authorized by a candidate or a committee by a candidate. ,20
"Mitch Weber for Missouri Campaign, Vera Burdt, Treasurer.",20
Mary Barzee Flores for Congress,20
JVMI,20
Friends of Chris McDaniel,20
Concerned Veterans for America,20
Citizens for Responsible Energy Solutions,20
the North Carolina Democratic Party and Committee to Elect Terri LeGrand.,19
the North Carolina Democratic Party and Citizens for JD Wooten.,19
The Committee to Keep Judge Kiehne,19
Patricia O. Alvarez Campaign,19
National Democratic Redistricting Committee. Not authorized by any candidate or candidate’s committee.,19
Mike Harris for Mayor of Petaluma 2018,19
"Larry Hogan for Governor, R. Christopher Rosenthal, Treasurer",19
"LCV Victory Fund, 740 15th St NW, Washington, DC 20005. Not authorized by any candidate or candidate's committee.",19
Jonathan Boos For State Representative Campaign,19
"Integrity NJ, PO Box 34, Manalapan, NJ 07726 Not authorized by any candidate or candidate’s committee.",19
Fipple,19
Defending Donald,19
"Anthony Bonna, Republican, for St. Lucie County Commission - District 2",19
World Wildlife Fund,18
VALADAO FOR CONGRESS,18
The Years Project,18
The University of Chicago,18
The Epoch Times,18
Senate Majority Fund IEC,18
SEIU Florida State Council,18
Rustic Edge Marketing,18
Planned Parenthood Federation of America,18
Planned Parenthood Action Fund.,18
North Carolina Values Coalition PAC,18
No5thTerm,18
Janet Garrett for Congress,18
"Friends of Zahra S. Karinshak, Inc.",18
Friends of John Brooks,18
Earth,18
"Democratic Midterm Victory Fund, 777 S. Figueroa Street | Suite 4050 | Los Angeles Ca 90017. Not Authorized By Any Candidate Or Candidate's Committee.",18
Democratic Climate Action – a project of the Democratic Governors Association.,18
Americans for Prosperity,18
American Values PAC. Not authorized by any candidate or candidate’s committee. 202-524-0339.,18
Allegra Collins for Judge,18
"All electoral content on this account is prepared by the SEIU Minn State Council Political Fund, 2233 University Ave W, #422, St. Paul, MN 55114, as an independent expenditure, and is not approved by any candidate nor is any candidate responsible for its content.",18
"Zya, Inc. ",17
The National Memo,17
Scholten4Iowa Campaign Committee,17
Sarasota Citizen Martin Hyde,17
Retail Politics LLC,17
Pete King for Congress.,17
Marsy’s Law for Florida,17
Krist for Nebraska,17
Johnson for Governor,17
Headline Shirts,17
Faso for Congress,17
Degenhardt for Assembly,17
Dallas for Mayor 2018  FPPC#1381686,17
the North Carolina Democratic Party and Love for NC.,16
the North Carolina Democratic Party and Gayle Kemp for State House.,16
Texas Public Policy Foundation ,16
Sullivan For City Council 2018,16
Stand for Salmon,16
PowerPAC Georgia,16
"Planned Parenthood Votes Ohio (206 E. State St. Columbus, OH 43215), and not authorized by any candidate, committee or party.",16
"Phil McGrane for Ada County Clerk, Eva Gay Yost Treasurer",16
NRSC and not authorized by any candidate or candidate’s committee,16
Mic,16
Making Every Vote Count,16
L.A. County Safe Clean Water Program,16
"Kuster for Congress, Inc.",16
"Goods Unite Us, Inc.",16
Giselle Hale for Redwood City Council 2018 | FPPC ID 1401141 ,16
Friends for Justin Jones,16
Florida Democratic Party,16
Don Turner Jr for Lieutenant Governor,16
Civiqs,16
Amy McGrath for Congress,16
the League of Women Voters,15
and approved by Yarbrough for District 3,15
Utah Decides Healthcare ,15
The Record,15
"Stand for Alaska Vote No on 1, Anchorage, AK 99503. Marleanna Hall, chair, Aaron Schutt, Jaeleen Kookesh, Joey Merrick, and Sarah Lefebvre, co-chairs, approved this message. Top contributors are ConocoPhillips Alaska, Anchorage, Alaska, Donlin Gold LLC, Anchorage, Alaska and BP Alaska, Anchorage, Alaska.",15
Rafferty for Senate,15
Partnership for Oregon Communities,15
Oxfam America,15
One Nation Design,15
National Association for Gun Rights PAC,15
Montanans for the 6Mill,15
Michael Gaddis,15
Marc Little 4 Mayor 2018,15
Luke Thomas,15
Joda for TN-30,15
Gary Soiseth for Mayor 2018,15
Friends of Peter Breen,15
Friends of Mark Pinsley,15
Friends of D.J. Byrnes,15
Defenders of Wildlife,15
Conservation International,15
Concealed Club,15
Commonwise,15
Citizens for Erika Harold,15
the North Carolina Democratic Party and Robert Kellogg for NC House.,14
"WITH REGULATED FUNDS BY MICHIGAN PLANNED PARENTHOOD VOTES SUPER PAC,  P.O. BOX 15041, LANSING, MI 48901 AND BY MICHIGAN PLANNED PARENTHOOD VOTES, 115 W. ALLEGAN, SUITE 500, LANSING, MI 48933. NOT AUTHORIZED BY ANY CANDIDATE OR CANDIDATE’S COMMITTEE. CONTACT US AT: MI PLANNED PARENTHOOD VOTES, 115 W. ALLEGAN, SUITE 500, LANSING, MI 48933",14
"Viviana Janer, Democrat, for Osceola County Commission, Dist. 2",14
The Committee to Elect Mike Soter,14
Tacoma Creates (Prop 1),14
Stivers for Congress,14
Save Our State Colorado. Not Authorized by any candidate or candidate's committee. ,14
Perry Miller for ND Senate,14
Pennsylvania United,14
Paid for by DCCC. (202) 863-1500. Not authorized by any candidate or candidate’s committee.”,14
Marsy’s Law for Nevada LLC,14
Maple Heights African American Gazette,14
MN350 Action,14
Local Majority,14
Gina Calanni for Texas House District 132,14
Gell,14
For Our Future Action Fund,14
Erin Tracy,14
"Don Sun for FUHSD Trustee 2018, FPPC # 1408643",14
"Citizens to Elect Charlie Norr - David Trippe, Treasurer",14
CSEA Local 1000,14
CITIZENS FOR ENERGIZING MICHIGAN'S ECONOMY,14
Bird + Stone ,14
Batman for Assembly,14
Andrew Janz for Congress,14
"the ERTC.  Jason Jones, Treasurer.",13
Wyoming Progress,13
The Committee to Elect John MacDonald,13
"The Coalition to Protect San Luis Obispo County Supporting Measure G  (FPPC # 1402803) , Committee major funding from Center for Biological Diversity",13
Reality Alert,13
RGA Nevada PAC,13
Porsche Middleton for Citrus Heights City Council 2018 ID #1399258,13
People for Sharon,13
People Over Politics,13
Our Schools Now,13
"Odessans For Education, Inc., Treasurer David Duree, P.O. Box 15063 Odessa, TX. 79768-5063",13
"Mary McNally for Legislature * Democrat * PO Box 20584 Billings, MT 59104 * Joanne Sheridan, Treasurer",13
Kemp for Governor,13
Kelly Bush,13
Justin Fortner for Commonwealth Attorney,13
Jason Lewis for Congress Inc.,13
Ihlenfeld for Senate,13
Galbraith for Congress,13
Friends of Joel Kuhlman,13
Friends of Dee Oliver,13
"Elect Justin Boneau (D) P.O. Box 996 Bellingham, WA 98227",13
DCCC. (202) 863-1500 . Not authorized by any candidate or candidate’s committee.,13
Congressional Black Caucus PAC,13
Community Change Voters,13
Committee to Elect Kim Nichols for Orange City Council 2018 ID#1368342,13
Committee to Elect Brian Darling Judge,13
Cole for State Rep,13
CREDO Mobile,13
Access Fund,13
the North Carolina Democratic Party and The Committee to Elect Joe Fowler.,12
the Nevada State Democratic Party not authorized by any candidate or candidate’s committee.,12
"the Keith Ellison for Attorney General committee, PO Box 80824, Minneapolis, MN 55408",12
the Committee to Elect Morgan for Michigan,12
Working Families Party National Political Action Committee,12
Walton Family Foundation,12
Tony for Wisconsin. ,12
The Committee to Elect Judge Elizabeth Burns fo Supreme Court Justice,12
"The Committee to Elect Eric Bromwell, Stacie Canapp, Treasurer",12
The California Wellness Foundation,12
TAKE BACK CALIFORNIA PAC,12
Susan Ellenberg for Santa Clara County Supervisor FPPC# 1394541,12
Soderberg for Congress,12
Rooney for Congress,12
"Rob Levy for Florida State Senate District 25, Democrat",12
Rick Kennedy for Congress,12
RAGA Action Fund,12
Pramila for Congress,12
"PowerPACPlus, not authorized by any candidate or candidate's committee",12
Planned Parenthood Illinois Action,12
Paid for by the Tennessee Democratic Party,12
"New England, New Energy",12
NRDC,12
Mike Kelly for Congress,12
Kurland 23; Authorized by Eric Kurland,12
Keep Austin Affordable,12
John Isner,12
Jim Bradley for Salt Lake County Council,12
Jena Griswold for Colorado,12
"Hatfield 2018. Loretta Chory, Treasurer. Approved by Susan Hatfield. ",12
"Friends of Alex Kaufman, Inc.",12
"Florida Conservation Voters Action Fund, 1700 N. Monroe St., #11-286, Tallahassee, FL 32303 independently of any candidate.  Not approved by any candidate.",12
DuPage Young Republicans,12
Denver Elections,12
DAVID ROUZER FOR CONGRESS,12
Crenshaw for Congress,12
Conservation Law Foundation,12
"Committee to ReElect Drew MacEwen, Republican",12
Committee to Elect Pete Peterson,12
"Committee for Safe, Quality Schools — Yes on Measure W",12
Citizens for JD Wooten,12
Brent Yonts Campaign,12
Brad Bates,12
Berg for Change,12
2atees1,12
Voters Sean M. Morrison ,11
Vote No Arizona with major funding from Grand Canyon State Electric Cooperative Association.,11
Union of Concerned Scientists,11
The Senator Brian Zehnder Campaign,11
The Ryder Film Series,11
The Kevin Lopez Campaign,11
"The House Victory Committee | Jamie Reyes-Jones, Treasurer ",11
The Democratic Party of New Mexico. Not Authorized By Any Candidate or Candidate's Committee,11
The Community Justice Reform Coalition,11
"The Calvin Ball Team, Roger Barnes, Treasurer",11
Stanford Health Care,11
San Francisco Department of the Environment,11
Republican Senate Campaign Committee,11
PowerSol USA,11
"Planned Parenthood Pennsylvania Votes (1514 N. 2nd  Street, Harrisburg, PA 17102), an independent expenditure committee connected to Planned Parenthood Pennsylvania Advocates, and not authorized by any candidate or candidate’s committee.",11
People for Prosecutor Mark Lindquist,11
People for Carlos,11
No on Measure G: Stop the Oil and Gas Shutdown,11
Military History Working Group at the Hoover Institution,11
Mike Braun for Indiana,11
Karlene Maxwell-Williams for lauderdale lakes commission seat 2,11
Kansans for Claeys,11
Jim Webb for Bentonville Mayor,11
Jen Duff 4 Mesa,11
Indivisible Project. Not authorized by any candidate or candidate's committee.,11
Illinois State Treasurer's Office,11
Heritage Action for America and not authorized by any candidate or candidate’s committee,11
Grossman for Congress Committee,11
Garnet Lewis for State Senate,11
Faith Johnson for DA,11
"Emily Randall for Senate | PO Box 1883 Port Orchard, WA 98366",11
D'Alessio Law Group,11
Committee to Elect Dick Tannery for DA,11
Committee to Elect Cecily Hazelrigg Hernandez,11
Committee to Elect Amy Thuren,11
Citizens for Cramsey,11
Chesapeake Bay Foundation,11
Block Bronx Bolshevik,11
Blake Perez for Brea City Council FPPC ID 1408124,11
Arlett for Senate,11
Alan Geraci for State Assembly 2018,11
AND PREPARED BY THE ALICE MANN FOR HOUSE COMMITTEE,11
AIDS Healthcare Foundation,11
the Michigan Democratic State Central Committee. Not authorized by any candidate or committee. ,10
the Democratic Governors Association,10
"Whatcom Democrats, Phone: 360-647-7661 215 W. Holly St. Suite B-27, Bellingham WA 98225",10
Walters for Congress,10
Utah Lt. Governor's Office,10
Unite Arizona,10
Turlock First,10
Topplr,10
The Secure San Antonio's Future PAC,10
Stronger Foundations,10
Spanberger for Congress,10
"San Diego County Gun Owners PAC | P.O. Box 124667, San Diego, CA 92112 | This advertisement was not authorized or paid for by any of the candidates for these offices or a committee controlled by any of the candidates.",10
"San Diegans for Full Voter Participation, Yes on D, Sponsored by Service Employees International Union Local 221 PAC. Committee major funding from Service Employees International Union Local 221, San Diego County Building Trades Council Family Housing Corporations dba National City Park Apartments, United Domestic Workers of America.",10
Ryan Hampton,10
Rosemary Bayer for State Senate - Michigan District 12 Supporters,10
"Pierce for Mine Inspector: Authorized by William ""Bill"" Pierce",10
Pat Condon For Judge,10
Paid for by Americans for Prosperity,10
PATHWATER - The First Purified Water in a BPA Free Reusable Aluminum Bottle,10
ONE Action,10
New Mexico Democrats for Democracy,10
Ned for CT. Richard Smith Treasurer. Approved by Ned Lamont.,10
Maura Healey Exposed,10
"Maggie's List, a Political Action Committee",10
Live Nation Concerts,10
"Kansas Chamber PAC, Jennifer Baysinger, Treasurer",10
Judicial Watch,10
Judd Cowan for State Representative,10
Jetties Bracelets,10
Jason Tolliver For Auditor,10
Friends of Nicholas Mattiello ,10
Friends of Martin A. Sandoval ,10
Friends of Jennifer Lewis,10
Friends of Fred Johnson,10
"Frantz for State Senate. Robert J. Oca, Treasurer. Approved by Scott Frantz.",10
Elias,10
Elect Matt Soper,10
Dropkick Memes,10
DR. WRIGHT FOR CONGRESS,10
Clarion Project,10
Christian Care Ministry,10
Chad Lovejoy,10
Cagin Campaign Committee,10
CMMB-Healthier Lives Worldwide,10
Brady for Congress,10
"Bill Walker for Governor and Byron Mallott for Lieutenant Governor, 601 w 5th Ave, Suite 200, Anchorage AK 99501",10
Alfred Coletta for Judge 2018,10
"the Election Fund of Fernandez, Klein & Meinhardt",9
the Dyer Difference,9
"iVote Fund, Ellen Kurz, President. Not authorized by any candidate or candidate’s campaign committee.",9
Unite Alaska for Walker-Mallott,9
The Tax You Don't Pay Committee,9
The Idaho Republican Party,9
The Colorado Way,9
Steve Russell for Congress,9
SEIU Healthcare Illinois & Indiana,9
"Pursuit, a non-partisan, non-profit organization",9
No on 112,9
"No Plan, No Accountability, No on Prop C",9
New Hampshire Democratic Party,9
Moore for 4 as Judge,9
Molinaro for New York,9
"Mike Simpfenderfer Cares About Us For Assembly District #58, 2018 FPPC #1404133",9
Martinez Humenik SD24,9
"Marshall Tuck for State Superintendent 2018, FPPC# 1395234",9
LifeDaily,9
Kevin Walsh for Kyrene School Board,9
Kenny Kakaty,9
"Kennett Area Democrats, Dale LaBar, Treasurer",9
Kennedy 2018,9
Katie Hill for Congress,9
Judge Karen Brandt for Supreme Court,9
"John Chrin for Congress, Inc",9
Job Creators Network,9
Hoover Institution,9
Home Professionals,9
Harris for Arizona Senate.  Authorized by Michelle Harris.,9
Girls Inc.,9
Girard4AZSenate. Authorized by Sharon Girard.,9
Giovanni Capriglione,9
GOP Gifts,9
Friends of Louise Valentine,9
"Friends of Kelly Northcutt, Veronica Bosnak, Treasurer",9
Friends of Denyc Boles,9
Friends of Christopher Suarez,9
Friends of Bill Magee,9
Friends of Ben Queen,9
Fair and Equal Illinois,9
Donald Trump Collectables,9
Doctors Without Borders/Médecins Sans Frontières (MSF),9
DiPietro For You,9
"Cracked, who does not endorse any political party",9
Cory Booker for Senate ,9
Committee to Re-Elect Paul Van Blarcum,9
Committee to Ensure Safe Patient Care,9
"Committee to Elect Keri Ingle, Kenneth Ingle, Treasurer",9
Colin Schmitt for State Assembly,9
Citizens for Ethical Representation,9
Change The Date Sarasota,9
Campaign to Elect Stephanie Orman for Mayor,9
"CVNM Verde Voters Fund, David Cantor, Treasurer",9
"Ben Albritton, Republican, for State Senate District 26",9
"Authority: Friends of Kim Y. Oldham; Lynn Clements, Treasurer",9
Audrey Denney for Congress,9
