Whatcom County Deserves Better,443,2216
America 101,443,2214
Rock Island County Democrats,441,2203
PP Pennsylvania Advocates,440,880
Save the Children US,428,2138
Katie Arrington,425,2126
Nick Siler,415,831
Greg Johnson,413,827
Sarah Godlewski for Wisconsin State Treasurer,412,825
Phil Robinson for Ohio,411,2055
Maxine Cheesman for Circuit Court Judge,410,820
Tyller Williamson for Monterey City Council,409,2043
You Should Know Florida,403,2017
Delegate Christian Miele for State Senate,391,1953
You Should Know Texas,387,774
CFGA Montana,383,1914
Americans for Prosperity,381,1906
Independent Voter,376,1879
Vote4JohnOlsen,376,1878
Cooperative Action Network,376,1877
Annie Kuster,373,746
Capt. Steve Friedman for Florida,371,743
Yes On 1631,370,741
Craig DeThomasis for Alachua County Judge,351,701
District Attorney Tim Cruz,338,677
Tom Basile for State Senate,337,675
Upstream Ideas,337,673
Treasurer Michael Frerichs,334,1670
Dennis Potvin,329,657
AARP Advocates,328,656
Clean Energy Jobs Ohio,321,641
Rex Renk for Clerk of the Supreme Court,320,640
Vote Yes RRISD Bond,317,635
Informed Houston Voters,314,1568
Heritage Action for America,304,1521
Nick Gailius for Sheriff,304,1518
Women Vote Texas,303,605
Linda Meigs for House District 20,295,1476
Wisconsin Assembly Democrats,294,1472
Mike Kelly for Congress,292,1461
All For Them,288,1440
UNICEF USA,286,1432
Personal PAC,286,572
Noble Energy Colorado,284,1421
Priorities USA Action,281,1404
"Karen Cooper Welzel-D, Candidate for Polk County Commission, District 4",272,1360
Ihlenfeld for State Senate,272,543
Gretchen Whitmer,270,1351
Democratic Association of Secretaries of State,270,1349
Lee O. Savage For Mayor of Shreveport,264,529
No on IM-25,261,1307
Eric Valley for District Court Judge,257,515
Vote Donna Lasinski,255,1275
Senator Beth Martinez Humenik,255,509
"Career Firefighters Association of Frederick County, MD Local 3666",254,508
Niles Niemuth,251,1253
Scott Dianda,246,491
Human Rights Campaign,245,1223
Re-Elect Senator Rich Funke,242,484
Erase The Hate,240,1202
Citizens Energizing Michigan's Economy,239,1197
Safe Patient Limits Save Lives,239,479
News 13,231,462
Citizens PAC,228,1139
ACCE Action,227,454
Richard W. Ryals for Chancery Court Judge,218,1091
Hoover Institution,218,1088
Military Network,217,1087
James Allen Insurance,212,1059
Nine Line Apparel,209,417
"Maureen Kursh Reister for Justice of the Peace, Denton County, Pct 2",206,1032
Lorie Zapf for City Council,205,1025
PLAN Action Fund,203,1014
PAC+,201,1006
Re-Elect Senator Phil Boyle,200,1001
"Jesus ""Chuy"" Dominguez",197,393
Job Creators Network,195,973
Suzanne Smith for Texas,192,383
Marsy's Law for Florida,189,943
People Over Politics MD,185,925
Angelo Santabarbara for Assembly,185,370
Freedom for All Americans,181,903
David Ettman,181,362
Doug LaMalfa for US Representative,179,894
Democratic Legislative Campaign Committee - DLCC,179,894
Janet Garrett for Congress,177,887
Finance Watchdogs,176,879
Proud Right Winger,176,351
Gregorio Kilili Camacho Sablan,176,351
Peter McLaughlin,175,349
Fulton for Wake County District Court Judge,175,349
SEIU MN State Council,173,346
Rick Meyer For Jackson County Sheriff,173,346
Corwyn Davis for District 4,173,346
Caleb Frostman for State Senate,167,334
Media Research Center,165,825
Rob Levy for State Senate District 25,164,821
MoveOn,164,819
Rob Bridger for Ormond Beach Mayor,163,817
JohnCheckforhouse,161,804
"David Merces, Middletown",161,322
Color Of Change PAC,159,795
Fighting for Florida,156,781
The Wilderness Society,154,769
Deb Patterson,154,769
Arizona Truth Squad,150,749
Legal Newsline,150,748
Sean Morrison for Cook County Commissioner,149,745
Vote No on Janet Nguyen,147,735
Claire McCaskill,147,734
Angela Conley For Hennepin County Commissioner 4th District,147,294
Union of Concerned Scientists,146,731
Dianne Feinstein,146,731
Roy Zimmerman,146,729
Zay for State Senate,144,722
Catherine Price for FL Senate 26 Campaign,144,720
Kalen Gallagher,142,708
Tom Steyer,141,703
National Association for Gun Rights,140,280
Carlos Curbelo,137,687
Jena Griswold for Colorado,137,686
Jewish Voice Ministries International,136,679
Ventura County Democratic Party,134,668
Elijah Haahr,134,668
Aftab Pureval,134,267
Let's Go Colorado,133,664
Keep Them Accountable,133,266
Tom Sawyer For Judge,132,661
Mitzi Epstein for AZ House,131,655
Vicki Pyne for HD27,131,652
Eric Early,130,652
Dennise Smith for WV Supreme Court,130,652
Defending Donald,130,648
One Florida Foundation,129,644
Chip Evans for Washoe County Assessor,128,641
Roscoe for Wyoming,127,634
World Wildlife Fund,125,625
Andrew Grant,124,621
Protect Freedom PAC,122,610
Planned Parenthood Texas Votes,121,605
Christian Ziegler for County Commission,121,603
CFG Action,119,597
John Faso,119,596
Elect Tanisha Harris,119,239
"Representative Greg Murphy, MD",118,591
Betsy Vaughn for Lee County School Board District 6,118,589
Progress NC Votes,118,237
I Care,116,579
Dean Phillips for Congress,115,576
Granite State Progress Education Fund,115,574
Webb County Judge Tano E. Tijerina,113,567
Yvette Herrell for Congress,113,565
Carlos Rodriguez,111,555
Focus Texas,111,553
NRA Institute for Legislative Action,110,550
Poythress for Senate 2018,109,219
Harley Rouda,108,542
Conservative Gear,107,533
Expect More Arizona,106,532
Watts for Congress,105,526
Will Ainsworth,105,523
TJ Cox for Congress,105,523
Doris Matsui,105,523
Solar Rebate,103,513
Darren Suen,103,513
The Southern Alliance for Clean Energy,103,512
Earthjustice,102,512
Marla Livengood for Congress,102,507
Free Library Author Events,101,504
John Isner for House of Delegates,101,503
Gina Calanni for Texas House of Representatives- District 132,101,201
Darling for Judge,100,200
Sandra Kennedy,100,199
Donald Trump For President 2020,98,492
John Esp for Senate,97,485
Write-in Ric Caruso PA US Senator,97,483
Bill Nelson,97,483
Rebecca Francik LD 16,96,191
Donna Ensley for Buncombe County Commission,95,476
FloridaStrong,94,469
Catholic Relief Services,94,469
New Direction PAC,93,466
Deidre DeJear,93,466
Rob Wiederstein,93,465
Vets For Jess,92,461
We The People Holsters,92,460
Ken Calvert,91,454
Judge Karen Brandt for Supreme Court,91,453
Karl Anderson for Rutland County Probate Judge,90,450
Heath Rassner for Florida House 119,89,447
PushBlack,88,439
Andrew Dixon for PA 29,88,439
Dave Schoenthal for Richmond City Council 2018,88,177
Tim Bjorkman,87,433
The Sentinel,87,433
State Representative Jim Harrison,86,432
Santa Ana Police Officers' Association I.E.C #1255606,86,432
Rob Vescovo,86,173
Dropkick Memes,85,427
Dishonest Dean Heller,85,425
Joe Cunningham,85,423
Craig Huey,84,421
Roger Wicker,84,418
DiPietro For You,84,418
Susan Makowski for Orange County Commissioner District 4,84,169
KimGarnier4PUSD,83,413
Angie Craig,83,167
The Detroit Cast,82,412
Jill Gayaldo for Rocklin City Council,80,400
Bob Johnson for Mayor,80,400
NOmeasureX,80,399
Tom O'Halleran,79,396
Block Bronx Bolshevik,79,396
Ten Commandments Amendment,78,392
Ezra Nanes for Pennsylvania State Senate - 34th District,78,392
Councilmember Andrew Coolidge,78,390
"Dave Harrington, Mayor",78,155
Randy Seiler for Attorney General,77,386
Dan Crenshaw,76,378
Save Idaho Horse Racing,75,373
Giovanni Capriglione,75,373
Animal Matters,73,365
Shanda Harry for Judge,73,364
MJ for Texas,73,362
Improve Mississippi PAC,72,143
"Paul Van Blarcum, Ulster County Sheriff",70,352
Earthworks Action Fund,70,352
Cam Cavasso For Congress,70,352
Chris Thobaben - Democrat 18th LD Position 1,70,349
No Prop 6,69,344
Tim Walz for Governor,68,341
Ron For 37,68,340
"Megan Ellyia Green, for President of the Board of Aldermen",67,336
Bruce Rauner,67,335
Tiffany Grove for Hinds County Chancery Court Judge #4,67,333
AMA Patients’ Action Network,67,333
Ryan Carter For State Representative,66,332
WV Future PAC,66,132
Shamelessly Corrupt Menendez,65,323
Pew Research Center,64,321
Care Voters of Minnesota,64,319
Carlos Diaz for Ward 8,64,318
Elise Deano for Judge,63,315
"Bill Sandke, Coronado City Council",63,314
Ashleigh Aitken,63,126
Change vs. More of the Same,62,311
Mark Pinsley,62,124
The Collective PAC,61,305
CSEA Local 1000,61,303
Misty Miller For Judge,60,300
Mark Yarbrough for Mesa District 3,59,297
Simran Kaur For Tracy School Board Member,59,295
Miaz,59,117
Dr. Jeff For Assembly,58,292
Don Crouch for State Representative,58,292
Edwards for New Hampshire,58,289
Sen. Carl Marcellino 4 Senate,57,285
Holly Kim for Lake County Treasurer,56,281
Gary Soiseth,56,280
Tim O'Neal for State Representative,55,276
"Daniel Bell, Mayor of Taylor Mill, Ky.",55,276
"Charles ""Will"" Hawkins For Windham Town Council",55,276
Brett Ries for SD House District 5 - Watertown,55,275
Darrin Camilleri,55,273
Fleming for Putnam,54,272
Mike Absher For Marion Mayor,54,268
Michigan Families for Economic Prosperity,54,268
The Tilted Glass,53,267
Greg Abbott,53,266
Erie County Democratic Committee,52,261
DeCastro and Stemberger - Democrats for Salem County Freeholder,52,261
"Kevin Blake, Merced City Council District 4",50,250
Michelle Blum Atkinson for Oregon State Representative,50,249
Mike Bost,50,248
"Lisa ""Brewer"" Short for Collector of Revenue",50,248
Rob Mason for Idaho,50,100
William Tanoos for Congress,49,247
Steve Allison for Texas House,48,242
Chris Switzer for Vigo County Council,48,240
William Bush for 29th District State Representative,48,96
Angelika Kausche,47,236
Tom Buford for State Senate,47,235
Hope For Rgccisd,47,235
Kansans for Life,47,234
Vote Mike Cole Sheriff Of Walker County 2018,46,232
Polinchock for Pennsylvania 144th,46,232
"Every Child, Every Classroom, Every School",46,228
Dauntless Communications,46,228
Ric Vandett for NC Senate,45,225
Waukesha County Democratic Party,45,224
Holly Budd for Commissioner,45,223
Patrick Kearney,44,222
Vote Crier For Marion County,44,221
Casey Kulla for Yamhill County Commissioner,44,218
Sean Kenis for Herndon Town Council,43,217
Houston Gaines,43,217
DefendArizona,43,216
Eric Flodine for City Council 2018,43,215
AFL-CIO,43,215
Antonacci for the People,43,214
Serino4NY,43,213
St. Joseph County Democratic Party,42,210
John Bradley For Plymouth County District Attorney,42,210
Jake Highfill,42,209
Babur Lateef School Board Chair Prince William County,42,208
Lori Frugoli for Marin County District Attorney 2018,41,207
"UpClose with Peter Sage, political insights and commentary",41,206
Sullivan for Justice of the Peace,41,206
GUNVOTE,41,206
Missouri House Victory Committee,41,205
Ron Mau - Jackson County Chairman,41,203
Shield Republic,41,81
NO on 105,40,202
Mandy Meisner for Anoka County Commissioner,40,199
Kathy Hoffman,40,199
Bill Groff For Bellmawr Mayor 2018,40,199
Mars Serna for Fontana School Board,39,197
Mandy for Rogers City Council,39,197
Jamie Raebel for Coroner,39,196
Heller Nos Falló,39,196
Dyane Burgos Medina for Stockton City Council,39,195
Scott E's Blog,39,194
Wu for West Covina,38,192
Dassel Cokato Levy Committee,38,192
Rhonda Wheasler,38,191
Buffy Wicks,38,191
Alexandria Ocasio-Cortez,38,191
Tim Ivey for County Commissioner,38,190
Marili Cancio For State Senate,37,187
Morgan Eaves for District 81 State Representative,37,183
Center for Biological Diversity,36,182
T.J. Marti for State House,35,175
Corbin For City Commissioner,35,174
Jim Ernest,34,171
Denise W. Merrill,34,169
Mikkelson for Mayor,32,159
Yes 2 Air,32,158
Rootstown Citizens Levy Committee (RCLC),32,158
Andrew Janz,32,158
Judge Ernie Aliseda for Chief Justice 13th Court of Appeals,31,157
Red To Blue CA,31,156
Kenneth Mejia for Congress,31,156
Karen Settlemoir-Berg,31,156
Powerpac GA,31,155
Mark Lindquist,31,154
Calvin Ball,31,153
Please Elect Joy Nelson—City Council District 1,30,152
Bridge Project,30,151
"Timothy Yost for State Representative District 12, Jacksonville",30,148
Katy for Coos,29,147
Bill Miranda For City Council 2018,29,147
John Springer For Sullivan County,29,146
Families of the Last Frontier,29,146
Sigala for Assembly 2018,28,142
SEIU,28,142
Voudrie for Sheriff,28,140
Elect Adam Edwards as Yancey County Commissioner,28,139
Tom McGarrigle for Senate,27,134
Tony Evers,27,133
State Representative Manny Diaz Jr,26,132
Texans For Dade,26,129
Amy McGrath,26,128
Citizens for Tobacco Rights,24,121
Karen McCallum For District Court Judge - District 26-F,24,120
Alfred Coletta,23,115
Welcome.,23,112
Roy Overshiner- Moving Forward for a Safer County,22,109
Kathy Martin for Wayne County,22,108
City of Tacoma Government,21,105
Anthony Bonna,21,104
Michael McAuliffe for Judge,20,101
Coalition to Protect Patient Safety,19,97
Frank LaRose,19,96
Kash Jackson for Governor,19,94
Gerry  Serrano,19,94
Rep. Monica Murnan,18,92
Planned Parenthood,18,91
Advanced Energy Economy,18,88
Coloradans for Fairness,17,85
Ryan Hampton,17,84
Jetties Bracelets,17,84
Yes on A: Strengthen the Seawall for Earthquakes and Disasters,16,82
With Honor,16,82
UAW International Union,16,82
Kilili for Congress,16,82
Paul Davis,16,81
JB Pritzker,16,80
Democratic Socialists of America - Los Angeles,16,80
Jaime F. Alvarez,16,79
Lisa Dullum for County Council,15,75
Gell.com,15,74
Elect Debra Entenman,15,74
Phil Windschitl for Farmington City Council,14,70
Living Free,14,70
Charlie Norr,14,68
Carnelia Fondren For Chancery Court Judge,14,68
Eric Bromwell,13,67
Adam Yang for Judge,13,67
Sabrina Cervantes,13,66
De'Andre Barnes for Portsmouth School Board,13,64
Michael Trost Midland City Council At-Large,12,61
Gina Ortiz Jones for Congress,12,61
Caroline Walker for NC Senate,12,60
Washington County United,12,58
Rodriguez for Congress,12,58
Brian Whelan For Fresno City Council,12,58
Gary Snyder for State Senate,11,56
Waterkeeper Alliance,11,54
Andrew Cuomo,11,54
National Sikh Campaign,10,51
Faith in Place Action Fund,10,48
The Devil We Know,9,47
Hoboken Councilman Mike DeFusco,9,44
Freedom for All Massachusetts,9,44
Chris Neville for Utah House,9,44
Elect E. Ryan Hall for Judge,9,43
Peri Pourier for SD House District 27,8,42
Colorado GOP,8,42
Democrat Kathy Gillespie for 18th District - 2,8,41
Joe Fowler for NC House,8,39
Perry Miller for ND Senate,7,36
Jillian Gilchrest,7,36
Mike Levin,7,35
Reform Austin,7,34
NRDC,6,32
Justin Fortner for Campbell County Commonwealth Attorney,6,32
Jennifer Pawlik,6,32
Garnet Lewis for State Senate,6,32
Arizonans 4 Affordable Electricity,6,31
Mike Harris,6,30
Kevin Lopez for Texas Senate District 30,6,30
Stacey Abrams,4,21
Kurland for Arizona House 23,4,18
Portside,3,16
Senator Spineless Dean Heller,2,8
Progressive Turnout Project,2,8
Yes for Affordable Housing,0,999
We The People - Pennsylvania Action,0,999
Sharice for Congress,0,999
Rick Kennedy for Congress,0,999
Premium Care For Seniors,0,999
Monique and Jocelyne Lamoureux,0,999
MedicareSupplement.com,0,999
Lessons from Military History,0,999
Lebowski Lovers,0,999
Larry Lee Kiser JR for Oldham County Magistrate District 6,0,999
Kirk Cullimore,0,999
Kenny Marchant,0,999
Kamala Harris,0,999
John J. McCann For Mayor of Hilton Head Island,0,999
Jason Tolliver for Lawrence Co. Auditor,0,999
Emerge Oregon,0,999
Donald J. Trump,0,999
Dana Balter for Congress,0,999
Citizens for Responsible Energy Solutions,0,999
Bobby Dyer for Mayor,0,999
Social Security Answered,0,795
Pfizer,0,666
Indivisible Guide,0,599
Wellness.com,0,500
Texans for Natural Gas,0,500
Stand Up America,0,500
Joyce M. Roberts For St. Louis City School Board,0,500
End Citizens United,0,500
Elect 435,0,500
Our Village Voice,0,428
Stone4Judge,0,400
Concealed Online,0,394
New York Faith & Freedom Coalition,0,381
Marvin Davis for Delaware,0,343
Eric Bolling,0,338
Trevor Elkins,0,333
Tina For Jeffco,0,333
The University of Chicago,0,333
Kinetic Chaos Productions,0,333
Environmental Defense Fund,0,333
Brill for Congress,0,315
"Big Horn County, Montana",0,294
Nevada State Democratic Party,0,291
Blue Store South Charlotte,0,291
The National Memo,0,279
Climate Reality,0,278
National Write Your Congressman,0,272
Rich Wright for District 8,0,269
YES 4 Elected Mayor,0,250
Pasco Democratic Party,0,250
"Cecily Hazelrigg-Hernandez for WA Court of Appeals, Div I",0,250
Brian Kroshus for North Dakota,0,250
Coverage of the Trump Presidency by The Epoch Times,0,249
Earth.com,0,247
Concerned Veterans for America,0,238
Floridians for a Fair Shake,0,237
Yes on 1 - Mainers for Home Care,0,233
Concealed Club,0,231
Keith Ellison for Attorney General,0,227
Patriot Depot,0,224
Havis for Senate,0,222
Bill Lightle for Georgia Senate District 16,0,222
America with Eric Bolling,0,222
Kyrsten Sinema,0,219
Phillip Pettus State Representative District 1,0,214
Everybody Is For Amendment 2,0,214
Aspire Fashion,0,209
AARP Georgia,0,204
Stand with Parkland,0,200
"Re-Elect Justice Patricia O. Alvarez, Fourth Court of Appeals",0,200
National Republican Congressional Committee,0,200
Mike DeWine,0,200
Mary Barzee Flores for Congress,0,200
Marilyn Wiles For AZ State Senate - District 10 - Rep.,0,200
Just Trumpy Things,0,200
Elect Bill Dotson,0,200
Educators for Thurmond for State Superintendent of Public Instruction,0,200
Democratic Party,0,200
Texas Public Policy Foundation,0,196
Judge Jeff Weill,0,196
Janice for Congress 2018,0,196
Nashville Tea Party,0,191
Science for Humans and Freedom Institute,0,190
UnitedVoice.com,0,185
Congressional Black Caucus PAC (CBC PAC),0,185
Elect Carolyn Vaughn,0,184
Swing Left TX-32,0,182
Northwest Abortion Access Fund,0,182
Lee County (NC) Democratic Party,0,182
Mimi Walters,0,178
45 Hats,0,177
Partnership for Oregon Communities,0,174
Flip It Blue,0,172
Dr. Jim Maxwell for Congress,0,171
Franklin County Democratic Party,0,169
LCV Victory Fund,0,168
Zach Swearingen,0,167
Yes on IM-25,0,167
Unite America,0,167
Thad Michael is Senior Benefits,0,167
Swing Left Knoxville,0,167
Repubtards,0,167
Planned Parenthood Advocates of Michigan,0,167
Congressional Leadership Fund,0,167
Committee to Restore Representation in West Seneca,0,167
Angus King,0,167
Amie Hoeber for Maryland,0,167
Anybody seen my slippers ?,0,165
Ernie Nardolillo for State Rep. District 29,0,162
Oxfam,0,160
DecideColorado,0,160
Mike Conaway,0,159
"Thomas Gaume, Palm Bay, Seat 4",0,158
Human Rights Watch,0,158
Rob Davidson for Congress,0,154
Maine Republican Party,0,154
James Mendrick For DuPage Sheriff,0,153
Liuba Grechen Shirley-Congress,0,152
Clearing out the Clutter,0,152
Ray Skip Sandman for 8th Congressional District Minnesota,0,151
North Carolina Values Coalition,0,151
DiversityInc,0,151
My Faith Votes,0,150
Judd Cowan,0,150
David Smalling for Congress,0,149
Build With Strength,0,149
Kim Oldham for State's Attorney,0,148
Healthy Montana Campaign,0,146
Trumped,0,144
The Rutherford Institute,0,144
Ocean Helper,0,141
CREDO Mobile,0,141
Neighbors United,0,140
America First Action,0,140
FloridaPolitics,0,139
ExxonMobil,0,139
Circle C Area Democrats,0,138
Cape Coral Republican Club,0,138
Jarratt Applewhite for District 50,0,137
"Re-Elect Jim Houser, Linn County Supervisor",0,136
Daniel L. Hatcher,0,135
Conservative Tribune,0,135
Restoration PAC,0,133
Peter Roskam,0,133
Dan Flynn for Texas House District 2,0,133
Concerned Citizens Of America,0,133
America First News,0,133
One Nation,0,132
Modern Medicaid Alliance,0,132
Jacky Rosen for Nevada,0,132
Alliance Defending Freedom,0,132
Lisa Ring for Congress,0,129
Common Defense,0,129
Write-In Joseph Pond 4 District 3,0,128
Alan Geraci for Assembly,0,128
Democratic Coalition Against Trump,0,127
Pines International,0,126
Jeff Merkley,0,126
United States Holocaust Memorial Museum,0,125
Neal 4 Trustee,0,125
NRA - National Rifle Association of America,0,125
Duane4Weld,0,125
Citizens Against Lawsuit Abuse,0,123
Carolyn Dupont for KY Senate,0,123
Steven Horsford,0,122
Theissenforparkhills,0,121
ACLU,0,121
Democratic Climate Action,0,120
West Whiteland Democrats,0,119
Kevin McCarthy,0,119
PrintedKicks,0,118
Elect Rich Cramsey,0,118
Brian Marcos,0,116
Matt Beasley for Justice of the Peace Pct. 3,0,115
Let Them Live,0,115
Tony McCombie,0,114
New Mexico Political Journal,0,112
Jon Tester,0,111
Exclusive Apparel,0,111
Beto O'Rourke,0,111
America First Policies,0,111
Mikie Sherrill,0,110
Shareblue Media,0,109
Sean Fay for Clerk,0,109
Samuel Williams for Congress,0,109
Tom Wolf,0,108
"Sean Mitchell for St. Lucie County Commission, District 2",0,108
Renee Hoagenson for Congress,0,107
Noticias Xtra,0,107
Human Coalition,0,107
RJ Mazzoni for Maumelle Ward 2,0,106
Gerald T. Reiner Jr. For Teaneck Board of Education,0,106
Alabama Political Reporter,0,106
Vote NO on 5,0,105
Higher Learning Advocates,0,105
Great America PAC,0,105
Emily Gasoi for Ward 1 State Board of Education,0,105
The Fighting for Families Fund,0,104
Mark Lorch for Congress,0,103
Healthy Choice For Nevada,0,103
Delaware's 14th RD Democratic Committee,0,103
Bryan/College Station Tea Party,0,103
Tammy Baldwin,0,102
Ron Wright for Congress,0,102
"Ryan Campbell for Tuolumne County Supervisor, District 2",0,101
Flip Wyoming,0,101
GOP,0,100
Friends of Glenn Thompson - Team GT,0,100
Elizabeth Warren,0,100
Competitive Enterprise Institute,0,100
Rep. Heidi E. Scheuermann,0,99
Allison Gilman For Judge,0,99
Two Broads Talking Politics Podcast,0,98
People for Carlos,0,97
Winning For Women,0,96
Saving The West,0,96
Monica Sparks For County Commissioner,0,96
Melissa Ellis for Anne Arundel County Board of Education - District 4,0,96
Learn Our History,0,96
Joy For Newport,0,96
Jim Dodge for IL Treasurer 2018,0,96
Charlestown Citizens Alliance,0,95
Andrew Rasmussen for Iowa House,0,95
Mike Dunleavy for Governor,0,94
Democrats of North Arlington,0,94
Trade For America,0,93
The West Virginia Record,0,93
No Kid Hungry,0,93
Village Creek Boat Ramp,0,92
Rockingham County Republican Party,0,92
J.R. Claeys,0,92
45th President Donald J. Trump,0,92
Whatcom Republican Liberty Caucus - WRLC,0,91
Shireen for Congress,0,91
David Barberi For Prosecutor,0,91
"Concerned Taxpayers of Scarborough, Maine",0,91
Reality Alert & Election Forum,0,90
Angela Thomas for Mo. State Representatives District 160,0,90
Marc Snyder for House District 18,0,89
International Crane Foundation,0,89
Up for Growth,0,88
Republican Committee of Lancaster County,0,88
Re-Elect Kevin Campbell for Clay County Commission - District 4,0,88
Vote Terry Rogers,0,87
Ken Horn for Michigan State Senate,0,87
Fayette County Republican Party of Indiana,0,87
Dump Dana,0,87
Josh Harder,0,86
Jim Schooler for YV Town Council,0,86
Greg Baine for City Rep. District 8,0,86
Gallagher for Utah State Senate,0,86
Brent Yonts for 15th District State Representative,0,86
Re-elect Jim Reed for City Council,0,85
Friends of Buddy Staigerwald,0,85
Former Mayor & ECHD Candidate Mike Kasperzak,0,85
Al Redmer Jr,0,85
Patrick O'Connor,0,84
LifeDaily,0,84
David Molina,0,84
Brendan Maroney for Monmouth County Freeholder,0,84
Dion Bailey For Hercules City Council,0,83
Working Families Party,0,82
Justin Jones,0,82
David Baria for Mississippi,0,82
Coconino County Democratic Party,0,82
Alliance for a Better Minnesota,0,82
Gunnigle for State House LD15,0,81
Gavin Newsom,0,81
Gary Morris 2018,0,79
Sarasota County Democratic Party,0,78
Kathy Plomin - 12th District Council Member,0,78
Kentucky Family Values,0,77
Eric Zahnd,0,77
"Don ""DK"" Kennedy For HB City Council 2018",0,77
Cheryl Baber,0,77
Bloomberg Philanthropies,0,77
Maine Matters,0,76
Seth Cagin,0,75
Porsche Middleton for City Council,0,75
Elect Carla J Neal for CA Assembly District 5,0,75
C-Farar,0,75
Andy Fugate for OK House 94,0,75
Mack for NC,0,74
Dan Harms for County Commission,0,74
Charlie Reynolds for House of Delegates,0,74
Mike Murphy for State Representative,0,73
Michael For Mayor of Hilton Head Island,0,73
ND District 1 GOP,0,72
Martin Tully for DuPage County Board - District 3,0,72
Judge Jim Walther,0,71
"Fernandez, Klein, and Meinhardt for Livingston Town Council",0,71
"Donald Cureton, Jr.",0,71
Montezuma County Democrats,0,70
Julie Kushner for State Senate,0,70
Greenpeace USA,0,70
Dr. Eliz Markowitz for Texas State Board of Education - D7,0,70
Live Nation Concerts,0,69
John MacDonald for State Senate,0,69
Fava for Passaic County Clerk,0,69
Tracy Philbeck,0,68
Saturn for Utility Commissioner,0,68
Missouri's Voice,0,68
Distinguished Speaker Series,0,68
Save the Children Action Network,0,67
Progress Michigan,0,67
Martz for NY State Senate,0,67
Judge Bill Gravell,0,67
Jonathan Boos for State Representative,0,67
JoBeth Blair Candidate for Montana House District 11,0,67
Christian Motley for 8th District Council,0,67
Chris Rahlf for State Assembly,0,67
Chad Lovejoy for WV,0,67
Brett Watson for Arcata City Council,0,67
Bond County Democratic Central Committee,0,67
Bennett Ratliff,0,67
Rudy Peters for Congress,0,66
