"Friends of Christian Miele | Treasurer: Richard ""Maynard"" Thurfield",76
Healthy Living Initiative ,75
Tony for Wisconsin. ,58
Elizabeth for MA,58
Rosen for Nevada,57
Heidi for North Dakota,57
Proud Right Winger,56
"MoveOn.org Political Action, not authorized by any candidate or candidate's committee.",54
International Rescue Committee,47
Conservation International,46
John R Symcox for State Senate 2018,45
Friends of Anna Williams,45
Live Action,38
MJ for Texas,35
Joe Cunningham for Congress,33
JVMI,30
International Crane Foundation,30
by Jim & Madelyn Meyer,28
Trade for America,28
Concealed Online,28
Rainforest Trust,27
NRDC Action Fund,27
Human Coalition,27
the National Democratic Redistricting Committee,26
Job Creators Network,26
Plan International USA,22
"Beachside Media, Inc.",20
,19
Teflon Film LLC,18
Knute for Governor.,16
SEIU,14
Orvis,13
"Donald J. Trump for President, Inc.",13
Conservative Gear,13
Finance Watch Dogs,11
"Steve Lockwood for Commissioner, Marilyn Sabella Treasurer",8
Energy Citizens,8
"Brian McClendon for Kansas Committee, Sandy Praeger, Treasurer.",7
News For Democracy,6
DCCC,6
"Lee Mangold, Democrat, for Florida House 28",5
Judith for Arkansas,5
 Friends for Kelly Rossman-McKinney,5
"Right Direction Wisconsin PAC, Michael Adams, Treasurer. Not authorized by any candidate or candidate’s agent or committee.",4
Friends of Peter Breen,4
Kilili Sablan,3
Kenny Marchant for Congress,3
"Allison Gilman for Broward County Court Judge, Group 19, Non Partisan",3
Priorities USA Action. (302) 469-3772. Not authorized by any candidate or candidate's committee.,2
Sponsored By The Florida Republican Senatorial Campaign Committee,1
Rick Green for Congress,1
Republican Committee of Lancaster County,1
Gary Soiseth for Mayor 2018,1
Friends of Mary Auker-Endres,1
"Anthony Bonna, Republican, for St. Lucie County Commission - District 2",1
the nonprofit Northwest Abortion Access Fund,0
the United States Holocaust Memorial Museum ,0
the Trump Make America Great Again Committee,0
the Republican National Committee,0
the National Center for Public Policy Research,0
the NRCC and not authorized by any candidate or candidate's committee.,0
the Democratic National Committee,0
the DSCC,0
the Committee to Re-Elect Robbie Robertson,0
the Committee to Elect Kathy Mulkerin,0
by the Committee to Elect James Thomas,0
and authorized by Janet Mills for Governor.,0
Yes! To Affordable Groceries ,0
Working Families Party,0
Whatcom Republican Liberty Caucus (WRLC),0
Washington Environmental Council,0
Washington Education Association Political Action Committee,0
Washington Community Action Network,0
Washington Alliance for Humane Legislation,0
Warrior 12,0
Voters for Julie Olthoff,0
Vote Yes for 6A,0
Vote Atul,0
Union of Concerned Scientists,0
Treehouse,0
Treasurer Brad Cuddy,0
Topplr,0
Tom Umberg for Senate 2018 FPPC ID #1403029,0
The Years Project,0
The University of Chicago,0
The Rutherford Institute,0
The Moxie-Brodie Law,0
The Dude's Designs,0
The Committee to Elect Curtis McGary ,0
The Committee to Elect Brian Burnett for Chelan County Sheriff,0
The Committee To Elect Eric Valley District Court Judge,0
Terry Brewer,0
Tacoma Creates (Prop 1),0
Swing Left. Not authorized by any candidate or candidate's committee.,0
Sutherland for Washington,0
Sudan Relief Fund Inc.,0
Stand Up America,0
Spokane Talks Media,0
Solar Acres Farm,0
"Sky Took, LLC",0
Sierra Club,0
Shireen for Congress,0
Sharice for Congress,0
"Scott Warren, Mt View WA Democrats",0
Scott Learn for Independent Auditor Committee,0
Science for Humans and Freedom Institute,0
Save the Children Action Network ,0
Sarah Smith for US Congress 2018,0
Rufo for City Council,0
Rooted in Rights,0
Riveters Collective PAC (Riveters Collective). Top Contributor: James L. Swift.   No candidate authorized this ad.,0
Retail Politics LLC,0
Ranker,0
PushBlack Now,0
Progress Michigan,0
PrintedKicks,0
Pramila for Congress,0
Portland Democratic Socialists of America,0
Porsche Middleton for Citrus Heights City Council 2018 ID #1399258,0
Planned Parenthood Federation of America,0
Planned Parenthood Action Fund.,0
Pixley for Sheriff,0
Pippin Mader for NTPUD,0
People for Sharon,0
Patriot Depot,0
Partnership for Oregon Communities,0
Parks Project,0
Paid for by the Committee to Elect Rob Rembert Judge,0
Paid for by Darryl Pheasant Grant County Treasurer,0
PI Yoga Pants,0
OuterGoods LLC,0
Orphan Relief Rescue,0
Oregon Right to Life PAC,0
Ocean Helper,0
Ocean Conservancy,0
Nolan Wentz for Sheriff,0
No Kid Hungry,0
Newsom for California Governor 2018,0
New Direction PAC,0
Need to Impeach,0
National Media Distribution Services,0
Nate Andrews For PUD,0
NRA,0
"MoveOn.org Political Action, pol.moveon.org, not authorized by any candidate or candidate's committee.",0
MoveOn.org Civic Action.,0
Montanans for Tester,0
Modern Medicaid Alliance,0
Mikie Sherrill for Congress,0
Mike Levin for Congress,0
Mike Berry for Sheriff,0
Mic,0
Melanie Nutter for BART Board 2018,0
Mary Barzee Flores for Congress,0
March of Dimes,0
"Manchin for West Virginia, Jack Rossi, Treasurer",0
"Maggie's List, a Political Action Committee",0
Lupe Valdez for Governor,0
Live Nation Concerts,0
Liuba for Congress ,0
Liberty Road,0
Lebowski Lovers,0
Learn Our History,0
LCV Victory Fund,0
Klean Kanteen,0
Kevin McCarthy for Congress,0
"Kelly Pollock of Chicago, Illinois",0
Kamala Harris for Senate,0
Jeni Woock,0
Jeff Merkley for Oregon,0
James Thompson for Kansas,0
Human Rights Watch,0
Heifer International,0
Headline Shirts,0
Hawkins Company,0
"HOUSE MAJORITY PAC, (202) 849-6052, AND PRIORITIES USA ACTION, (302) 469-3772. NOT AUTHORIZED BY ANY CANDIDATE OR CANDIDATE’S COMMITTEE.",0
Great Public Schools for US,0
Grant and O'Brien for Mendham Township,0
Giving Brush LLC,0
Gene Strong (Ind),0
Friends of Terry Harder,0
"Friends of Saturn, Box 1052, Olympia, WA 98507",0
Friends of Marc Koller,0
Friends of Glenn Thompson,0
Friends of Diego Hernandez,0
Friends of Dana Balter,0
Friends of Chris Murphy,0
Friends of Brennan Bailey,0
Friends for Aaron for Lummi,0
FRIENDS OF RENEE HOAGENSON,0
Environmental Defense Fund,0
"Emily Randall for Senate | PO Box 1883 Port Orchard, WA 98366",0
"Elect Debra Entenman (Dem), 11604 SE 221st, Kent, WA 98031",0
EMILY's List,0
Divided We Stand®️,0
Devin Beach,0
Defenders of Wildlife,0
David Molina for Oregon,0
DIANE FOR COLORADO CD3,0
Cort Vanostran for Congress,0
Congressional Leadership Fund,0
Concerned Citizens Of America,0
Concealed Club,0
Community in Support of NC12 Non-Profit,0
Committee to elect Rick Felici Sheriff,0
Committee to Elect Shir Regev,0
Committee to Elect Rob Davidson,0
Committee to Elect Jackie Elward 2018,0
"Committee to Elect David Mistachkin, PO Box 2333 Aberdeen, WA 98520",0
Committee to Elect Dan Bigelow Prosecutor,0
Committee to Elect Bob Bugert,0
Citizens to Re-Elect Mike Steele,0
Citizens For Vincent Buys | GOP,0
Campaign to Elect Lori Sanders,0
CRTV,0
CARE,0
Build With Strength,0
Buffy Wicks for Assembly 2018. FPPC #1396734,0
Bredesen for Senate,0
Blue Wave Voters,0
Bloomberg Philanthropies,0
Beto for Texas,0
Beth for State,0
Benton Country Democratic Central Committee,0
Aspire Gear,0
Armed American Supply,0
Animal Matters,0
Andy Kim for Congress,0
Amnesty International USA,0
American Possibilities PAC,0
Alliance for a Better Minnesota Action Fund. Not Coordinated With Or Approved By Any Candidate Nor Is Any Candidate Responsible For It.,0
Alliance Defending Freedom,0
Advocacy For Action,0
AFSCME and AFSCME Council 5 PEOPLE Fund ,0
"AAF Nation, LLC",0
350 Seattle,0
16th Legislative District Democrats,0
#VoteTogether,0
 Portland Children's Levy,0
