Gillibrand for Senate,30
My Faith Votes,28
Nine Line Apparel,27
"Donald J. Trump for President, Inc.",27
Teflon Film LLC,25
Earth,24
Duncan D. Hunter for Congress,24
Conservative Gear,24
Wilson Center,23
Healthy Living Initiative ,20
"Right Direction Wisconsin PAC, Michael Adams, Treasurer. Not authorized by any candidate or candidate’s agent or committee.",16
Sally Siegrist for Indiana State Representative District 26,14
"Eric Mikkelson for Mayor. Brendon Jenks, Treasurer.",14
Alliance for a Better Minnesota Action Fund. Not Coordinated With Or Approved By Any Candidate Nor Is Any Candidate Responsible For It.,13
"Elect Rebecca Francik | PO Box 5032, Pasco, WA 99302",11
Colin Schmitt for State Assembly,9
Upton for All of Us.,7
Nick Josefowitz for Supervisor 2018,6
NARAL Pro-Choice America,6
Petrie-Norris for Assembly 2018 ,5
Jeff Wright for Assembly,5
Science for Humans and Freedom Institute,4
"Onder for Missouri, Doug Mueller, CPA, Treasurer",4
Lundrgren for House ,4
Faith Johnson for DA,4
Conrad N. Hilton Foundation,4
Priorities USA Action. (302) 469-3772. Not authorized by any candidate or candidate's committee.,3
Defending Donald,3
"the Maine Republican Party, 9 Higgins Street, Augusta, Maine. Not paid for or authorized by any candidate.",2
Paula Setser-Kissick for Kentucky Senate,2
"Mike Walter for MO 95, Sue Schoemehl Treasurer",2
"Friends of Ryan Nawrocki, Amanda Williams, Treasurer",2
"Friends for Tim Lowery, Mark Goldstein, Treasurer",2
"COMMITTEE TO ELECT BILL OTTO,  BOB HUSS TREASURER",2
"Berg for Change, Nicole Rich Treasurer",2
Unite Arizona,1
Friends of Chris Murphy,1
Friends of Beth Liston,1
Doug Skaff for WV,1
CSEA Local 1000,1
the United States Holocaust Memorial Museum ,0
the Trump Make America Great Again Committee,0
the Republican National Committee,0
the National Democratic Redistricting Committee,0
the NRCC and not authorized by any candidate or candidate's committee.,0
the Democratic National Committee,0
the DSCC,0
the Committee to Elect Ramona Sullivan,0
self,0
World Wildlife Fund,0
Working Families Party,0
We Built This,0
Walton Family Foundation,0
"WOMEN VOTE!, 855-667-5900. Not authorized by any candidate or candidate's committee.",0
Voters Sean M. Morrison ,0
Visclosky for Congress,0
USA for UNHCR,0
Traci Maxwell for WISD School Board Campaign,0
"Tony for Wisconsin. Connie Hutchison, Treasurer.",0
Tony for Wisconsin. ,0
Tom Umberg for Senate 2018 FPPC ID #1403029,0
The University of Chicago,0
The Record,0
The Nib,0
The News* with Maggie Smith,0
The Judicial Accountability PAC,0
The Dude's Designs,0
The Community Justice Reform Coalition,0
The Collective PAC; not authorized by any candidate or any candidate's committee.,0
The Bond County Democratic Central Committee,0
The American Tort Reform Association,0
The America First News,0
Team Clark,0
Tammy Baldwin for Senate,0
TZ Insurance Solutions,0
THE MIKE BOST FOR CONGRESS COMMITTEE,0
Swing Left. Not authorized by any candidate or candidate's committee.,0
Stella for Congress,0
Steffen for Judge,0
Stand With Parkland,0
Stand Up America,0
Sinema for Arizona,0
Shireen for Congress,0
Sharice for Congress,0
Save the Children Action Network ,0
Save EPA,0
Sarah Stewart Holland for City Commission,0
Sand Cloud,0
San Francisco Department of the Environment,0
SAGE,0
Rudy Metcalf,0
Roskam for Congress Committee,0
"Riggs For Missouri, Sara North Treasurer",0
Retail Politics LLC,0
Restore the Mississippi River Delta,0
Ranker,0
RF for LCA,0
PushBlack Now,0
Proud Right Winger,0
Progress Michigan,0
PrintedKicks,0
People for Carlos,0
Patriot Depot,0
Partnership for Oregon Communities,0
Parks Project,0
"Paid for by Citizens for Mike Revis, Steve Conley, Treasurer, Laura Conley, Deputy Treasurer",0
PI Yoga Pants,0
"PAID FOR WITH REGULATED FUNDS BY MICHIGAN PLANNED PARENTHOOD VOTES SUPER PAC, P.O. BOX 15041, LANSING, MI 48901. NOT AUTHORIZED BY ANY CANDIDATE OR CANDIDATE’S COMMITTEE.",0
OuterGoods LLC,0
Oregon Education Association,0
One Nation Design,0
Ocean Helper,0
No Kid Hungry,0
Nicholas M Williams,0
Newsom for California Governor 2018,0
News For Democracy,0
Need to Impeach,0
"Natural Investments, LLC – an independent SEC registered investment adviser, we are a national portfolio management firm specializing in socially responsible and sustainable investments",0
National Farmers Union,0
National Domestic Workers Alliance,0
NRDC Action Fund,0
NRA,0
"MoveOn.org Political Action, pol.moveon.org, not authorized by any candidate or candidate's committee.",0
MoveOn.org Civic Action.,0
Montanans for Tester,0
"Monmouth County Democrats, 106 Apple St, Ste 200D, Tinton Falls, NJ 07724",0
Modern Medicaid Alliance,0
Mike Smith for Delaware,0
Mike Levin for Congress,0
Mic,0
Melanie Nutter for BART Board 2018,0
Media team of Judge Deborah Geraldine Bledsoe Ford,0
Me,0
McClimon for Iowa HD 97,0
Margo McDermed,0
March of Dimes,0
March To The Polls Rockford,0
Maple Heights African American Gazette,0
Manhattan Institute,0
"Maggie's List, a Political Action Committee",0
Madison County Republican Central Committee,0
Lupe Valdez for Governor,0
Lorch for Congress,0
Liuba for Congress ,0
LifeDaily,0
Lebowski Lovers,0
Learn Our History,0
Lauren Underwood for Congress,0
LCV Victory Fund,0
Klean Kanteen,0
Kamala Harris for Senate,0
Jose for Change,0
John C. Ackerman for Tazewell County Clerk,0
Joel Chupack for Judge,0
Jeff Merkley for Oregon,0
JB for Governor,0
Irfan For Dupage,0
International Rescue Committee,0
Indivisible Project,0
IL Vote at Home ,0
Humane Society Legislative Fund,0
Human Rights Watch,0
Higher Learning Advocates,0
Heifer International,0
"HOUSE MAJORITY PAC, (202) 849-6052, AND PRIORITIES USA ACTION, (302) 469-3772. NOT AUTHORIZED BY ANY CANDIDATE OR CANDIDATE’S COMMITTEE.",0
Guerrilla Warrior,0
Greenpeace USA,0
Friends of Tom Cullerton,0
Friends of Theresa Siaw,0
Friends of Stephanie Kifowit,0
Friends of Nikita Richards,0
"Friends of Nick Schroer, Josh Murphy - Treasurer",0
Friends of Nick Hyde,0
Friends of Nero,0
Friends of Mike Murphy,0
Friends of Martin A. Sandoval ,0
Friends of Marilyn,0
Friends of Logan Smith,0
"Friends of Lisa ""Brewer"" Short, John Kennedy Treasurer",0
Friends of Linda Davenport for Circuit Court,0
Friends of Kevin Gaither,0
Friends of John Curran,0
Friends of Jim Caffrey,0
Friends of Jessica Ellison Thomas,0
"Friends of Jared Mead (Dem), PO Box 13924, Mill Creek, WA, 98082",0
Friends of James G Leslie,0
Friends of Glenn Thompson,0
Friends of Gilbert Villegas,0
Friends of Gary,0
Friends of Eileen Dordek,0
Friends of Edward M. Burke ,0
Friends of Dino Gavanes,0
Friends of Denyc Boles,0
Friends of Darlene Kloeppel,0
Friends of Daniel Hebreard,0
Friends of Chris Guy,0
Friends of Bridget Fitzgerald ,0
Friends of Ashley J. Selmon,0
Friends of Ann Dempsey,0
Friends for Rashid,0
Friends for Justin Jones,0
Friends for Jennifer,0
Friends for Debbie Ming-Mendoza,0
Friends for Avery Bourne,0
FRIENDS OF RENEE HOAGENSON,0
Environmental Defense Fund,0
Energy Citizens,0
Elizabeth for MA,0
"Edmondson For Governor 2018, 4901 Richmond Square, Suite 102, Oklahoma City, OK 73118",0
EMILY's List,0
"Dykie McGee, Candidate",0
DuPage Young Republicans,0
DuPage Libertarians,0
Donnelly for Indiana,0
Diane Michaels for Auditor,0
"Diana Arezzo, Ph.D., concerned private citizen, solely for the purpose of increasing post reach",0
"Desmarais 2018. Cristina Hassinger, Treasurer. Approved by Jeff Desmarais.",0
Degenhardt for Assembly,0
Dean Phillips for Congress,0
Dave Seiler for 107th,0
DCCC,0
Cournoyer for Senate,0
Conservative Tribune,0
ConocoPhillips Company,0
Congressional Leadership Fund,0
Concealed Club,0
Common Defense / Beyond the Choir Action Fund and not authorized by any candidate or candidate's committee.,0
Committee to Elect Tyler R. Edmonds,0
Committee to Elect Rob Davidson,0
Committee to Elect Lyndsay Bloomfield,0
Committee To Elect Victoria McKay Kennison,0
Clearing out the Clutter.  The views expressed are those of the author only.,0
"ClearPath Action, Inc. Not authorized by any candidate or candidate's committee.",0
City of Eagles Landing,0
Citizens to Save Harley Clarke,0
"Citizens for Rauner, Inc.",0
Citizens for Martin T. Tully,0
Citizens for Kash Jackson,0
Citizens for Jim Dodge,0
Citizens for Independent Judges,0
Citizens for Greg Hart,0
Citizens for David Weisiger,0
Citizens for Dan Hendrickson,0
Citizens for Dan Cronin,0
Citizens for Cramsey,0
"Citizens for Brian W. Stewart.  A copy of our report filed with the State Board of Elections is (or will be) available on the Board's official website or for purchase from the State Board of Elections, Springfield, Illinois.",0
Citizens for Amy Grant.,0
Citizens To Elect Jim Zay,0
Citizens Take Action,0
Citizens For Larry Spaeth,0
Christian Care Ministry,0
Charles Brandon Brown for Jackson County Board Dist. 2 ,0
CRTV,0
CREDO Mobile,0
CARE,0
Bradley College Democrats,0
Blue Wave Voters,0
Beto for Texas,0
"Beachside Media, Inc.",0
Baria for Mississippi,0
Aspire Gear,0
Armed American Supply,0
"Anna V. Eskamani, Democrat, for Florida House 47",0
Animal Matters,0
Amnesty International USA,0
Alliance Defending Freedom,0
"Alexander Street, a ProQuest Company",0
"Aldermen Gandolfo ""Randy"" Messina & Peter A. Jakab",0
Albert M. Hampton,0
AFSCME and AFSCME Council 5 PEOPLE Fund ,0
AFSCME Council 31,0
AFL-CIO,0
A Better Mt. Pleasant,0
18 Coffees,0
#VoteTogether,0
,0
