Lupe Valdez for Governor,0
Live Action,0
Liuba for Congress ,0
Learn Our History,0
Lauren Underwood for Congress,0
LCV Victory Fund,0
Kulkarni for Congress,0
Klean Kanteen,0
Kevin Zabel for Oakdale,0
Kamala Harris for Senate,0
Jose Aristimuno,0
Jim Herndon,0
Jeff Merkley for Oregon,0
Human Rights Watch,0
Honest Elections Portland PAC ID#19120,0
Hello Resistance,0
Heifer International,0
"Healthy Montana, Dr. Steven Bailey, Treasurer, PO Box 1614, Helena, MT 59624",0
Healthy Living Initiative ,0
Harder for Congress,0
Greenpeace USA,0
Gary Soiseth for Mayor 2018,0
Friends of Stan Pulliam,0
"Friends of Shelaswau Crier, 187 High St. NE, Salem OR 97301",0
"Friends of Mark Martello, Laura Wind-Norton Treasurer",0
Friends of Kathryn Harrington ,0
Friends of Jessica Gomez,0
Friends of Jeff Helfrich,0
Friends of Deb Patterson ,0
Friends of Christy Inskip ,0
Friends of Christopher Suarez,0
Friends of Alyssa McConnel,0
Energy Citizens,0
Emerge Oregon,0
Elizabeth for MA,0
Elias,0
"Elect Debra Entenman (Dem), 11604 SE 221st, Kent, WA 98031",0
Eileen Kiely for Oregon HD53,0
Eddy for Gresham,0
Donnelly for Indiana,0
"Donald J. Trump for President, Inc.",0
Divided We Stand®️,0
Diversity Incorporated,0
Dickson For Medford City Council Ward One,0
"Diana Arezzo, Ph.D., concerned private citizen, solely for the purpose of increasing post reach",0
Dean Sawyer,0
Darren Riordan Committee,0
DIANE FOR COLORADO CD3,0
DCCC,0
D'Alessio Law Group,0
Cort Vanostran for Congress,0
Conservative Tribune,0
Commonwise,0
Common Defense / Beyond the Choir Action Fund and not authorized by any candidate or candidate's committee.,0
Committee to Elect Laura Cromwell,0
Committee to Elect Graham Phalen Sheriff,0
Committee to Elect Amy Thuren,0
Citizen Education,0
Christian Democrats of America,0
Charles Kochlacs for Judge,0
"CWI Yes, Inc.",0
CARE,0
Build With Strength,0
Bredesen for Senate,0
Blue Wave Voters,0
Bloomberg Philanthropies,0
Better for Benton,0
Beto for Texas,0
Audubon Society of Portland,0
Aspire Gear,0
Armed American Supply,0
"Anna V. Eskamani, Democrat, for Florida House 47",0
Animal Matters,0
Andy Kim for Congress,0
Amnesty International USA,0
American Gas Association,0
"Allison Gilman for Broward County Court Judge, Group 19, Non Partisan",0
Alliance Defending Freedom,0
 Portland Children's Levy,0
