U.S Chamber Institute for Legal Reform,0
"Tony for Wisconsin. Connie Hutchison, Treasurer.",0
Tom Umberg for Senate 2018 FPPC ID #1403029,0
Tom Steyer,0
The Treatment Advocacy Center,0
The Nature Conservancy,0
The National LGBTQ Task Force,0
The Dude's Designs,0
The Conservative Cook,0
The Community Justice Reform Coalition,0
The Committee to Elect Kyle Holman,0
"The Committee to Elect Eric Bromwell, Stacie Canapp, Treasurer",0
The Climate Reality Project,0
The Century Foundation,0
The Better World Campaign ,0
Tammy Baldwin for Senate,0
TZ Insurance Solutions,0
"THE COMMITTEE TO RECALL DWAYNE D. WARREN FROM THE OFFICE OF MAYOR OF ORANGE TOWNSHIP, NJ",0
Swing Left. Not authorized by any candidate or candidate's committee.,0
Surfrider Foundation,0
Sudan Relief Fund Inc.,0
Stanford Health Care,0
Stand Up America,0
Sponsored By The Florida Republican Senatorial Campaign Committee,0
"Sky Took, LLC",0
Signorello for Office,0
Shireen for Congress,0
Sharice for Congress,0
Science for Humans and Freedom Institute,0
Save the Children Action Network ,0
Sand Cloud,0
"Roth for Mayor, 57 Armour Rd., Mahwah, NJ 07430",0
Reynolds For Jersey,0
Retail Politics LLC,0
"Reiner for Teaneck - 105 Bergen Ave, Teaneck NJ 07666",0
Proud Right Winger,0
Progress Michigan,0
Priorities USA Action. (302) 469-3772. Not authorized by any candidate or candidate's committee.,0
PrintedKicks,0
Patriot Depot,0
OxGrove Democrats,0
OuterGoods LLC,0
One Wyckoff - Carla Pappalardo for Township Committee,0
Nine Line Apparel,0
NextGen Climate Action Committee; not authorized by any candidate or candidate's committee.,0
News For Democracy,0
New York Faith & Freedom Coalition,0
New York Civl Liberties Union - NYCLU,0
Nazir Peng & Stern for School Board,0
NRDC Action Fund,0
NJ Citizens for a Free State,0
NEIBART AND MONAGHAN FOR MENDHAM TOWNSHIP COMMITTEE,0
NEIBART AND GORSKI FOR MENDHAM TOWNSHIP COMMITTEE,0
My Faith Votes,0
Mussab Ali for JCBOE,0
"MoveOn.org Political Action, not authorized by any candidate or candidate's committee.",0
MoveOn.org Civic Action.,0
Montgomery Democratic Organization,0
Montanans for Tester,0
Mikie Sherrill for Congress,0
Mike Levin for Congress,0
McGuirk for Board of Education,0
Mary Barzee Flores for Congress,0
Maroney for Freeholder,0
March of Dimes,0
"Maciejewski, Rinaldi & Mara for Berkeley Heights",0
MJ for Texas,0
Lynne McClintock & Cullen McAuliffe for Hunterdon County Freeholder,0
Live Action,0
Lebowski Lovers,0
Learn Our History,0
"Larry Hogan for Governor, R. Christopher Rosenthal, Treasurer",0
LCV Victory Fund,0
Klean Kanteen,0
Kaufman for Board of Education,0
Kamala Harris for Senate,0
Kaiden Celia and Saverino for Collingswood BOE,0
Josh Gottheimer for Congress,0
"John Ordille for Congress, Northfield, New Jersey 08225",0
Jeff Merkley for Oregon,0
"Jaumann 2018, Crystal A. White, Treasurer. Approved by Joseph A. Jaumann.",0
Jake Botticello,0
International Rescue Committee,0
Indivisible Project. Not authorized by any candidate or candidate's committee.,0
Indivisible Project,0
ISSUE Project Room,0
Human Rights Watch,0
Human Rights Campaign PAC,0
Holmdel Republican Party,0
"Hillsborough Committee to Elect Lipani Skobo PO Box 7362 Hillsborough, NJ 08844 Treasurer, Robert Damiano",0
Heifer International,0
Heidi for North Dakota,0
Heather Garcia,0
Healthy Living Initiative ,0
Greenpeace USA,0
Great Public Schools for US,0
Great America PAC,0
Friends of William Fahoury for Mayor,0
Friends of Sister District NY 12-13-14,0
"Friends of Pappas for Council, Friends of Sestito for Council, & Friends of Andrew Wardell for Neptune City Council,",0
Friends of Glenn Thompson,0
Friends of Chris Smith,0
Friends of Chris Murphy,0
Friends of Bill Magee,0
Friends Of Chris Smith,0
Freddy Castiblanco ,0
Ferguson for Council,0
FFEU ,0
"Evesham Township Democratic Committee, PO Box 1251, Marlton, NJ 08053",0
Esposito & Surano for Bernards Township Committee,0
Environmental Defense Fund,0
Energy Citizens,0
Elizabeth for MA,0
Election Fund of Vijayant Pawar,0
EMILY's List,0
Diversity Incorporated,0
Democrats for Bob Hugin,0
Democratic Climate Action – a project of the Democratic Governors Association.,0
David Kane for Manalapan Township Committee,0
Daryl Boling,0
Dale Kerns for Office,0
DCCC,0
Cutrone for Council,0
"Cranford Democratic Committee, K. Rappa, Treas.",0
Cory Corson,0
Cort Vanostran for Congress,0
Concealed Online,0
"Committee to Elect DeLucry, Hakanson & Szucs",0
Committee to Elect Christopher K. Cook,0
Comedy Central,0
Citizens for Responsible Energy Solutions,0
Cindy Silva for Walnut Creek City Council 2018 #1365770,0
Christians Taking Action for America,0
Chaudhuri for New NC,0
Camden County Republican Committee ,0
Cahill Egan Escobar 2018,0
CTE Nardini Lebright For TRBOE,0
CRTV,0
CARE,0
"By Nocito and Ravitz for Voorhees Township Committee PO Box 751, Voorhees, NJ 08043",0
"Busch, Rubin, Delia For Metuchen 2018  84 Main Street, Metuchen, NJ 08840",0
Build With Strength,0
Brut,0
"Brian McClendon for Kansas Committee, Sandy Praeger, Treasurer.",0
Bredesen for Senate,0
Brandon Minde for Livingston Town Council,0
Blue Wave Voters,0
Beto for Texas,0
Bernardsville Democrats,0
Benjamin Bell,0
Baria for Mississippi,0
"At the Well Conferences, Inc.",0
Aspire Gear,0
Armed American Supply,0
Ann Fields,0
Airlift Fund,0
AL Granell for North Arlington 2018,0
AFSCME and AFSCME Council 5 PEOPLE Fund ,0
45 Hats,0
#VoteTogether,0
 Ron Fava Campaign Fund. ,0
,0
