Democratic Climate Action – a project of the Democratic Governors Association.,15
NAACP Legal Defense Fund,14
Finance Watch Dogs,13
Bird + Stone ,13
"Working Assets Funding Service, Inc./CREDO Mobile Inc. Not authorized by any candidate or candidate’s committee.",12
Jetties Bracelets,12
Tom Steyer,10
The Years Project,10
Friends of Allan Hancock College - Yes on Measure Y  ID#1408179.,10
the Physicians Committee for Responsible Medicine,9
McCaskill for Missouri,9
Jena Griswold for Colorado,9
Colin Schmitt for State Assembly,9
Ocean Conservancy,8
Gillibrand for Senate,7
Beto for Texas,7
"the Maine Republican Party, 9 Higgins Street, Augusta, Maine. Not paid for or authorized by any candidate.",6
PI Yoga Pants,6
D'Alessio Law Group,6
"Merrill 2018, Holly Bates, Treasurer.  Approved by Denise W. Merrill, Candidate.",4
Kenny Marchant for Congress,4
"Brian McClendon for Kansas Committee, Sandy Praeger, Treasurer.",4
Shareblue Media,3
Heritage Action for America and not authorized by any candidate or candidate’s committee,3
Friends of Chris Murphy,3
Progress NC Action IE PAC,2
Priorities USA Action. (302) 469-3772. Not authorized by any candidate or candidate's committee.,2
"Maggie's List, a Political Action Committee",2
James Thompson for Kansas,2
"Friends of Christine Kilduff (D) | P.O. Box 65431, University Place, WA 98464",2
DCCC,2
the Democratic Party of Illinois,1
the Committee to Elect Houston Gaines,1
Congressional Leadership Fund,1
the committee to elect Leslie McCarty Daviess County Clerk ,0
the Trump Make America Great Again Committee,0
the Republican National Committee,0
the North Carolina Democratic Party and Don Davis for NC Senate.,0
the National Democratic Redistricting Committee,0
the NRCC and not authorized by any candidate or candidate's committee.,0
the Democratic National Committee,0
the Daviess County Democratic Party,0
the Committee to Elect Morgan for Michigan,0
the Committee to Elect Julia Springsteen,0
candidate,0
by Jim & Madelyn Meyer,0
Working Families Party,0
We Built This,0
Tippett for City Commission,0
The nonprofit Giraffe Heroes Project,0
The committee to elect Kevin Theissen,0
The Western Journal,0
"The Republican Party of Nelson County, Kentucky",0
The National Memo,0
The Indiana Republican State Committee,0
The Dude's Designs,0
The Committee to Elect Kelli Kearney,0
The Committee to Elect Jane Venters Family Court Judge,0
The Campaign to Elect Christian Motley,0
The Campaign Fund of Josh Blair,0
The Brookings Institution,0
Tammy Baldwin for Senate,0
TZ Insurance Solutions,0
Swing Left. Not authorized by any candidate or candidate's committee.,0
Steven Scrivner for School Board,0
"Stefanie Kingsley, Candidate KYHD 82",0
Stand With Parkland,0
Sinema for Arizona,0
Sierra Club,0
Shireen for Congress,0
Sharice for Congress,0
Sean Fisher,0
Science for Humans and Freedom Institute,0
Save the Children Action Network ,0
"Ryan Salzman, Bellevue KY City Council",0
Route 66 Marathon,0
Right to Life of Southwest Indiana,0
Rick Rand for State Representative,0
Ramey for Kentucky House,0
Progress Michigan,0
PrintedKicks,0
Portside,0
Politicon,0
Plomin For 12th District Council,0
Pfizer,0
"PAID FOR WITH REGULATED FUNDS BY MICHIGAN PLANNED PARENTHOOD VOTES SUPER PAC, P.O. BOX 15041, LANSING, MI 48901. NOT AUTHORIZED BY ANY CANDIDATE OR CANDIDATE’S COMMITTEE.",0
NowThis,0
News For Democracy,0
National Media Distribution Services,0
"MoveOn.org Political Action, pol.moveon.org, not authorized by any candidate or candidate's committee.",0
MoveOn.org Civic Action.,0
Modern Medicaid Alliance,0
Mike Wilson for State Senate,0
Maria Sorolis for Kentucky Campaign,0
March of Dimes,0
"Manchin for West Virginia, Jack Rossi, Treasurer",0
Liuba for Congress ,0
Linda Gorton for Mayor,0
LifeDaily,0
Lebowski Lovers,0
Learn Our History,0
Lauren Underwood for Congress,0
Larry Jeffers,0
Kyle Branham for Versailles City Council,0
Kentucky Family Values,0
Kenny Kakaty,0
Kelly Bush,0
Kanew For Congress,0
Kamala Harris for Senate,0
KYP2 - a grassroots PAC,0
KYI -grassroots powered UCC,0
Jordan Huizenga,0
Jeff Merkley for Oregon,0
Jason McCraw campaign fund,0
International Rescue Committee,0
Indivisible Project,0
Human Rights Watch,0
Henry Branham Campaign Fund,0
"Healthy Montana, Dr. Steven Bailey, Treasurer, PO Box 1614, Helena, MT 59624",0
Healthy Living Initiative ,0
"Haverstock for Prosecutor- Gloria Bullington, Treasurer",0
Harder for Congress,0
Hannan For Kentucky Committee,0
Hank4KY,0
"HOUSE MAJORITY PAC, (202) 849-6052, AND PRIORITIES USA ACTION, (302) 469-3772. NOT AUTHORIZED BY ANY CANDIDATE OR CANDIDATE’S COMMITTEE.",0
Guy for School Board,0
George Barnett for Magistrate,0
Friends of Tyler Murphy,0
Friends of Kevin Gaither,0
Friends of Glenn Thompson,0
Friends of Denyc Boles,0
Friends of Cheryl Baber 2018,0
Friends of Bill Magee,0
Faith Johnson for DA,0
FRIENDS OF RENEE HOAGENSON,0
Environmental Defense Fund,0
Energy Citizens,0
Earth,0
EMILY's List,0
"Diana Arezzo, Ph.D., concerned private citizen, solely for the purpose of increasing post reach",0
Deanna Frazier for State Representative,0
Dean Phillips for Congress,0
"Dave Charles, Candidate for Montgomery County Sheriff",0
DIANE FOR COLORADO CD3,0
Crowned Free,0
Coulson for Kentucky ,0
Cort Vanostran for Congress,0
Conservative Tribune,0
Common Defense / Beyond the Choir Action Fund and not authorized by any candidate or candidate's committee.,0
Committee to Elect Rob Davidson,0
Committee to Elect Richard House County Clerk,0
Committee To Oppose Consolidation Montgomery County,0
Citizens for Doug Goodman,0
Chris Pace campaign fund,0
Charles Arnold,0
Catholic Conference of Kentucky,0
Campaign to Elect Perry Ryan,0
"Campaign Fund for Chuck Knowles; Donna Carter, Treasurer",0
CSEA Local 1000,0
CRTV,0
CREDO Mobile,0
CARE,0
Brent Yonts Campaign,0
Bredesen for Senate,0
Blue Wave Voters,0
Blue Grass Committee to Elect John Tackett Fayette District Judge,0
"Bliss Publishers, LLC",0
Black Tie Dinner,0
Betty Black for City Commissioner,0
Beth Nyman for Dayton KY City Council,0
Barry Smith for Taylor County Judge Executive,0
Austin Redmon for Circuit Court Clerk,0
Aspire Gear,0
Armed American Supply,0
Animal Matters,0
Amnesty International USA,0
"America First Policies, Inc.",0
"America First Action, Inc. Not authorized by any candidate or candidate's committee.",0
"Alexander for Council, Linda Lewis Treasurer",0
AARP Kentucky,0
#VoteTogether,0
,0
