"Rootstown Citizens Levy Committee, Doug Darrah, Treasurer (4294 Apple Orchard, Rootstown, OH 44272)",0
Robert Shelly,0
Robert F. Bodi,0
Rick Green for Congress,0
Restore the Mississippi River Delta,0
"Ray Martin, Non-Partisan, Lauderhill Commission, Seat #4",0
Ranker,0
"Pursuit, a non-partisan, non-profit organization",0
Progress Michigan,0
Priorities USA Action. (302) 469-3772. Not authorized by any candidate or candidate's committee.,0
PrintedKicks,0
Pfizer,0
Peterson 4 Colorado,0
Patriot Depot,0
Pat Condon For Judge,0
Partnership for Oregon Communities,0
POET LLC.,0
PI Yoga Pants,0
"PAID FOR WITH REGULATED FUNDS BY MICHIGAN PLANNED PARENTHOOD VOTES SUPER PAC, P.O. BOX 15041, LANSING, MI 48901. NOT AUTHORIZED BY ANY CANDIDATE OR CANDIDATE’S COMMITTEE.",0
OuterGoods LLC,0
Oregon Right to Life PAC,0
One Ohio Now,0
Ocean Helper,0
No Kid Hungry,0
NextGen Climate Action Committee; not authorized by any candidate or candidate's committee.,0
Newsom for California Governor 2018,0
Nestor for Judge ,0
NRDC Action Fund,0
NRA,0
NARAL Pro-Choice Ohio,0
My Faith Votes,0
Muslim Legal Fund of America,0
"MoveOn.org Political Action, pol.moveon.org, not authorized by any candidate or candidate's committee.",0
"MoveOn.org Political Action, not authorized by any candidate or candidate's committee.",0
MoveOn.org Civic Action.,0
Montanans for Tester,0
Modern Medicaid Alliance,0
Mikie Sherrill for Congress,0
Mike Levin for Congress,0
Michael Barnes - Munroe Falls City Council at Large 517 Park Ridge Dr Munroe Falls Ohio 44262,0
March of Dimes,0
Making Every Vote Count,0
Lebowski Lovers,0
Learn Our History,0
League of Conservation Voters,0
Lauren Underwood for Congress,0
LaRose for Ohio,0
Kulkarni for Congress,0
Kevin McCarthy for Congress,0
Kentucky Family Values,0
Ken Harbaugh for Congress,0
Kathi McNabb Welsh for Judge,0
Kansas Values Institute,0
Kamala Harris for Senate,0
Justin Fortner for Commonwealth Attorney,0
"Julie 2019, Kate Conetta treasurer.",0
Judge Jim Walther,0
Jim & Madelyn Meyer,0
Jeff Merkley for Oregon,0
Jason Tolliver For Auditor,0
Human Rights Watch,0
Human Coalition,0
Houser For Supervisor Committee,0
Higher Learning Advocates,0
Healthy Living Initiative ,0
Headline Shirts,0
Hambley for House Committee,0
Grandview Heights Schools,0
"Goods Unite Us, Inc.",0
Friends of Peter Breen,0
Friends of Nikki Foster,0
Friends of Joel Kuhlman,0
Friends of Glenn Thompson,0
Friends of Denyc Boles,0
Friends of David Leland,0
Friends of Dana Balter,0
Friends of Casey Weinstein,0
Friends of ADAMH,0
Field Levy Committee,0
Fayette County GOP,0
Everytown for Gun Safety Action Fund,0
End Citizens United,0
Elkins Committee,0
Elizabeth for MA,0
EMILY's List,0
DumpPotus45 PAC,0
Diversity Incorporated,0
Disability Rights Ohio,0
Darya Klammer for Judge Committee,0
Dan Foley for Ohio,0
DCCC,0
Cuyahoga County Democratic Party,0
"Corine Pitts, Re-Elect for Erlanger City Council",0
Consumer Energy Alliance,0
Concerned Veterans for America,0
"Committee to Elect Donovan Lyle, Sara Everly, Treasurer ",0
"Committee to Elect Donald A. Douglas for County Commissioner - Toni Douglas, Treasurer",0
Committee to Elect Brian Darling Judge,0
Committee  To Elect Carroll  For Judge,0
Clearing out the Clutter.  The views expressed are those of the author only.,0
Civic Action Network,0
Citizens for Troy,0
Citizens for Mitchell,0
Citizens for Matt Old,0
Citizens for Jim Trakas,0
Citizens for Fischer,0
Carrie Davis ,0
Candidate,0
CRTV,0
"COMMITTEE FOR GRANDVIEW HEIGHTS SCHOOLS, Susan Jagers, Treasurer. ",0
CARE,0
Build With Strength,0
Brut,0
Bob Rosipal for Sheriff,0
Blue Wave Voters,0
"Beachside Media, Inc.",0
Aspire Gear,0
Ashtabula County Republican Party,0
Armed American Supply,0
Animal Matters,0
Animal Help Now,0
Amnesty International USA,0
American Beverage Association,0
"America First Policies, Inc.",0
Alliance Defending Freedom,0
Advancing Florida Agriculture,0
AFSCME and AFSCME Council 5 PEOPLE Fund ,0
"AAF Nation, LLC",0
45 Hats,0
2atees1,0
#VoteTogether,0
 Committee to Elect Seth Evans,0
,0
