"MoveOn.org Political Action, not authorized by any candidate or candidate's committee.",2700
Mike Kelly for Congress,2700
Elissa Slotkin for Congress,2700
Defend Oregon,2700
Club for Growth Action,2700
Americans For Prosperity,2700
"Motor Voter California, 20 Galli Drive, Suite A, Novato, CA 94949-5731, and not authorized by a candidate or candidate's committee",2600
BONNIE DUMANIS FOR SUPERVISOR 2018,2600
the North Carolina Democratic Party and Gayle Kemp for State House.,2500
Together Colorado,2500
Our Schools Now,2500
New York State SRCC,2500
Humane Society International,2500
"WOMEN VOTE!, 855-667-5900. Not authorized by any candidate or candidate's committee.",2400
Rosen for Nevada,2400
PragerU ,2400
"MoveOn.org Political Action, pol.moveon.org, not authorized by any candidate or candidate's committee.",2400
March of Dimes,2400
Gillibrand for Senate,2400
"Florida Conservation Voters Action Fund, 1700 N. Monroe St., #11-286, Tallahassee, FL 32303 independently of any candidate.  Not approved by any candidate.",2400
CFG Action Montana,2400
The Gonzalez Committee,2300
"Right Direction Wisconsin PAC, Michael Adams, Treasurer. Not authorized by any candidate or candidate’s agent or committee.",2300
Pete King for Congress.,2300
No Cuts to Care,2300
Andrea Fischer Newman for U of M Regent,2300
Utah Lt. Governor's Office,2200
"San Diegans for Full Voter Participation, Yes on D, Sponsored by Service Employees International Union Local 221 PAC. Committee major funding from Service Employees Union Local 221, SEIU California State Council, United Domestic Workers of America",2200
EMILY's List,2200
American Values PAC. Not authorized by any candidate or candidate’s committee. 202-524-0339.,2200
the Oakland Fund for Measure AA,2100
"the International Union, United Automobile, Aerospace, and Agricultural Implement Workers of America (UAW).  Not authorized by any candidate.",2100
THE ANGUS KING FOR U.S. SENATE CAMPAIGN,2100
Southern Environmental Law Center,2100
Delbene for Congress,2100
Defend Arizona. ,2100
"the Michigan Democratic State Central Committee | 606 Townsend St. Lansing, MI 48933",2000
"Tony for Wisconsin. Connie Hutchison, Treasurer.",2000
"Planned Parenthood of Minnesota Political Action Fund, 671 Vandalia St. Saint Paul, MN 55114. It is not coordinated with or approved by any candidate nor is any candidate responsible for it.",2000
National Association for Gun Rights PAC,2000
"Miamians for an Independent and Accountable Mayor’s Initiative, Inc., PO Box 453406 Miami, Florida 33245. ",2000
Kennedy 2018. Authorized by Sandra Kennedy. ,2000
John Cox for Governor 2018,2000
"John Chrin for Congress, Inc",2000
James Thompson for Kansas,2000
Family Research Council,2000
Ducey for Governor ,2000
Dean Phillips for Congress,2000
"Robin Ficker Campaign Fund, Amy Ginther, Treasurer",1900
Marsy’s Law for Florida,1900
LCV Victory Fund & Independence USA PAC. Not authorized by any candidate or candidate's committee.,1900
L.A. County Safe Clean Water Program,1900
John Catsimatidis,1900
"AAF Nation, LLC",1900
Remember Mississippi PAC,1800
Polis for Colorado,1800
"MONTANANS AGAINST TAX HIKES – NO ON I-185 CHARLES DENOWH, TREASURER P.O. BOX 4932, HELENA, MT 59604",1800
Donnelly for Indiana,1800
Amy McGrath for Congress,1800
Americans for Prosperity,1800
45 Hats,1800
the Rhode Island Democratic State Committee,1700
Thomas for First,1700
The School District of Palm Beach County,1700
Tammy Baldwin for Senate,1700
"Rise, Inc.",1700
Gretchen Whitmer for Governor,1700
"Democratic Midterm Victory Fund, 777 S. Figueroa Street | Suite 4050 | Los Angeles Ca 90017. Not Authorized By Any Candidate Or Candidate's Committee.",1700
"David Trone For Congress, Inc. ",1700
#VoteTogether,1700
the Michigan Democratic State Central Committee. Not authorized by any candidate or committee.,1600
the Michigan Democratic State Central Committee. Authorized by Stabenow for U.S. Senate.,1600
"and Authorized by Maryland Democratic Senate Caucus Committee; Patricia L. Horton, Treasurer",1600
The Brookings Institution,1600
Pramila for Congress,1600
Oregonians United Against Profiling,1600
Martinez Humenik SD24,1600
"LCV Victory Fund, 740 15th St NW, Washington, DC 20005. Not authorized by any candidate or candidate's committee.",1600
"Jimmy Patronis, Republican, for Chief Financial Officer",1600
"Insure The Good Life, a community-led grassroots campaign to let Nebraskans vote to expand Medicaid.",1600
Ben & Jerry's,1600
the Republican National Committee,1500
the North Carolina Democratic Party and Committee to Elect Terri LeGrand.,1500
The Nature Conservancy,1500
Protect Freedom PAC and not authorized by any candidate or candidate’s committee.,1500
Paid for By Sandra Ray for NC Court of Appeals,1500
No on Measure G: Stop the Oil and Gas Shutdown,1500
Mary for Illinois,1500
MN Action Network IE-PAC,1500
Kaminsky 2018,1500
Geoff Duncan for Georgia,1500
Everytown for Gun Safety Victory and not authorized by any candidate or candidate’s committee,1500
Elizabeth Pannill Fletcher for Congress,1500
Committee to Ensure Safe Patient Care,1500
Coloradans for Fairness,1500
Center on Policy Initatives ,1500
Tom Wolf for Governor,1400
Save the Children US,1400
Rooney for Congress,1400
Pol. Ad Texans for Greg Abbott,1400
New Direction PAC,1400
Mic,1400
MJ for Texas,1400
Live Action,1400
Kathy Manning for Congress,1400
Harder for Congress,1400
Giselle Hale for Redwood City Council 2018 | FPPC ID 1401141 ,1400
Environmental Defense Fund,1400
Bredesen for Senate,1400
"Arizona Democratic Legislative Campaign Committee, a project of the Arizona Democratic Party. Not authorized by any candidate or candidates campaign committee.",1400
Angie Craig for Congress,1400
Aftab for Ohio,1400
Yes on 73,1300
"Winning For Women, Inc.",1300
Right Now USA,1300
Orvis,1300
James Talarico Campaign,1300
I Love My Freedom,1300
GOP Gifts,1300
Edwards for New Hampshire,1300
EdVoice,1300
Committee to Elect Rob Davidson,1300
"Beachside Media, Inc.",1300
"Alamedans in Charge – A Coalition of Rental Property Owners, Homeowners, Businesses and Tenants for Fair and Affordable Housing",1300
ATTN:,1300
Young Kim for Congress,1200
Yes for Affordable Housing,1200
Service Employees International Union – United Healthcare Workers West. ,1200
Save Our State Colorado. Not Authorized by any candidate or candidate's committee. ,1200
"Pierce for Mine Inspector: Authorized by William ""Bill"" Pierce",1200
People Over Politics,1200
NARAL Pro-Choice America,1200
Girls Inc.,1200
Elect Carolyn Long,1200
Colorado Republican Committee,1200
Better Colorado Now IEC. Not paid for or authorized by any candidate or candidate committee,1200
Amnesty International USA,1200
Amendment 2 is For Everybody,1200
AFSCME Council 31,1200
AFL-CIO,1200
the North Carolina Democratic Party and Tim Barnsback for NC House.,1100
"iVote Fund, Ellen Kurz, President. Not authorized by any candidate or candidate’s campaign committee.",1100
Stanford Health Care,1100
Patagonia ,1100
"No Plan, No Accountability, No on Prop C",1100
Mullin For Congress,1100
"Morrisey for Senate, Inc.",1100
Military Officers Association of America (MOAA),1100
Friends of Lucy McBath,1100
Friends of Gina Raimondo.,1100
French Hill for Arkansas,1100
Civiqs,1100
Cindy Axne for Congress,1100
Chuck Eaton for Public Service Commission,1100
Christine for Colorado,1100
Cate for City Council 2018,1100
"Allison Gilman for Broward County Court Judge, Group 19, Non Partisan",1100
Alabama Political Reporter,1100
the Physicians Committee for Responsible Medicine,1000
the North Carolina Democratic Party and Simon for NC House.,1000
"the Committee to Re-elect Judge Martin - Michael Florez, Treasurer",1000
WorkingNation,1000
Walton Family Foundation,1000
Unite Alaska for Walker-Mallott,1000
Union of Concerned Scientists,1000
The Institute for Agriculture and Trade Policy,1000
"Stand for Children, Inc.",1000
STAND FLAG POLES,1000
PA State Education Association (PSEA),1000
"Our Western Values and not authorized by any candidate or candidate's committee. Our Western Values PO Box 26141, Alexandria, VA 22313.",1000
"New Direction PAC, 119 First Ave S, STE 320, Seattle WA 98104 | No candidate authorized this ad. Top Five Contributors: Kennedy Fund, Harry Truman Fund, Washington Federation of State Employees, AFSCME, UFCW-21",1000
Nathan Manning for Ohio,1000
NRSC. Not authorized by any candidate or candidate's committee,1000
NEW YORKERS TOGETHER. NOT EXPRESSLY AUTHORIZED OR REQUESTED BY ANY CANDIDATE OR BY ANY CANDIDATE’S POLITICAL COMMITTEE OR ANY OF ITS AGENTS. ,1000
"Melanie for New Mexico. Donna Lockner, Treasurer.",1000
Marsha for Senate,1000
Lea Marquez Peterson for Congress,1000
"Laura Kelly for Kansas, David Toland, Treasurer",1000
Illinois Working Together,1000
Heritage Action for America and not authorized by any candidate or candidate’s committee,1000
Grohman for Congress,1000
George Scott for Congress,1000
GOAL: San Diegans for the River Park School Funding Soccer and a Tax-Free Stadium,1000
Friends of Wes Adams,1000
Friends of Kevin Morrison,1000
Friends of John Barrasso,1000
Finance Watch Dogs,1000
"Ed Emmett Campaign, Tom Kennedy, Treasurer 2726 Bissonnet, Suite 240-144 Houston, TX 77005",1000
Defend Oregon's Values,1000
Cresent Hardy for Congress,1000
Color Of Change,1000
Biggs for Congress,1000
American Patriots PAC. Not authorized by any candidate or candidate’s committee.,1000
Alley Cat Allies,1000
AARP Pennsylvania,1000
AARP Ohio,1000
the League of Women Voters,900
the Democratic Party of Illinois,900
"Zya, Inc. ",900
Washington State Democratic Party,900
United We Dream Action,900
Stand for Salmon,900
Right Now MN,900
KATIE ARRINGTON FOR CONGRESS,900
Giffords PAC,900
Gaughran 2018,900
Elect Kathy Hoffman for Superintendent,900
CINDY HYDE-SMITH FOR US SENATE ,900
AFSCME Nevada,900
"Yes on Measure V, Vote Affordable San Jose, Supported by Mayor Sam Liccardo. Committee Major Funding from The Sobrato Organization, Essex Property Trust and EAH Housing.",800
San Antonio First PAC,800
"Political Advertisement Paid For And Approved By Linda L. Gaustad For Circuit Judge, Circuit 7, Group 15. Nonpartisan.",800
Nuclear Matters,800
"Mainers for Homecare; 565 Congress Street, Suite 200; Portland, ME 04101",800
Indivisible Project and not authorized by any candidate or candidate's committee.,800
Friends of Chris Murphy,800
Doctors Without Borders/Médecins Sans Frontières (MSF),800
Defenders of Wildlife,800
Citizens for Erika Harold,800
Bilirakis for Congress,800
BILL NELSON FOR U.S. SENATE,800
Andy Kim for Congress,800
the North Carolina Democratic Party and Ric Vandett for NC Senate.,700
VALADAO FOR CONGRESS,700
Upstream Ideas,700
Tom McGarrigle for Senate,700
The Committee to Elect Sim Gill,700
"Sky Took, LLC",700
SEIU Healthcare Illinois & Indiana,700
Progress Michigan,700
Petrie-Norris for Assembly 2018 ,700
North Carolina Democratic Party,700
Mike Braun for Indiana,700
Local Majority,700
Krist for Nebraska,700
Kevin McCarthy for Congress,700
Jason Crow for Congress,700
Innovation Ohio Education Fund,700
Hotel Workers for Stronger Communities,700
Harris for Arizona Senate.  Authorized by Michelle Harris.,700
Friends of Louise Valentine,700
Friends of Lisa Callan,700
Cort Vanostran for Congress,700
Conrad N. Hilton Foundation,700
Congressional Black Caucus PAC,700
Citizens for Everett Medic One,700
Bird + Stone ,700
Arlett for Senate,700
Abolish Slavery Colorado ,700
ACCE Action,700
the Rock Island County Democratic Central Committee and not authorized by any candidate or candidate's committee.,600
the Paulette Jordan Campaign,600
the Florida Democratic Party,600
The Daily Wire,600
The Assembly Democratic Campaign Committee,600
Tedisco for Senate ,600
Team Morris for Morris County Freeholder,600
South Dakotans for Comprehensive Energy Solutions,600
Sabrina Cervantes for Assembly 2018,600
Prosperity Denver,600
Power The Future,600
People for Prosecutor Mark Lindquist,600
OuterGoods LLC,600
One Pennsylvania,600
NextGen Climate Action Committee,600
NYS SRCC,600
NRDC,600
My Faith Votes,600
Michigan League of Conservation Voters ,600
Media Research Center,600
"Linda Meigs for Alabama House LLC P.O. Box 4181 Huntsville, AL 35815",600
"Indiana State American Federation of Labor and Congress of Industrial Organizations Education Fund.  Not authorized by any candidate, committee or political party.",600
Hubbell for Governor,600
Friends of Michelle Ostrelich,600
"Friends of Mark Martello, Laura Wind-Norton Treasurer",600
Friends of Josh Green,600
Friends of Dan McKee,600
"Friends of Alex Kaufman, Inc.",600
Economic Prosperity Project,600
Dissent Pins,600
Debbie for Congress,600
Cory Booker for Senate ,600
Committee to Elect Amanda Brand,600
"Citizens for Truth About Amendment 3, Inc., 610 S. Boulevard, Tampa, FL 33606",600
Citizens for Tobacco Rights,600
Citizens PAC FFPC #1410641,600
CASA in Action,600
Blue Wave Voters,600
Americans for Tax Reform,600
Abortion On Our Own Terms,600
the Michigan Democratic State Central Committee. Not authorized by any candidate or committee. ,500
Vern Buchanan for Congress,500
Tom Steyer,500
The San Francisco Deputy Sheriffs’ Association Political Action Committee. ,500
The People's Trumpet LLC,500
Ted Budd for Congress,500
TAKE BACK CALIFORNIA PAC,500
"Steve Friedman, Democrat, for State House District 120",500
State Policy Network,500
Show Up 2018,500
Santabarbara for Assembly,500
"San Diego County Gun Owners PAC | P.O. Box 124667, San Diego, CA 92112 | This advertisement was not authorized or paid for by any of the candidates for these offices or a committee controlled by any of the candidates.",500
Sacramento City Teachers Association Political Action Committee,500
"Ron George, State Senate; Harold Falcon, Treasurer",500
Roman McAllen Campaign,500
Radinovich for Congress,500
"Quality Schools for the Future, PC, 2680 Bellingham Ct. Cape Coral, FL 33991",500
Patty Murray for Senate,500
Ocean Helper,500
No Labels Action. Not authorized by any candidate or candidate's committee.,500
National Solar Rebate,500
National Association of Manufacturers,500
NRSC,500
Lorie Zapf for Council 2018,500
Keep and Bear,500
Katie Hill for Congress,500
Judicial Watch,500
Jim Webb for Bentonville Mayor,500
JVMI,500
Indivisible Project,500
Human Coalition,500
Heifer International,500
Hank4KY,500
Georgia Farm Bureau,500
Friends of Holly Kim,500
Friends of Ezra Nanes,500
First Energy Solutions,500
Eric Eliason for Congress,500
David Osborne for State Representative,500
David Azad for County Commissioner,500
"Daniel H. Wolf for Democracy Counts!, Inc., a nonprofit California corporation.",500
"DCCC, not authorized by any candidate or candidate's committee",500
Conservative Tribune,500
Committee to Re-Open Our Local Hospital; Yes on H. ,500
Committee to Elect Judge Bob Vance,500
Citizens For Vincent Buys | GOP,500
Chris4Arizona. Authorized by Christine Marsh.,500
Carlos Curbelo Congress,500
Brandman for City Council 2018 • FPPC ID No. 1405312,500
Brad Bates,500
Bill Cassidy for U.S. Senate,500
Batman for Assembly,500
Aronoff for Congress,500
Andrew Cuomo for Governor,500
AARP Rhode Island,500
the North Carolina Democratic Party and The Committee to Elect Joe Fowler.,400
the NEA Advocacy Fund,400
the Democratic Governors Association,400
the DSCC,400
Yes! To Affordable Groceries ,400
Voters in Charge,400
Upton for All of Us.,400
Toren for Colorado,400
The American Tort Reform Association,400
Stivers for Congress,400
Stand Up America,400
Sarah Swain for Attorney General; Garrett Falls Treasurer,400
San Francisco Department of the Environment,400
Sally Siegrist for Indiana State Representative District 26,400
"SOUTH DAKOTANS AGAINST HIGHER TAXES 320 E. CAPITOL AVENUE, PIERRE, SD 57501",400
PushBlack Now,400
Progress Texas,400
Planned Parenthood Illinois Action,400
"Paul Cummings, Director for a Better BART 2018",400
No On Measure X,400
No Kid Hungry,400
Nine Line Apparel,400
Nevadans for Steven Horsford,400
Montanans for the 6Mill,400
Mercy Corps,400
"Mallory McMorrow for Michigan | PO Box 2136 | ROYAL OAK, MICHIGAN 48068",400
Lauren Underwood for Congress,400
"Joel Keller for BART 2018, FPPC ID #1288992",400
Inspiration Ministries,400
Ihlenfeld for Senate,400
Healthy Nevada PAC,400
"Healthy Montana, Dr. Steven Bailey, Treasurer, PO Box 1614, Helena, MT 59624",400
Granite State Progress Education Fund,400
"Goods Unite Us, Inc.",400
Friends of Phil Robinson,400
Friends of Beth Liston,400
Florida Democratic Legislative Campaign Committee.,400
"David L. Keyes, CPA, ACCA, CFE for Auditor-Controller/Treasure Tax-Collector 2018 FPPC# 1402638",400
Daily Wire,400
DIANE FOR COLORADO CD3,400
Committee to Support Greyhounds ,400
Collier County Democratic Party,400
Brian Turner for NC House,400
"America First Policies, Inc.",400
America 101. Not authorized by any candidates or candidates committee.,400
Alliance Defending Freedom,400
"All electoral content on this account is prepared by the SEIU Minn State Council Political Fund, 2233 University Ave W, #422, St. Paul, MN 55114, as an independent expenditure, and is not approved by any candidate nor is any candidate responsible for its content.",400
 ProgressNow Arizona. Not authorized by any candidate.,400
the North Carolina Democratic Party and The Committee to Elect Aimy Steele.,300
the North Carolina Democratic Party and Love for NC.,300
the North Carolina Democratic Party and Don Davis for NC Senate.,300
the North Carolina Democratic Party and Bobbie Richardson for NC House.,300
the Matt Shaheen Campaign,300
"the Keith Ellison for Attorney General committee, PO Box 80824, Minneapolis, MN 55408",300
the Committee to elect John Flores for State Senate for the Cape & Islands,300
the Committee to Re-Elect Judge Mary Kovack,300
the Committee to Elect Heather Coyle for District Judge 2018,300
"the Alliance for Alabama’s Infrastructure, 2 North Jackson Street, Montgomery, AL 36104",300
Yvette4Congress,300
"Yes On 793, Inc. 4 NE 10th St #434 OKC, OK 73104 (405)510-7946",300
"Working Assets Funding Service, Inc./CREDO Mobile Inc. Not authorized by any candidate or candidate’s committee.",300
"Will Robinson, Republican, for State Representative",300
Wilkes for Supreme Court,300
Whittier City Councilman Henry Bouchot,300
Vote No Arizona with major funding from Grand Canyon State Electric Cooperative Association.,300
UltimateStraw,300
The Welcome. Campaign,300
The Mackinac Center for Public Policy,300
Tennessee House Republican Caucus,300
TJ Cox for Congress,300
Susan Ellenberg for Santa Clara County Supervisor FPPC# 1394541,300
Steve Santarsiero for State Senate,300
Stand With Parkland,300
Soderberg for Congress,300
Serve America PAC,300
Ryan Hampton,300
Rick Green for Congress,300
Retail Politics LLC,300
Rebecca for Northern Colorado,300
Re-Elect Chipman for Senate,300
Proud Right Winger,300
Play Fair WI,300
"Phil McGrane for Ada County Clerk, Eva Gay Yost Treasurer",300
Pfizer,300
Personal PAC,300
Pennsylvania United,300
"Paid for by CVNM Verde Voter Fund, David Cantor, Treasurer",300
Organization United for Respect,300
One Nation,300
Olsen for Grossmont-Cuyamaca Community College Board Trustee 2018,300
Newsom for California Governor 2018,300
"NBCUniversal Media, LLC",300
Molinaro for New York,300
Michigan Talent Investment Agency,300
"Merrill 2018, Holly Bates, Treasurer.  Approved by Denise W. Merrill, Candidate.",300
"McCaul for Congress, Inc.",300
Lauren Baer for Congress,300
LJ Bryant Campaign,300
"Kasich for America, not authorized by any candidate or candidate's committee.",300
Judd Cowan for State Representative,300
Job Creators Network,300
Jason Nichols for Congress,300
Jason Lewis for Congress Inc.,300
Jacob Turk for Congress,300
Illinois State Treasurer's Office,300
Houston Fire Fighters Political Action Committee,300
Home Professionals,300
"Gray Chynoweth for New Hampshire, Jeremy Hitchcock Treasurer",300
Gina Calanni for Texas House District 132,300
Friends of Tom Sawyer 2018,300
"Friends of Shelaswau Crier, 187 High St. NE, Salem OR 97301",300
Friends of Randy McNally,300
"Friends of Phillip Pettus, 771 County Road 144, Killen, AL 35645",300
Friends of Dan Feehan,300
Friends of Christina Sappey,300
Friends for Jim Gibson.    ,300
First American Project PAC. ,300
Feinstein For Senate 2018,300
Fair and Equal Illinois,300
Dunleavy for Alaska,300
DuPage Young Republicans,300
Don Turner Jr for Lieutenant Governor,300
"Don Sun for FUHSD Trustee 2018, FPPC # 1408643",300
Deputy Sheriffs of Association of Santa Clara County,300
Democratic Climate Action – a project of the Democratic Governors Association.,300
Dale DeVon for State Rep,300
"Committee to Elect Keri Ingle, Kenneth Ingle, Treasurer",300
Colin Schmitt for State Assembly,300
Clarion Project,300
Citizens United of Wallington,300
Christensen for MN,300
Chesapeake Bay Foundation,300
Change The Date Sarasota,300
"By Authority: Anne Colt Leitess for State's Attorney, John A. Potthast, Treasurer",300
Build With Strength,300
Bublak for Turlock City Mayor 2018,300
Andy Harris for Congress,300
Andy Barr for Congress,300
Alaskans for Dunleavy,300
"Alaska Republican Party, Tuckerman Babcock, Chairman 1000 O'Malley Rd Anchorage PO Box 201049 Anchorage AK 99520  ",300
AARP New Jersey,300
AARP ,300
the Ron Case for Mayor Campaign Committee,200
the North Carolina Democratic Party and Committee to Elect Caroline Walker.,200
the Nevada State Democratic Party not authorized by any candidate or candidate’s committee.,200
the National Democratic Redistricting Committee,200
the Kent County Republican Committee,200
"the Committee for Better Schools (Yes for Mpls Kids) 5108 Bryant Avenue South, Minneapolis, MN 55419",200
getVokl,200
by the Committee to Elect District Attorney Tim Cruz,200
"Wisconsin First Political Fund, West Allis WI",200
WOMEN VOTE!,200
Voters for Julie Olthoff,200
"Vote Ramos (D),  NW 1420 Gilman Blvd #2268, Issaquah, WA 98027",200
Vote Jessee Fleenor,200
Victory Films,200
UTHealth ,200
UPROXX,200
Trichter for New York,200
Toby Hampson for Judge,200
The Ryder Film Series,200
The Republican Party of Texas,200
The Republican Party of Iowa ,200
The Ohio Environmental Council,200
The National LGBTQ Task Force,200
The Law Center for Social Security Rights,200
The Doug LaMalfa Committee,200
The Committee To Elect Eric Valley District Court Judge,200
Syms for Arizona,200
Stronger Foundations,200
"Strengthen Our Seawall for Earthquakes and Disasters, Yes on Prop. A. FPPC ID #1402245.",200
South King County Deserves Better,200
Snodgrass for Senate,200
Senate Victory PAC and not authorized by any candidate or candidate's committee. ,200
Sarah Godlewski for State Treasurer,200
Santa Ana Police Officers Association Independent Expenditure Committe  FPPC #1255606. This advertisement was not authorized by a candidate or a committee by a candidate. ,200
San Luis Obispo County Progressives Democratic Club,200
"San Diegans for Full Voter Participation, Yes on D, Sponsored by Service Employees International Union Local 221 PAC. Committee major funding from Service Employees International Union Local 221, San Diego County Building Trades Council Family Housing Corporations dba National City Park Apartments, United Domestic Workers of America.",200
SMP. (202) 871-9255. Not authorized by any candidate or candidate's committee.,200
SCPFJ & Rebuild SoCal.,200
Rustic Edge Marketing,200
Root for Sheriff ,200
Ray Guillory for Escambia Co. School Board Dist.2,200
Randy Bryce for Congress,200
Public Water Now,200
PrintedKicks,200
"Political Advertising paid for by the Harris County Democratic Party, Lillie Schechter, Chair",200
Pol. Ad. Paid for by Victoria Neave Campaign,200
