"All electoral content on this account is prepared by the SEIU Minn State Council Political Fund, 2233 University Ave W, #422, St. Paul, MN 55114, as an independent expenditure, and is not approved by any candidate nor is any candidate responsible for its content.",4
#VoteTogether,4
SEIU Healthcare Illinois & Indiana,3
LCV Victory Fund,3
Liuba for Congress ,2
IVN News,2
Friends of Mark Pinsley,2
Cindy Silva for Walnut Creek City Council 2018 #1365770,2
Tony for Wisconsin. ,1
SEIU,1
"Merrill 2018, Holly Bates, Treasurer.  Approved by Denise W. Merrill, Candidate.",1
Lane for West Virginia,1
Friends of Steve Mentzer,1
FRIENDS OF RENEE HOAGENSON,1
Animal Matters,1
Access Fund,1
the Trump Make America Great Again Committee,0
the Republican National Committee,0
the North Carolina Democratic Party and Citizens for JD Wooten.,0
the National Democratic Redistricting Committee,0
the NRCC and not authorized by any candidate or candidate’s committee.,0
the NRCC and not authorized by any candidate or candidate's committee.,0
the Democratic Party of Illinois,0
the Democratic National Committee,0
"Woods for Judge, T Chet Compton Treasurer",0
We Built This,0
Voters Against Crosscheck ,0
"Tony for Wisconsin. Connie Hutchison, Treasurer.",0
The Vegan Vibe,0
The Rutherford Institute,0
The National Memo,0
The Dude's Designs,0
The Democratic Coalition,0
TZ Insurance Solutions,0
Swing Left. Not authorized by any candidate or candidate's committee.,0
Summerville for Laramie,0
Stand With Parkland,0
Stand Up America,0
"Sky Took, LLC",0
Sinema for Arizona,0
Sierra Club,0
Shireen for Congress,0
Sharice for Congress,0
Science for Humans and Freedom Institute,0
"Schmidt for Attorney General, Inc., Gary C. Allerheiligen, Treasurer",0
Sarasota Citizen Martin Hyde,0
Sand Cloud,0
Rosen for Nevada,0
Ranker,0
Proud Right Winger,0
Protect Our Care,0
Progress Michigan,0
PrintedKicks,0
Pines International,0
Pfizer,0
Patriot Depot,0
PETA,0
PATHWATER - The First Purified Water in a BPA Free Reusable Aluminum Bottle,0
OuterGoods LLC,0
Oceana,0
Ocean Conservancy,0
Newsom for California Governor 2018,0
News For Democracy,0
National Rural Electric Association,0
NRDC Action Fund,0
My Faith Votes,0
"MoveOn.org Political Action, pol.moveon.org, not authorized by any candidate or candidate's committee.",0
"MoveOn.org Political Action, not authorized by any candidate or candidate's committee.",0
MoveOn.org Civic Action.,0
"Mitch Weber for Missouri Campaign, Vera Burdt, Treasurer.",0
Mike Levin for Congress,0
Mic,0
"Melissa Rooker for State Representative, Sheila Davis, Treasurer",0
"Marci for Kansas Treasurer, Michael Delaney, Treasurer",0
March of Dimes,0
Lebowski Lovers,0
Learn Our History,0
"Kristi Kirk for Kansas, Lance Kirk, Treasurer  ",0
Klean Kanteen,0
Kansas Democratic Party,0
Kansans for Claeys,0
Kamala Harris for Senate,0
"Julie 2019, Kate Conetta treasurer.",0
"Joseph, Hollander & Craft Law Firm",0
Jeff Merkley for Oregon,0
James Thompson for Kansas,0
Jack Bower For Atchison County Commissioner ,0
International Rescue Committee,0
Indivisible Project,0
In Defense of Christians,0
Human Rights Watch,0
Human Rights Campaign,0
"HOUSE MAJORITY PAC, (202) 849-6052, AND PRIORITIES USA ACTION, (302) 469-3772. NOT AUTHORIZED BY ANY CANDIDATE OR CANDIDATE’S COMMITTEE.",0
Friends of Whitver,0
Friends of Glenn Thompson,0
Feinstein For Senate 2018,0
Energy Citizens,0
"Elliott Adams for Senate Committee, Elliott Adams Treasurer",0
"Education First Shawnee Mission, Kristin Brown, Treasurer",0
"Edmondson For Governor 2018, 4901 Richmond Square, Suite 102, Oklahoma City, OK 73118",0
EMILY's List,0
Dustin Brinkman for Kansas,0
Dan Harms for County Commission,0
DCCC,0
"Cynthia Smith Campaign, Janis C. Bunker, Treasurer",0
"Cruse for Sedgwick County, Prism Carnal, Treasurer",0
Crowned Free,0
Conservative Gear,0
Concerned Veterans for America,0
Concealed Club,0
Clifton Beck for Kansas Anthony Huie Treasurer ,0
CRTV,0
CARE,0
Blue Wave Voters,0
Best Medicare Plans,0
"Becky for Johnson County, Treasurer Tanya Keys",0
"Beachside Media, Inc.",0
Aspire Gear,0
Armed American Supply,0
Anybody Seen My Slippers ?,0
Amnesty International USA,0
American Gas Association,0
Alan LaPolice for Congress,0
Action Against Hunger ,0
A Beautiful Perspective ,0
,0
