"Planned Parenthood Pennsylvania Votes (1514 N. 2nd  Street, Harrisburg, PA 17102), an independent expenditure committee connected to Planned Parenthood Pennsylvania Advocates, and not authorized by any candidate or candidate’s committee.",430000
JB for Governor,421000
Ben & Jerry's,421000
"AAF Nation, LLC",409000
"Working Michigan PAC with regulated funds, 419 Washington Sq. S, Suite 200, Lansing, MI 48933. Not authorized by any candidate or candidate committee.",400000
by Red to Blue CA.,399000
DCCC. (202) 863-1500 . Not authorized by any candidate or candidate’s committee.,393000
Bill Nelson for U.S. Senate,391000
Teflon Film LLC,387000
Marsy’s Law for Nevada LLC,385000
Swing Left. Not authorized by any candidate or candidate's committee.,383000
Priorities USA Action. (302) 469-3772. Not authorized by any candidate or candidate's committee.,380000
Need to Impeach,378000
Planned Parenthood Texas Votes PAC.,370000
Florida Democratic Party,370000
Heidi for North Dakota,360000
Concealed Online,356000
CRTV,355000
Progress NC Action IE PAC,354000
Conservative Gear,353000
#VoteTogether,352000
Together Colorado,350000
Citizens for Erika Harold,346000
"Arizona Democratic Legislative Campaign Committee, a project of the Arizona Democratic Party. Not authorized by any candidate or candidates campaign committee.",346000
Doctors Without Borders/Médecins Sans Frontières (MSF),332000
Clean Energy for a Healthy Arizona,331000
"National Shooting Sports Foundation, Inc.",330000
Indivisible Project and not authorized by any candidate or candidate's committee.,329000
the committee to elect James Dean Leavitt for Judge,316000
"Forward Majority Action 527 FL PAC, PO Box 15293, Washington, DC 20003, independently of any candidate. This advertisement was not approved by any candidate.",315000
Scholten4Iowa Campaign Committee,312000
Marsy’s Law for Florida,312000
Arkansans for Jobs and Justice ,312000
"Reform Austin, Inc. ",311000
SMP. (202) 871-9255. Not authorized by any candidate or candidate's committee.   ,306000
Ned for CT. Richard Smith Treasurer. Approved by Ned Lamont.,306000
The Colorado Way,305000
the Democratic Party of Georgia. ,302000
the North Carolina Conservation Network,300000
Pol. Ad. Jimmy Blacklock Campaign,300000
Family Research Council,300000
Conrad N. Hilton Foundation,300000
Americans for Prosperity,288000
Tom Wolf for Governor,287000
Orvis,282000
CITIZENS FOR ENERGIZING MICHIGAN'S ECONOMY,280000
EMILY's List,279000
"MoveOn.org Political Action, pol.moveon.org, not authorized by any candidate or candidate's committee.",275000
"John Chrin for Congress, Inc",271000
Geoff Duncan for Georgia,271000
"Yoder for Congress, Inc.",270000
Citizens PAC FFPC #1410641,270000
Reform California,267000
Cordray/Sutton Committee,265000
"the International Union, United Automobile, Aerospace, and Agricultural Implement Workers of America (UAW).  Not authorized by any candidate.",261000
Republican Senate Campaign Committee,261000
Dan Kohl for Congress,260000
American Bridge 21st Century PAC,260000
New York State Senate Republican Campaign Committee,258000
SOLAR ENERGY TODAY,256000
Sinema for Arizona,253000
"Right Direction Wisconsin PAC, Michael Adams, Treasurer. Not authorized by any candidate or candidate’s agent or committee.",251000
Amendment 2 is For Everybody,251000
"Brian McClendon for Kansas Committee, Sandy Praeger, Treasurer.",249000
Clarion Project,246000
CFG Action Montana,245000
"San Diegans for Full Voter Participation, Yes on D, Sponsored by Service Employees International Union Local 221 PAC. Committee major funding from Service Employees Union Local 221, SEIU California State Council, United Domestic Workers of America",244000
"Planned Parenthood Votes Ohio (206 E. State St. Columbus, OH 43215), and not authorized by any candidate, committee or party.",240000
California 2020,240000
End Citizens United,239000
The School District of Palm Beach County,235000
The Nature Conservancy,235000
Elect Carolyn Long,235000
No Cuts to Care,230000
Hotel Workers for Stronger Communities,230000
Better Colorado Now IEC. Not paid for or authorized by any candidate or candidate committee,230000
2A4LIFE LLC,230000
EdVoice,227000
"Yes on Measure V, Vote Affordable San Jose.",225000
Southern Environmental Law Center,222000
the Oakland Fund for Measure AA,221000
Young Kim for Congress,220000
"New Direction PAC, 119 First Ave S, STE 320, Seattle WA 98104 | No candidate authorized this ad. Top Five Contributors: Kennedy Fund, Harry Truman Fund, Washington Federation of State Employees, AFSCME, UFCW-21",220000
BONNIE DUMANIS FOR SUPERVISOR 2018,220000
Utah Lt. Governor's Office,219000
Community Change Voters,218000
Bredesen for Senate,218000
Thomas for First,215000
L.A. County Safe Clean Water Program,215000
Tom Steyer,212000
"Insure The Good Life, a community-led grassroots campaign to let Nebraskans vote to expand Medicaid.",211000
SEIU California,210000
Catholic Relief Services,210000
Cate for City Council 2018,210000
Club for Growth Action,209000
Batman for Assembly,208000
NRSC and not authorized by any candidate or candidate’s committee,207000
PA State Education Association (PSEA),204000
Tammy Baldwin for Senate,203000
ExxonMobil,202000
Lea Marquez Peterson for Congress,201000
Avaaz,201000
WorkingNation,200000
"Marsy’s Law for Georgia, LLC Henry T Nicholas, Chair",200000
John Cox for Governor 2018,200000
Illinois Working Together,200000
Facts and Logic about the Middle East (FLAME),200000
AARP Pennsylvania,200000
Elissa Slotkin for Congress,197000
John Catsimatidis,195000
Montanans for Tester,194000
Andrew Cuomo for Governor,193000
Circa,190000
March of Dimes,189000
Patients For Affordable Drugs Action and not authorized by any candidate or candidate’s committee.,187000
"FLORIDIANS FOR TAX FAIRNESS, 2633 CENTENNIAL BOULEVARD #200, TALLAHASSEE, FL 32308",187000
"Color of Change PAC, not authorized by any candidate or candidate’s committee. ",187000
by Gaynor for Secretary of State. Authorized by Steve Gaynor.,186000
Andrea Fischer Newman for U of M Regent,185000
Paid for by DCCC. (202) 863-1500. Not authorized by any candidate or candidate’s committee.”,182000
United We Dream Action,180000
PowerSol USA,180000
Mic,180000
"MONTANANS AGAINST TAX HIKES – NO ON I-185 CHARLES DENOWH, TREASURER P.O. BOX 4932, HELENA, MT 59604",180000
FRIENDS OF RENEE HOAGENSON,180000
Amy McGrath for Congress,180000
Committee to Ensure Safe Patient Care,176000
Kenny Marchant for Congress,175000
"Rise, Inc.",174000
International Brotherhood of Teamsters,173000
Oregonians United Against Profiling,172000
Gretchen Whitmer for Governor,171000
Defend Oregon,170000
Priorities USA Action. Not paid for or authorized by any candidate.,166000
Americans for Tax Reform,166000
Washington State Democratic Party,164000
NowThis,164000
Giffords PAC,161000
Alabama Political Reporter,161000
The Brookings Institution,160000
"Allison Gilman for Broward County Court Judge, Group 19, Non Partisan",159000
Proud Right Winger,158000
Kaminsky 2018,157000
The Daily Wire,156000
Congressional Leadership Fund,154000
Angie Craig for Congress,153000
"Our Western Values and not authorized by any candidate or candidate's committee. Our Western Values PO Box 26141, Alexandria, VA 22313.",152000
the NRCC and not authorized by any candidate or candidate’s committee.,151000
Pete King for Congress.,151000
Videl,150000
Mike Kelly for Congress,150000
"Miamians for an Independent and Accountable Mayor’s Initiative, Inc., PO Box 453406 Miami, Florida 33245. ",150000
"Florida Conservation Voters Action Fund, 1700 N. Monroe St., #11-286, Tallahassee, FL 32303 independently of any candidate.  Not approved by any candidate.",150000
THE ANGUS KING FOR U.S. SENATE CAMPAIGN,149000
Earth,147000
Yes for Affordable Housing,142000
Polis for Colorado,141000
"MoveOn.org Political Action, not authorized by any candidate or candidate's committee.",141000
Rosen for Nevada,140000
Nine Line Apparel,139000
"the Michigan Democratic State Central Committee | 606 Townsend St. Lansing, MI 48933",137000
Remember Mississippi PAC,130000
Edwards for New Hampshire,130000
"David L. Keyes, CPA, ACCA, CFE for Auditor-Controller/Treasure Tax-Collector 2018 FPPC# 1402638",130000
Save Our State Colorado. Not Authorized by any candidate or candidate's committee. ,129000
Andrew Grant for Congress,128000
WeThePeopleHolsters ,127000
"America First Policies, Inc.",127000
the Rhode Island Democratic State Committee,125000
the Michigan Democratic State Central Committee. Not authorized by any candidate or committee.,125000
Friends for Justin Jones,124000
American Values PAC. Not authorized by any candidate or candidate’s committee. 202-524-0339.,123000
"Pierce for Mine Inspector: Authorized by William ""Bill"" Pierce",122000
Defending Donald,122000
"Mainers for Homecare; 565 Congress Street, Suite 200; Portland, ME 04101",121000
Cort Vanostran for Congress,121000
Cindy Axne for Congress,121000
Pramila for Congress,120000
James Thompson for Kansas,120000
Heritage Action for America and not authorized by any candidate or candidate’s committee,118000
"All electoral content on this account is prepared by the SEIU Minn State Council Political Fund, 2233 University Ave W, #422, St. Paul, MN 55114, as an independent expenditure, and is not approved by any candidate nor is any candidate responsible for its content.",117000
the Michigan Democratic State Central Committee. Authorized by Stabenow for U.S. Senate.,115000
Everytown for Gun Safety Victory and not authorized by any candidate or candidate’s committee,115000
Stand for Salmon,114000
New York State SRCC,113000
I Love My Freedom,111000
One Pennsylvania,110000
"No Plan, No Accountability, No on Prop C",110000
Humane Society International,110000
Harder for Congress,110000
Grohman for Congress,110000
ACCE Action,110000
Sand Cloud,109000
OuterGoods LLC,108000
Unite Alaska for Walker-Mallott,107000
Paid for By Sandra Ray for NC Court of Appeals,107000
AFL-CIO,107000
Sarah Godlewski for State Treasurer,106000
Mullin For Congress,106000
Live Action,106000
"LCV Victory Fund, 740 15th St NW, Washington, DC 20005. Not authorized by any candidate or candidate's committee.",106000
Everytown for Gun Safety Action Fund. Not authorized by any candidate or candidate’s committee.,106000
"Zya, Inc. ",104000
LaRose for Ohio,104000
Elizabeth Pannill Fletcher for Congress,104000
Protect Freedom PAC and not authorized by any candidate or candidate’s committee.,103000
Progress Michigan,103000
Coloradans for Fairness,102000
Aftab for Ohio,102000
The Institute for Agriculture and Trade Policy,100000
National Retail Federation,100000
Marsha for Senate,100000
Mallory Hagan for Congress,100000
"Laura Kelly for Kansas, David Toland, Treasurer",100000
GOAL: San Diegans for the River Park School Funding Soccer and a Tax-Free Stadium,100000
Friends of John Barrasso,100000
First Energy Solutions,100000
Eric Eliason for Congress,100000
"Ed Emmett Campaign, Tom Kennedy, Treasurer 2726 Bissonnet, Suite 240-144 Houston, TX 77005",100000
Ducey for Governor ,100000
American Patriots PAC. Not authorized by any candidate or candidate’s committee.,100000
AARP Ohio,100000
Our Schools Now,99000
Judicial Watch,99000
MJ for Texas,98000
Yes! To Affordable Groceries ,97000
People Over Politics,97000
Right Now USA,96000
Kathy Manning for Congress,96000
Save the Children US,95000
Krist for Nebraska,95000
Friends of Ezra Nanes,95000
Giselle Hale for Redwood City Council 2018 | FPPC ID 1401141 ,94000
Donnelly for Indiana,94000
Right Now MN,92000
Defend Arizona. ,92000
NRDC,91000
My Faith Votes,90000
"WOMEN VOTE!, 855-667-5900. Not authorized by any candidate or candidate's committee.",89000
Priorities USA Action and SMP. Not authorized by any candidate or candidate's committee.,88000
New Direction PAC,88000
Deputy Sheriffs of Association of Santa Clara County,87000
James Talarico Campaign,86000
LPAC,85000
Pol. Ad Texans for Greg Abbott,84000
Citizens for Tobacco Rights,84000
Elect Kathy Hoffman for Superintendent,83000
the Paulette Jordan Campaign,81000
Service Employees International Union – United Healthcare Workers West. ,80000
No On Measure X,80000
"Jimmy Patronis, Republican, for Chief Financial Officer",80000
Everytown for Gun Safety Action Fund,80000
BILL NELSON FOR U.S. SENATE,80000
"Strengthen Our Seawall for Earthquakes and Disasters, Yes on Prop. A. FPPC ID #1402245.",79000
Andy Kim for Congress,79000
45 Hats,79000
VALADAO FOR CONGRESS,77000
"Sky Took, LLC",77000
RGA Nevada PAC,76000
PushBlack Now,76000
People for Prosecutor Mark Lindquist,76000
Mike Braun for Indiana,76000
DIANE FOR COLORADO CD3,76000
Janet Garrett for Congress,74000
Media Research Center,73000
Lorie Zapf for Council 2018,73000
Dropkick Memes,73000
Conservative Tribune,73000
"iVote Fund, Ellen Kurz, President. Not authorized by any candidate or candidate’s campaign committee.",72000
PATHWATER - The First Purified Water in a BPA Free Reusable Aluminum Bottle,72000
Friends of Louise Valentine,72000
Abolish Slavery Colorado ,72000
"Joe Lopez, non-partisan, for Orange County Sheriff",71000
Hurd for Congress,71000
Healthy Nevada PAC,71000
"and Authorized by Maryland Democratic Senate Caucus Committee; Patricia L. Horton, Treasurer",70000
Wilkes for Supreme Court,70000
"Planned Parenthood of Minnesota Political Action Fund, 671 Vandalia St. Saint Paul, MN 55114. It is not coordinated with or approved by any candidate nor is any candidate responsible for it.",70000
Matsui for Congress.  Approved by Doris Matsui.,70000
Girls Inc.,70000
Economic Prosperity Project,70000
Color Of Change,70000
Alaskans for Dunleavy,69000
the Republican National Committee,68000
"Merrill 2018, Holly Bates, Treasurer.  Approved by Denise W. Merrill, Candidate.",68000
Heifer International,68000
Bilirakis for Congress,68000
Turning Point USA,67000
Colorado Republican Committee,67000
the North Carolina Democratic Party and Committee to Elect Terri LeGrand.,66000
the Florida Democratic Party,65000
Kevin McCarthy for Congress,65000
The Dude's Designs,64000
Lebowski Lovers,64000
Allegra Collins for Judge,64000
Voters in Charge,63000
Committee to Elect Brian Darling Judge,63000
Center on Policy Initatives ,63000
Arlett for Senate,63000
CINDY HYDE-SMITH FOR US SENATE ,62000
Gillibrand for Senate,61000
Friends of Dan McKee,61000
Brad Bates,61000
the Rock Island County Democratic Central Committee and not authorized by any candidate or candidate's committee.,60000
"the Committee to Re-elect Judge Martin - Michael Florez, Treasurer",60000
We Are Pennsylvania,60000
South Dakotans for Comprehensive Energy Solutions,60000
Sabrina Cervantes for Assembly 2018,60000
"Morrisey for Senate, Inc.",60000
Mary for Illinois,60000
GOP Gifts,60000
Friends of Michelle Ostrelich,60000
French Hill for Arkansas,60000
Finkenauer for Congress,60000
Committee to Elect Judge Debra Lambert,60000
Committee to Elect Amanda Brand,60000
Civiqs,60000
Chuck Eaton for Public Service Commission,60000
CASA in Action,60000
AFSCME Council 31,60000
"Democratic Midterm Victory Fund, 777 S. Figueroa Street | Suite 4050 | Los Angeles Ca 90017. Not Authorized By Any Candidate Or Candidate's Committee.",59000
"the Keith Ellison for Attorney General committee, PO Box 80824, Minneapolis, MN 55408",57000
"Robin Ficker Campaign Fund, Amy Ginther, Treasurer",57000
Play Fair WI,57000
Martinez Humenik SD24,57000
Gaughran 2018,57000
Collier County Democratic Party,57000
Moore for 4 as Judge,56000
Giving Brush LLC,56000
Friends of Chris Murphy,56000
David Azad for County Commissioner,56000
Daily Wire,56000
Committee to Elect Rob Davidson,56000
Walton Family Foundation,55000
Matt Piña for Texas Land Commission Campaign,55000
Georgia Conservation Voters,55000
Alley Cat Allies,55000
A New Day for NM. Treasurer Charles Vigil.,55000
the DSCC,53000
Keep and Bear,53000
"Cam 4 Congress, PO Box 1010 Waimanalo, HI 96795",53000
NYS SRCC,52000
Iowa Secretary of State,52000
"Daniel H. Wolf for Democracy Counts!, Inc., a nonprofit California corporation.",52000
"Winning For Women, Inc.",51000
National Association for Gun Rights PAC,51000
NARAL Pro-Choice America,51000
"Melanie for New Mexico. Donna Lockner, Treasurer.",51000
LCV Victory Fund & Independence USA PAC. Not authorized by any candidate or candidate's committee.,51000
Friends of Wes Adams,51000
Friends of Holly Kim,51000
Defend Oregon's Values,51000
Yes on 10,50000
"Tim Bjorkman for South Dakota, Dr. Tom Ortman, Treas.",50000
Southeastern Wind Coalition,50000
STAND FLAG POLES,50000
Organization United for Respect,50000
Nuclear Matters,50000
National Association of Manufacturers,50000
Nathan Manning for Ohio,50000
NRSC. Not authorized by any candidate or candidate's committee,50000
"Linda Garcia Campaign, in compliance with the voluntary limits of the Judicial Campaign Fairness Act, Tom Butler, Treasurer.",50000
Georgia Farm Bureau,50000
George Scott for Congress,50000
Friends of Bernie Sanders,50000
Dave Thomas Foundation for Adoption,50000
"DCCC, not authorized by any candidate or candidate's committee",50000
Committee to Re-Open Our Local Hospital; Yes on H. ,50000
Committee to Elect Judge Bob Vance,50000
Committee to Elect Chris Gambill,50000
Citizens For Vincent Buys | GOP,50000
Brandman for City Council 2018 • FPPC ID No. 1405312,50000
Aronoff for Congress,50000
the North Carolina Democratic Party and Simon for NC House.,49000
Lesley for CU Regent,49000
Jeff Merkley for Oregon,49000
Granite State Progress Education Fund,49000
Dean Phillips for Congress,49000
Amnesty International USA,49000
 ProgressNow Arizona. Not authorized by any candidate.,49000
the Michigan Democratic State Central Committee. Not authorized by any candidate or committee. ,48000
Michigan Talent Investment Agency,48000
Kirsten Engel for State House. Authorized by Kirsten Engel.,48000
Friends of Mark Pinsley,48000
The Secure San Antonio's Future PAC,47000
Rustic Edge Marketing,47000
"Larry Hogan for Governor, R. Christopher Rosenthal, Treasurer",47000
Harris for Arizona Senate.  Authorized by Michelle Harris.,47000
TAKE BACK CALIFORNIA PAC,46000
Ihlenfeld for Senate,46000
For Our Future Action Fund,46000
The San Francisco Deputy Sheriffs’ Association Political Action Committee. ,45000
San Francisco Department of the Environment,45000
Roman McAllen Campaign,45000
Patricia O. Alvarez Campaign,45000
"Beachside Media, Inc.",45000
Don Turner Jr for Lieutenant Governor,44000
"Political Advertisement Paid For And Approved By Linda L. Gaustad For Circuit Judge, Circuit 7, Group 15. Nonpartisan.",43000
Bird + Stone ,43000
the North Carolina Democratic Party and Gayle Kemp for State House.,42000
the League of Women Voters,42000
Petrie-Norris for Assembly 2018 ,42000
Carlos Curbelo Congress,42000
"the Maine Republican Party, 9 Higgins Street, Augusta, Maine. Not paid for or authorized by any candidate.",41000
"the Alliance for Alabama’s Infrastructure, 2 North Jackson Street, Montgomery, AL 36104",41000
"Yes on Measure V, Vote Affordable San Jose, Supported by Mayor Sam Liccardo. Committee Major Funding from The Sobrato Organization, Essex Property Trust and EAH Housing.",41000
Santa Ana Police Officers Association Independent Expenditure Committe  FPPC #1255606. This advertisement was not authorized by a candidate or a committee by a candidate. ,41000
SEIU Healthcare Illinois & Indiana,41000
Planned Parenthood Illinois Action,41000
"Paul Cummings, Director for a Better BART 2018",41000
AARP ,41000
"Tony for Wisconsin. Connie Hutchison, Treasurer.",40000
Ted Budd for Congress,40000
Sponsored By The Florida Republican Senatorial Campaign Committee,40000
San Antonio First PAC,40000
"SOUTH DAKOTANS AGAINST HIGHER TAXES 320 E. CAPITOL AVENUE, PIERRE, SD 57501",40000
Progress Texas,40000
Noble Energy,40000
Newsom for California Governor 2018,40000
National Media Distribution Services,40000
Inspiration Ministries,40000
Friends of Jessa Lewis (D),40000
Committee to Support Greyhounds ,40000
Zeldin for Congress,39000
Retail Politics LLC,39000
Illinois State Treasurer's Office,39000
"Healthy Montana, Dr. Steven Bailey, Treasurer, PO Box 1614, Helena, MT 59624",39000
"Goods Unite Us, Inc.",39000
Friends of Dee Oliver,39000
Build With Strength,39000
Blue Wave Voters,39000
Rooney for Congress,38000
National Solar Rebate,38000
Kennedy 2018,38000
the Voter Participation Center,37000
"Working Assets Funding Service, Inc./CREDO Mobile Inc. Not authorized by any candidate or candidate’s committee.",37000
"San Diegans for Full Voter Participation, Yes on D, Sponsored by Service Employees International Union Local 221 PAC. Committee major funding from Service Employees International Union Local 221, San Diego County Building Trades Council Family Housing Corporations dba National City Park Apartments, United Domestic Workers of America.",37000
Pew Research Center,37000
No AZ Energy Tax,37000
Molinaro for New York,37000
Finance Watch Dogs,37000
Delbene for Congress,37000
"David Trone For Congress, Inc. ",37000
AFSCME Nevada,37000
THE MIKE BOST FOR CONGRESS COMMITTEE,36000
Stronger Foundations,36000
Sasha for State,36000
Ryan Hampton,36000
PAID FOR BY TOM REED FOR CONGRESS,36000
Mack Paul for NC Senate,36000
KATIE ARRINGTON FOR CONGRESS,36000
Dr. Raul Ruiz for Congress Committee,36000
Animal Matters,36000
"Alamedans in Charge – A Coalition of Rental Property Owners, Homeowners, Businesses and Tenants for Fair and Affordable Housing",36000
32BJ SEIU,36000
Personal PAC,35000
Patagonia ,35000
Human Coalition,35000
Gina Ortiz Jones for Congress,35000
Florida Democratic Legislative Campaign Committee.,35000
Bublak for Turlock City Mayor 2018,35000
"Anna V. Eskamani, Democrat, for Florida House 47",35000
"America First Action, Inc.",35000
America 101. Not authorized by any candidates or candidates committee.,35000
Alliance Defending Freedom,35000
Jim Webb for Bentonville Mayor,34000
the Maine People's Alliance,33000
Yes on 73,33000
WOMEN VOTE!,33000
SMP. (202) 871-9255. Not authorized by any candidate or candidate's committee.,33000
Jacob Turk for Congress,33000
the United States Holocaust Memorial Museum ,32000
the Democratic Party of Illinois,32000
SEIU Florida State Council,32000
Planned Parenthood Federation of America,32000
Montanans for the 6Mill,32000
Mercy Corps,32000
Friends of Tabitha Isner,32000
Friends of D.J. Byrnes,32000
Alliance for a Better Minnesota Action Fund. Not Coordinated With Or Approved By Any Candidate Nor Is Any Candidate Responsible For It.,32000
Alexandria Ocasio-Cortez 2018,32000
Tony for Wisconsin. ,31000
Rick Green for Congress,31000
North Carolina Democratic Party,31000
Michigan League of Conservation Voters ,31000
Loud & Proud,31000
LJ Bryant Campaign,31000
Kenny Kakaty,31000
Garnet Lewis for State Senate,31000
Friends of Randy McNally,31000
Friends of Lisa Callan,31000
Friends for Jim Gibson.    ,31000
Faso for Congress,31000
Brian Turner for NC House,31000
the Committee to Re-Elect Judge Mary Kovack,30000
"Yes On 793, Inc. 4 NE 10th St #434 OKC, OK 73104 (405)510-7946",30000
Waterkeeper Alliance,30000
Vote No Arizona with major funding from Grand Canyon State Electric Cooperative Association.,30000
Upstream Ideas,30000
UltimateStraw,30000
The People's Trumpet LLC,30000
The Kevin Lopez Campaign,30000
TJ Cox for Congress,30000
Olsen for Grossmont-Cuyamaca Community College Board Trustee 2018,30000
No on Measure G: Stop the Oil and Gas Shutdown,30000
Military Officers Association of America (MOAA),30000
MN Action Network IE-PAC,30000
Local Majority,30000
Justice Harvey Brown Campaign,30000
"Joel Keller for BART 2018, FPPC ID #1288992",30000
Jason Nichols for Congress,30000
Jason Crow for Congress,30000
Innovation Ohio Education Fund,30000
Indiana Secretary of State,30000
"Gray Chynoweth for New Hampshire, Jeremy Hitchcock Treasurer",30000
"Friends of Mark Martello, Laura Wind-Norton Treasurer",30000
Friends of Faber,30000
"Friends of Alex Kaufman, Inc.",30000
"Citizens to Elect Charlie Norr - David Trippe, Treasurer",30000
Andy Harris for Congress,30000
Andy Barr for Congress,30000
Abortion On Our Own Terms,30000
AARP New Jersey,30000
the SEIU of Minnesota,29000
Rick Kennedy for Congress,29000
"Phil McGrane for Ada County Clerk, Eva Gay Yost Treasurer",29000
Joda for TN-30,29000
Defenders of Wildlife,29000
Armed American Supply,29000
Ray Guillory for Escambia Co. School Board Dist.2,28000
"PennEast Pipeline Company, LLC",28000
Blue Cross NC,28000
"Alaska Republican Party, Tuckerman Babcock, Chairman 1000 O'Malley Rd Anchorage PO Box 201049 Anchorage AK 99520  ",28000
Union of Concerned Scientists,27000
Tennessee House Republican Caucus,27000
Santabarbara for Assembly,27000
League of Conservation Voters,27000
Klean Kanteen,27000
"Integrity NJ, PO Box 34, Manalapan, NJ 07726 Not authorized by any candidate or candidate’s committee.",27000
Home Professionals,27000
Friends of Phil Robinson,27000
Friends of Dan Feehan,27000
"Frantz for State Senate. Robert J. Oca, Treasurer. Approved by Scott Frantz.",27000
Citizens United of Wallington,27000
Chris4Arizona. Authorized by Christine Marsh.,27000
Upton for All of Us.,26000
"The Calvin Ball Team, Roger Barnes, Treasurer",26000
The American Tort Reform Association,26000
Susan Ellenberg for Santa Clara County Supervisor FPPC# 1394541,26000
Randy Bryce for Congress,26000
Luke Thomas,26000
KYI -grassroots powered UCC,26000
"Jesus ""Chuy"" Dominguez Campaign, Miguel A. Flores, Treasurer",26000
Giovanni Capriglione,26000
"Friends of Shelaswau Crier, 187 High St. NE, Salem OR 97301",26000
"Don Sun for FUHSD Trustee 2018, FPPC # 1408643",26000
Colin Schmitt for State Assembly,26000
"Citizens for Strong  Schools, 1120 NW 13th St., Gainesville, Fl. 32601",26000
Citizens for Jesse White,26000
Christensen for MN,26000
Arthur Winter,26000
Alaska Children's Trust,26000
the Committee to elect John Flores for State Senate for the Cape & Islands,25000
Victory Films,25000
USA for UNHCR,25000
UPROXX,25000
The Ryder Film Series,25000
The Committee to Elect Sim Gill,25000
The Assembly Democratic Campaign Committee,25000
Steve Santarsiero for State Senate,25000
"Pete Saenz, III, Treasurer",25000
"NBCUniversal Media, LLC",25000
Michael McConnell. Not Authorized By A Candidate Or Candidate’s Controlled Committee.,25000
Lauren Baer for Congress,25000
Kennedy 2018. Authorized by Sandra Kennedy. ,25000
Glisson for Congress,25000
"Friends of Christian Miele | Treasurer: Richard ""Maynard"" Thurfield",25000
Committee to Elect Judge Sharon Marchman,25000
"By Authority: Anne Colt Leitess for State's Attorney, John A. Potthast, Treasurer",25000
Biggs for Congress,25000
"the committee to elect Lisa Ann Koon for Chancery Judge.  I am Lisa Ann Koon, candidate for Chancery Judge.  Message approved by Lisa Ann Koon.",24000
Stanford Health Care,24000
RI Department of State,24000
No Kid Hungry,24000
Making Every Vote Count,24000
Kurland 23; Authorized by Eric Kurland,24000
