Vince Juaristi,0
Utah Policy,0
USA for UNHCR,0
Truthout,0
Trade for America,0
"Tony for Wisconsin. Connie Hutchison, Treasurer.",0
Tom Umberg for Senate 2018 FPPC ID #1403029,0
The Years Project,0
The University of Chicago,0
The Dude's Designs,0
The Collective PAC; not authorized by any candidate or any candidate's committee.,0
The Climate Reality Project,0
Tammy Baldwin for Senate,0
Swing Left. Not authorized by any candidate or candidate's committee.,0
Sudan Relief Fund Inc.,0
Steve Heretick for Delegate,0
"Sky Took, LLC",0
Sharice for Congress,0
Serve America PAC,0
Seafood Harvesters of America,0
Science for Humans and Freedom Institute,0
Santos for Congress,0
SAGE,0
Rosen for Nevada,0
"Re-elect Joe Weedon | 1406 C Street NE | Washington DC 20002 | Denise Forte, Treasurer.  A copy of our report is filed with the Director of Campaign Finance of the District of Columbia Board of Elections.",0
Progress Michigan,0
Profs and Pints,0
Priorities USA Action. (302) 469-3772. Not authorized by any candidate or candidate's committee.,0
Portside,0
Porsche Middleton for Citrus Heights City Council 2018 ID #1399258,0
Planned Parenthood Action Fund.,0
Patriot Depot,0
PA State Education Association (PSEA),0
Oxfam America,0
"O'Dea for State Rep, Kerry O'Dea, Treasurer. Approved by Tom O'Dea",0
Nick Josefowitz for Supervisor 2018,0
Newsom for California Governor 2018,0
Neighborhood Sun,0
Nasty Scientist,0
NRDC Action Fund,0
MoveOn.org Civic Action.,0
Military History Working Group at the Hoover Institution,0
Mikie Sherrill for Congress,0
Mike Smith for Delaware,0
Mike Levin for Congress,0
March of Dimes,0
Lupe Valdez for Governor,0
Live Nation Concerts,0
Liuba for Congress ,0
Likewise Media,0
Lebowski Lovers,0
Learn Our History,0
LCV Victory Fund,0
Klean Kanteen,0
Kenny Marchant for Congress,0
Kamala Harris for Senate,0
Johnson for Governor,0
James Harnett,0
Human Rights Watch,0
Human Coalition,0
Higher Learning Advocates,0
Heifer International,0
Greenpeace USA,0
Giving Brush LLC,0
Gillibrand for Senate,0
Friends of Dana Balter,0
"Fentrice Driskell, Democrat, for Florida House District 63.",0
FRIENDS OF RENEE HOAGENSON,0
Environmental Defense Fund,0
End Citizens United,0
"Emily for Education, L Trowbridge, Treasurer. 3172 18th St. NW, Washington, DC 20010. A copy of our report is filed with the Director of Campaign Finance of the District of Columbia Board of Elections.",0
Elizabeth for MA,0
Donnelly for Indiana,0
Diversity Incorporated,0
Daniel L. Hatcher,0
DIANE FOR COLORADO CD3,0
DCCC,0
Conservation International,0
Concerned Veterans for America,0
Concealed Online,0
Common Defense / Beyond the Choir Action Fund and not authorized by any candidate or candidate's committee.,0
Committee to Ensure Safe Patient Care,0
Committee To Elect Tim Westley For Congress,0
Clarion Project,0
Chesapeake Bay Foundation,0
CARE,0
Bredesen for Senate,0
Blue Wave Voters,0
Aspire Gear,0
Armed American Supply,0
Americans for Farmers and Families,0
#VoteTogether,0
