Porsche Middleton for Citrus Heights City Council 2018 ID #1399258,0
Peterson 4 Colorado,0
"People for Steven A. Ellis, Dana Polson Treasurer ",0
People Over Politics,0
Patriot Depot,0
PI Yoga Pants,0
"PAID FOR WITH REGULATED FUNDS BY MICHIGAN PLANNED PARENTHOOD VOTES SUPER PAC, P.O. BOX 15041, LANSING, MI 48901. NOT AUTHORIZED BY ANY CANDIDATE OR CANDIDATE’S COMMITTEE.",0
Our Lives Our Vote,0
Odeon Media Inc.,0
No Kid Hungry,0
Newsom for California Governor 2018,0
National Solar Rebate,0
National Media Distribution Services,0
"Naomi for Talbot County, Bob Hyman, Treasurer",0
NRDC Action Fund,0
MoveOn.org Civic Action.,0
Montanans for Tester,0
Mikie Sherrill for Congress,0
Michael Campbell,0
Melanie Nutter for BART Board 2018,0
"Maryland Campaign for Liberty Inc. paid for this communication and is solely responsible for its content. Maryland Campaign for Liberty Inc. is an IRS 501(c)4 non-profit organization. Maryland Campaign for Liberty Inc. does not endorse, support or oppose any candidate or public office holder.",0
Mark Uncapher,0
March of Dimes,0
Lupe Valdez for Governor,0
Likewise Media,0
Lebowski Lovers,0
Learn Our History,0
Lauren Underwood for Congress,0
"Laura Price for County Council, Jean C Everngam, Treasurer",0
"Larry Hogan for Governor, R. Christopher Rosenthal, Treasurer",0
LCV Victory Fund,0
Klean Kanteen,0
Kevin McCarthy for Congress,0
Kamala Harris for Senate,0
International Rescue Committee,0
Indivisible Project,0
Human Rights Watch,0
Higher Learning Advocates,0
Hello Resistance,0
Heifer International,0
Healthy Living Initiative ,0
Havis for Senate,0
Greenpeace USA,0
Giving Brush LLC,0
"Get Money Out - Maryland, an all-volunteer group seeking reforms so that so that all citizens have equal access to the ballot and an equal say in governance.",0
G.I. Jobs Magazine,0
Friends of Zeke Cohen,0
"Friends of Steve McKay 4 Frederick County, Jenn Rucker (Treasurer)",0
Friends of Stephen McIntire,0
"Friends of Ryan Nawrocki, Amanda Williams, Treasurer",0
"Friends of Robert Leonard, Michael Brown, Treasurer",0
"Friends of Nino Mangione. Lawrence Hineline, Treasurer.",0
"Friends of Melissa Ellis - Melissa G. Stanton, Treasurer",0
Friends of Mark S. Lynch,0
Friends of Mark Pinsley,0
Friends of Joshua Harris,0
"Friends of John Olszewski, Jr. Eric Schleibaum, treasurer.",0
"Friends of Joe Hooe - Patrick O'Malley, Treasurer",0
"Friends of Jake Shade. Timothy J. Malloy, Treasurer ",0
Friends of Glenn Thompson,0
"Friends of Drew Pate, Treasurer Theresa Carpenter ",0
Friends of Denyc Boles,0
"Friends of Debbie Ritchie, Anita V. Owens Treasurer",0
"Friends of Clarence Lam; Pat Payne, Treasurer.",0
"Friends of Buddy Staigerwald, Auth:  M. Martino,Treasurer",0
Friends of Brian Marcos,0
Friends of Bob Weiner,0
Friends of Bob Flanagan,0
"Friends of Bill Day, Owen Kirby, Treasurer",0
Friends of Amanda Fiedler; Samuel Long Treasurer,0
"Friends of Allison Pickard: Treasurer, Yvonne Powell",0
"Friends of Alice Cain, Jenni Rooney, Treasurer",0
"Friends of Al Redmer, Jr., Robert Liberto, CPA, Treasurer.",0
Friends for Sue Walker,0
Food and Water Action,0
Environmental Defense Fund,0
Energy Citizens,0
Elizabeth for MA,0
Elizabeth Pannill Fletcher for Congress,0
Elizabeth Ann Fitch for Orphans' Court,0
"Edmondson For Governor 2018, 4901 Richmond Square, Suite 102, Oklahoma City, OK 73118",0
EMILY's List,0
Don,0
Divided We Stand®️,0
Democratic Climate Action – a project of the Democratic Governors Association.,0
Dean Phillips for Congress,0
Daniel L. Hatcher,0
"Dan Rodricks, The Baltimore Sun",0
Dale Kerns for Office,0
DIANE FOR COLORADO CD3,0
Cory Booker for Senate ,0
Cort Vanostran for Congress,0
Cooperative Baptist Fellowship,0
Conservative Tribune,0
Conservation International,0
Congressional Leadership Fund,0
Committee to Re-Elect Tim Mahoney,0
"Committee to Elect Mike Shay; Linda Nguyen, Treasurer",0
"Citizens for Matt Morgan, Kathleen Morgan Treasurer",0
CRTV,0
CMMB-Healthier Lives Worldwide,0
CARE,0
"By Authority: Merrell-Hawkins, Treasurer",0
"By  Authority : Friends of Felicia Folarin, Treasurer William Olukoya",0
Build With Strength,0
"Brian McClendon for Kansas Committee, Sandy Praeger, Treasurer.",0
Bredesen for Senate,0
Blue Wave Voters,0
Beto for Texas,0
"Ben Albritton, Republican, for State Senate District 26",0
Be Conscious. Be Kind.,0
Baria for Mississippi,0
"Authority: Friends of Kim Y. Oldham; Lynn Clements, Treasurer",0
Aspire Gear,0
Armed American Supply,0
"Anne Arundel County Democratic Central Committee,  Brooks Schandelmeier, Treasurer",0
Animal Help Now,0
Amnesty International USA,0
Amie Hoeber for Congress,0
Americans for Farmers and Families,0
American Possibilities PAC,0
Alliance for a Better Minnesota Action Fund. Not Coordinated With Or Approved By Any Candidate Nor Is Any Candidate Responsible For It.,0
Access Fund,0
AARP ,0
"AAF Nation, LLC",0
"A freedom loving American Citizen exercising my natural law right, protected by the 1st Amendment and protected by the 2nd Amendment.",0
50/50 by 2020 Political Action Committee,0
45 Hats,0
#VoteTogether,0
" Ken Evers, non-partisan, for Hardee County Judge",0
" Emily Shank for Delegate, Richard V. Boswell, Treasurer",0
,0
