Gillibrand for Senate,7
"Tony for Wisconsin. Connie Hutchison, Treasurer.",6
The Nature Conservancy,6
Sinema for Arizona,6
"Right Direction Wisconsin PAC, Michael Adams, Treasurer. Not authorized by any candidate or candidate’s agent or committee.",5
Elizabeth for MA,5
"4Ocean, LLC",5
SEIU,4
Mercy Corps,4
International Rescue Committee,3
D'Alessio Law Group,3
"the Maine Republican Party, 9 Higgins Street, Augusta, Maine. Not paid for or authorized by any candidate.",2
the Democratic Party of Illinois,2
Waterkeeper Alliance,2
Degenhardt for Assembly,2
Tom Umberg for Senate 2018 FPPC ID #1403029,1
Priorities USA Action. (302) 469-3772. Not authorized by any candidate or candidate's committee.,1
Liuba for Congress ,1
"Kansas Chamber PAC, Jennifer Baysinger, Treasurer",1
"Allison Gilman for Broward County Court Judge, Group 19, Non Partisan",1
Alliance for a Better Minnesota Action Fund. Not Coordinated With Or Approved By Any Candidate Nor Is Any Candidate Responsible For It.,1
the committee to elect Catie Robinson,0
the Trump Make America Great Again Committee,0
the Republican National Committee,0
the NRCC and not authorized by any candidate or candidate's committee.,0
the Democratic National Committee,0
the DSCC,0
the Committee to Elect Dave Crutchfield Judge 2018,0
mike anderson,0
Working Families Party,0
"Winning For Women, Inc.",0
We Built This,0
Tracy Priddy for District Judge 2018,0
The nonprofit Giraffe Heroes Project,0
The Years Project,0
The NEA Fund,0
The Lost Ogle,0
The Dude's Designs,0
Texas Public Policy Foundation ,0
Tammy Baldwin for Senate,0
TZ Insurance Solutions,0
Swing Left. Not authorized by any candidate or candidate's committee.,0
Steve Russell for Congress,0
Stand Up America,0
Sponsored By The Florida Republican Senatorial Campaign Committee,0
"Sky Took, LLC",0
Shireen for Congress,0
Sharice for Congress,0
Science for Humans and Freedom Institute,0
Save the Children Action Network ,0
Sand Cloud,0
"San Diegans for Full Voter Participation, Yes on D, Sponsored by Service Employees International Union Local 221 PAC. Committee major funding from Service Employees Union Local 221, SEIU California State Council, United Domestic Workers of America",0
Reddick For Council 2018,0
Ranker,0
PushBlack Now,0
Provenzano for House District 79 2018,0
Proud Right Winger,0
Progress Michigan,0
PrintedKicks,0
Pfizer,0
Paid for by Ellen Lee Zhou for Mayor 2018 FPPC #1400965,0
OuterGoods LLC,0
OutRight Action International,0
Oklahoma FAIRtax Inc,0
"No Plan, No Accountability, No on Prop C",0
Newsom for California Governor 2018,0
National Rural Electric Association,0
National Media Distribution Services,0
NRA,0
NM for Equine Rights & Open Government,0
"MoveOn.org Political Action, pol.moveon.org, not authorized by any candidate or candidate's committee.",0
MoveOn.org Civic Action.,0
Mike Shelton for County Assessor 2018,0
Mike Hunter for Attorney General 2018,0
Mickey Dollens ,0
March of Dimes,0
Linda Wade 4OK State Senate Fund 2018,0
Lesia Romanov NV Assembly District 36,0
Lebowski Lovers,0
Learn Our History,0
LCV Victory Fund,0
Kevin McCarthy for Congress,0
Kentucky Family Values,0
KJ 4 Tulsa,0
JustTrumpyThings,0
Johnson for Governor,0
Jennifer for Judge 2018,0
Jeff Merkley for Oregon,0
Great America PAC,0
Gilpin for Congress 2018.,0
"Friends to Elect Natalie Mai District Judge, Dist. 7, Ofc. 5, 2018",0
Friends of Todd Blackburn 2018,0
Friends of Meloyde Blancett 2018,0
Friends of Jacobi Crowley,0
Friends of Glenn Thompson,0
Friends of Denton 2018,0
Friends of Denise Brewer for Oklahoma 2018.,0
Friends of Day for DA 2018,0
Friends of Andy Fugate 2018,0
Focus Texas,0
FRIENDS OF RENEE HOAGENSON,0
EMILY's List,0
Dwight Tanner Jr,0
"Donald J. Trump for President, Inc.",0
Divided We Stand®️,0
Diversity Incorporated,0
Dems for Governor an Unlimited PAC,0
Dean Phillips for Congress,0
David Thomas for District Attorney,0
DIANE FOR COLORADO CD3,0
Conservation International,0
Congressional Leadership Fund,0
Congressional Black Caucus PAC,0
Common Defense / Beyond the Choir Action Fund and not authorized by any candidate or candidate's committee.,0
Committee to Elect Thomas Salisbury District Judge 2018,0
Committee to Elect Kathy Baker,0
Committee to Elect Dick Tannery for DA,0
City of Broken Arrow,0
CRTV,0
CMMB-Healthier Lives Worldwide,0
CARE,0
CAIR Oklahoma,0
Build With Strength,0
Brian Hill for the House 2018 HD47,0
Bredesen for Senate,0
Bonebreak 2018,0
Blue Wave Voters,0
Batman for Assembly,0
Authorized and paid for by Stan Booker for Mayor 2018.,0
Authorized and paid for by Kevin McDugle for State House District 12,0
Aspire Gear,0
Armed American Supply,0
"Anthony Bonna, Republican, for St. Lucie County Commission - District 2",0
"Anna V. Eskamani, Democrat, for Florida House 47",0
Animal Matters,0
Andy Kim for Congress,0
Amnesty International USA,0
American Beverage Association,0
Alliance Defending Freedom,0
Access Fund,0
AARP ,0
 Keith Greene,0
