Elect Lisa Callan,9,46
The OTAP Show,8,38
Exclusive Apparel,6,332
Tony Evers,6,38
The Nature Conservancy,6,30
GOP,5,3283
Maine Republican Party,5,25
4ocean,5,24
Republican Governors Association (RGA),5,10
Mercy Corps,4,21
International Rescue Committee,3,15
D'Alessio Law Group,3,13
Dennis D Degenhardt for Assembly,2,10
Waterkeeper Alliance,2,9
Change vs. More of the Same,2,3
Vote No on Janet Nguyen,1,7
Kansas Chamber PAC,1,7
Alliance for a Better Minnesota,1,5
Priorities USA Action,1,3
Allison Gilman For Judge,1,3
Speak Up For Education and Kids,0,7992
Ken Reddick for Tulsa City Council District 7,0,5994
Democratic Party,0,3898
Natalie Mai for District Judge,0,2997
Meloyde Blancett,0,1998
Devyn Denton for House District 39,0,1998
David Thomas for District Attorney,0,1998
Brian Hill For the House 2018 HD47,0,1998
National Republican Congressional Committee,0,1962
Science for Humans and Freedom Institute,0,1904
Jeff Merkley,0,1454
Tracy Priddy for District Judge 2018,0,999
Todd Blackburn,0,999
Thomas Salisbury for District Judge,0,999
Stan Booker for Mayor,0,999
Representative Mickey Dollens,0,999
Representative Kevin McDugle House District 12,0,999
Provenzano for House District 79,0,999
Oklahoma FairTax,0,999
Mike Shelton,0,999
Mike Anderson For Delaware County Sheriff,0,999
Linda Wade for Oklahoma SD 42,0,999
Kathy Baker for Judge,0,999
Kara Joy McKee for Tulsa City Council District 4,0,999
Jennifer for Judge,0,999
Jacobi Crowley for Oklahoma,0,999
Denise Brewer for Oklahoma,0,999
Day for DA,0,999
Crutchfield for Judge,0,999
Co-ops Vote,0,999
City of Broken Arrow - Municipality,0,999
CAIR Oklahoma,0,999
Bonebreak for House District 53,0,999
Andy Fugate for OK House 94,0,999
Blue Wave,0,918
PrintedKicks,0,832
Divided We Stand,0,323
Jeff Johnson,0,200
Stand Up America,0,191
Alliance Defending Freedom,0,190
MoveOn,0,119
Sharice for Congress,0,71
Learn Our History,0,70
Aspire Fashion,0,68
Build With Strength,0,67
Armed American Supply,0,66
Shireen for Congress,0,60
Keith Greene,0,56
LCV Victory Fund,0,51
Congressional Leadership Fund,0,45
EMILY's List,0,44
New Mexico For Equine Rights & Open Government,0,43
America with Eric Bolling,0,43
Texas Public Policy Foundation,0,39
Winning For Women,0,38
CARE,0,35
Democratic Senatorial Campaign Committee (DSCC),0,33
Congressional Black Caucus PAC (CBC PAC),0,28
Catie Robinson for County Commissioner-Pct 4,0,28
Andy Kim for Congress,0,28
I'm so weird,0,25
Proud Right Winger,0,24
Full Voter Participation Act,0,24
Disrupt Aging,0,20
The New American Statesman,0,18
Progress Michigan,0,16
Pfizer,0,16
Dean Phillips for Congress,0,16
Sand Cloud,0,15
Americans for Food and Beverage Choice,0,15
Just Trumpy Things,0,14
CMMB,0,14
Renee Hoagenson for Congress,0,13
Lesia Romanov,0,13
Giraffe Heroes,0,13
Kentucky Family Values,0,12
Gavin Newsom,0,12
Animal Matters,0,11
Great America PAC,0,10
We Built This,0,9
Friends of Glenn Thompson - Team GT,0,9
We Can Solve This,0,8
Common Defense,0,8
Save the Children Action Network,0,7
NRA - National Rifle Association of America,0,7
DiversityInc,0,7
Conservation International,0,7
Working Families Party,0,6
Phil Bredesen,0,6
OutRight Action International,0,6
Amnesty International USA,0,6
Tammy Baldwin,0,5
No on Prop C,0,4
Focus Texas,0,4
Diane Mitsch Bush for Colorado CD3,0,4
Anthony Bonna,0,3
Access Fund,0,3
Political Icons,0,2
Batman for Assembly,0,2
Anna For Florida,0,2
大紀元&新唐人－舊金山（EpochTimes & NTDTV - San Francisco）,0,1
